Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:37,PTBA,RG,4050,20,D,YP,OD,D
15:14:07,PTBA,RG,4050,3,D,YP,XC,D
15:14:01,PTBA,RG,4050,5,D,YP,CC,D
15:13:45,PTBA,RG,4050,10,D,YP,CC,D
15:13:29,PTBA,RG,4050,244,D,YP,KK,D
15:13:29,PTBA,RG,4050,756,D,YP,KK,D
15:13:17,PTBA,RG,4050,3,D,YP,PD,D
15:12:39,PTBA,RG,4050,1,D,YP,YP,D
15:12:32,PTBA,RG,4050,4,D,YP,XC,D
15:11:48,PTBA,RG,4050,1,D,YP,XC,D
15:11:30,PTBA,RG,4050,2,D,YP,XC,D
15:11:30,PTBA,RG,4050,10,D,YP,YP,D
15:11:30,PTBA,RG,4050,4,D,YP,PD,D
15:11:30,PTBA,RG,4050,1,D,YP,XC,D
15:11:30,PTBA,RG,4050,131,D,YP,YB,D
15:11:22,PTBA,RG,4050,2,D,XL,YB,D
15:11:07,PTBA,RG,4050,10,D,NI,YB,D
15:10:40,PTBA,RG,4050,2,D,PD,YB,D
15:10:35,PTBA,RG,4050,1,D,YP,YB,D
15:10:34,PTBA,RG,4050,10,D,PD,YB,D
15:10:34,PTBA,RG,4050,1,D,YP,YB,D
15:10:34,PTBA,RG,4050,43,D,CP,YB,D
15:10:30,PTBA,RG,4050,15,D,CP,EP,D
15:10:08,PTBA,RG,4050,10,D,CP,XC,D
15:10:04,PTBA,RG,4050,15,D,CP,EP,D
15:10:04,PTBA,RG,4050,5,D,CP,PD,D
15:10:04,PTBA,RG,4050,7,D,CP,XC,D
15:10:04,PTBA,RG,4050,8,D,CP,NI,D
15:10:04,PTBA,RG,4050,100,D,CP,PD,D
15:10:04,PTBA,RG,4050,10,D,CP,EP,D
15:10:04,PTBA,RG,4050,37,D,CP,YP,D
15:10:03,PTBA,RG,4050,20,D,PD,YP,D
15:09:49,PTBA,RG,4050,30,D,CC,YP,D
15:09:38,PTBA,RG,4050,10,D,KK,YP,D
15:09:33,PTBA,RG,4050,103,D,YP,YP,D
15:09:33,PTBA,RG,4050,1,D,YP,YB,D
15:09:33,PTBA,RG,4050,3,D,YP,CC,D
15:09:33,PTBA,RG,4050,1,D,YP,XC,D
15:09:33,PTBA,RG,4050,20,D,YP,NI,D
15:09:33,PTBA,RG,4050,30,D,YP,CC,D
