Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:43,PTBA,RG,2780,39,F,YU,YP,D
15:14:42,PTBA,RG,2780,420,F,YU,KK,F
15:14:35,PTBA,RG,2780,40,F,YU,HP,D
15:14:23,PTBA,RG,2780,1,F,YU,CC,D
15:14:19,PTBA,RG,2780,100,F,YU,YP,D
15:14:17,PTBA,RG,2780,5,F,YU,PD,D
15:13:23,PTBA,RG,2780,5,F,YU,XC,D
15:13:10,PTBA,RG,2780,30,F,YU,PD,D
15:12:24,PTBA,RG,2780,100,F,YU,KK,D
15:12:23,PTBA,RG,2780,5,F,YU,NI,D
15:12:18,PTBA,RG,2780,4,F,YU,NI,D
15:12:14,PTBA,RG,2780,5000,F,YU,KK,D
15:11:59,PTBA,RG,2780,58,F,YU,YP,D
15:11:43,PTBA,RG,2780,29,F,YU,XC,D
15:11:30,PTBA,RG,2780,1,F,YU,CC,D
15:10:26,PTBA,RG,2780,19,F,YU,PD,D
15:09:57,PTBA,RG,2780,400,F,YU,KK,D
15:09:23,PTBA,RG,2780,2500,F,YU,IP,D
15:08:54,PTBA,RG,2780,1500,F,YU,OD,D
15:07:56,PTBA,RG,2780,10,F,YU,AT,D
15:07:53,PTBA,RG,2780,15,F,YU,PD,D
15:07:49,PTBA,RG,2780,5,F,YU,NI,D
15:07:24,PTBA,RG,2780,1,F,YU,NI,D
15:06:59,PTBA,RG,2780,40,F,YU,PD,D
15:06:38,PTBA,RG,2780,1000,F,YU,KK,D
15:06:25,PTBA,RG,2780,300,F,YU,OD,D
15:06:00,PTBA,RG,2780,10,F,YU,SQ,D
15:05:40,PTBA,RG,2780,10,F,YU,NI,D
15:05:38,PTBA,RG,2780,50,F,YU,CC,D
15:05:08,PTBA,RG,2780,5,F,YU,DH,D
15:05:08,PTBA,RG,2780,5,F,YU,YP,D
15:05:08,PTBA,RG,2780,20,F,YU,PD,D
15:05:08,PTBA,RG,2780,12,F,YU,EP,D
15:05:08,PTBA,RG,2780,100,F,YU,YP,D
15:05:08,PTBA,RG,2780,100,F,YU,YJ,D
15:05:08,PTBA,RG,2780,99,F,YU,CC,D
15:05:08,PTBA,RG,2780,1,F,YU,OD,D
15:05:08,PTBA,RG,2780,1,F,YU,NI,D
15:05:08,PTBA,RG,2780,28,F,YU,XA,D
15:05:08,PTBA,RG,2780,35,F,YU,PD,D
15:05:08,PTBA,RG,2780,398,F,YU,YJ,D
15:05:08,PTBA,RG,2780,2,F,YU,XC,D
15:05:08,PTBA,RG,2780,100,F,YU,DR,D
15:05:08,PTBA,RG,2780,5,F,YU,PD,D
15:05:08,PTBA,RG,2780,867,F,YU,CS,F
15:05:08,PTBA,RG,2780,2,F,YU,LG,D
15:05:08,PTBA,RG,2780,2,F,YU,LG,D
15:05:08,PTBA,RG,2780,50,F,YU,CC,D
15:05:08,PTBA,RG,2780,5,F,YU,NI,D
15:05:08,PTBA,RG,2780,3,F,YU,PD,D
15:05:08,PTBA,RG,2780,3,F,YU,YP,D
15:05:08,PTBA,RG,2780,1,F,YU,XC,D
15:05:08,PTBA,RG,2780,17,F,YU,PD,D
15:05:08,PTBA,RG,2780,300,F,YU,YB,D
15:05:08,PTBA,RG,2780,1,F,YU,XC,D
15:05:08,PTBA,RG,2780,10,F,YU,CC,D
15:05:08,PTBA,RG,2780,100,F,YU,NI,D
15:05:08,PTBA,RG,2780,50,F,YU,SQ,D
15:05:08,PTBA,RG,2780,10,F,YU,EP,D
15:05:08,PTBA,RG,2780,2,F,YU,XC,D
15:05:08,PTBA,RG,2780,10,F,YU,CC,D
15:05:08,PTBA,RG,2780,182,F,YU,YP,D
15:05:08,PTBA,RG,2780,12,F,YU,CC,D
15:05:08,PTBA,RG,2780,10,F,YU,NI,D
15:05:08,PTBA,RG,2780,5,F,YU,XL,D
15:05:08,PTBA,RG,2780,10,F,YU,OD,D
15:05:08,PTBA,RG,2780,2,F,YU,DH,D
15:05:08,PTBA,RG,2780,70,F,YU,OD,D
15:05:08,PTBA,RG,2780,1,F,YU,PD,D
15:05:08,PTBA,RG,2780,10,F,YU,XC,D
15:05:08,PTBA,RG,2780,15,F,YU,AZ,D
15:05:08,PTBA,RG,2780,6,F,YU,XC,D
15:05:08,PTBA,RG,2780,5,F,YU,DR,D
15:05:08,PTBA,RG,2780,18,F,YU,CC,D
15:05:08,PTBA,RG,2780,20,F,YU,XC,D
15:05:08,PTBA,RG,2780,128,F,YU,SQ,D
15:05:08,PTBA,RG,2780,1,F,YU,YP,D
15:05:08,PTBA,RG,2780,7,F,YU,XC,D
15:05:08,PTBA,RG,2780,1,F,YU,KK,D
15:05:08,PTBA,RG,2780,2,F,YU,PD,D
15:05:08,PTBA,RG,2780,300,F,YU,SQ,D
15:05:08,PTBA,RG,2780,15,F,YU,YP,D
15:05:08,PTBA,RG,2780,50,F,YU,NI,D
15:05:08,PTBA,RG,2780,10,F,YU,PD,D
15:05:08,PTBA,RG,2780,50,F,YU,PD,D
15:05:08,PTBA,RG,2780,50,F,YU,PD,D
15:05:08,PTBA,RG,2780,200,F,YU,YP,D
15:05:08,PTBA,RG,2780,4,F,YU,NI,D
15:05:08,PTBA,RG,2780,500,F,YU,PD,D
15:05:08,PTBA,RG,2780,20,F,YU,PD,D
15:05:08,PTBA,RG,2780,10,F,YU,TF,D
15:05:08,PTBA,RG,2780,225,F,YU,CC,D
15:05:08,PTBA,RG,2780,50,F,YU,EP,D
15:05:08,PTBA,RG,2780,200,F,YU,YP,D
15:05:08,PTBA,RG,2780,5,F,YU,XC,D
15:05:08,PTBA,RG,2780,93,F,YU,CC,D
15:05:08,PTBA,RG,2780,40,F,YU,PD,D
15:05:08,PTBA,RG,2780,25,F,YU,NI,D
15:05:08,PTBA,RG,2780,9,F,YU,YP,D
