Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:11:27,MYOR,RG,1890,2,D,XC,CC,D
15:11:01,MYOR,RG,1890,1,D,PD,CC,D
15:10:13,MYOR,RG,1890,1,D,XC,CC,D
15:10:01,MYOR,RG,1890,11,D,YP,CC,D
15:07:18,MYOR,RG,1890,50,D,DR,CC,D
15:06:33,MYOR,RG,1890,2,D,YP,CC,D
15:06:26,MYOR,RG,1890,30,D,PD,CC,D
15:06:26,MYOR,RG,1890,10,D,PD,PD,D
15:06:26,MYOR,RG,1890,30,D,PD,YB,D
15:06:26,MYOR,RG,1890,1,D,PD,KZ,F
15:06:26,MYOR,RG,1890,2,D,PD,YP,D
15:06:26,MYOR,RG,1890,5,D,PD,DH,D
15:06:26,MYOR,RG,1890,10,D,PD,AG,D
15:06:26,MYOR,RG,1890,13,D,PD,BQ,D
15:05:20,MYOR,RG,1890,24,D,PD,BQ,D
15:05:00,MYOR,RG,1890,27,D,KK,BQ,D
15:04:29,MYOR,RG,1890,10,D,PD,BQ,D
15:03:42,MYOR,RG,1890,1,D,YB,BQ,D
15:03:39,MYOR,RG,1890,1,D,YB,BQ,D
15:03:35,MYOR,RG,1890,1,D,YB,BQ,D
15:03:24,MYOR,RG,1890,1,D,YP,BQ,D
15:02:27,MYOR,RG,1890,1,D,LG,BQ,D
15:02:00,MYOR,RG,1890,5,D,XC,BQ,D
15:01:10,MYOR,RG,1890,1,D,YB,KZ,F
15:01:10,MYOR,RG,1890,1,D,YB,NI,D
15:01:06,MYOR,RG,1890,1,D,EP,NI,D
15:01:06,MYOR,RG,1890,4,D,EP,KZ,F
15:00:00,MYOR,RG,1890,10,D,BQ,YP,D
15:00:00,MYOR,RG,1890,79,D,BQ,XA,F
15:00:00,MYOR,RG,1890,62,D,BQ,XA,F
15:00:00,MYOR,RG,1890,109,D,BQ,XA,F
15:00:00,MYOR,RG,1890,7,D,BQ,KK,D
15:00:00,MYOR,RG,1890,48,D,BQ,YP,D
15:00:00,MYOR,RG,1890,231,D,BQ,YP,D
15:00:00,MYOR,RG,1890,371,D,BQ,YP,D
15:00:00,MYOR,RG,1890,1,D,BQ,PD,D
15:00:00,MYOR,RG,1890,20,D,BQ,XA,D
15:00:00,MYOR,RG,1890,52,D,BQ,YP,D
15:00:00,MYOR,RG,1890,30,D,BQ,XA,D
15:00:00,MYOR,RG,1890,5,D,BQ,MK,D
15:00:00,MYOR,RG,1890,1,D,BQ,XC,D
15:00:00,MYOR,RG,1890,1,D,BQ,XC,D
15:00:00,MYOR,RG,1890,200,D,BQ,XA,D
15:00:00,MYOR,RG,1890,20,D,BQ,KK,D
15:00:00,MYOR,RG,1890,38,D,BQ,KK,D
15:00:00,MYOR,RG,1890,250,D,BQ,DR,D
15:00:00,MYOR,RG,1890,2,D,BQ,YP,D
15:00:00,MYOR,RG,1890,30,D,BQ,KK,D
15:00:00,MYOR,RG,1890,70,D,BQ,PD,D
15:00:00,MYOR,RG,1890,3,D,BQ,XC,D
15:00:00,MYOR,RG,1890,63,D,BQ,YB,D
15:00:00,MYOR,RG,1890,5,D,BQ,XL,D
15:00:00,MYOR,RG,1890,100,D,BQ,XA,F
15:00:00,MYOR,RG,1890,1,D,BQ,XC,D
15:00:00,MYOR,RG,1890,10,D,BQ,XC,D
15:00:00,MYOR,RG,1890,7,D,BQ,YB,D
15:00:00,MYOR,RG,1890,1,D,BQ,XC,D
15:00:00,MYOR,RG,1890,156,D,BQ,YB,D
15:00:00,MYOR,RG,1890,142,D,BQ,YB,D
15:00:00,MYOR,RG,1890,107,D,BQ,AZ,D
15:00:00,MYOR,RG,1890,6,D,BQ,YP,D
15:00:00,MYOR,RG,1890,120,D,BQ,XC,D
15:00:00,MYOR,RG,1890,196,D,BQ,AG,D
15:00:00,MYOR,RG,1890,4,D,BQ,AG,D
15:00:00,MYOR,RG,1890,1,D,BQ,XC,D
15:00:00,MYOR,RG,1890,2,D,BQ,XL,D
15:00:00,MYOR,RG,1890,6,D,BQ,EP,D
15:00:00,MYOR,RG,1890,8,D,BQ,PD,D
15:00:00,MYOR,RG,1890,22,D,BQ,PD,D
15:00:00,MYOR,RG,1890,10,D,BQ,YP,D
15:00:00,MYOR,RG,1890,20,D,BQ,YP,D
15:00:00,MYOR,RG,1890,10,D,BQ,YP,D
15:00:00,MYOR,RG,1890,10,D,BQ,YP,D
15:00:00,MYOR,RG,1890,14,D,BQ,AK,F
15:00:00,MYOR,RG,1890,2,D,BQ,KZ,F
15:00:00,MYOR,RG,1890,1,D,BQ,KZ,F
15:00:00,MYOR,RG,1890,5,D,BQ,KZ,F
15:00:00,MYOR,RG,1890,3,D,BQ,KZ,F
15:00:00,MYOR,RG,1890,19,D,BQ,KZ,F
15:00:00,MYOR,RG,1890,118,D,BQ,KZ,F
15:00:00,MYOR,RG,1890,2,D,BQ,KZ,F
15:00:00,MYOR,RG,1890,11,D,BQ,KZ,F
15:00:00,MYOR,RG,1890,1,D,BQ,KZ,F
15:00:00,MYOR,RG,1890,3,D,BQ,KZ,F
15:00:00,MYOR,RG,1890,19,D,BQ,KZ,F
15:00:00,MYOR,RG,1890,1,D,BQ,KZ,F
15:00:00,MYOR,RG,1890,10,D,BQ,KZ,F
15:00:00,MYOR,RG,1890,1,D,BQ,KZ,F
15:00:00,MYOR,RG,1890,3,D,BQ,KZ,F
15:00:00,MYOR,RG,1890,17,D,BQ,KZ,F
15:00:00,MYOR,RG,1890,2,D,BQ,KZ,F
15:00:00,MYOR,RG,1890,16,D,BQ,KZ,F
15:00:00,MYOR,RG,1890,2,D,BQ,KZ,F
15:00:00,MYOR,RG,1890,14,D,BQ,KZ,F
15:00:00,MYOR,RG,1890,81,D,BQ,KZ,F
15:00:00,MYOR,RG,1890,27,D,BQ,KZ,F
15:00:00,MYOR,RG,1890,5,D,YP,KZ,F
15:00:00,MYOR,RG,1890,2,F,BK,KZ,F
15:00:00,MYOR,RG,1890,1,F,BK,KZ,F
15:00:00,MYOR,RG,1890,46,F,BK,KZ,F
15:00:00,MYOR,RG,1890,3,F,BK,KZ,F
15:00:00,MYOR,RG,1890,47,F,BK,KZ,F
15:00:00,MYOR,RG,1890,1,F,BK,KZ,F
15:00:00,MYOR,RG,1890,1,F,BK,KZ,F
15:00:00,MYOR,RG,1890,5,F,BK,KZ,F
15:00:00,MYOR,RG,1890,3,F,BK,KZ,F
15:00:00,MYOR,RG,1890,1,F,BK,KZ,F
15:00:00,MYOR,RG,1890,4,F,BK,KZ,F
15:00:00,MYOR,RG,1890,2,F,BK,KZ,F
15:00:00,MYOR,RG,1890,5,F,BK,KZ,F
15:00:00,MYOR,RG,1890,8,F,BK,KZ,F
15:00:00,MYOR,RG,1890,4,F,BK,KZ,F
15:00:00,MYOR,RG,1890,23,F,BK,KZ,F
15:00:00,MYOR,RG,1890,1,F,BK,LG,D
15:00:00,MYOR,RG,1890,255,F,BK,LG,D
14:49:45,MYOR,RG,1870,2,D,YP,YB,D
14:49:45,MYOR,RG,1870,1,D,YP,YP,D
14:49:33,MYOR,RG,1870,9,D,DR,YP,D
14:49:33,MYOR,RG,1870,2,D,DR,XA,D
14:49:28,MYOR,RG,1870,8,F,BK,XA,D
14:49:28,MYOR,RG,1870,9,F,BK,CC,D
14:49:25,MYOR,RG,1870,1,D,XC,CC,D
14:49:20,MYOR,RG,1870,22,D,HP,KZ,F
14:49:18,MYOR,RG,1865,61,F,CC,KZ,F
14:49:17,MYOR,RG,1865,342,F,CC,YP,D
14:48:55,MYOR,RG,1860,2,D,XC,KZ,F
14:48:55,MYOR,RG,1865,11,F,CC,DX,D
14:48:51,MYOR,RG,1860,3,D,XC,KZ,F
14:48:51,MYOR,RG,1865,16,F,BK,DX,D
14:48:42,MYOR,RG,1865,1,F,CS,DX,D
14:48:42,MYOR,RG,1860,4,D,XC,KZ,F
14:48:42,MYOR,RG,1865,1,F,CS,DX,D
14:48:42,MYOR,RG,1865,1,D,YP,DX,D
14:48:39,MYOR,RG,1870,13,F,CS,YP,D
14:48:39,MYOR,RG,1870,5,F,CS,YP,D
14:48:39,MYOR,RG,1870,3,F,CS,YP,D
14:48:33,MYOR,RG,1870,1,F,CS,YP,D
14:48:33,MYOR,RG,1870,5,F,CS,YP,D
14:48:31,MYOR,RG,1870,5,F,CS,YP,D
14:48:30,MYOR,RG,1870,17,F,CS,YP,D
14:48:29,MYOR,RG,1865,1,F,CS,YP,D
14:48:24,MYOR,RG,1865,9,F,CS,YP,D
14:48:24,MYOR,RG,1865,3,F,CS,XC,D
14:48:24,MYOR,RG,1865,11,D,PD,XC,D
14:48:24,MYOR,RG,1865,10,D,PD,KZ,F
14:48:23,MYOR,RG,1860,52,D,XC,KZ,F
14:48:22,MYOR,RG,1860,2,D,XC,NI,D
14:48:21,MYOR,RG,1865,4,F,CS,KZ,F
14:48:20,MYOR,RG,1865,4,F,CS,KZ,F
14:48:18,MYOR,RG,1865,18,F,CS,KZ,F
14:48:18,MYOR,RG,1860,6,D,XC,KZ,F
14:48:16,MYOR,RG,1865,5,D,YB,KZ,F
14:48:15,MYOR,RG,1860,44,D,XC,KZ,F
14:48:13,MYOR,RG,1865,3,F,CS,KZ,F
14:48:13,MYOR,RG,1865,17,D,XC,KZ,F
14:48:13,MYOR,RG,1865,26,F,AK,KZ,F
14:48:13,MYOR,RG,1865,58,F,AK,DX,D
14:48:12,MYOR,RG,1865,3,F,CS,DX,D
14:48:12,MYOR,RG,1865,100,D,AG,DX,D
14:48:12,MYOR,RG,1865,251,F,AK,DX,D
14:48:12,MYOR,RG,1865,251,F,AK,DX,D
14:48:11,MYOR,RG,1865,14,F,CS,DX,D
14:48:11,MYOR,RG,1865,251,F,AK,DX,D
14:48:11,MYOR,RG,1865,15,F,BK,DX,D
14:48:07,MYOR,RG,1865,9,F,CS,DX,D
14:48:05,MYOR,RG,1865,15,F,CS,DX,D
14:48:05,MYOR,RG,1860,3,D,XC,KZ,F
14:48:05,MYOR,RG,1860,4,D,XC,KZ,F
14:48:05,MYOR,RG,1860,1,D,XC,KZ,F
14:48:05,MYOR,RG,1860,23,D,XC,KZ,F
14:48:05,MYOR,RG,1860,2,D,XC,KZ,F
14:48:05,MYOR,RG,1860,27,D,XC,KZ,F
14:48:00,MYOR,RG,1865,3,D,IF,DX,D
14:47:59,MYOR,RG,1865,1,D,PD,DX,D
14:47:58,MYOR,RG,1860,10,D,XC,XC,D
14:47:58,MYOR,RG,1865,11,F,CS,DX,D
14:47:57,MYOR,RG,1865,2,D,SS,DX,D
14:47:54,MYOR,RG,1865,5,D,CC,DX,D
14:47:53,MYOR,RG,1865,9,F,CS,DX,D
14:47:49,MYOR,RG,1865,1,F,CS,DX,D
14:47:49,MYOR,RG,1865,1,D,YP,DX,D
14:47:48,MYOR,RG,1870,7,F,CS,YP,D
14:47:45,MYOR,RG,1870,9,F,CS,YP,D
14:47:45,MYOR,RG,1865,2,D,YP,PD,D
14:47:41,MYOR,RG,1870,6,F,CS,YP,D
14:47:38,MYOR,RG,1870,6,F,CS,YP,D
14:47:38,MYOR,RG,1870,1,D,CS,YP,D
14:47:38,MYOR,RG,1870,16,F,BK,YP,D
14:47:35,MYOR,RG,1870,12,F,CS,YP,D
14:47:35,MYOR,RG,1870,1,D,CS,YP,D
14:47:33,MYOR,RG,1870,1,D,CS,YP,D
14:47:30,MYOR,RG,1870,1,F,CS,YP,D
14:47:30,MYOR,RG,1870,1,F,CS,KK,D
14:47:30,MYOR,RG,1870,3,F,CS,KK,D
14:47:28,MYOR,RG,1865,99,F,AK,KZ,F
14:47:28,MYOR,RG,1865,610,F,AK,DX,D
14:47:28,MYOR,RG,1865,2,D,CS,DX,D
14:47:28,MYOR,RG,1865,387,F,BK,DX,D
14:47:23,MYOR,RG,1865,1,D,CS,DX,D
14:47:23,MYOR,RG,1865,2,D,CS,PC,D
14:47:17,MYOR,RG,1860,30,D,XA,YU,F
14:47:17,MYOR,RG,1860,5,D,XC,YU,F
14:47:17,MYOR,RG,1860,10,D,YP,YU,F
