Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:11,MYOR,RG,1935,24,D,YU,CC,D
15:10:37,MYOR,RG,1935,50,D,YU,XC,D
15:10:23,MYOR,RG,1935,9,D,YU,SQ,D
15:08:22,MYOR,RG,1935,1,D,YU,SQ,D
15:07:29,MYOR,RG,1935,1704,D,YU,BQ,D
15:06:09,MYOR,RG,1935,50,D,YU,PD,D
15:05:29,MYOR,RG,1935,5,D,YU,LG,D
15:03:42,MYOR,RG,1935,1,D,YU,CP,D
15:03:02,MYOR,RG,1935,5,D,YU,PD,D
15:02:17,MYOR,RG,1935,1,D,YU,CC,D
15:00:00,MYOR,RG,1935,3,D,YU,XL,D
15:00:00,MYOR,RG,1935,44,D,YU,NI,D
15:00:00,MYOR,RG,1935,1,D,YU,YP,D
15:00:00,MYOR,RG,1935,1,D,YU,XC,D
15:00:00,MYOR,RG,1935,20,D,YU,SQ,D
15:00:00,MYOR,RG,1935,49,D,YU,KK,D
15:00:00,MYOR,RG,1935,1,D,XL,KK,D
15:00:00,MYOR,RG,1935,30,D,XC,KK,D
15:00:00,MYOR,RG,1935,1,D,XC,NI,D
15:00:00,MYOR,RG,1935,1,D,XC,NI,D
15:00:00,MYOR,RG,1935,8,D,XC,ZP,D
15:00:00,MYOR,RG,1935,2,D,CS,ZP,D
15:00:00,MYOR,RG,1935,6,D,CS,DH,D
15:00:00,MYOR,RG,1935,1,D,CS,PD,D
15:00:00,MYOR,RG,1935,2,D,CS,OD,F
15:00:00,MYOR,RG,1935,25,D,CS,YU,D
15:00:00,MYOR,RG,1935,10,D,CS,EP,D
15:00:00,MYOR,RG,1935,1,D,CS,XC,D
15:00:00,MYOR,RG,1935,10,D,CS,NI,D
15:00:00,MYOR,RG,1935,2,D,CS,XC,D
15:00:00,MYOR,RG,1935,18,D,CS,DR,D
15:00:00,MYOR,RG,1935,25,D,CS,YP,D
15:00:00,MYOR,RG,1935,68,D,CS,PD,D
15:00:00,MYOR,RG,1935,130,D,CS,PD,D
15:00:00,MYOR,RG,1935,60,D,CS,PD,D
15:00:00,MYOR,RG,1935,40,D,CS,PD,D
15:00:00,MYOR,RG,1935,20,D,CS,PD,D
15:00:00,MYOR,RG,1935,65,F,AK,PD,D
15:00:00,MYOR,RG,1935,26,F,AK,YP,D
15:00:00,MYOR,RG,1935,17,F,AK,YP,D
15:00:00,MYOR,RG,1935,3,F,AK,XL,D
15:00:00,MYOR,RG,1935,1,F,AK,KK,D
15:00:00,MYOR,RG,1935,90,F,AK,CC,D
15:00:00,MYOR,RG,1935,311,F,AK,BK,F
15:00:00,MYOR,RG,1935,242,D,YU,BK,F
15:00:00,MYOR,RG,1935,2,D,YU,AK,F
15:00:00,MYOR,RG,1935,26,D,YU,DX,D
14:49:59,MYOR,RG,1935,1,F,AK,PD,D
