Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:10:47,MYOR,RG,2280,17,D,YP,EP,D
15:10:47,MYOR,RG,2280,2,D,CP,EP,D
15:09:06,MYOR,RG,2280,8,D,CP,XC,D
15:09:06,MYOR,RG,2280,1,D,PD,XC,D
15:09:06,MYOR,RG,2280,1,D,KK,XC,D
15:08:28,MYOR,RG,2280,4,D,KK,CC,D
15:07:29,MYOR,RG,2280,5,D,KK,CP,D
15:07:03,MYOR,RG,2280,10,D,AZ,CP,D
15:06:35,MYOR,RG,2280,2,D,XL,CP,D
15:06:23,MYOR,RG,2280,2,D,YP,CP,D
15:05:24,MYOR,RG,2280,1,D,AZ,CP,D
15:04:14,MYOR,RG,2280,40,D,PD,GR,D
15:04:10,MYOR,RG,2280,20,D,YP,GR,D
15:04:09,MYOR,RG,2280,10,D,PD,GR,D
15:04:07,MYOR,RG,2280,9,D,EP,GR,D
15:04:01,MYOR,RG,2280,16,D,AK,GR,D
15:04:01,MYOR,RG,2280,39,D,AK,GR,D
15:04:01,MYOR,RG,2280,3,D,AK,GR,D
15:04:01,MYOR,RG,2280,26,D,AK,GR,D
15:04:01,MYOR,RG,2280,49,D,AK,GR,D
15:04:01,MYOR,RG,2280,41,D,AK,GR,D
15:04:01,MYOR,RG,2280,71,D,AK,GR,D
15:04:01,MYOR,RG,2280,17,D,AK,GR,D
15:04:01,MYOR,RG,2280,36,D,AK,GR,D
15:04:01,MYOR,RG,2280,8,D,AK,GR,D
15:04:01,MYOR,RG,2280,1,D,AK,GR,D
15:04:01,MYOR,RG,2280,14,D,AK,GR,D
15:04:01,MYOR,RG,2280,11,D,AK,HP,D
15:04:01,MYOR,RG,2280,17,D,AK,YP,D
15:04:01,MYOR,RG,2280,17,D,AK,YP,D
15:04:00,MYOR,RG,2280,33,D,AK,YP,D
15:04:00,MYOR,RG,2280,1,D,AK,YP,D
15:03:36,MYOR,RG,2280,10,D,XC,YP,D
15:02:45,MYOR,RG,2280,11,D,PD,YP,D
15:01:54,MYOR,RG,2280,17,D,AK,YP,D
15:01:54,MYOR,RG,2280,3,D,AK,YP,D
15:01:54,MYOR,RG,2280,7,D,AK,YP,D
15:01:54,MYOR,RG,2280,37,D,AK,YP,D
15:01:54,MYOR,RG,2280,4,D,AK,YP,D
15:01:54,MYOR,RG,2280,6,D,AK,YP,D
15:01:54,MYOR,RG,2280,10,D,AK,NI,D
15:01:54,MYOR,RG,2280,1,D,AK,PD,D
15:01:54,MYOR,RG,2280,27,D,AK,PD,D
15:01:54,MYOR,RG,2280,40,D,AK,PD,D
15:01:54,MYOR,RG,2280,31,D,AK,PD,D
15:01:54,MYOR,RG,2280,4,D,AK,PD,D
15:01:54,MYOR,RG,2280,2,D,AK,PD,D
15:01:54,MYOR,RG,2280,5,D,AK,XC,D
15:01:54,MYOR,RG,2280,1,D,AK,CC,D
15:01:54,MYOR,RG,2280,10,D,AK,CC,D
15:01:54,MYOR,RG,2280,30,D,AK,YP,D
15:01:54,MYOR,RG,2280,76,D,AK,MK,D
15:01:54,MYOR,RG,2280,36,D,AK,MK,D
15:01:54,MYOR,RG,2280,81,D,AK,MK,D
15:01:54,MYOR,RG,2280,7,D,AK,MK,D
15:01:54,MYOR,RG,2280,68,D,AK,CP,D
15:01:54,MYOR,RG,2280,132,D,AK,CP,D
15:01:54,MYOR,RG,2280,92,D,AK,CP,D
15:01:54,MYOR,RG,2280,1,D,AK,CP,D
15:01:54,MYOR,RG,2280,111,D,AK,CP,D
15:01:53,MYOR,RG,2280,23,D,AK,CP,D
15:01:53,MYOR,RG,2280,36,D,AK,PD,D
15:01:53,MYOR,RG,2280,2,D,AK,PD,D
15:01:24,MYOR,RG,2280,1,D,CC,PD,D
15:01:00,MYOR,RG,2280,1,D,XC,PD,D
15:00:00,MYOR,RG,2280,1,D,YP,PD,D
15:00:00,MYOR,RG,2280,10,D,YP,PD,D
15:00:00,MYOR,RG,2280,1,D,PD,PD,D
15:00:00,MYOR,RG,2280,1,D,XL,PD,D
15:00:00,MYOR,RG,2280,3,D,YP,PD,D
15:00:00,MYOR,RG,2280,3,D,CP,PD,D
15:00:00,MYOR,RG,2280,2,D,PD,PD,D
15:00:00,MYOR,RG,2280,159,D,GR,PD,D
15:00:00,MYOR,RG,2280,4,D,GR,XC,D
15:00:00,MYOR,RG,2280,57,D,GR,YP,D
15:00:00,MYOR,RG,2280,7,D,XC,YP,D
15:00:00,MYOR,RG,2280,11,D,YU,YP,D
15:00:00,MYOR,RG,2280,39,D,YU,GR,D
15:00:00,MYOR,RG,2280,30,D,GR,GR,D
15:00:00,MYOR,RG,2280,1,D,XC,GR,D
15:00:00,MYOR,RG,2280,1,D,XL,GR,D
15:00:00,MYOR,RG,2280,5,D,DH,GR,D
15:00:00,MYOR,RG,2280,3,D,CP,GR,D
15:00:00,MYOR,RG,2280,21,D,BQ,GR,D
15:00:00,MYOR,RG,2280,29,D,BQ,KK,D
15:00:00,MYOR,RG,2280,1,D,BQ,CC,D
15:00:00,MYOR,RG,2280,19,D,BQ,AK,F
15:00:00,MYOR,RG,2280,230,D,BQ,AZ,D
15:00:00,MYOR,RG,2280,135,D,AK,AZ,D
15:00:00,MYOR,RG,2280,27,D,AK,AT,D
15:00:00,MYOR,RG,2280,151,D,AK,BK,F
