Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:24,MYOR,RG,1750,8,F,--,--,F
15:13:24,MYOR,RG,1750,8,F,CS,AK,F
15:13:24,MYOR,RG,1750,8,F,--,--,F
15:13:24,MYOR,RG,1750,8,F,--,--,F
15:13:24,MYOR,RG,1750,150,F,--,--,D
15:13:24,MYOR,RG,1750,150,F,CS,BQ,D
15:13:24,MYOR,RG,1750,150,F,--,--,D
15:13:24,MYOR,RG,1750,150,F,--,--,D
15:13:19,MYOR,RG,1750,1,F,--,--,D
15:13:19,MYOR,RG,1750,1,F,CS,PD,D
15:13:19,MYOR,RG,1750,1,F,--,--,D
15:13:19,MYOR,RG,1750,1,F,--,--,D
15:12:48,MYOR,RG,1750,10,F,--,--,D
15:12:48,MYOR,RG,1750,10,F,CS,DR,D
15:12:48,MYOR,RG,1750,10,F,--,--,D
15:12:48,MYOR,RG,1750,10,F,--,--,D
15:12:08,MYOR,RG,1750,5,F,--,--,F
15:12:08,MYOR,RG,1750,5,F,CS,AK,F
15:12:08,MYOR,RG,1750,5,F,--,--,F
15:12:08,MYOR,RG,1750,5,F,--,--,F
15:12:07,MYOR,RG,1750,100,F,--,--,D
15:12:07,MYOR,RG,1750,100,F,CS,CC,D
15:12:07,MYOR,RG,1750,100,F,--,--,D
15:12:07,MYOR,RG,1750,100,F,--,--,D
15:10:09,MYOR,RG,1750,3,F,--,--,F
15:10:09,MYOR,RG,1750,3,F,CS,AK,F
15:10:09,MYOR,RG,1750,3,F,--,--,F
15:10:09,MYOR,RG,1750,3,F,--,--,F
15:10:09,MYOR,RG,1750,57,F,--,--,D
15:10:09,MYOR,RG,1750,57,F,CS,YP,D
15:10:09,MYOR,RG,1750,57,F,--,--,D
15:10:09,MYOR,RG,1750,57,F,--,--,D
15:09:25,MYOR,RG,1750,2,F,--,--,F
15:09:25,MYOR,RG,1750,2,F,CS,AK,F
15:09:25,MYOR,RG,1750,2,F,--,--,F
15:09:25,MYOR,RG,1750,2,F,--,--,F
15:09:24,MYOR,RG,1750,25,F,--,--,D
15:09:24,MYOR,RG,1750,25,F,CS,KK,D
15:09:24,MYOR,RG,1750,25,F,--,--,D
15:09:24,MYOR,RG,1750,25,F,--,--,D
15:09:06,MYOR,RG,1750,6,F,--,--,D
15:09:06,MYOR,RG,1750,6,F,CS,YP,D
15:09:06,MYOR,RG,1750,6,F,--,--,D
15:09:06,MYOR,RG,1750,6,F,--,--,D
15:08:44,MYOR,RG,1750,2,F,--,--,F
15:08:44,MYOR,RG,1750,2,F,CS,AK,F
15:08:44,MYOR,RG,1750,2,F,--,--,F
15:08:44,MYOR,RG,1750,2,F,--,--,F
15:08:43,MYOR,RG,1750,39,F,--,--,D
15:08:43,MYOR,RG,1750,39,F,CS,KK,D
15:08:43,MYOR,RG,1750,39,F,--,--,D
15:08:43,MYOR,RG,1750,39,F,--,--,D
15:07:31,MYOR,RG,1750,1,F,--,--,F
15:07:31,MYOR,RG,1750,1,F,CS,AK,F
15:07:31,MYOR,RG,1750,1,F,--,--,F
15:07:31,MYOR,RG,1750,1,F,--,--,F
15:07:30,MYOR,RG,1750,10,F,--,--,D
15:07:30,MYOR,RG,1750,10,F,CS,CP,D
15:07:30,MYOR,RG,1750,10,F,--,--,D
15:07:30,MYOR,RG,1750,10,F,--,--,D
15:07:06,MYOR,RG,1750,1,F,--,--,D
15:07:06,MYOR,RG,1750,1,F,CS,YP,D
15:07:06,MYOR,RG,1750,1,F,--,--,D
15:07:06,MYOR,RG,1750,1,F,--,--,D
15:06:24,MYOR,RG,1750,2,F,--,--,F
15:06:24,MYOR,RG,1750,2,F,CS,AK,F
15:06:24,MYOR,RG,1750,2,F,--,--,F
15:06:24,MYOR,RG,1750,2,F,--,--,F
15:06:23,MYOR,RG,1750,50,F,--,--,D
15:06:23,MYOR,RG,1750,50,F,CS,YB,D
15:06:23,MYOR,RG,1750,50,F,--,--,D
15:06:23,MYOR,RG,1750,50,F,--,--,D
15:06:01,MYOR,RG,1750,1,F,--,--,F
15:06:01,MYOR,RG,1750,1,F,CS,AK,F
15:06:01,MYOR,RG,1750,1,F,--,--,F
15:06:01,MYOR,RG,1750,1,F,--,--,F
15:06:00,MYOR,RG,1750,20,F,--,--,D
15:06:00,MYOR,RG,1750,20,F,CS,XC,D
15:06:00,MYOR,RG,1750,20,F,--,--,D
15:06:00,MYOR,RG,1750,20,F,--,--,D
15:05:11,MYOR,RG,1750,3,F,--,--,F
15:05:11,MYOR,RG,1750,3,F,CS,AK,F
15:05:11,MYOR,RG,1750,3,F,--,--,F
15:05:11,MYOR,RG,1750,3,F,--,--,F
15:05:09,MYOR,RG,1750,50,F,--,--,D
15:05:09,MYOR,RG,1750,50,F,CS,YP,D
15:05:09,MYOR,RG,1750,50,F,--,--,D
15:05:09,MYOR,RG,1750,50,F,--,--,D
15:04:58,MYOR,RG,1750,1,F,--,--,F
15:04:58,MYOR,RG,1750,1,F,CS,AK,F
15:04:58,MYOR,RG,1750,1,F,--,--,F
15:04:58,MYOR,RG,1750,1,F,--,--,F
15:04:57,MYOR,RG,1750,14,F,--,--,D
15:04:57,MYOR,RG,1750,14,F,CS,DX,D
15:04:57,MYOR,RG,1750,14,F,--,--,D
15:04:57,MYOR,RG,1750,14,F,--,--,D
15:04:33,MYOR,RG,1750,1,F,--,--,F
15:04:33,MYOR,RG,1750,1,F,CS,AK,F
15:04:33,MYOR,RG,1750,1,F,--,--,F
15:04:33,MYOR,RG,1750,1,F,--,--,F
15:04:32,MYOR,RG,1750,19,F,--,--,D
15:04:32,MYOR,RG,1750,19,F,CS,YP,D
15:04:32,MYOR,RG,1750,19,F,--,--,D
15:04:32,MYOR,RG,1750,19,F,--,--,D
15:03:43,MYOR,RG,1750,10,F,--,--,D
15:03:43,MYOR,RG,1750,10,F,CS,KK,D
15:03:43,MYOR,RG,1750,10,F,--,--,D
15:03:43,MYOR,RG,1750,10,F,--,--,D
15:03:15,MYOR,RG,1750,1,F,--,--,F
15:03:15,MYOR,RG,1750,1,F,CS,AK,F
15:03:15,MYOR,RG,1750,1,F,--,--,F
15:03:15,MYOR,RG,1750,1,F,--,--,F
15:03:15,MYOR,RG,1750,24,F,--,--,D
15:03:15,MYOR,RG,1750,24,F,CS,YP,D
15:03:15,MYOR,RG,1750,24,F,--,--,D
15:03:15,MYOR,RG,1750,24,F,--,--,D
15:03:01,MYOR,RG,1750,6,F,--,--,F
15:03:01,MYOR,RG,1750,6,F,CS,AK,F
15:03:01,MYOR,RG,1750,6,F,--,--,F
15:03:01,MYOR,RG,1750,6,F,--,--,F
15:03:00,MYOR,RG,1750,100,F,--,--,D
15:03:00,MYOR,RG,1750,100,F,CS,DR,D
15:03:00,MYOR,RG,1750,100,F,--,--,D
15:03:00,MYOR,RG,1750,100,F,--,--,D
15:02:40,MYOR,RG,1750,14,F,--,--,D
15:02:40,MYOR,RG,1750,14,F,CS,CC,D
15:02:40,MYOR,RG,1750,14,F,--,--,D
15:02:40,MYOR,RG,1750,14,F,--,--,D
15:02:10,MYOR,RG,1750,2,F,--,--,F
15:02:10,MYOR,RG,1750,2,F,CS,AK,F
15:02:10,MYOR,RG,1750,2,F,--,--,F
15:02:10,MYOR,RG,1750,2,F,--,--,F
15:02:10,MYOR,RG,1750,30,F,--,--,D
15:02:10,MYOR,RG,1750,30,F,CS,GR,D
15:02:10,MYOR,RG,1750,30,F,--,--,D
15:02:10,MYOR,RG,1750,30,F,--,--,D
15:02:07,MYOR,RG,1750,2,F,--,--,F
15:02:07,MYOR,RG,1750,2,F,CS,AK,F
15:02:07,MYOR,RG,1750,2,F,--,--,F
15:02:07,MYOR,RG,1750,2,F,--,--,F
15:02:07,MYOR,RG,1750,30,F,--,--,D
15:02:07,MYOR,RG,1750,30,F,CS,PD,D
15:02:07,MYOR,RG,1750,30,F,--,--,D
15:02:07,MYOR,RG,1750,30,F,--,--,D
15:01:46,MYOR,RG,1750,2,F,--,--,F
15:01:46,MYOR,RG,1750,2,F,CS,AK,F
15:01:46,MYOR,RG,1750,2,F,--,--,F
15:01:46,MYOR,RG,1750,2,F,--,--,F
15:01:45,MYOR,RG,1750,50,F,--,--,D
15:01:45,MYOR,RG,1750,50,F,CS,KK,D
15:01:45,MYOR,RG,1750,50,F,--,--,D
15:01:45,MYOR,RG,1750,50,F,--,--,D
15:01:28,MYOR,RG,1750,2,F,--,--,D
15:01:28,MYOR,RG,1750,2,F,CS,YP,D
15:01:28,MYOR,RG,1750,2,F,--,--,D
15:01:28,MYOR,RG,1750,2,F,--,--,D
15:01:23,MYOR,RG,1750,1,F,--,--,D
15:01:23,MYOR,RG,1750,1,F,CS,YP,D
15:01:23,MYOR,RG,1750,1,F,--,--,D
15:01:23,MYOR,RG,1750,1,F,--,--,D
15:01:03,MYOR,RG,1750,5,F,--,--,F
15:01:03,MYOR,RG,1750,5,F,CS,AK,F
15:01:03,MYOR,RG,1750,5,F,--,--,F
15:01:03,MYOR,RG,1750,5,F,--,--,F
15:01:00,MYOR,RG,1750,1,F,--,--,D
15:01:00,MYOR,RG,1750,1,F,CS,XC,D
15:01:00,MYOR,RG,1750,1,F,--,--,D
15:01:00,MYOR,RG,1750,1,F,--,--,D
15:00:00,MYOR,RG,1750,5,F,--,--,D
15:00:00,MYOR,RG,1750,5,F,CS,CP,D
15:00:00,MYOR,RG,1750,5,F,--,--,D
15:00:00,MYOR,RG,1750,5,F,--,--,D
15:00:00,MYOR,RG,1750,5,F,--,--,D
15:00:00,MYOR,RG,1750,5,F,CS,XC,D
15:00:00,MYOR,RG,1750,5,F,--,--,D
15:00:00,MYOR,RG,1750,5,F,--,--,D
15:00:00,MYOR,RG,1750,7,F,--,--,D
15:00:00,MYOR,RG,1750,7,F,CS,XC,D
15:00:00,MYOR,RG,1750,7,F,--,--,D
15:00:00,MYOR,RG,1750,7,F,--,--,D
15:00:00,MYOR,RG,1750,3,F,--,--,D
15:00:00,MYOR,RG,1750,3,F,CS,DR,D
15:00:00,MYOR,RG,1750,3,F,--,--,D
15:00:00,MYOR,RG,1750,3,F,--,--,D
15:00:00,MYOR,RG,1750,1,F,--,--,D
15:00:00,MYOR,RG,1750,1,F,CS,XC,D
15:00:00,MYOR,RG,1750,1,F,--,--,D
15:00:00,MYOR,RG,1750,1,F,--,--,D
15:00:00,MYOR,RG,1750,10,F,--,--,D
15:00:00,MYOR,RG,1750,10,F,CS,YP,D
15:00:00,MYOR,RG,1750,10,F,--,--,D
15:00:00,MYOR,RG,1750,10,F,--,--,D
15:00:00,MYOR,RG,1750,47,F,--,--,D
15:00:00,MYOR,RG,1750,47,F,CS,YP,D
15:00:00,MYOR,RG,1750,47,F,--,--,D
15:00:00,MYOR,RG,1750,47,F,--,--,D
15:00:00,MYOR,RG,1750,8,F,--,--,D
15:00:00,MYOR,RG,1750,8,F,CS,XC,D
15:00:00,MYOR,RG,1750,8,F,--,--,D
15:00:00,MYOR,RG,1750,8,F,--,--,D
15:00:00,MYOR,RG,1750,9,F,--,--,D
15:00:00,MYOR,RG,1750,9,F,CS,XC,D
15:00:00,MYOR,RG,1750,9,F,--,--,D
15:00:00,MYOR,RG,1750,9,F,--,--,D
15:00:00,MYOR,RG,1750,8,F,--,--,D
15:00:00,MYOR,RG,1750,8,F,CS,XC,D
15:00:00,MYOR,RG,1750,8,F,--,--,D
15:00:00,MYOR,RG,1750,8,F,--,--,D
15:00:00,MYOR,RG,1750,10,F,--,--,D
15:00:00,MYOR,RG,1750,10,F,CS,DX,D
15:00:00,MYOR,RG,1750,10,F,--,--,D
15:00:00,MYOR,RG,1750,10,F,--,--,D
15:00:00,MYOR,RG,1750,20,F,--,--,D
15:00:00,MYOR,RG,1750,20,F,CS,NI,D
15:00:00,MYOR,RG,1750,20,F,--,--,D
15:00:00,MYOR,RG,1750,20,F,--,--,D
15:00:00,MYOR,RG,1750,40,F,--,--,D
15:00:00,MYOR,RG,1750,40,F,CS,OD,D
15:00:00,MYOR,RG,1750,40,F,--,--,D
15:00:00,MYOR,RG,1750,40,F,--,--,D
15:00:00,MYOR,RG,1750,2,D,--,--,D
15:00:00,MYOR,RG,1750,2,D,PD,OD,D
15:00:00,MYOR,RG,1750,2,D,--,--,D
15:00:00,MYOR,RG,1750,2,D,--,--,D
15:00:00,MYOR,RG,1750,3,D,--,--,D
15:00:00,MYOR,RG,1750,3,D,YP,OD,D
15:00:00,MYOR,RG,1750,3,D,--,--,D
15:00:00,MYOR,RG,1750,3,D,--,--,D
15:00:00,MYOR,RG,1750,10,D,--,--,D
15:00:00,MYOR,RG,1750,10,D,YP,PD,D
15:00:00,MYOR,RG,1750,10,D,--,--,D
15:00:00,MYOR,RG,1750,10,D,--,--,D
15:00:00,MYOR,RG,1750,10,D,--,--,D
15:00:00,MYOR,RG,1750,10,D,YP,XC,D
15:00:00,MYOR,RG,1750,10,D,--,--,D
15:00:00,MYOR,RG,1750,10,D,--,--,D
15:00:00,MYOR,RG,1750,20,D,--,--,D
15:00:00,MYOR,RG,1750,20,D,YP,GR,D
15:00:00,MYOR,RG,1750,20,D,--,--,D
15:00:00,MYOR,RG,1750,20,D,--,--,D
15:00:00,MYOR,RG,1750,1,D,--,--,D
15:00:00,MYOR,RG,1750,1,D,YP,DH,D
15:00:00,MYOR,RG,1750,1,D,--,--,D
15:00:00,MYOR,RG,1750,1,D,--,--,D
15:00:00,MYOR,RG,1750,10,D,--,--,D
15:00:00,MYOR,RG,1750,10,D,YP,HP,D
15:00:00,MYOR,RG,1750,10,D,--,--,D
15:00:00,MYOR,RG,1750,10,D,--,--,D
15:00:00,MYOR,RG,1750,46,D,--,--,D
15:00:00,MYOR,RG,1750,46,D,YP,YP,D
15:00:00,MYOR,RG,1750,46,D,--,--,D
15:00:00,MYOR,RG,1750,46,D,--,--,D
15:00:00,MYOR,RG,1750,20,D,--,--,D
15:00:00,MYOR,RG,1750,20,D,PD,YP,D
15:00:00,MYOR,RG,1750,20,D,--,--,D
15:00:00,MYOR,RG,1750,20,D,--,--,D
15:00:00,MYOR,RG,1750,2,D,--,--,D
15:00:00,MYOR,RG,1750,2,D,XC,YP,D
15:00:00,MYOR,RG,1750,2,D,--,--,D
15:00:00,MYOR,RG,1750,2,D,--,--,D
15:00:00,MYOR,RG,1750,1,D,--,--,D
15:00:00,MYOR,RG,1750,1,D,NI,YU,D
15:00:00,MYOR,RG,1750,1,D,--,--,D
15:00:00,MYOR,RG,1750,1,D,--,--,D
15:00:00,MYOR,RG,1750,5,D,--,--,D
15:00:00,MYOR,RG,1750,5,D,RO,YU,D
15:00:00,MYOR,RG,1750,5,D,--,--,D
15:00:00,MYOR,RG,1750,5,D,--,--,D
15:00:00,MYOR,RG,1750,1,D,--,--,D
15:00:00,MYOR,RG,1750,1,D,PD,YU,D
15:00:00,MYOR,RG,1750,1,D,--,--,D
15:00:00,MYOR,RG,1750,1,D,--,--,D
15:00:00,MYOR,RG,1750,9,D,--,--,D
15:00:00,MYOR,RG,1750,9,D,PD,YU,D
15:00:00,MYOR,RG,1750,9,D,--,--,D
15:00:00,MYOR,RG,1750,9,D,--,--,D
15:00:00,MYOR,RG,1750,14,D,--,--,D
15:00:00,MYOR,RG,1750,14,D,CC,YU,D
15:00:00,MYOR,RG,1750,14,D,--,--,D
15:00:00,MYOR,RG,1750,14,D,--,--,D
15:00:00,MYOR,RG,1750,1,D,--,--,F
15:00:00,MYOR,RG,1750,1,D,CC,CC,F
15:00:00,MYOR,RG,1750,1,D,--,--,F
15:00:00,MYOR,RG,1750,1,D,--,--,F
15:00:00,MYOR,RG,1750,1,D,--,--,F
15:00:00,MYOR,RG,1750,1,D,SQ,CC,F
15:00:00,MYOR,RG,1750,1,D,--,--,F
15:00:00,MYOR,RG,1750,1,D,--,--,F
15:00:00,MYOR,RG,1750,27,D,--,--,F
15:00:00,MYOR,RG,1750,27,D,PD,CC,F
15:00:00,MYOR,RG,1750,27,D,--,--,F
15:00:00,MYOR,RG,1750,27,D,--,--,F
15:00:00,MYOR,RG,1750,2,D,--,--,F
15:00:00,MYOR,RG,1750,2,D,CC,CC,F
15:00:00,MYOR,RG,1750,2,D,--,--,F
15:00:00,MYOR,RG,1750,2,D,--,--,F
15:00:00,MYOR,RG,1750,14,D,--,--,F
15:00:00,MYOR,RG,1750,14,D,CC,CC,F
15:00:00,MYOR,RG,1750,14,D,--,--,F
15:00:00,MYOR,RG,1750,14,D,--,--,F
15:00:00,MYOR,RG,1750,11,D,--,--,F
15:00:00,MYOR,RG,1750,11,D,CC,AK,F
15:00:00,MYOR,RG,1750,11,D,--,--,F
15:00:00,MYOR,RG,1750,11,D,--,--,F
15:00:00,MYOR,RG,1750,10,D,--,--,F
15:00:00,MYOR,RG,1750,10,D,CC,AK,F
15:00:00,MYOR,RG,1750,10,D,--,--,F
15:00:00,MYOR,RG,1750,10,D,--,--,F
15:00:00,MYOR,RG,1750,1,D,--,--,F
15:00:00,MYOR,RG,1750,1,D,NI,AK,F
15:00:00,MYOR,RG,1750,1,D,--,--,F
15:00:00,MYOR,RG,1750,1,D,--,--,F
15:00:00,MYOR,RG,1750,3,D,--,--,F
15:00:00,MYOR,RG,1750,3,D,NI,AK,F
15:00:00,MYOR,RG,1750,3,D,--,--,F
15:00:00,MYOR,RG,1750,3,D,--,--,F
15:00:00,MYOR,RG,1750,1,D,--,--,F
15:00:00,MYOR,RG,1750,1,D,KK,AK,F
15:00:00,MYOR,RG,1750,1,D,--,--,F
15:00:00,MYOR,RG,1750,1,D,--,--,F
15:00:00,MYOR,RG,1750,4,D,--,--,F
15:00:00,MYOR,RG,1750,4,D,YP,AK,F
15:00:00,MYOR,RG,1750,4,D,--,--,F
15:00:00,MYOR,RG,1750,4,D,--,--,F
15:00:00,MYOR,RG,1750,3,D,--,--,F
15:00:00,MYOR,RG,1750,3,D,YP,AK,F
15:00:00,MYOR,RG,1750,3,D,--,--,F
15:00:00,MYOR,RG,1750,3,D,--,--,F
15:00:00,MYOR,RG,1750,1,D,--,--,F
15:00:00,MYOR,RG,1750,1,D,YP,AK,F
15:00:00,MYOR,RG,1750,1,D,--,--,F
15:00:00,MYOR,RG,1750,1,D,--,--,F
15:00:00,MYOR,RG,1750,1,D,--,--,F
15:00:00,MYOR,RG,1750,1,D,YP,AK,F
15:00:00,MYOR,RG,1750,1,D,--,--,F
15:00:00,MYOR,RG,1750,1,D,--,--,F
15:00:00,MYOR,RG,1750,2,D,--,--,F
15:00:00,MYOR,RG,1750,2,D,YP,AK,F
15:00:00,MYOR,RG,1750,2,D,--,--,F
15:00:00,MYOR,RG,1750,2,D,--,--,F
15:00:00,MYOR,RG,1750,1,D,--,--,F
15:00:00,MYOR,RG,1750,1,D,YP,AK,F
15:00:00,MYOR,RG,1750,1,D,--,--,F
15:00:00,MYOR,RG,1750,1,D,--,--,F
15:00:00,MYOR,RG,1750,3,D,--,--,D
15:00:00,MYOR,RG,1750,3,D,YP,LG,D
15:00:00,MYOR,RG,1750,3,D,--,--,D
15:00:00,MYOR,RG,1750,3,D,--,--,D
15:00:00,MYOR,RG,1750,1,D,--,--,D
15:00:00,MYOR,RG,1750,1,D,YP,LG,D
15:00:00,MYOR,RG,1750,1,D,--,--,D
15:00:00,MYOR,RG,1750,1,D,--,--,D
15:00:00,MYOR,RG,1750,1,D,--,--,D
15:00:00,MYOR,RG,1750,1,D,PD,LG,D
15:00:00,MYOR,RG,1750,1,D,--,--,D
15:00:00,MYOR,RG,1750,1,D,--,--,D
14:49:45,MYOR,RG,1755,5,D,--,--,D
14:49:45,MYOR,RG,1755,5,D,BB,PD,D
14:49:45,MYOR,RG,1755,5,D,--,--,D
14:49:45,MYOR,RG,1755,5,D,--,--,D
14:49:45,MYOR,RG,1755,70,D,--,--,D
14:49:45,MYOR,RG,1755,70,D,BB,PD,D
14:49:45,MYOR,RG,1755,70,D,--,--,D
14:49:45,MYOR,RG,1755,70,D,--,--,D
14:49:45,MYOR,RG,1755,4,D,--,--,D
14:49:45,MYOR,RG,1755,4,D,BB,CC,D
14:49:45,MYOR,RG,1755,4,D,--,--,D
14:49:45,MYOR,RG,1755,4,D,--,--,D
14:49:43,MYOR,RG,1750,14,D,--,--,F
14:49:43,MYOR,RG,1750,14,D,BB,AK,F
14:49:43,MYOR,RG,1750,14,D,--,--,F
14:49:43,MYOR,RG,1750,14,D,--,--,F
14:49:43,MYOR,RG,1750,176,D,--,--,D
14:49:43,MYOR,RG,1750,176,D,BB,YP,D
14:49:43,MYOR,RG,1750,176,D,--,--,D
14:49:43,MYOR,RG,1750,176,D,--,--,D
14:49:42,MYOR,RG,1750,5,D,--,--,D
14:49:42,MYOR,RG,1750,5,D,YP,YP,D
14:49:42,MYOR,RG,1750,5,D,--,--,D
14:49:42,MYOR,RG,1750,5,D,--,--,D
14:49:39,MYOR,RG,1750,1,D,--,--,D
14:49:39,MYOR,RG,1750,1,D,BB,YP,D
14:49:39,MYOR,RG,1750,1,D,--,--,D
14:49:39,MYOR,RG,1750,1,D,--,--,D
14:49:37,MYOR,RG,1750,68,D,--,--,D
14:49:37,MYOR,RG,1750,68,D,BB,YP,D
14:49:37,MYOR,RG,1750,68,D,--,--,D
14:49:37,MYOR,RG,1750,68,D,--,--,D
14:49:36,MYOR,RG,1750,7,D,--,--,F
14:49:36,MYOR,RG,1750,7,D,BB,AK,F
14:49:36,MYOR,RG,1750,7,D,--,--,F
14:49:36,MYOR,RG,1750,7,D,--,--,F
14:49:36,MYOR,RG,1750,6,D,--,--,F
14:49:36,MYOR,RG,1750,6,D,BB,AK,F
14:49:36,MYOR,RG,1750,6,D,--,--,F
14:49:36,MYOR,RG,1750,6,D,--,--,F
14:49:36,MYOR,RG,1750,19,D,--,--,F
14:49:36,MYOR,RG,1750,19,D,BB,AK,F
14:49:36,MYOR,RG,1750,19,D,--,--,F
14:49:36,MYOR,RG,1750,19,D,--,--,F
