Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:29,MYOR,RG,1750,178,D,CS,CC,D
15:14:29,MYOR,RG,1750,22,D,CS,CC,D
15:14:20,MYOR,RG,1750,5,D,CS,PD,D
15:14:15,MYOR,RG,1750,15,D,CS,XL,D
15:13:52,MYOR,RG,1750,1,D,CS,NI,D
15:13:46,MYOR,RG,1750,10,D,CS,PD,D
15:13:39,MYOR,RG,1750,1,D,CS,NI,D
15:13:39,MYOR,RG,1750,13,D,CS,NI,D
15:13:28,MYOR,RG,1750,1,D,CS,XC,D
15:13:07,MYOR,RG,1750,20,D,CS,TP,D
15:13:02,MYOR,RG,1750,250,D,CS,CC,D
15:12:36,MYOR,RG,1750,10,D,CS,SQ,D
15:12:29,MYOR,RG,1750,6,D,CS,KK,D
15:12:28,MYOR,RG,1750,2,D,CS,XC,D
15:12:25,MYOR,RG,1750,2,D,CS,PD,D
15:11:36,MYOR,RG,1750,22,D,CS,KK,D
15:11:35,MYOR,RG,1750,241,D,CS,YU,D
15:11:35,MYOR,RG,1750,10,D,CC,YU,D
15:11:35,MYOR,RG,1750,2,D,PD,YU,D
15:11:35,MYOR,RG,1750,10,D,NI,YU,D
15:11:35,MYOR,RG,1750,800,D,YP,YU,D
15:11:35,MYOR,RG,1750,7,D,XC,YU,D
15:11:35,MYOR,RG,1750,700,D,YP,YU,D
15:11:35,MYOR,RG,1750,14,D,NI,YU,D
15:11:35,MYOR,RG,1750,25,D,YP,YU,D
15:11:35,MYOR,RG,1750,500,D,YP,YU,D
15:11:35,MYOR,RG,1750,20,D,XC,YU,D
15:11:35,MYOR,RG,1750,10,D,XC,YU,D
15:11:35,MYOR,RG,1750,37,D,KK,YU,D
15:11:35,MYOR,RG,1750,14,D,YP,YU,D
15:11:35,MYOR,RG,1750,600,D,EP,YU,D
15:11:35,MYOR,RG,1750,6,D,XC,YU,D
15:11:35,MYOR,RG,1750,3,D,XC,YU,D
15:11:35,MYOR,RG,1750,1,D,DH,YU,D
15:11:35,MYOR,RG,1750,7,D,XC,YU,D
15:11:35,MYOR,RG,1750,58,D,XC,YU,D
15:11:35,MYOR,RG,1750,2,D,XC,YU,D
15:11:35,MYOR,RG,1750,3,D,CC,YU,D
15:11:35,MYOR,RG,1750,4,D,YP,YU,D
15:11:35,MYOR,RG,1750,2,D,XC,YU,D
15:11:35,MYOR,RG,1750,1,D,XC,YU,D
15:11:35,MYOR,RG,1750,10,D,XL,YU,D
15:11:35,MYOR,RG,1750,1,D,XC,YU,D
15:11:35,MYOR,RG,1750,50,D,YP,YU,D
15:11:35,MYOR,RG,1750,30,D,ZP,YU,D
15:11:35,MYOR,RG,1750,25,D,PD,YU,D
15:11:35,MYOR,RG,1750,2,D,ZP,YU,D
15:11:35,MYOR,RG,1750,3,D,KK,YU,D
15:11:35,MYOR,RG,1750,1,D,XC,YU,D
15:11:35,MYOR,RG,1750,1,D,PD,YU,D
15:11:35,MYOR,RG,1750,20,D,PD,YU,D
15:11:35,MYOR,RG,1750,30,D,AZ,YU,D
15:11:35,MYOR,RG,1750,400,D,CC,YU,D
15:11:32,MYOR,RG,1750,200,D,CC,YU,D
15:11:32,MYOR,RG,1750,1,D,YP,YU,D
15:11:32,MYOR,RG,1750,122,D,XC,YU,D
15:11:32,MYOR,RG,1750,22,D,YB,YU,D
15:11:32,MYOR,RG,1750,75,D,CC,YU,D
15:11:29,MYOR,RG,1750,125,D,CC,YU,D
15:11:29,MYOR,RG,1750,25,D,KK,YU,D
15:11:29,MYOR,RG,1750,30,D,YP,YU,D
15:11:29,MYOR,RG,1750,22,D,PD,YU,D
15:11:29,MYOR,RG,1750,30,D,YP,YU,D
15:11:29,MYOR,RG,1750,5,D,PD,YU,D
15:11:29,MYOR,RG,1750,250,D,AG,YU,D
15:11:29,MYOR,RG,1750,2,D,PD,YU,D
15:11:29,MYOR,RG,1750,2,D,PD,YU,D
15:11:29,MYOR,RG,1750,5,D,PD,YU,D
15:11:29,MYOR,RG,1750,2,D,YB,YU,D
15:11:29,MYOR,RG,1750,100,D,GR,YU,D
15:11:29,MYOR,RG,1750,3,D,XC,YU,D
15:11:29,MYOR,RG,1750,6,D,CC,YU,D
15:11:29,MYOR,RG,1750,20,D,CC,YU,D
15:11:29,MYOR,RG,1750,58,D,PD,YU,D
15:11:29,MYOR,RG,1750,10,D,YP,YU,D
15:11:29,MYOR,RG,1750,105,D,TP,YU,D
15:11:22,MYOR,RG,1750,50,D,TP,YU,D
15:11:07,MYOR,RG,1750,131,D,TP,CC,D
15:11:07,MYOR,RG,1750,5,D,KK,CC,D
15:11:07,MYOR,RG,1750,29,D,YP,CC,D
15:11:07,MYOR,RG,1750,1,D,YP,CC,D
15:11:07,MYOR,RG,1750,1,D,DR,CC,D
