Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:55,MYOR,RG,2200,1,F,CS,IF,F
15:13:51,MYOR,RG,2200,9,D,CC,IF,F
15:13:03,MYOR,RG,2200,2,F,CS,IF,F
15:13:02,MYOR,RG,2200,1,D,XL,IF,F
15:12:59,MYOR,RG,2200,4,D,XC,IF,F
15:12:53,MYOR,RG,2200,2,F,CS,IF,F
15:12:52,MYOR,RG,2200,2,D,XC,IF,F
15:12:50,MYOR,RG,2200,14,D,YP,IF,F
15:12:24,MYOR,RG,2200,1,D,GR,IF,F
15:10:27,MYOR,RG,2200,1,F,CS,IF,F
15:10:21,MYOR,RG,2200,3,D,PD,IF,F
15:10:09,MYOR,RG,2200,2,D,LS,IF,F
15:06:44,MYOR,RG,2200,1,D,XL,IF,F
15:05:49,MYOR,RG,2200,1,F,CS,IF,F
15:05:39,MYOR,RG,2200,3,F,CS,IF,F
15:05:29,MYOR,RG,2200,20,D,CC,IF,F
15:04:49,MYOR,RG,2200,5,D,XC,IF,F
15:03:27,MYOR,RG,2200,1,F,CS,IF,F
15:03:16,MYOR,RG,2200,2,F,CS,IF,F
15:03:06,MYOR,RG,2200,17,F,CS,IF,F
15:02:59,MYOR,RG,2200,52,F,CS,IF,F
15:02:59,MYOR,RG,2200,36,F,CS,IF,F
15:02:59,MYOR,RG,2200,20,F,CS,IF,F
15:02:59,MYOR,RG,2200,351,F,CS,IF,F
15:02:58,MYOR,RG,2200,238,F,CS,IF,F
15:02:58,MYOR,RG,2200,118,F,CS,IF,F
15:02:58,MYOR,RG,2200,15,F,CS,IF,F
15:02:57,MYOR,RG,2200,2338,D,BB,IF,F
15:02:57,MYOR,RG,2200,644,D,BB,IF,F
15:02:57,MYOR,RG,2200,3,D,BB,YP,D
15:02:57,MYOR,RG,2200,10,D,BB,XC,D
15:02:57,MYOR,RG,2200,91,D,BB,YP,D
15:02:57,MYOR,RG,2200,30,D,BB,CC,D
15:02:57,MYOR,RG,2200,2,D,BB,OD,F
15:02:57,MYOR,RG,2200,40,D,BB,XC,D
15:02:57,MYOR,RG,2200,20,D,BB,YP,D
15:02:57,MYOR,RG,2200,3,D,BB,PD,D
15:02:57,MYOR,RG,2200,6,D,BB,NI,D
15:02:57,MYOR,RG,2200,12,D,BB,XC,D
15:02:57,MYOR,RG,2200,2,D,BB,NI,D
15:02:57,MYOR,RG,2200,4,D,BB,YP,D
15:02:57,MYOR,RG,2200,5,D,BB,XC,D
15:02:57,MYOR,RG,2200,1,D,BB,DH,D
15:02:57,MYOR,RG,2200,10,D,BB,TP,D
15:02:57,MYOR,RG,2200,3,D,BB,YP,D
15:02:57,MYOR,RG,2200,200,D,BB,YP,D
15:02:57,MYOR,RG,2200,12,D,BB,YP,F
15:02:57,MYOR,RG,2200,28,D,BB,YP,D
15:02:57,MYOR,RG,2200,14,D,BB,PD,D
15:02:57,MYOR,RG,2200,30,D,BB,PD,D
15:02:57,MYOR,RG,2200,50,D,BB,YP,D
15:02:57,MYOR,RG,2200,100,D,BB,YP,D
15:02:57,MYOR,RG,2200,20,D,BB,PD,D
15:02:57,MYOR,RG,2200,1,D,BB,XC,D
15:02:57,MYOR,RG,2200,2,D,BB,XC,D
15:02:57,MYOR,RG,2200,5,D,BB,YP,D
15:02:57,MYOR,RG,2200,15,D,BB,GR,D
15:02:57,MYOR,RG,2200,15,D,BB,XC,D
15:02:57,MYOR,RG,2200,10,D,BB,XC,D
15:02:57,MYOR,RG,2200,10,D,BB,ZP,D
15:02:57,MYOR,RG,2200,1,D,BB,PD,D
15:02:57,MYOR,RG,2200,3,D,BB,XC,D
15:02:57,MYOR,RG,2200,2,D,BB,YP,D
15:02:57,MYOR,RG,2200,1,D,BB,YP,D
15:02:57,MYOR,RG,2200,5,D,BB,YP,D
15:02:57,MYOR,RG,2200,184,D,BB,IF,D
15:02:57,MYOR,RG,2200,16,D,BB,IF,D
15:02:57,MYOR,RG,2200,8,D,BB,YP,D
15:02:57,MYOR,RG,2200,2,D,BB,PD,D
15:02:57,MYOR,RG,2200,1,D,BB,YP,D
15:02:57,MYOR,RG,2200,2,D,BB,XC,D
15:02:57,MYOR,RG,2200,4,D,BB,CC,D
15:02:57,MYOR,RG,2200,40,D,BB,YP,D
15:02:57,MYOR,RG,2200,2,D,BB,CC,D
15:02:57,MYOR,RG,2200,10,D,BB,OD,D
15:02:57,MYOR,RG,2200,12,D,BB,XC,D
15:02:57,MYOR,RG,2200,7,D,BB,XL,D
15:02:57,MYOR,RG,2200,1,D,BB,SQ,D
15:02:57,MYOR,RG,2200,2,D,BB,CP,D
15:02:57,MYOR,RG,2200,2,D,BB,XC,D
15:02:57,MYOR,RG,2200,1,D,BB,PD,D
15:02:57,MYOR,RG,2200,1,D,BB,XC,D
15:02:57,MYOR,RG,2200,2,D,BB,XC,D
15:02:57,MYOR,RG,2200,10,D,BB,CC,D
15:02:57,MYOR,RG,2200,5,D,BB,OD,D
15:02:57,MYOR,RG,2200,1,D,BB,XC,D
15:02:57,MYOR,RG,2200,2,D,BB,NI,D
15:02:57,MYOR,RG,2200,2,D,BB,YP,D
15:02:57,MYOR,RG,2200,1,D,BB,GR,D
15:02:57,MYOR,RG,2200,1,D,BB,CC,D
15:02:57,MYOR,RG,2200,16,D,BB,KK,D
15:02:57,MYOR,RG,2200,2,D,BB,PD,D
15:02:57,MYOR,RG,2200,25,D,BB,DR,D
15:02:57,MYOR,RG,2200,1,D,BB,YP,D
15:02:57,MYOR,RG,2200,70,D,BB,CC,D
15:02:57,MYOR,RG,2200,10,D,BB,DR,D
15:02:57,MYOR,RG,2200,5,D,BB,AT,D
15:02:57,MYOR,RG,2200,1,D,BB,DR,D
15:02:57,MYOR,RG,2200,50,D,BB,YP,D
15:02:57,MYOR,RG,2200,1,D,BB,OD,D
15:02:57,MYOR,RG,2200,100,D,BB,YP,D
15:02:57,MYOR,RG,2200,7,D,BB,XC,D
15:02:57,MYOR,RG,2200,4,D,BB,XC,D
15:02:57,MYOR,RG,2200,1,D,BB,HP,D
15:02:57,MYOR,RG,2200,15,D,BB,SQ,D
15:02:57,MYOR,RG,2200,2,D,BB,PD,D
15:02:57,MYOR,RG,2200,1,D,BB,PD,D
15:02:57,MYOR,RG,2200,2,D,BB,XL,D
15:02:57,MYOR,RG,2200,25,D,BB,XC,D
15:02:57,MYOR,RG,2200,2,D,BB,XC,D
15:02:57,MYOR,RG,2200,1,D,BB,XC,D
15:02:57,MYOR,RG,2200,5,D,BB,TP,D
15:02:57,MYOR,RG,2200,10,D,BB,FS,D
15:02:57,MYOR,RG,2200,5,D,BB,SQ,D
15:02:57,MYOR,RG,2200,3,D,BB,XC,D
15:02:57,MYOR,RG,2200,7,D,BB,NI,D
15:02:57,MYOR,RG,2200,5,D,BB,XC,D
15:02:57,MYOR,RG,2200,4,D,BB,XA,D
15:02:57,MYOR,RG,2200,21,D,BB,PD,D
15:02:57,MYOR,RG,2200,12,D,BB,XC,D
15:02:57,MYOR,RG,2200,10,D,BB,EP,D
15:02:57,MYOR,RG,2200,51,D,BB,KK,D
15:02:57,MYOR,RG,2200,5,D,BB,SQ,D
15:02:57,MYOR,RG,2200,25,D,BB,SQ,D
15:02:57,MYOR,RG,2200,8,D,BB,CC,D
15:02:57,MYOR,RG,2200,6,D,BB,PD,D
15:02:57,MYOR,RG,2200,15,D,BB,DH,D
15:02:57,MYOR,RG,2200,1,D,BB,CC,D
15:02:57,MYOR,RG,2200,4,D,BB,XA,D
15:02:57,MYOR,RG,2200,25,D,BB,CC,D
15:02:57,MYOR,RG,2200,15,D,BB,ZP,D
15:02:57,MYOR,RG,2200,10,D,BB,YP,D
15:02:57,MYOR,RG,2200,1,D,BB,XC,D
15:02:57,MYOR,RG,2200,1,D,BB,YP,D
15:02:57,MYOR,RG,2200,10,D,BB,NI,D
15:02:57,MYOR,RG,2200,1,D,BB,PD,D
15:02:57,MYOR,RG,2200,2,D,BB,XC,D
15:02:57,MYOR,RG,2200,3,D,BB,PD,D
15:02:57,MYOR,RG,2200,2,D,BB,YP,D
15:02:57,MYOR,RG,2200,1,D,BB,AZ,D
15:02:57,MYOR,RG,2200,1,D,BB,NI,D
15:02:57,MYOR,RG,2200,1,D,BB,DH,D
15:02:57,MYOR,RG,2200,4,D,BB,PD,D
15:02:57,MYOR,RG,2200,5,D,BB,AZ,D
15:02:57,MYOR,RG,2200,1,D,BB,XC,D
15:02:57,MYOR,RG,2200,2,D,BB,XC,D
15:02:57,MYOR,RG,2200,5,D,BB,YP,D
15:02:57,MYOR,RG,2200,22,D,BB,PD,D
15:02:57,MYOR,RG,2200,28,D,BB,PD,D
15:02:57,MYOR,RG,2200,10,D,BB,XL,D
15:02:57,MYOR,RG,2200,1,D,BB,PD,D
15:02:57,MYOR,RG,2200,1,D,BB,KK,D
15:02:57,MYOR,RG,2200,10,D,BB,PD,D
15:02:57,MYOR,RG,2200,2,D,BB,PD,D
15:02:57,MYOR,RG,2200,5,D,BB,YP,D
15:02:57,MYOR,RG,2200,2,D,BB,XC,D
15:02:57,MYOR,RG,2200,6,D,BB,LG,D
15:02:57,MYOR,RG,2200,2,D,BB,GR,D
15:02:57,MYOR,RG,2200,10,D,BB,PD,D
15:02:57,MYOR,RG,2200,2,D,BB,PD,D
15:02:57,MYOR,RG,2200,5,D,BB,PD,D
15:02:57,MYOR,RG,2200,5,D,BB,PD,D
15:02:57,MYOR,RG,2200,12,D,BB,GR,D
15:02:57,MYOR,RG,2200,1,D,YB,GR,D
15:02:09,MYOR,RG,2200,1,D,KK,GR,D
15:01:54,MYOR,RG,2200,1,F,CS,GR,D
15:01:53,MYOR,RG,2200,2,D,XC,GR,D
15:00:00,MYOR,RG,2200,1,D,SQ,GR,D
15:00:00,MYOR,RG,2200,2,F,YO,GR,D
15:00:00,MYOR,RG,2200,4,F,YO,DH,D
15:00:00,MYOR,RG,2200,10,F,YO,SQ,D
15:00:00,MYOR,RG,2200,11,F,YO,SQ,D
15:00:00,MYOR,RG,2200,50,F,YO,PD,D
15:00:00,MYOR,RG,2200,3,F,YO,EP,D
15:00:00,MYOR,RG,2200,10,D,YP,EP,D
15:00:00,MYOR,RG,2200,90,D,KK,EP,D
15:00:00,MYOR,RG,2200,3,D,PD,EP,D
15:00:00,MYOR,RG,2200,6,D,OD,EP,D
15:00:00,MYOR,RG,2200,1,D,OD,PD,D
15:00:00,MYOR,RG,2200,13,D,OD,KK,D
15:00:00,MYOR,RG,2200,5,D,NI,KK,D
15:00:00,MYOR,RG,2200,2,D,NI,PD,D
15:00:00,MYOR,RG,2200,10,D,NI,EP,D
15:00:00,MYOR,RG,2200,8,D,NI,YU,D
15:00:00,MYOR,RG,2200,5,D,XC,YU,D
15:00:00,MYOR,RG,2200,1,D,YP,YU,D
15:00:00,MYOR,RG,2200,16,D,HP,YU,D
15:00:00,MYOR,RG,2200,5,D,HP,DH,D
15:00:00,MYOR,RG,2200,34,D,HP,YP,D
15:00:00,MYOR,RG,2200,2,D,XC,YP,D
15:00:00,MYOR,RG,2200,10,D,YB,YP,D
15:00:00,MYOR,RG,2200,3,D,DH,YP,D
15:00:00,MYOR,RG,2200,14,F,CS,YP,D
15:00:00,MYOR,RG,2200,2,F,CS,YP,D
15:00:00,MYOR,RG,2200,14,F,CS,YP,D
15:00:00,MYOR,RG,2200,7,F,CS,YP,D
15:00:00,MYOR,RG,2200,14,F,CS,YP,D
15:00:00,MYOR,RG,2200,2,F,CS,YP,D
14:49:26,MYOR,RG,2200,10,D,YB,KK,D
14:49:24,MYOR,RG,2190,87,D,BB,YP,D
14:49:24,MYOR,RG,2190,1,D,EP,YP,D
14:49:14,MYOR,RG,2190,4,D,EP,XC,D
14:49:14,MYOR,RG,2190,1,D,BB,XC,D
14:49:01,MYOR,RG,2200,1,D,XC,KK,D
14:48:54,MYOR,RG,2190,4,D,BB,XC,D
14:48:39,MYOR,RG,2190,75,D,BB,CC,D
14:48:32,MYOR,RG,2190,5,D,BB,YP,D
14:48:29,MYOR,RG,2200,10,D,KK,KK,D
14:48:28,MYOR,RG,2200,21,F,CS,KK,D
14:48:28,MYOR,RG,2200,2,F,CS,KK,D
14:48:28,MYOR,RG,2200,50,F,CS,IP,D
14:48:28,MYOR,RG,2190,31,D,BB,AK,F
14:48:28,MYOR,RG,2190,175,D,BB,AK,F
14:48:28,MYOR,RG,2190,3,D,BB,YU,D
14:48:28,MYOR,RG,2190,9,D,BB,AT,D
14:48:28,MYOR,RG,2190,15,D,BB,CC,D
14:48:28,MYOR,RG,2190,10,D,BB,YP,D
14:48:28,MYOR,RG,2190,100,D,BB,GR,D
14:48:28,MYOR,RG,2190,21,D,BB,CC,F
14:48:28,MYOR,RG,2190,288,D,BB,CC,F
14:48:28,MYOR,RG,2190,12,D,BB,XC,D
14:48:28,MYOR,RG,2190,6,D,BB,AG,D
14:48:28,MYOR,RG,2190,44,D,BB,AG,D
14:48:28,MYOR,RG,2190,36,D,BB,SQ,D
14:47:36,MYOR,RG,2180,10,D,BB,CC,D
14:47:35,MYOR,RG,2180,14,D,BB,CC,D
14:47:23,MYOR,RG,2190,100,F,CS,SQ,D
14:46:42,MYOR,RG,2180,1,D,BB,XC,D
14:46:20,MYOR,RG,2180,10,D,BB,NI,D
14:45:52,MYOR,RG,2190,82,F,CS,SQ,D
14:45:52,MYOR,RG,2190,953,D,BB,SQ,D
14:45:52,MYOR,RG,2190,13,D,BB,SQ,D
14:45:52,MYOR,RG,2190,4,D,BB,NI,D
14:45:52,MYOR,RG,2190,5,D,BB,EP,D
14:45:52,MYOR,RG,2190,20,D,BB,CC,D
14:45:52,MYOR,RG,2190,1,D,BB,AZ,D
14:45:52,MYOR,RG,2190,20,D,BB,YP,D
14:45:52,MYOR,RG,2190,1,D,BB,XC,D
14:45:52,MYOR,RG,2190,5,D,BB,XC,D
14:45:52,MYOR,RG,2190,20,D,BB,YP,D
14:45:52,MYOR,RG,2190,5,D,BB,YP,D
14:45:52,MYOR,RG,2190,30,D,BB,CC,F
14:45:52,MYOR,RG,2190,46,D,BB,NI,D
14:45:52,MYOR,RG,2190,20,D,BB,CC,D
14:45:52,MYOR,RG,2190,460,D,BB,YP,D
14:45:52,MYOR,RG,2190,40,D,BB,YP,D
14:45:52,MYOR,RG,2190,2,D,BB,XC,D
14:45:52,MYOR,RG,2190,2,D,BB,YP,D
14:45:52,MYOR,RG,2190,3,D,BB,XL,D
14:45:52,MYOR,RG,2190,10,D,BB,PD,D
14:45:52,MYOR,RG,2190,1,D,BB,XL,D
14:45:52,MYOR,RG,2190,10,D,BB,XC,D
14:45:52,MYOR,RG,2190,8,D,BB,YP,D
14:45:52,MYOR,RG,2190,21,D,BB,XC,D
14:45:52,MYOR,RG,2190,1,D,BB,YP,D
14:45:52,MYOR,RG,2190,1,D,BB,XL,D
14:45:52,MYOR,RG,2190,1,D,BB,YP,D
14:45:52,MYOR,RG,2190,20,D,BB,CC,D
14:45:52,MYOR,RG,2190,5,D,BB,YP,D
14:45:52,MYOR,RG,2190,1,D,BB,XC,D
14:45:52,MYOR,RG,2190,2,D,BB,XC,D
14:45:52,MYOR,RG,2190,9,D,BB,XC,D
14:45:52,MYOR,RG,2190,4,D,BB,XA,D
14:45:52,MYOR,RG,2190,3,D,BB,XC,D
14:45:52,MYOR,RG,2190,5,D,BB,XL,D
14:45:52,MYOR,RG,2190,171,D,BB,CC,D
14:45:52,MYOR,RG,2190,78,D,BB,CC,D
14:45:40,MYOR,RG,2180,1,D,BB,SQ,D
14:44:51,MYOR,RG,2190,30,D,OD,CC,D
14:44:43,MYOR,RG,2180,1,D,BB,CC,D
14:44:26,MYOR,RG,2190,221,F,CS,CC,D
14:44:26,MYOR,RG,2190,1,F,CS,YP,D
14:44:26,MYOR,RG,2190,10,F,CS,NI,D
14:44:03,MYOR,RG,2190,4,D,OD,NI,D
14:44:03,MYOR,RG,2190,10,D,OD,XC,D
14:44:03,MYOR,RG,2190,4,D,OD,EP,D
14:44:03,MYOR,RG,2190,1,D,OD,DR,D
14:44:03,MYOR,RG,2190,5,D,OD,PD,D
14:44:03,MYOR,RG,2190,1,D,OD,NI,D
14:44:03,MYOR,RG,2190,1,D,OD,NI,D
14:44:03,MYOR,RG,2190,18,D,OD,EP,D
14:43:37,MYOR,RG,2190,20,D,XC,EP,D
14:43:37,MYOR,RG,2190,10,D,XC,SQ,D
14:43:37,MYOR,RG,2190,2,D,XC,KK,D
14:43:37,MYOR,RG,2190,1,D,XC,KK,D
14:43:37,MYOR,RG,2190,1,D,XC,XL,D
14:43:37,MYOR,RG,2190,1,D,XC,PD,D
14:43:37,MYOR,RG,2190,1,D,XC,DH,D
14:43:34,MYOR,RG,2180,10,D,BB,XC,D
14:43:01,MYOR,RG,2190,4,D,OD,DH,D
14:43:01,MYOR,RG,2190,1,D,OD,YP,D
14:43:01,MYOR,RG,2190,1,D,OD,XL,D
14:43:01,MYOR,RG,2190,10,D,OD,TP,D
14:43:01,MYOR,RG,2190,1,D,OD,NI,D
14:43:01,MYOR,RG,2190,3,D,OD,PD,D
14:43:01,MYOR,RG,2190,1,D,OD,NI,D
14:43:01,MYOR,RG,2190,16,D,OD,XC,D
14:42:44,MYOR,RG,2180,1,D,BB,XL,D
14:42:34,MYOR,RG,2180,10,D,BB,XC,D
14:42:34,MYOR,RG,2180,3,D,BB,YB,D
14:42:20,MYOR,RG,2180,10,D,BB,PD,D
14:42:20,MYOR,RG,2180,15,D,BB,PD,D
