Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:20,MYOR,RG,1585,2,D,EP,KK,D
15:06:37,MYOR,RG,1585,7,D,EP,XC,D
15:06:37,MYOR,RG,1585,5,D,SQ,XC,D
15:06:37,MYOR,RG,1585,4,D,XL,XC,D
15:05:52,MYOR,RG,1585,9,D,XL,PD,D
15:05:52,MYOR,RG,1585,6,D,GR,PD,D
15:05:45,MYOR,RG,1585,4,D,GR,DR,D
15:05:45,MYOR,RG,1585,8,D,XC,DR,D
15:05:45,MYOR,RG,1585,4,D,PD,DR,D
15:05:45,MYOR,RG,1585,3,D,YP,DR,D
15:05:45,MYOR,RG,1585,3,D,YP,DR,D
15:05:45,MYOR,RG,1585,20,D,NI,DR,D
15:05:45,MYOR,RG,1585,48,D,ZP,DR,D
15:04:32,MYOR,RG,1585,25,D,ZP,YP,D
15:02:53,MYOR,RG,1585,5,D,ZP,PD,D
15:02:21,MYOR,RG,1585,1,D,ZP,PD,D
15:01:33,MYOR,RG,1585,32,D,ZP,CC,D
15:01:25,MYOR,RG,1585,6,D,ZP,PD,D
15:00:00,MYOR,RG,1585,35,D,ZP,YP,D
15:00:00,MYOR,RG,1585,46,D,ZP,DR,D
15:00:00,MYOR,RG,1585,6,D,ZP,DR,D
15:00:00,MYOR,RG,1585,60,D,ZP,AK,F
15:00:00,MYOR,RG,1585,3,D,ZP,AK,F
15:00:00,MYOR,RG,1585,10,D,ZP,AK,F
15:00:00,MYOR,RG,1585,8,D,ZP,AK,F
15:00:00,MYOR,RG,1585,12,D,ZP,AK,F
15:00:00,MYOR,RG,1585,2,D,ZP,AK,F
15:00:00,MYOR,RG,1585,1,D,ZP,AK,F
15:00:00,MYOR,RG,1585,1,D,PD,AK,F
15:00:00,MYOR,RG,1585,46,D,ZP,AK,F
15:00:00,MYOR,RG,1585,16,D,ZP,AK,F
15:00:00,MYOR,RG,1585,40,D,ZP,YP,D
15:00:00,MYOR,RG,1585,198,D,ZP,DX,F
15:00:00,MYOR,RG,1585,3,D,YP,DX,F
15:00:00,MYOR,RG,1585,5,D,DR,DX,F
15:00:00,MYOR,RG,1585,315,D,NI,DX,F
15:00:00,MYOR,RG,1585,1,D,XC,DX,F
15:00:00,MYOR,RG,1585,20,D,AT,DX,F
15:00:00,MYOR,RG,1585,10,D,EP,DX,F
15:00:00,MYOR,RG,1585,1,D,XC,DX,F
15:00:00,MYOR,RG,1585,63,D,PD,DX,F
15:00:00,MYOR,RG,1585,1,D,YB,DX,F
