Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:09:54,MYOR,RG,1860,9,D,CC,ZP,D
15:01:00,MYOR,RG,1860,1,D,XC,ZP,D
15:00:00,MYOR,RG,1860,5,D,PD,ZP,D
15:00:00,MYOR,RG,1860,10,D,XC,ZP,D
15:00:00,MYOR,RG,1860,1,D,YP,ZP,D
15:00:00,MYOR,RG,1860,1,D,KK,ZP,D
15:00:00,MYOR,RG,1860,6,D,XL,ZP,D
15:00:00,MYOR,RG,1860,1,D,XL,ZP,D
15:00:00,MYOR,RG,1860,1,D,EP,ZP,D
15:00:00,MYOR,RG,1860,15,F,AK,ZP,D
15:00:00,MYOR,RG,1860,1857,D,BQ,ZP,D
15:00:00,MYOR,RG,1860,34,D,BQ,BK,F
15:00:00,MYOR,RG,1860,71,D,BQ,BK,F
15:00:00,MYOR,RG,1860,38,D,BQ,BK,F
15:00:00,MYOR,RG,1860,3,D,YP,BK,F
15:00:00,MYOR,RG,1860,2,D,YP,BK,F
15:00:00,MYOR,RG,1860,15,F,AK,BK,F
15:00:00,MYOR,RG,1860,21,F,AK,BK,F
14:49:23,MYOR,RG,1870,2,D,CS,PD,D
14:49:17,MYOR,RG,1870,58,D,CS,KZ,F
14:49:17,MYOR,RG,1870,100,D,CS,CC,D
14:49:17,MYOR,RG,1870,23,D,CS,BK,F
14:49:17,MYOR,RG,1870,53,D,CS,BK,F
14:49:17,MYOR,RG,1870,117,D,CS,KZ,F
14:49:01,MYOR,RG,1870,349,D,CS,AK,F
14:49:01,MYOR,RG,1870,16,D,CS,KZ,F
14:49:01,MYOR,RG,1870,48,D,CS,BK,F
14:48:59,MYOR,RG,1870,1,D,CS,AK,F
14:48:59,MYOR,RG,1870,1,D,CS,AK,F
14:48:48,MYOR,RG,1870,132,D,CS,KZ,F
14:48:46,MYOR,RG,1870,23,D,CS,BK,F
14:48:46,MYOR,RG,1870,1,D,CS,AK,F
14:48:46,MYOR,RG,1870,200,D,CS,BK,F
14:48:46,MYOR,RG,1870,100,D,CS,PD,D
14:48:46,MYOR,RG,1870,5,D,CS,SQ,D
14:48:46,MYOR,RG,1870,1,D,CS,KZ,F
14:48:46,MYOR,RG,1870,50,D,CS,YP,D
14:48:46,MYOR,RG,1870,27,D,CS,KZ,F
14:48:46,MYOR,RG,1870,17,D,CS,KZ,F
14:48:46,MYOR,RG,1870,100,D,CS,YP,D
14:48:46,MYOR,RG,1870,13,D,CS,KZ,F
14:48:46,MYOR,RG,1870,150,D,CS,YP,D
14:48:46,MYOR,RG,1870,1,D,CS,XC,D
14:48:46,MYOR,RG,1870,2,D,CS,XC,D
14:48:46,MYOR,RG,1870,10,D,CS,PD,D
14:48:46,MYOR,RG,1870,5,D,CS,DR,D
14:48:46,MYOR,RG,1870,11,D,CS,CC,D
14:48:46,MYOR,RG,1870,38,D,CS,DR,D
14:48:46,MYOR,RG,1870,48,D,CS,EP,D
14:48:46,MYOR,RG,1870,11,D,CS,KZ,F
14:48:46,MYOR,RG,1870,9,D,CS,PD,D
14:48:46,MYOR,RG,1870,15,D,CS,KZ,F
14:48:46,MYOR,RG,1870,57,D,CS,YP,D
14:48:46,MYOR,RG,1870,94,D,CS,KZ,F
14:48:46,MYOR,RG,1870,10,D,CS,XC,D
14:48:46,MYOR,RG,1870,100,D,CS,XA,D
14:48:46,MYOR,RG,1870,3,D,CS,AT,D
14:48:46,MYOR,RG,1870,12,D,CS,XL,D
14:48:46,MYOR,RG,1870,20,D,CS,KZ,F
14:48:46,MYOR,RG,1870,2,D,CS,XC,D
14:48:46,MYOR,RG,1870,1,D,CS,NI,D
14:48:46,MYOR,RG,1870,13,D,CS,XC,D
14:48:46,MYOR,RG,1870,5,D,CS,KZ,F
14:48:46,MYOR,RG,1870,222,D,CS,KZ,F
14:48:46,MYOR,RG,1870,114,D,CS,KZ,F
14:48:46,MYOR,RG,1870,50,D,CS,KZ,F
14:48:46,MYOR,RG,1870,4,D,CS,NI,D
14:48:46,MYOR,RG,1870,1,D,CS,KK,D
14:48:46,MYOR,RG,1870,145,D,CS,DH,D
14:48:38,MYOR,RG,1865,1,D,CS,AK,F
14:48:38,MYOR,RG,1865,1,D,CS,AK,F
14:48:38,MYOR,RG,1865,1,D,CS,AK,F
14:48:38,MYOR,RG,1865,150,D,CS,YP,D
14:48:38,MYOR,RG,1865,2,D,CS,AK,F
14:48:38,MYOR,RG,1865,5,D,CS,AK,F
14:48:38,MYOR,RG,1865,1,D,CS,XC,D
