Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:32,MYOR,RG,2460,29,D,HP,RX,D
15:05:34,MYOR,RG,2460,10,D,HP,RX,D
15:05:28,MYOR,RG,2460,20,D,HP,RX,D
15:05:11,MYOR,RG,2460,173,D,AK,RX,D
15:05:11,MYOR,RG,2460,4,D,AK,RX,D
15:05:11,MYOR,RG,2460,70,D,AK,RX,D
15:05:11,MYOR,RG,2460,255,D,AK,RX,D
15:05:11,MYOR,RG,2460,169,D,AK,RX,D
15:05:11,MYOR,RG,2460,72,D,AK,RX,D
15:05:11,MYOR,RG,2460,149,D,AK,RX,D
15:05:11,MYOR,RG,2460,154,D,AK,RX,D
15:05:10,MYOR,RG,2460,154,D,AK,RX,D
15:04:51,MYOR,RG,2460,3,D,CC,RX,D
15:03:35,MYOR,RG,2460,10,D,HP,RX,D
15:01:43,MYOR,RG,2460,13,D,HP,RX,D
15:01:36,MYOR,RG,2460,90,D,HP,RX,D
15:01:36,MYOR,RG,2460,1,D,YP,RX,D
15:01:36,MYOR,RG,2460,2,D,HP,RX,D
15:01:36,MYOR,RG,2460,18,D,YP,RX,D
15:01:36,MYOR,RG,2460,189,D,SQ,RX,D
15:01:31,MYOR,RG,2460,1000,D,SQ,RX,D
15:01:30,MYOR,RG,2460,1000,D,SQ,RX,D
15:01:02,MYOR,RG,2460,40,D,SQ,OD,D
15:00:00,MYOR,RG,2460,10,D,SQ,YP,D
15:00:00,MYOR,RG,2460,5,D,SQ,YP,D
15:00:00,MYOR,RG,2460,164,D,SQ,CC,D
15:00:00,MYOR,RG,2460,30,D,SQ,EP,D
15:00:00,MYOR,RG,2460,93,D,SQ,RX,D
15:00:00,MYOR,RG,2460,274,D,SQ,RX,D
15:00:00,MYOR,RG,2460,213,D,SQ,RX,D
15:00:00,MYOR,RG,2460,44,D,SQ,AK,F
15:00:00,MYOR,RG,2460,39,D,SQ,BB,D
15:00:00,MYOR,RG,2460,904,D,SQ,ZP,F
15:00:00,MYOR,RG,2460,195,D,SQ,CC,D
15:00:00,MYOR,RG,2460,13,F,ZP,CC,D
15:00:00,MYOR,RG,2460,42,F,ZP,CC,D
15:00:00,MYOR,RG,2460,110,F,ZP,CC,D
14:49:49,MYOR,RG,2460,2,F,AK,CC,D
14:49:49,MYOR,RG,2460,2,F,AK,CC,D
14:49:49,MYOR,RG,2460,4,F,AK,CC,D
14:49:49,MYOR,RG,2460,450,D,SQ,CC,D
14:49:49,MYOR,RG,2460,1,D,SQ,CC,D
14:49:49,MYOR,RG,2460,22,F,ZP,CC,D
14:49:49,MYOR,RG,2460,5,D,HP,CC,D
14:49:49,MYOR,RG,2460,3,D,HP,CC,D
14:49:49,MYOR,RG,2460,14,D,SQ,CC,D
14:49:48,MYOR,RG,2460,1,D,SQ,PD,D
14:49:33,MYOR,RG,2460,117,D,SQ,RX,D
14:49:26,MYOR,RG,2460,60,D,SQ,RX,D
14:49:08,MYOR,RG,2460,58,D,SQ,RX,D
14:49:08,MYOR,RG,2460,42,F,ZP,RX,D
14:49:08,MYOR,RG,2460,152,D,SQ,RX,D
14:49:03,MYOR,RG,2470,13,D,HP,RX,D
14:49:00,MYOR,RG,2460,37,D,SQ,RX,D
14:49:00,MYOR,RG,2460,109,D,SQ,RX,D
14:49:00,MYOR,RG,2460,2,D,SQ,RX,D
14:49:00,MYOR,RG,2460,1,D,XC,RX,D
14:49:00,MYOR,RG,2460,2,D,CC,RX,D
14:49:00,MYOR,RG,2460,1,D,XL,RX,D
14:49:00,MYOR,RG,2460,5,D,MK,RX,D
14:49:00,MYOR,RG,2460,5,D,MK,RX,D
14:49:00,MYOR,RG,2460,1,D,LG,RX,D
14:49:00,MYOR,RG,2460,15,D,KI,RX,D
14:49:00,MYOR,RG,2460,5,D,YP,RX,D
14:49:00,MYOR,RG,2460,48,D,SQ,RX,D
14:47:53,MYOR,RG,2460,115,D,SQ,RX,D
14:47:52,MYOR,RG,2470,8,F,AK,RX,D
14:47:51,MYOR,RG,2460,37,D,SQ,RX,D
14:47:51,MYOR,RG,2460,29,F,ZP,RX,D
14:47:51,MYOR,RG,2460,3,D,SQ,RX,D
14:47:49,MYOR,RG,2460,1,D,SQ,CC,D
14:47:45,MYOR,RG,2470,13,F,ZP,RX,D
14:47:45,MYOR,RG,2470,8,F,ZP,AK,F
14:47:43,MYOR,RG,2470,22,D,YP,AK,F
