Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:10,MYOR,RG,1785,139,D,BQ,XC,D
15:07:02,MYOR,RG,1785,66,D,BQ,XC,D
15:06:40,MYOR,RG,1785,9,D,BQ,SQ,D
15:06:40,MYOR,RG,1785,3,D,XC,SQ,D
15:06:40,MYOR,RG,1785,38,D,XC,SQ,D
15:04:51,MYOR,RG,1785,12,D,XC,CC,D
15:04:51,MYOR,RG,1785,3,D,XC,CC,D
15:04:51,MYOR,RG,1785,1,D,XC,CC,D
15:04:51,MYOR,RG,1785,10,D,YP,CC,D
15:04:51,MYOR,RG,1785,1,D,YP,CC,D
15:04:51,MYOR,RG,1785,1,D,YP,CC,D
15:04:47,MYOR,RG,1785,2,D,XL,PD,D
15:04:47,MYOR,RG,1785,3,D,PD,PD,D
15:03:51,MYOR,RG,1785,12,D,PD,MG,D
15:03:51,MYOR,RG,1785,1,D,PD,MG,D
15:03:51,MYOR,RG,1785,10,D,PD,MG,D
15:03:51,MYOR,RG,1785,6,D,PD,MG,D
15:03:51,MYOR,RG,1785,12,D,XC,MG,D
15:03:51,MYOR,RG,1785,1,D,DH,MG,D
15:03:51,MYOR,RG,1785,5,D,XC,MG,D
15:03:51,MYOR,RG,1785,8,D,PD,MG,D
15:03:51,MYOR,RG,1785,20,D,XA,MG,D
15:03:51,MYOR,RG,1785,3,D,YP,MG,D
15:03:51,MYOR,RG,1785,2,D,PD,MG,D
15:03:51,MYOR,RG,1785,5,D,SQ,MG,D
15:03:51,MYOR,RG,1785,50,D,XC,MG,D
15:03:51,MYOR,RG,1785,5,D,YP,MG,D
15:03:51,MYOR,RG,1785,1,D,PD,MG,D
15:03:51,MYOR,RG,1785,2,D,PD,MG,D
15:03:51,MYOR,RG,1785,15,D,PD,MG,D
15:03:51,MYOR,RG,1785,42,D,PD,MG,D
15:03:07,MYOR,RG,1785,3,D,PD,PD,D
15:03:07,MYOR,RG,1785,1,D,XC,PD,D
15:03:07,MYOR,RG,1785,1,D,PD,PD,D
15:00:00,MYOR,RG,1785,1,D,YP,AK,F
15:00:00,MYOR,RG,1785,11,D,YP,AK,F
15:00:00,MYOR,RG,1785,1,D,AT,AK,F
15:00:00,MYOR,RG,1785,10,D,YP,AK,F
15:00:00,MYOR,RG,1785,10,D,YP,AK,F
15:00:00,MYOR,RG,1785,100,D,YP,AK,F
15:00:00,MYOR,RG,1785,20,D,XC,AK,F
15:00:00,MYOR,RG,1785,50,D,CC,AK,F
15:00:00,MYOR,RG,1785,5,D,XC,AK,F
15:00:00,MYOR,RG,1785,15,D,CC,AK,F
15:00:00,MYOR,RG,1785,1,D,EP,AK,F
15:00:00,MYOR,RG,1785,11,D,KK,AK,F
15:00:00,MYOR,RG,1785,3,D,XC,AK,F
15:00:00,MYOR,RG,1785,20,D,YP,AK,F
15:00:00,MYOR,RG,1785,2,D,YP,AK,F
15:00:00,MYOR,RG,1785,1,D,YP,AK,F
15:00:00,MYOR,RG,1785,5,D,YP,AK,F
15:00:00,MYOR,RG,1785,3,D,PD,AK,F
15:00:00,MYOR,RG,1785,1,D,AT,AK,F
15:00:00,MYOR,RG,1785,2,D,XC,AK,F
15:00:00,MYOR,RG,1785,5,D,KK,AK,F
15:00:00,MYOR,RG,1785,1,D,CC,AK,F
15:00:00,MYOR,RG,1785,200,D,YP,AK,F
15:00:00,MYOR,RG,1785,1,D,CC,AK,F
15:00:00,MYOR,RG,1785,1,D,PD,AK,F
15:00:00,MYOR,RG,1785,2,D,PD,AK,F
15:00:00,MYOR,RG,1785,50,D,EP,AK,F
15:00:00,MYOR,RG,1785,1,D,AZ,AK,F
15:00:00,MYOR,RG,1785,2,D,YP,AK,F
15:00:00,MYOR,RG,1785,10,D,KK,AK,F
15:00:00,MYOR,RG,1785,15,D,XC,AK,F
15:00:00,MYOR,RG,1785,902,D,LG,AK,F
15:00:00,MYOR,RG,1785,98,D,LG,YP,D
15:00:00,MYOR,RG,1785,10,D,YU,YP,D
15:00:00,MYOR,RG,1785,1,D,PD,YP,D
15:00:00,MYOR,RG,1785,1,D,YP,YP,D
15:00:00,MYOR,RG,1785,10,F,NI,YP,D
15:00:00,MYOR,RG,1785,1,D,NI,YP,D
15:00:00,MYOR,RG,1785,3,D,KK,YP,D
15:00:00,MYOR,RG,1785,5,D,DH,YP,D
15:00:00,MYOR,RG,1785,62,D,SQ,YP,D
15:00:00,MYOR,RG,1785,5,D,OD,YP,D
15:00:00,MYOR,RG,1785,17,D,YP,YP,D
15:00:00,MYOR,RG,1785,1,D,NI,YP,D
15:00:00,MYOR,RG,1785,1,D,NI,YP,D
15:00:00,MYOR,RG,1785,5,D,XL,YP,D
15:00:00,MYOR,RG,1785,10,D,PD,YP,D
15:00:00,MYOR,RG,1785,5,D,PD,YP,D
15:00:00,MYOR,RG,1785,1,D,PD,YP,D
15:00:00,MYOR,RG,1785,5,D,YP,YP,D
15:00:00,MYOR,RG,1785,5,D,PD,YP,D
15:00:00,MYOR,RG,1785,10,D,PD,YP,D
15:00:00,MYOR,RG,1785,1,D,PD,YP,D
15:00:00,MYOR,RG,1785,2,D,DR,YP,D
15:00:00,MYOR,RG,1785,10,D,NI,YP,D
15:00:00,MYOR,RG,1785,10,D,CC,YP,D
15:00:00,MYOR,RG,1785,1,D,XL,YP,D
15:00:00,MYOR,RG,1785,2,D,PD,YP,D
15:00:00,MYOR,RG,1785,1,D,LS,YP,D
15:00:00,MYOR,RG,1785,5,D,PD,YP,D
15:00:00,MYOR,RG,1785,1,D,PD,YP,D
15:00:00,MYOR,RG,1785,3,D,KK,YP,D
15:00:00,MYOR,RG,1785,2,D,DR,YP,D
15:00:00,MYOR,RG,1785,75,D,PD,YP,D
15:00:00,MYOR,RG,1785,5,D,KK,YP,D
15:00:00,MYOR,RG,1785,2,D,DR,YP,D
15:00:00,MYOR,RG,1785,5,D,PD,YP,D
15:00:00,MYOR,RG,1785,12,D,YP,YP,D
15:00:00,MYOR,RG,1785,10,D,YP,YP,D
15:00:00,MYOR,RG,1785,1,D,CC,YP,D
15:00:00,MYOR,RG,1785,1,D,XC,YP,D
15:00:00,MYOR,RG,1785,15,D,PD,YP,D
15:00:00,MYOR,RG,1785,5,D,PD,CC,D
15:00:00,MYOR,RG,1785,5,D,PD,CC,D
15:00:00,MYOR,RG,1785,20,D,DH,CC,D
15:00:00,MYOR,RG,1785,10,D,PD,CC,D
15:00:00,MYOR,RG,1785,1,D,XC,CC,D
15:00:00,MYOR,RG,1785,1,D,YP,CC,D
15:00:00,MYOR,RG,1785,10,D,PD,CC,D
15:00:00,MYOR,RG,1785,5,D,PD,CC,D
15:00:00,MYOR,RG,1785,5,D,YP,CC,D
15:00:00,MYOR,RG,1785,100,D,PD,CC,D
15:00:00,MYOR,RG,1785,2,D,PD,CC,D
15:00:00,MYOR,RG,1785,2,D,XC,CC,D
15:00:00,MYOR,RG,1785,50,D,PD,CC,D
15:00:00,MYOR,RG,1785,2,D,KK,CC,D
15:00:00,MYOR,RG,1785,1,D,YP,CC,D
15:00:00,MYOR,RG,1785,24,D,PD,CC,D
