Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:46,MYOR,RG,1745,9,D,XC,PD,D
15:13:24,MYOR,RG,1745,1,D,XC,PD,D
15:12:59,MYOR,RG,1745,2,D,NI,PD,D
15:12:20,MYOR,RG,1745,10,D,XL,PD,D
15:10:31,MYOR,RG,1745,1,D,XL,PD,D
15:10:13,MYOR,RG,1745,2,D,BQ,PD,D
15:09:40,MYOR,RG,1745,3,D,PD,PD,D
15:09:02,MYOR,RG,1745,5,D,YP,PD,D
15:08:56,MYOR,RG,1745,7,D,BQ,PD,D
15:08:56,MYOR,RG,1745,22,D,BQ,SQ,D
15:08:53,MYOR,RG,1745,45,D,XA,SQ,D
15:08:46,MYOR,RG,1745,1,D,DR,SQ,D
15:07:18,MYOR,RG,1745,24,D,CC,SQ,D
15:06:31,MYOR,RG,1745,25,D,YP,SQ,D
15:06:24,MYOR,RG,1745,9,D,XC,SQ,D
15:06:13,MYOR,RG,1745,1,D,XL,SQ,D
15:05:11,MYOR,RG,1745,30,D,OD,SQ,D
15:04:52,MYOR,RG,1745,20,D,PD,SQ,D
15:02:43,MYOR,RG,1745,120,D,DH,SQ,D
15:02:36,MYOR,RG,1745,3,D,DX,SQ,D
15:02:36,MYOR,RG,1745,2,D,DX,CC,D
15:02:10,MYOR,RG,1745,13,D,XA,CC,D
15:02:10,MYOR,RG,1745,1,D,XA,YP,D
15:02:10,MYOR,RG,1745,3,D,XA,YB,D
15:02:10,MYOR,RG,1745,138,D,XA,KZ,F
15:02:09,MYOR,RG,1745,200,D,DH,KZ,F
15:01:49,MYOR,RG,1745,1000,D,NI,KZ,F
15:01:23,MYOR,RG,1745,1,D,PD,KZ,F
15:01:19,MYOR,RG,1745,1,D,PD,KZ,F
15:01:15,MYOR,RG,1745,1,D,PD,KZ,F
15:01:09,MYOR,RG,1745,321,D,PD,KZ,F
15:01:09,MYOR,RG,1745,1368,D,PD,KZ,F
15:01:09,MYOR,RG,1745,2324,D,PD,KZ,F
15:01:08,MYOR,RG,1745,5,D,XL,KZ,F
15:00:00,MYOR,RG,1745,225,D,BQ,KZ,F
15:00:00,MYOR,RG,1745,1150,D,BQ,KZ,F
