Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:30,MYOR,RG,2510,159,D,AK,BK,F
15:14:30,MYOR,RG,2510,91,D,AK,BK,F
15:12:50,MYOR,RG,2510,30,D,AK,YP,D
15:12:50,MYOR,RG,2510,43,D,AK,DR,D
15:12:50,MYOR,RG,2510,216,D,AK,BK,F
15:12:50,MYOR,RG,2510,34,D,AK,BK,F
15:12:50,MYOR,RG,2510,159,D,AK,CC,F
15:10:21,MYOR,RG,2510,1,D,CC,CC,F
15:03:02,MYOR,RG,2510,265,D,AK,CC,F
15:03:02,MYOR,RG,2510,75,D,AK,CC,F
15:03:02,MYOR,RG,2510,72,D,AK,CC,F
15:03:02,MYOR,RG,2510,317,D,AK,CC,F
15:03:02,MYOR,RG,2510,176,D,AK,CC,F
15:03:01,MYOR,RG,2510,161,D,AK,CC,F
15:03:01,MYOR,RG,2510,174,D,AK,CC,F
15:03:01,MYOR,RG,2510,10,D,AK,BK,F
15:01:52,MYOR,RG,2510,14,D,AK,BK,F
15:01:52,MYOR,RG,2510,64,D,AK,BK,F
15:01:52,MYOR,RG,2510,15,D,AK,BK,F
15:01:51,MYOR,RG,2510,53,D,AK,BK,F
15:01:51,MYOR,RG,2510,37,D,AK,BK,F
15:01:51,MYOR,RG,2510,35,D,AK,BK,F
15:01:51,MYOR,RG,2510,26,D,AK,BK,F
15:01:51,MYOR,RG,2510,6,D,AK,CC,F
15:01:11,MYOR,RG,2510,294,D,DR,CC,F
15:01:11,MYOR,RG,2510,10,D,DR,OD,D
15:01:11,MYOR,RG,2510,10,D,DR,EP,D
15:01:11,MYOR,RG,2510,71,D,DR,CC,F
15:00:00,MYOR,RG,2510,5,D,YP,CC,F
15:00:00,MYOR,RG,2510,4,D,TP,CC,F
15:00:00,MYOR,RG,2510,20,D,KK,CC,F
15:00:00,MYOR,RG,2510,60,D,YP,CC,F
15:00:00,MYOR,RG,2510,340,F,KZ,CC,F
15:00:00,MYOR,RG,2510,1,F,KZ,CP,D
