Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:42,MYOR,RG,1870,6,-,--,--,-
15:13:49,MYOR,RG,1870,426,-,--,--,-
15:13:45,MYOR,RG,1870,239,-,--,--,-
15:13:45,MYOR,RG,1870,14,-,--,--,-
15:13:45,MYOR,RG,1870,108,-,--,--,-
15:13:45,MYOR,RG,1870,82,-,--,--,-
15:13:45,MYOR,RG,1870,101,-,--,--,-
15:13:45,MYOR,RG,1870,2,-,--,--,-
15:13:45,MYOR,RG,1870,220,-,--,--,-
15:13:45,MYOR,RG,1870,42,-,--,--,-
15:13:45,MYOR,RG,1870,15,-,--,--,-
15:13:45,MYOR,RG,1870,22,-,--,--,-
15:13:45,MYOR,RG,1870,228,-,--,--,-
15:13:45,MYOR,RG,1870,15,-,--,--,-
15:13:38,MYOR,RG,1870,1,-,--,--,-
15:13:38,MYOR,RG,1870,7,-,--,--,-
15:13:38,MYOR,RG,1870,11,-,--,--,-
15:13:38,MYOR,RG,1870,115,-,--,--,-
15:13:38,MYOR,RG,1870,6,-,--,--,-
15:13:38,MYOR,RG,1870,9,-,--,--,-
15:13:38,MYOR,RG,1870,404,-,--,--,-
15:13:38,MYOR,RG,1870,40,-,--,--,-
15:13:38,MYOR,RG,1870,51,-,--,--,-
15:13:38,MYOR,RG,1870,111,-,--,--,-
15:13:38,MYOR,RG,1870,10,-,--,--,-
15:13:31,MYOR,RG,1870,11,-,--,--,-
15:13:31,MYOR,RG,1870,17,-,--,--,-
15:13:31,MYOR,RG,1870,29,-,--,--,-
15:13:31,MYOR,RG,1870,31,-,--,--,-
15:13:31,MYOR,RG,1870,61,-,--,--,-
15:13:31,MYOR,RG,1870,79,-,--,--,-
15:13:22,MYOR,RG,1870,5,-,--,--,-
15:13:13,MYOR,RG,1870,36,-,--,--,-
15:13:13,MYOR,RG,1870,22,-,--,--,-
15:13:13,MYOR,RG,1870,342,-,--,--,-
15:13:13,MYOR,RG,1870,40,-,--,--,-
15:13:13,MYOR,RG,1870,50,-,--,--,-
15:13:13,MYOR,RG,1870,110,-,--,--,-
15:13:13,MYOR,RG,1870,21,-,--,--,-
15:13:13,MYOR,RG,1870,8,-,--,--,-
15:13:13,MYOR,RG,1870,11,-,--,--,-
15:13:13,MYOR,RG,1870,114,-,--,--,-
15:13:13,MYOR,RG,1870,7,-,--,--,-
15:13:13,MYOR,RG,1870,9,-,--,--,-
15:13:13,MYOR,RG,1870,18,-,--,--,-
15:13:13,MYOR,RG,1870,29,-,--,--,-
15:13:13,MYOR,RG,1870,31,-,--,--,-
15:13:13,MYOR,RG,1870,10,-,--,--,-
15:12:57,MYOR,RG,1870,129,-,--,--,-
15:12:49,MYOR,RG,1870,1,-,--,--,-
15:12:49,MYOR,RG,1870,5,-,--,--,-
15:12:46,MYOR,RG,1870,8,-,--,--,-
15:12:46,MYOR,RG,1870,2,-,--,--,-
15:12:46,MYOR,RG,1870,9,-,--,--,-
15:12:46,MYOR,RG,1870,81,-,--,--,-
15:12:46,MYOR,RG,1870,19,-,--,--,-
15:12:46,MYOR,RG,1870,14,-,--,--,-
15:12:46,MYOR,RG,1870,6,-,--,--,-
15:12:46,MYOR,RG,1870,9,-,--,--,-
15:12:46,MYOR,RG,1870,400,-,--,--,-
15:12:46,MYOR,RG,1870,40,-,--,--,-
15:12:46,MYOR,RG,1870,51,-,--,--,-
15:12:46,MYOR,RG,1870,80,-,--,--,-
15:12:44,MYOR,RG,1870,5,-,--,--,-
15:12:44,MYOR,RG,1870,25,-,--,--,-
15:12:44,MYOR,RG,1870,21,-,--,--,-
15:12:44,MYOR,RG,1870,9,-,--,--,-
15:12:35,MYOR,RG,1870,9,-,--,--,-
15:12:35,MYOR,RG,1870,30,-,--,--,-
15:12:35,MYOR,RG,1870,31,-,--,--,-
15:12:35,MYOR,RG,1870,27,-,--,--,-
15:12:35,MYOR,RG,1870,60,-,--,--,-
15:12:35,MYOR,RG,1870,1,-,--,--,-
15:12:35,MYOR,RG,1870,51,-,--,--,-
15:12:26,MYOR,RG,1870,10,-,--,--,-
15:12:26,MYOR,RG,1870,1,-,--,--,-
15:12:26,MYOR,RG,1870,104,-,--,--,-
15:12:26,MYOR,RG,1870,21,-,--,--,-
15:12:26,MYOR,RG,1870,41,-,--,--,-
15:12:26,MYOR,RG,1870,51,-,--,--,-
15:12:26,MYOR,RG,1870,110,-,--,--,-
15:12:26,MYOR,RG,1870,11,-,--,--,-
15:12:19,MYOR,RG,1870,4,-,--,--,-
15:12:15,MYOR,RG,1870,3,-,--,--,-
15:12:15,MYOR,RG,1870,29,-,--,--,-
15:12:15,MYOR,RG,1870,32,-,--,--,-
15:12:15,MYOR,RG,1870,10,-,--,--,-
15:12:15,MYOR,RG,1870,90,-,--,--,-
15:12:15,MYOR,RG,1870,27,-,--,--,-
15:12:15,MYOR,RG,1870,12,-,--,--,-
15:12:12,MYOR,RG,1870,5,-,--,--,-
15:12:09,MYOR,RG,1870,1,-,--,--,-
15:12:09,MYOR,RG,1870,1,-,--,--,-
15:12:04,MYOR,RG,1870,3,-,--,--,-
15:12:04,MYOR,RG,1870,1,-,--,--,-
15:12:04,MYOR,RG,1870,15,-,--,--,-
15:12:04,MYOR,RG,1870,22,-,--,--,-
15:12:04,MYOR,RG,1870,229,-,--,--,-
15:12:04,MYOR,RG,1870,14,-,--,--,-
15:12:04,MYOR,RG,1870,19,-,--,--,-
15:12:04,MYOR,RG,1870,278,-,--,--,-
