Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:05:49,MYOR,RG,2040,1,D,YU,AK,F
15:05:49,MYOR,RG,2040,5,D,YU,XC,D
15:01:56,MYOR,RG,2040,4,D,YU,AK,F
15:01:56,MYOR,RG,2040,16,D,YU,OD,D
15:01:11,MYOR,RG,2040,2,D,YU,AK,F
15:01:01,MYOR,RG,2040,1,D,YU,YP,D
15:01:00,MYOR,RG,2040,1,D,YU,XC,D
15:01:00,MYOR,RG,2040,3,D,YU,PD,D
15:01:00,MYOR,RG,2040,1,D,YU,PD,D
15:00:00,MYOR,RG,2040,50,D,YU,YP,D
15:00:00,MYOR,RG,2040,10,D,YU,XL,D
15:00:00,MYOR,RG,2040,1,D,YU,XC,D
15:00:00,MYOR,RG,2040,1,D,YU,NI,D
15:00:00,MYOR,RG,2040,30,D,YU,YP,D
15:00:00,MYOR,RG,2040,2,D,YU,OD,F
15:00:00,MYOR,RG,2040,190,D,YU,YB,D
15:00:00,MYOR,RG,2040,235,D,YU,YU,D
15:00:00,MYOR,RG,2040,2,D,YU,PD,D
15:00:00,MYOR,RG,2040,4,D,YU,YP,D
15:00:00,MYOR,RG,2040,12,D,YU,AK,F
15:00:00,MYOR,RG,2040,3,D,YU,AK,F
15:00:00,MYOR,RG,2040,7,D,YU,AK,F
15:00:00,MYOR,RG,2040,47,D,YU,AK,F
15:00:00,MYOR,RG,2040,61,D,YU,AK,F
15:00:00,MYOR,RG,2040,60,D,YU,AK,F
15:00:00,MYOR,RG,2040,100,D,YU,AK,F
15:00:00,MYOR,RG,2040,201,D,YU,AK,F
15:00:00,MYOR,RG,2040,49,D,YU,DR,D
15:00:00,MYOR,RG,2040,70,D,PD,DR,D
15:00:00,MYOR,RG,2040,1,D,SQ,DR,D
15:00:00,MYOR,RG,2040,50,D,TF,DR,D
15:00:00,MYOR,RG,2040,70,D,BQ,DR,D
15:00:00,MYOR,RG,2040,130,D,BQ,ZP,D
15:00:00,MYOR,RG,2040,26,F,AK,ZP,D
15:00:00,MYOR,RG,2040,159,D,YU,ZP,D
15:00:00,MYOR,RG,2040,46,D,YU,IF,D
15:00:00,MYOR,RG,2040,64,D,YU,IF,D
14:49:48,MYOR,RG,2050,2,D,CC,XC,D
14:49:48,MYOR,RG,2050,8,D,CC,AZ,D
14:49:48,MYOR,RG,2050,49,D,CC,YP,D
14:49:48,MYOR,RG,2050,5,D,CC,YP,D
14:49:48,MYOR,RG,2050,50,D,CC,CC,D
14:49:48,MYOR,RG,2050,2,D,CC,SQ,D
14:49:48,MYOR,RG,2050,5,D,CC,NI,D
14:49:48,MYOR,RG,2050,4,D,CC,XC,D
14:49:48,MYOR,RG,2050,1,D,CC,PD,D
14:49:48,MYOR,RG,2050,24,D,CC,XL,D
14:49:48,MYOR,RG,2050,5,D,CC,XC,D
14:49:48,MYOR,RG,2050,12,D,CC,XC,D
14:49:48,MYOR,RG,2050,12,D,CC,NI,D
14:49:48,MYOR,RG,2050,30,D,CC,DR,D
14:49:48,MYOR,RG,2050,30,D,CC,KK,D
14:49:48,MYOR,RG,2050,20,D,CC,CP,D
14:49:48,MYOR,RG,2050,1,D,CC,XC,D
14:49:48,MYOR,RG,2050,5,D,CC,DH,D
14:49:48,MYOR,RG,2050,4,D,CC,PD,D
14:49:48,MYOR,RG,2050,18,D,CC,NI,D
14:49:48,MYOR,RG,2050,1,D,CC,PD,D
14:49:48,MYOR,RG,2050,2,D,CC,GR,D
14:49:40,MYOR,RG,2040,65,D,YU,AK,F
14:49:40,MYOR,RG,2040,12,D,YU,AK,F
14:49:39,MYOR,RG,2040,20,D,YU,YB,D
14:49:30,MYOR,RG,2040,33,D,YU,AK,F
14:49:30,MYOR,RG,2040,25,D,YU,AK,F
14:49:20,MYOR,RG,2050,3,D,YP,GR,D
14:49:20,MYOR,RG,2050,50,D,YP,SQ,D
14:49:20,MYOR,RG,2050,2,D,YP,GR,D
14:49:20,MYOR,RG,2050,25,D,YP,XC,D
14:48:58,MYOR,RG,2050,9,F,AK,XC,D
14:48:45,MYOR,RG,2040,2,D,YU,XL,D
14:48:43,MYOR,RG,2040,50,D,YU,PD,D
14:48:31,MYOR,RG,2040,1,D,YU,YP,D
14:48:15,MYOR,RG,2040,57,D,YU,BB,D
14:48:11,MYOR,RG,2040,27,D,YU,BB,D
14:47:55,MYOR,RG,2040,5,D,YU,BB,D
14:47:55,MYOR,RG,2040,241,D,YU,CC,D
14:47:50,MYOR,RG,2040,8,D,YU,BB,D
14:47:39,MYOR,RG,2040,4,D,YU,BB,D
14:47:33,MYOR,RG,2040,17,D,YU,BB,D
14:47:16,MYOR,RG,2040,20,D,YU,CC,D
14:47:15,MYOR,RG,2040,286,D,YU,AK,F
14:47:15,MYOR,RG,2040,202,D,YU,AK,F
14:47:09,MYOR,RG,2040,5,D,YU,BB,D
14:47:09,MYOR,RG,2040,113,D,YU,NI,D
14:47:00,MYOR,RG,2040,17,D,YU,BB,D
14:47:00,MYOR,RG,2040,35,D,YU,PD,D
14:46:55,MYOR,RG,2040,20,D,YU,YP,D
14:46:53,MYOR,RG,2040,6,D,YU,PD,D
14:46:50,MYOR,RG,2040,1,D,YU,XC,D
14:46:37,MYOR,RG,2040,53,D,YU,BB,D
14:46:24,MYOR,RG,2040,1,D,YU,YP,D
14:46:16,MYOR,RG,2040,500,D,YU,FZ,D
14:46:15,MYOR,RG,2040,47,D,YU,AK,F
14:46:15,MYOR,RG,2040,1,D,YP,AK,F
14:46:15,MYOR,RG,2040,1,D,YP,AK,F
14:46:15,MYOR,RG,2040,1,D,YP,AK,F
14:46:15,MYOR,RG,2040,130,D,YU,AK,F
14:46:13,MYOR,RG,2040,1,D,YU,YP,D
14:46:12,MYOR,RG,2040,108,D,YU,CC,D
14:46:12,MYOR,RG,2040,10,D,GR,CC,D
14:46:12,MYOR,RG,2040,10,D,GR,CC,D
14:46:12,MYOR,RG,2040,10,D,GR,CC,D
14:46:12,MYOR,RG,2040,1,D,XC,CC,D
14:46:12,MYOR,RG,2040,10,D,CC,CC,D
14:46:12,MYOR,RG,2040,10,D,ZP,CC,D
14:46:12,MYOR,RG,2040,42,D,YU,CC,D
14:45:53,MYOR,RG,2040,12,D,YU,PD,D
14:45:33,MYOR,RG,2040,105,D,YU,AK,F
14:45:25,MYOR,RG,2040,49,D,YU,BB,D
14:44:57,MYOR,RG,2040,2,D,YU,YP,D
14:44:56,MYOR,RG,2040,2,D,YU,EP,D
14:44:50,MYOR,RG,2040,38,D,YU,CC,D
14:44:50,MYOR,RG,2040,3,D,PD,CC,D
14:44:44,MYOR,RG,2050,1,D,HP,XC,D
14:44:30,MYOR,RG,2040,1,D,PD,PD,D
14:44:18,MYOR,RG,2040,5,D,PD,BB,D
14:44:18,MYOR,RG,2040,47,D,CC,BB,D
14:44:17,MYOR,RG,2040,20,D,CC,PD,D
14:44:05,MYOR,RG,2040,11,D,CC,YP,D
14:44:04,MYOR,RG,2040,44,D,CC,CC,D
14:43:55,MYOR,RG,2040,20,D,CC,CC,D
14:43:35,MYOR,RG,2040,5,D,CC,NI,D
14:43:35,MYOR,RG,2040,1,D,CC,YP,D
14:43:29,MYOR,RG,2040,15,D,CC,XL,D
14:43:28,MYOR,RG,2040,3,D,CC,YP,D
14:43:14,MYOR,RG,2040,20,D,CC,PD,D
14:43:07,MYOR,RG,2040,45,D,CC,BB,D
14:42:42,MYOR,RG,2040,5,D,CC,YP,D
14:42:04,MYOR,RG,2040,48,D,CC,BB,D
