Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:17,MYOR,RG,1865,3,D,NI,XC,D
15:13:04,MYOR,RG,1865,140,D,NI,YP,D
15:12:19,MYOR,RG,1865,43,D,NI,YP,D
15:12:19,MYOR,RG,1865,57,D,NI,YP,D
15:09:47,MYOR,RG,1865,40,D,NI,NI,D
15:02:25,MYOR,RG,1865,5,D,NI,DR,D
15:02:25,MYOR,RG,1865,12,D,NI,DR,D
15:01:31,MYOR,RG,1865,40,D,NI,EP,D
15:01:31,MYOR,RG,1865,15,D,NI,EP,D
15:01:04,MYOR,RG,1865,5,D,NI,KZ,F
15:01:00,MYOR,RG,1865,5,D,NI,XC,D
15:00:00,MYOR,RG,1865,7,D,NI,XC,D
15:00:00,MYOR,RG,1865,1,D,NI,XC,D
15:00:00,MYOR,RG,1865,1,D,NI,XC,D
15:00:00,MYOR,RG,1865,571,D,NI,YU,D
15:00:00,MYOR,RG,1865,95,D,NI,YU,D
15:00:00,MYOR,RG,1865,422,D,NI,YU,D
15:00:00,MYOR,RG,1865,657,D,NI,YU,D
15:00:00,MYOR,RG,1865,469,D,NI,YU,D
15:00:00,MYOR,RG,1865,48,D,NI,YU,D
15:00:00,MYOR,RG,1865,24,D,NI,YU,D
15:00:00,MYOR,RG,1865,281,D,NI,YU,D
15:00:00,MYOR,RG,1865,94,D,NI,YU,D
15:00:00,MYOR,RG,1865,658,D,NI,YU,D
15:00:00,MYOR,RG,1865,470,D,NI,YU,D
15:00:00,MYOR,RG,1865,423,D,NI,YU,D
15:00:00,MYOR,RG,1865,47,D,NI,YU,D
15:00:00,MYOR,RG,1865,23,D,NI,YU,D
15:00:00,MYOR,RG,1865,281,D,NI,YU,D
15:00:00,MYOR,RG,1865,1,D,XC,YU,D
15:00:00,MYOR,RG,1865,535,F,ZP,YU,D
15:00:00,MYOR,RG,1865,8,F,ZP,KK,D
15:00:00,MYOR,RG,1865,18,F,ZP,NI,D
15:00:00,MYOR,RG,1865,2,F,ZP,KZ,F
15:00:00,MYOR,RG,1865,5,F,ZP,KZ,F
15:00:00,MYOR,RG,1865,23,F,ZP,KZ,F
15:00:00,MYOR,RG,1865,97,F,ZP,KZ,F
15:00:00,MYOR,RG,1865,412,F,ZP,BK,F
15:00:00,MYOR,RG,1865,12,D,CC,BK,F
15:00:00,MYOR,RG,1865,4,D,CC,KZ,F
15:00:00,MYOR,RG,1865,1,D,CC,KZ,F
15:00:00,MYOR,RG,1865,1,D,CC,KZ,F
15:00:00,MYOR,RG,1865,6,D,CC,KZ,F
15:00:00,MYOR,RG,1865,1,D,CC,KZ,F
15:00:00,MYOR,RG,1865,23,D,NI,KZ,F
15:00:00,MYOR,RG,1865,24,D,NI,KZ,F
15:00:00,MYOR,RG,1865,81,D,NI,KZ,F
15:00:00,MYOR,RG,1865,247,D,NI,KZ,F
15:00:00,MYOR,RG,1865,203,D,NI,KZ,F
15:00:00,MYOR,RG,1865,32,D,NI,KZ,F
15:00:00,MYOR,RG,1865,47,D,NI,KZ,F
15:00:00,MYOR,RG,1865,2,D,NI,KZ,F
15:00:00,MYOR,RG,1865,385,D,YP,KZ,F
15:00:00,MYOR,RG,1865,37,D,YP,KZ,F
15:00:00,MYOR,RG,1865,9,D,YP,KZ,F
15:00:00,MYOR,RG,1865,1,D,XL,KZ,F
15:00:00,MYOR,RG,1865,6,F,YP,KZ,F
15:00:00,MYOR,RG,1865,5,D,KK,KZ,F
15:00:00,MYOR,RG,1865,1,D,BQ,KZ,F
15:00:00,MYOR,RG,1865,62,F,AK,KZ,F
15:00:00,MYOR,RG,1865,289,D,DR,KZ,F
15:00:00,MYOR,RG,1865,92,D,DR,KZ,F
15:00:00,MYOR,RG,1865,1,D,DR,KZ,F
15:00:00,MYOR,RG,1865,4,D,DR,KZ,F
15:00:00,MYOR,RG,1865,18,D,DR,KZ,F
15:00:00,MYOR,RG,1865,59,D,DR,KZ,F
14:49:59,MYOR,RG,1865,7,D,NI,KZ,F
14:49:59,MYOR,RG,1865,157,D,NI,YU,D
14:49:59,MYOR,RG,1865,24,D,NI,YU,D
14:49:59,MYOR,RG,1865,12,D,NI,YU,D
14:49:59,MYOR,RG,1865,29,D,NI,YU,D
14:49:50,MYOR,RG,1865,26,D,NI,KZ,F
14:49:50,MYOR,RG,1865,86,D,NI,YU,D
14:49:47,MYOR,RG,1860,4,D,PD,KZ,F
14:49:47,MYOR,RG,1860,10,D,EP,KZ,F
14:49:47,MYOR,RG,1860,90,D,EP,KZ,F
14:49:47,MYOR,RG,1860,5,D,EP,KZ,F
14:49:47,MYOR,RG,1860,10,D,CC,KZ,F
14:49:47,MYOR,RG,1860,2,D,YP,KZ,F
14:49:47,MYOR,RG,1860,1,D,YP,KZ,F
14:49:47,MYOR,RG,1860,1,D,XC,KZ,F
14:49:47,MYOR,RG,1860,1,D,CC,KZ,F
14:49:47,MYOR,RG,1860,2,D,SQ,KZ,F
14:49:47,MYOR,RG,1860,10,D,CC,KZ,F
14:49:47,MYOR,RG,1860,1,D,NI,KZ,F
14:49:47,MYOR,RG,1860,25,D,XC,KZ,F
14:49:47,MYOR,RG,1860,1,D,PD,KZ,F
14:49:47,MYOR,RG,1860,1,D,YP,KZ,F
14:49:47,MYOR,RG,1860,63,F,ZP,KZ,F
14:49:45,MYOR,RG,1860,50,F,ZP,KZ,F
14:49:44,MYOR,RG,1865,94,D,NI,YU,D
14:49:44,MYOR,RG,1865,657,D,NI,YU,D
14:49:44,MYOR,RG,1865,163,D,NI,YU,D
14:49:42,MYOR,RG,1865,1,D,NI,BQ,D
14:49:36,MYOR,RG,1865,153,D,NI,KZ,F
14:49:34,MYOR,RG,1865,27,D,NI,AK,F
14:49:34,MYOR,RG,1865,125,D,NI,AK,F
14:49:34,MYOR,RG,1865,48,D,NI,AK,F
14:49:34,MYOR,RG,1865,354,D,NI,AK,F
14:49:33,MYOR,RG,1865,69,D,NI,KZ,F
14:49:33,MYOR,RG,1865,18,D,NI,KZ,F
14:49:33,MYOR,RG,1865,6,D,NI,YU,D
14:49:33,MYOR,RG,1865,282,D,NI,YU,D
14:49:30,MYOR,RG,1860,427,F,ZP,KZ,F
14:49:27,MYOR,RG,1860,60,F,ZP,KZ,F
14:49:27,MYOR,RG,1860,5,D,YU,KZ,F
14:49:27,MYOR,RG,1860,5,D,YP,KZ,F
14:49:27,MYOR,RG,1860,5,D,PD,KZ,F
14:49:27,MYOR,RG,1860,1,D,CC,KZ,F
14:49:27,MYOR,RG,1860,20,D,XL,KZ,F
14:49:27,MYOR,RG,1860,3,D,XL,KZ,F
14:49:27,MYOR,RG,1860,2,D,YP,KZ,F
14:49:27,MYOR,RG,1860,1,D,XC,KZ,F
14:49:27,MYOR,RG,1860,1,D,YP,KZ,F
14:49:27,MYOR,RG,1860,1,D,XC,KZ,F
14:49:27,MYOR,RG,1860,30,D,YP,KZ,F
14:49:27,MYOR,RG,1860,2,D,XC,KZ,F
14:49:27,MYOR,RG,1860,2,D,XC,KZ,F
14:49:27,MYOR,RG,1860,1,D,CC,KZ,F
14:49:27,MYOR,RG,1860,50,D,LG,KZ,F
14:49:27,MYOR,RG,1860,5,D,OD,KZ,F
14:49:27,MYOR,RG,1860,1,D,XC,KZ,F
14:49:27,MYOR,RG,1860,1,D,PD,KZ,F
14:49:27,MYOR,RG,1860,2,D,PD,KZ,F
14:49:27,MYOR,RG,1860,1,D,EP,KZ,F
14:49:27,MYOR,RG,1860,5,D,EP,KZ,F
14:49:27,MYOR,RG,1860,1,D,XC,KZ,F
14:49:27,MYOR,RG,1860,1,D,XC,KZ,F
14:49:27,MYOR,RG,1860,1,D,XC,KZ,F
14:49:27,MYOR,RG,1860,1,D,DX,KZ,F
14:49:27,MYOR,RG,1860,10,D,PD,KZ,F
14:49:27,MYOR,RG,1860,36,D,XC,KZ,F
14:49:27,MYOR,RG,1860,1,D,CC,KZ,F
14:49:27,MYOR,RG,1860,4,D,PD,KZ,F
14:49:27,MYOR,RG,1860,50,F,AG,KZ,F
14:49:27,MYOR,RG,1860,1,D,YP,KZ,F
14:49:27,MYOR,RG,1860,5,D,KK,KZ,F
14:49:27,MYOR,RG,1860,4,D,NI,KZ,F
14:49:27,MYOR,RG,1860,21,D,NI,KZ,F
14:49:27,MYOR,RG,1860,23,D,NI,KZ,F
14:49:27,MYOR,RG,1860,32,D,NI,KZ,F
14:49:27,MYOR,RG,1860,2,D,NI,KZ,F
14:49:27,MYOR,RG,1860,1,D,NI,KZ,F
14:49:27,MYOR,RG,1860,14,D,NI,KZ,F
14:49:27,MYOR,RG,1860,500,F,ZP,KZ,F
14:49:27,MYOR,RG,1860,4,D,NI,KZ,F
14:49:27,MYOR,RG,1860,32,D,NI,KZ,F
14:49:27,MYOR,RG,1860,23,D,NI,KZ,F
