Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:50,MYOR,RG,1690,100,D,CC,AK,D
15:14:16,MYOR,RG,1690,2,D,XL,AK,D
15:14:10,MYOR,RG,1690,1,F,CS,AK,D
15:14:07,MYOR,RG,1690,1,D,XC,AK,D
15:13:39,MYOR,RG,1690,1,F,CS,AK,D
15:13:34,MYOR,RG,1690,1,D,XL,AK,D
15:13:29,MYOR,RG,1690,6,F,CS,AK,D
15:13:28,MYOR,RG,1690,1,D,CC,AK,D
15:13:18,MYOR,RG,1690,38,D,XC,AK,D
15:13:01,MYOR,RG,1690,1,D,PD,AK,D
15:12:37,MYOR,RG,1690,4,F,CS,AK,D
15:12:26,MYOR,RG,1690,22,F,CS,AK,D
15:12:19,MYOR,RG,1690,147,D,OD,AK,D
15:12:06,MYOR,RG,1690,2,F,CS,AK,D
15:12:00,MYOR,RG,1690,10,D,KK,AK,D
15:11:24,MYOR,RG,1690,1,F,CS,AK,D
15:11:14,MYOR,RG,1690,7,F,CS,AK,D
15:11:09,MYOR,RG,1690,20,D,HP,AK,D
15:11:03,MYOR,RG,1690,31,F,CS,AK,D
15:10:55,MYOR,RG,1690,200,D,PD,AK,D
15:10:53,MYOR,RG,1690,1,F,CS,AK,D
15:10:41,MYOR,RG,1690,10,D,ZP,AK,D
15:10:15,MYOR,RG,1690,1,D,PD,AK,D
15:10:11,MYOR,RG,1690,1,F,CS,AK,D
15:10:01,MYOR,RG,1690,3,F,CS,AK,D
15:09:58,MYOR,RG,1690,10,D,ZP,AK,D
15:09:57,MYOR,RG,1690,12,D,CC,AK,D
15:09:51,MYOR,RG,1690,1,F,CS,AK,D
15:09:40,MYOR,RG,1690,6,F,CS,AK,D
15:09:30,MYOR,RG,1690,30,F,CS,AK,D
15:09:30,MYOR,RG,1690,8,F,CS,AK,D
15:09:30,MYOR,RG,1690,200,D,CC,AK,D
15:09:28,MYOR,RG,1690,50,D,XC,AK,D
15:09:20,MYOR,RG,1690,2,F,CS,AK,D
15:09:14,MYOR,RG,1690,5,D,YP,AK,D
