Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:10:53,MYOR,RG,1580,50,D,YP,OD,D
15:07:52,MYOR,RG,1580,68,D,YP,SQ,D
15:07:40,MYOR,RG,1580,300,D,YP,SQ,D
15:03:57,MYOR,RG,1580,78,D,YP,MK,D
15:03:57,MYOR,RG,1580,22,D,PD,MK,D
15:02:50,MYOR,RG,1580,2,D,PD,EP,D
15:02:50,MYOR,RG,1580,1,D,NI,EP,D
15:02:50,MYOR,RG,1580,1,D,SQ,EP,D
15:02:50,MYOR,RG,1580,1,D,XL,EP,D
15:02:50,MYOR,RG,1580,10,D,XL,EP,D
15:02:50,MYOR,RG,1580,1,D,NI,EP,D
15:02:50,MYOR,RG,1580,5,D,YP,EP,D
15:02:50,MYOR,RG,1580,10,D,SQ,EP,D
15:02:50,MYOR,RG,1580,1,D,XC,EP,D
15:02:50,MYOR,RG,1580,3,D,PD,EP,D
15:02:50,MYOR,RG,1580,49,D,YP,EP,D
15:01:32,MYOR,RG,1580,26,D,YP,YP,D
15:01:16,MYOR,RG,1580,1,D,YP,XC,D
15:00:00,MYOR,RG,1580,2,D,YP,XL,D
15:00:00,MYOR,RG,1580,20,D,YP,PD,D
15:00:00,MYOR,RG,1580,2,D,YP,EP,D
15:00:00,MYOR,RG,1580,219,D,YP,DX,F
15:00:00,MYOR,RG,1580,20,D,XC,DX,F
15:00:00,MYOR,RG,1580,1,D,CC,DX,F
15:00:00,MYOR,RG,1580,293,D,AI,DX,F
15:00:00,MYOR,RG,1580,3,D,SQ,DX,F
15:00:00,MYOR,RG,1580,8,D,TP,DX,F
15:00:00,MYOR,RG,1580,25,D,PD,DX,F
15:00:00,MYOR,RG,1580,10,D,XC,DX,F
15:00:00,MYOR,RG,1580,5,D,XL,DX,F
15:00:00,MYOR,RG,1580,4,D,XC,DX,F
15:00:00,MYOR,RG,1580,8,D,YP,DX,F
15:00:00,MYOR,RG,1580,9,D,XC,DX,F
15:00:00,MYOR,RG,1580,1,D,XC,DX,F
15:00:00,MYOR,RG,1580,3,D,PD,DX,F
15:00:00,MYOR,RG,1580,2,D,PD,DX,F
