Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:51,MYOR,RG,2010,2,D,CC,IF,D
15:13:47,MYOR,RG,2010,2,D,XC,IF,D
15:13:42,MYOR,RG,2010,4,D,DR,IF,D
15:13:04,MYOR,RG,2010,10,D,KK,IF,D
15:11:11,MYOR,RG,2010,2,D,YP,IF,D
15:10:30,MYOR,RG,2010,2,D,PD,IF,D
15:08:59,MYOR,RG,2010,1,D,PD,IF,D
15:08:16,MYOR,RG,2010,5,D,YP,IF,D
15:06:57,MYOR,RG,2010,40,D,CC,IF,D
15:06:06,MYOR,RG,2010,1,D,DH,IF,D
15:05:50,MYOR,RG,2010,99,D,YP,IF,D
15:04:12,MYOR,RG,2010,5,D,PD,IF,D
15:03:19,MYOR,RG,2010,3,D,YP,IF,D
15:03:04,MYOR,RG,2010,100,D,EP,IF,D
15:03:00,MYOR,RG,2010,50,D,PD,IF,D
15:02:48,MYOR,RG,2010,300,D,PO,IF,D
15:02:07,MYOR,RG,2010,1100,D,DH,IF,D
15:01:58,MYOR,RG,2010,25,D,PD,IF,D
15:01:45,MYOR,RG,2010,5,D,CC,IF,D
15:01:00,MYOR,RG,2010,40,D,KK,IF,D
15:00:00,MYOR,RG,2010,25,D,PD,IF,D
15:00:00,MYOR,RG,2010,10,D,KK,IF,D
15:00:00,MYOR,RG,2010,43,D,YP,IF,D
15:00:00,MYOR,RG,2010,2,D,XC,IF,D
15:00:00,MYOR,RG,2010,5,D,GR,IF,D
15:00:00,MYOR,RG,2010,100,D,XC,IF,D
15:00:00,MYOR,RG,2010,100,D,CC,IF,D
15:00:00,MYOR,RG,2010,593,D,IH,IF,D
15:00:00,MYOR,RG,2010,2,D,IH,XC,D
15:00:00,MYOR,RG,2010,10,D,IH,NI,D
15:00:00,MYOR,RG,2010,3,D,IH,PD,D
15:00:00,MYOR,RG,2010,6,D,IH,NI,D
15:00:00,MYOR,RG,2010,2,D,IH,DR,D
15:00:00,MYOR,RG,2010,2,D,IH,YP,D
15:00:00,MYOR,RG,2010,3,D,IH,PD,D
15:00:00,MYOR,RG,2010,4,D,IH,ZP,D
15:00:00,MYOR,RG,2010,54,D,IH,XC,D
15:00:00,MYOR,RG,2010,1,D,IH,XC,D
15:00:00,MYOR,RG,2010,2,D,IH,XC,D
15:00:00,MYOR,RG,2010,1,D,IH,XC,D
15:00:00,MYOR,RG,2010,1,D,IH,PD,D
15:00:00,MYOR,RG,2010,9,D,IH,NI,D
15:00:00,MYOR,RG,2010,3,D,IH,NI,D
15:00:00,MYOR,RG,2010,100,D,IH,YJ,D
15:00:00,MYOR,RG,2010,204,D,IH,CS,F
15:00:00,MYOR,RG,2010,20,D,YP,CS,F
15:00:00,MYOR,RG,2010,5,D,YP,CS,F
15:00:00,MYOR,RG,2010,1,D,YP,CS,F
15:00:00,MYOR,RG,2010,63,F,AK,CS,F
15:00:00,MYOR,RG,2010,21,F,AK,CS,F
14:49:44,MYOR,RG,2000,1,D,AI,CS,F
14:49:33,MYOR,RG,2000,1,D,AI,CS,F
14:49:12,MYOR,RG,2000,7,D,AI,CS,F
14:49:05,MYOR,RG,2010,2,F,ZP,PD,D
14:49:05,MYOR,RG,2010,2,F,ZP,XL,D
14:49:05,MYOR,RG,2010,1,F,ZP,PD,D
14:49:05,MYOR,RG,2010,1,F,ZP,XC,D
14:49:05,MYOR,RG,2010,1,F,ZP,XC,D
14:49:05,MYOR,RG,2010,2,F,ZP,XC,D
14:49:05,MYOR,RG,2000,100,D,AI,AZ,D
14:49:05,MYOR,RG,2000,50,D,AI,AZ,D
14:48:50,MYOR,RG,2000,7,D,AI,CS,F
14:48:34,MYOR,RG,2010,3,D,YP,XC,D
14:48:34,MYOR,RG,2010,1,D,YP,PD,D
14:48:34,MYOR,RG,2010,12,D,YP,DR,D
14:48:20,MYOR,RG,2010,12,F,ZP,DR,D
14:48:19,MYOR,RG,2000,12,D,AI,CS,F
14:48:17,MYOR,RG,2000,100,D,AI,AZ,D
14:47:36,MYOR,RG,2010,1,D,XC,DR,D
14:47:36,MYOR,RG,2010,2,D,XC,XC,D
14:47:36,MYOR,RG,2010,20,D,XC,NI,D
14:47:36,MYOR,RG,2010,100,D,XC,AZ,D
14:47:36,MYOR,RG,2010,1,D,XC,XC,D
14:47:36,MYOR,RG,2010,20,D,XC,AZ,D
14:47:36,MYOR,RG,2010,6,D,XC,AZ,D
