Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:15,MYOR,RG,1660,10,D,YP,SQ,F
15:12:45,MYOR,RG,1660,1,D,GR,SQ,F
15:12:24,MYOR,RG,1660,2,D,XC,SQ,F
15:12:20,MYOR,RG,1660,10,D,CC,SQ,F
15:12:11,MYOR,RG,1660,1,D,XC,SQ,F
15:11:42,MYOR,RG,1660,20,D,YP,SQ,F
15:11:31,MYOR,RG,1660,5,D,YP,SQ,F
15:11:15,MYOR,RG,1660,5,D,PD,SQ,F
15:10:01,MYOR,RG,1660,7,D,CC,SQ,F
15:08:42,MYOR,RG,1660,3,D,PD,SQ,F
15:08:42,MYOR,RG,1660,10,D,GR,SQ,F
15:08:42,MYOR,RG,1660,10,D,XL,SQ,F
15:08:42,MYOR,RG,1660,19,D,SQ,SQ,F
15:08:42,MYOR,RG,1660,2,D,PD,SQ,F
15:08:42,MYOR,RG,1660,6,F,ZP,SQ,F
15:08:42,MYOR,RG,1660,2,F,ZP,SQ,F
15:08:42,MYOR,RG,1660,1,F,ZP,SQ,F
15:08:42,MYOR,RG,1660,479,F,ZP,SQ,F
15:08:42,MYOR,RG,1660,3124,D,DX,SQ,F
15:06:44,MYOR,RG,1660,1,D,DX,YP,D
15:06:20,MYOR,RG,1660,32,D,DX,XC,D
15:04:39,MYOR,RG,1660,374,D,DX,SQ,F
15:02:59,MYOR,RG,1660,5,D,DX,PD,D
15:02:37,MYOR,RG,1660,11,D,DX,XC,D
15:01:43,MYOR,RG,1660,10,D,DX,PD,D
15:00:00,MYOR,RG,1660,2,D,DX,XC,D
15:00:00,MYOR,RG,1660,20,D,DX,SQ,D
15:00:00,MYOR,RG,1660,2411,D,DX,SQ,F
15:00:00,MYOR,RG,1660,10,D,DX,KK,D
15:00:00,MYOR,RG,1660,5,D,YP,KK,D
15:00:00,MYOR,RG,1660,1,D,NI,KK,D
15:00:00,MYOR,RG,1660,5,D,IH,KK,D
15:00:00,MYOR,RG,1660,2,D,IH,YP,D
15:00:00,MYOR,RG,1660,8,F,ZP,YP,D
15:00:00,MYOR,RG,1660,15,F,ZP,XC,D
15:00:00,MYOR,RG,1660,130,F,ZP,SQ,D
15:00:00,MYOR,RG,1660,122,F,ZP,BK,F
15:00:00,MYOR,RG,1660,1,D,PD,BK,F
15:00:00,MYOR,RG,1660,218,D,KK,BK,F
15:00:00,MYOR,RG,1660,3,D,KK,AK,F
15:00:00,MYOR,RG,1660,40,D,KK,OD,D
15:00:00,MYOR,RG,1660,16,D,KK,CC,D
15:00:00,MYOR,RG,1660,28,D,KK,OD,D
15:00:00,MYOR,RG,1660,10,D,PD,OD,D
15:00:00,MYOR,RG,1660,2,F,ZP,OD,D
15:00:00,MYOR,RG,1660,3,F,ZP,AK,F
14:49:41,MYOR,RG,1655,6,F,ZP,BK,F
14:49:38,MYOR,RG,1660,1,D,DH,SQ,F
14:49:37,MYOR,RG,1660,7,D,KK,SQ,F
14:49:37,MYOR,RG,1660,1,F,ZP,SQ,F
14:49:23,MYOR,RG,1660,6,D,YP,SQ,F
14:49:03,MYOR,RG,1660,5,D,KK,SQ,F
14:49:03,MYOR,RG,1655,153,F,ZP,BK,F
14:49:00,MYOR,RG,1660,200,D,XA,SQ,F
14:49:00,MYOR,RG,1660,5,D,PD,SQ,F
14:49:00,MYOR,RG,1660,25,D,XC,SQ,F
14:49:00,MYOR,RG,1660,682,F,ZP,SQ,F
14:49:00,MYOR,RG,1660,250,D,EP,SQ,F
14:49:00,MYOR,RG,1660,430,F,AK,SQ,F
14:49:00,MYOR,RG,1660,1,F,ZP,SQ,F
14:49:00,MYOR,RG,1660,522,F,ZP,SQ,F
14:49:00,MYOR,RG,1660,454,D,DX,SQ,F
14:49:00,MYOR,RG,1660,6,D,DX,BK,F
14:48:55,MYOR,RG,1660,6,D,DX,BK,F
14:48:53,MYOR,RG,1660,7,D,DX,BK,F
14:48:52,MYOR,RG,1665,100,D,AZ,SQ,F
14:48:49,MYOR,RG,1660,6,D,DX,BK,F
14:48:45,MYOR,RG,1665,1,F,ZP,SQ,F
