Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:12:21,MYOR,RG,2330,1,D,ZP,CC,D
15:10:46,MYOR,RG,2330,10,D,ZP,CC,D
15:08:22,MYOR,RG,2330,1,D,ZP,YP,D
15:08:11,MYOR,RG,2330,200,D,ZP,MG,D
15:08:05,MYOR,RG,2330,10,D,ZP,YP,D
15:08:02,MYOR,RG,2330,20,D,ZP,AT,D
15:07:42,MYOR,RG,2330,10,D,ZP,YP,D
15:07:36,MYOR,RG,2330,10,D,ZP,YP,D
15:07:16,MYOR,RG,2330,5,D,ZP,YP,D
15:07:11,MYOR,RG,2330,5,D,ZP,YP,D
15:05:15,MYOR,RG,2330,40,D,ZP,PD,D
15:03:31,MYOR,RG,2330,10,D,ZP,AZ,D
15:01:26,MYOR,RG,2330,5,D,ZP,CC,D
15:01:23,MYOR,RG,2330,122,D,ZP,CC,D
15:01:11,MYOR,RG,2330,18,D,ZP,DR,D
15:01:00,MYOR,RG,2330,1,D,ZP,PD,D
15:00:00,MYOR,RG,2330,96,D,ZP,CC,D
15:00:00,MYOR,RG,2330,4,D,CC,CC,D
15:00:00,MYOR,RG,2330,16,D,CC,CC,D
15:00:00,MYOR,RG,2330,10,D,PD,CC,D
15:00:00,MYOR,RG,2330,10,F,BK,CC,D
15:00:00,MYOR,RG,2330,64,F,BK,CC,D
15:00:00,MYOR,RG,2330,63,F,BK,CC,D
15:00:00,MYOR,RG,2330,100,F,BK,EP,D
15:00:00,MYOR,RG,2330,11,F,BK,YP,D
15:00:00,MYOR,RG,2330,83,F,BK,YP,D
15:00:00,MYOR,RG,2330,16,D,YB,YP,D
15:00:00,MYOR,RG,2330,1,F,ZP,YP,D
15:00:00,MYOR,RG,2330,5,F,ZP,PD,D
15:00:00,MYOR,RG,2330,7,F,ZP,HP,D
15:00:00,MYOR,RG,2330,53,F,ZP,AK,F
15:00:00,MYOR,RG,2330,1,F,ZP,AK,F
15:00:00,MYOR,RG,2330,1,F,ZP,AK,F
15:00:00,MYOR,RG,2330,9,F,ZP,AK,F
15:00:00,MYOR,RG,2330,209,F,ZP,AK,F
15:00:00,MYOR,RG,2330,4,D,YP,AK,F
15:00:00,MYOR,RG,2330,16,F,ZP,AK,F
15:00:00,MYOR,RG,2330,116,F,ZP,AK,F
14:49:46,MYOR,RG,2340,37,F,ZP,CC,D
14:49:42,MYOR,RG,2320,4,F,ZP,AK,F
14:49:42,MYOR,RG,2320,10,F,ZP,AK,F
14:49:32,MYOR,RG,2310,3,F,ZP,AK,F
14:49:31,MYOR,RG,2310,5,F,ZP,AK,F
14:49:31,MYOR,RG,2310,1,D,XC,AK,F
14:49:08,MYOR,RG,2310,1,D,NI,AK,F
14:48:58,MYOR,RG,2320,1,F,ZP,AK,F
14:48:28,MYOR,RG,2300,56,D,CC,PP,D
14:48:28,MYOR,RG,2300,5,D,DR,PP,D
14:48:28,MYOR,RG,2300,1,D,NI,PP,D
14:48:28,MYOR,RG,2300,2,D,XL,PP,D
14:48:28,MYOR,RG,2300,1,D,KK,PP,D
14:48:28,MYOR,RG,2300,20,D,XC,PP,D
14:48:28,MYOR,RG,2300,10,D,YP,PP,D
14:48:28,MYOR,RG,2300,276,D,CC,PP,D
14:48:28,MYOR,RG,2300,3,D,SQ,PP,D
14:48:28,MYOR,RG,2300,100,D,CC,PP,D
14:48:16,MYOR,RG,2310,214,F,CC,PP,D
14:48:16,MYOR,RG,2310,1,F,ZP,PP,D
14:48:16,MYOR,RG,2310,5,D,YP,PP,D
14:48:16,MYOR,RG,2310,100,D,CC,PP,D
14:48:05,MYOR,RG,2320,100,D,CC,PP,D
14:48:05,MYOR,RG,2320,75,D,ZP,PP,D
14:48:05,MYOR,RG,2320,335,D,ZP,PP,D
14:48:05,MYOR,RG,2320,75,D,ZP,PP,D
14:48:05,MYOR,RG,2320,525,D,ZP,PP,D
14:48:05,MYOR,RG,2320,2,D,YP,PP,D
14:48:05,MYOR,RG,2320,1,D,XL,PP,D
14:48:05,MYOR,RG,2320,178,D,YU,PP,D
14:48:05,MYOR,RG,2320,48,D,YU,PP,D
14:48:05,MYOR,RG,2320,23,D,YU,PP,D
14:48:05,MYOR,RG,2320,50,D,YU,PP,D
14:48:05,MYOR,RG,2320,9,D,YU,PP,D
14:48:05,MYOR,RG,2320,1,D,YU,PP,D
14:48:05,MYOR,RG,2320,150,D,YU,PP,D
14:48:05,MYOR,RG,2320,214,D,YU,PP,D
14:48:05,MYOR,RG,2320,3,D,YU,PP,D
14:48:05,MYOR,RG,2320,119,D,YU,PP,D
14:48:05,MYOR,RG,2320,124,D,YU,PP,D
14:48:05,MYOR,RG,2320,109,D,YU,PP,D
14:48:05,MYOR,RG,2320,80,D,YU,PP,D
14:48:05,MYOR,RG,2320,102,D,YU,PP,D
14:48:05,MYOR,RG,2320,3,D,YU,PP,D
14:48:05,MYOR,RG,2320,95,F,BK,PP,D
14:48:05,MYOR,RG,2330,10,F,ZP,PP,D
14:48:05,MYOR,RG,2330,100,D,CC,PP,D
14:48:05,MYOR,RG,2340,88,F,BK,PP,D
14:48:05,MYOR,RG,2340,3,F,ZP,PP,D
14:48:05,MYOR,RG,2340,8,F,ZP,PP,D
14:48:05,MYOR,RG,2340,10,D,SQ,PP,D
14:48:03,MYOR,RG,2350,95,F,ZP,HP,D
14:48:03,MYOR,RG,2350,1,F,ZP,HP,D
14:47:55,MYOR,RG,2360,30,F,AK,PD,D
14:47:55,MYOR,RG,2360,7,F,AK,YP,D
14:47:55,MYOR,RG,2360,10,F,AK,YP,D
14:47:55,MYOR,RG,2360,10,F,AK,PD,D
14:47:55,MYOR,RG,2360,2,F,AK,XC,D
14:47:55,MYOR,RG,2360,25,F,AK,PD,D
14:47:41,MYOR,RG,2350,1,F,ZP,DR,D
14:47:36,MYOR,RG,2360,75,F,ZP,PD,D
14:47:36,MYOR,RG,2360,3,F,ZP,XC,D
14:47:36,MYOR,RG,2360,5,F,ZP,OD,D
14:47:31,MYOR,RG,2350,20,F,AK,AK,F
14:47:31,MYOR,RG,2350,6,F,AK,DR,D
14:47:31,MYOR,RG,2350,50,F,AK,YP,D
14:47:31,MYOR,RG,2350,10,F,AK,YP,D
14:47:31,MYOR,RG,2350,1,F,AK,AK,F
14:47:31,MYOR,RG,2350,34,F,AK,AK,F
14:47:31,MYOR,RG,2350,20,F,AK,DH,D
14:47:21,MYOR,RG,2340,7,F,AK,DR,D
14:46:58,MYOR,RG,2340,1,F,AK,BQ,D
14:46:17,MYOR,RG,2340,44,F,AK,YP,D
14:46:17,MYOR,RG,2340,6,F,ZP,YP,D
14:45:42,MYOR,RG,2340,1,F,ZP,DR,D
14:45:40,MYOR,RG,2350,10,D,AZ,DH,D
14:45:40,MYOR,RG,2350,3,D,AZ,CC,D
14:45:18,MYOR,RG,2350,2,F,ZP,CC,D
14:45:18,MYOR,RG,2340,22,D,AZ,XL,D
14:44:48,MYOR,RG,2340,3,F,ZP,XL,D
14:44:32,MYOR,RG,2330,64,D,AZ,YU,D
14:44:30,MYOR,RG,2350,4,F,ZP,CC,D
14:44:21,MYOR,RG,2330,1,D,AZ,DR,D
14:43:39,MYOR,RG,2350,91,F,BK,CC,D
14:43:35,MYOR,RG,2340,95,F,BK,AK,F
14:43:35,MYOR,RG,2340,10,F,BK,MG,D
14:43:33,MYOR,RG,2330,15,F,BK,DR,D
14:43:30,MYOR,RG,2320,1,F,AK,AK,F
14:43:30,MYOR,RG,2320,2,F,AK,AK,F
14:43:30,MYOR,RG,2320,56,F,AK,AK,F
14:43:30,MYOR,RG,2320,15,F,AK,DR,D
14:43:30,MYOR,RG,2320,289,F,AK,YU,D
14:43:30,MYOR,RG,2320,88,D,YU,YU,D
14:43:30,MYOR,RG,2320,16,D,YU,YU,D
14:43:30,MYOR,RG,2320,74,D,YU,PP,D
14:43:30,MYOR,RG,2320,48,D,YU,PP,D
14:43:30,MYOR,RG,2320,23,D,YU,PP,D
14:43:30,MYOR,RG,2320,50,D,YU,PP,D
14:43:30,MYOR,RG,2320,9,D,YU,PP,D
14:43:30,MYOR,RG,2320,1,D,YU,PP,D
14:43:30,MYOR,RG,2320,150,D,YU,PP,D
14:43:30,MYOR,RG,2320,214,D,YU,PP,D
14:43:30,MYOR,RG,2320,3,D,YU,PP,D
14:43:29,MYOR,RG,2320,119,D,YU,PP,D
14:43:29,MYOR,RG,2320,124,D,YU,PP,D
14:43:29,MYOR,RG,2320,109,D,YU,PP,D
14:43:29,MYOR,RG,2320,80,D,YU,PP,D
14:43:29,MYOR,RG,2320,102,D,YU,PP,D
14:43:29,MYOR,RG,2320,3,D,YU,PP,D
14:43:24,MYOR,RG,2320,14,F,BK,PP,D
14:43:18,MYOR,RG,2320,3,D,XC,PP,D
14:43:06,MYOR,RG,2320,15,F,BK,PP,D
14:43:04,MYOR,RG,2320,60,D,LG,PP,D
14:43:03,MYOR,RG,2320,16,F,BK,PP,D
14:43:00,MYOR,RG,2310,190,D,ZP,DH,D
14:43:00,MYOR,RG,2310,51,F,ZP,DH,D
14:43:00,MYOR,RG,2310,5,D,YP,DH,D
14:43:00,MYOR,RG,2310,2,D,NI,DH,D
14:43:00,MYOR,RG,2310,2,D,YP,DH,D
14:43:00,MYOR,RG,2310,2,D,CC,YU,D
14:43:00,MYOR,RG,2310,1,D,PD,YU,D
14:43:00,MYOR,RG,2310,25,D,ZP,YU,D
14:43:00,MYOR,RG,2310,175,D,ZP,YU,D
14:43:00,MYOR,RG,2310,15,D,DR,YU,D
14:43:00,MYOR,RG,2310,7,D,XL,YU,D
