Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:50,MYOR,RG,2070,1,D,XL,AI,D
15:13:35,MYOR,RG,2070,261,D,CC,AI,D
15:13:35,MYOR,RG,2070,1,D,CC,EP,D
15:13:35,MYOR,RG,2070,1,D,CC,YP,D
15:13:35,MYOR,RG,2070,1,D,CC,ZR,D
15:13:35,MYOR,RG,2070,5,D,CC,SQ,D
15:13:35,MYOR,RG,2070,20,D,CC,DR,D
15:13:35,MYOR,RG,2070,50,D,CC,CP,D
15:13:35,MYOR,RG,2070,11,D,CC,YP,D
15:12:46,MYOR,RG,2070,1,D,CC,YP,D
15:09:34,MYOR,RG,2070,23,D,CC,YP,D
15:09:25,MYOR,RG,2070,1,D,PD,YP,D
15:09:19,MYOR,RG,2070,1,D,OD,YP,D
15:08:35,MYOR,RG,2070,1,D,EP,YP,D
15:07:16,MYOR,RG,2070,2,D,CC,YP,D
15:06:42,MYOR,RG,2070,196,D,YU,YP,D
15:06:42,MYOR,RG,2070,50,D,YU,YP,D
15:06:42,MYOR,RG,2070,3,D,YU,CC,D
15:06:42,MYOR,RG,2070,1,D,YU,LG,D
15:06:42,MYOR,RG,2070,1,D,YU,NI,D
15:06:42,MYOR,RG,2070,50,D,YU,YP,D
15:06:42,MYOR,RG,2070,11,D,YU,XC,D
15:06:42,MYOR,RG,2070,3,D,YU,PD,D
15:06:42,MYOR,RG,2070,25,D,YU,PD,D
15:06:42,MYOR,RG,2070,2,D,YU,PD,D
15:06:42,MYOR,RG,2070,20,D,YU,DH,D
15:06:42,MYOR,RG,2070,5,D,YU,DH,D
15:06:42,MYOR,RG,2070,68,D,YU,PD,D
15:06:42,MYOR,RG,2070,20,D,YU,PD,D
15:06:42,MYOR,RG,2070,3,D,YU,XL,D
15:06:42,MYOR,RG,2070,20,D,YU,CC,D
15:06:42,MYOR,RG,2070,150,D,YU,AG,F
15:06:42,MYOR,RG,2070,20,D,YU,EP,D
15:06:42,MYOR,RG,2070,4,D,YU,PD,D
15:06:42,MYOR,RG,2070,3,D,YU,KK,D
15:06:42,MYOR,RG,2070,3,D,YU,XC,D
15:06:42,MYOR,RG,2070,5,D,YU,BQ,D
15:06:42,MYOR,RG,2070,20,D,YU,EP,D
15:06:42,MYOR,RG,2070,3,D,YU,PD,D
15:06:42,MYOR,RG,2070,5,D,YU,SQ,D
15:06:42,MYOR,RG,2070,3,D,YU,GR,D
15:06:42,MYOR,RG,2070,1,D,YU,YP,D
15:06:42,MYOR,RG,2070,1,D,YU,BQ,D
15:06:42,MYOR,RG,2070,2,D,YU,YP,D
15:06:42,MYOR,RG,2070,10,D,YU,XC,D
15:06:42,MYOR,RG,2070,11,D,YU,CC,D
15:06:42,MYOR,RG,2070,10,D,YU,NI,D
15:06:42,MYOR,RG,2070,5,D,YU,PD,D
15:06:42,MYOR,RG,2070,20,D,YU,CC,D
15:06:42,MYOR,RG,2070,6,D,YU,YP,D
15:06:42,MYOR,RG,2070,10,D,YU,KK,D
15:06:42,MYOR,RG,2070,1,D,YU,AT,D
15:06:42,MYOR,RG,2070,2,D,YU,YP,D
15:06:42,MYOR,RG,2070,1,D,YU,YP,D
15:06:42,MYOR,RG,2070,2,D,YU,DH,D
15:06:42,MYOR,RG,2070,117,D,YU,XL,D
15:05:51,MYOR,RG,2070,14,D,XC,XL,D
15:05:36,MYOR,RG,2070,3,D,YP,XL,D
15:05:25,MYOR,RG,2070,60,D,KK,XL,D
15:04:54,MYOR,RG,2070,5,D,YP,XL,D
15:04:14,MYOR,RG,2070,14,D,XC,XL,D
15:03:48,MYOR,RG,2070,143,D,NI,XL,D
15:03:48,MYOR,RG,2070,5,D,NI,DH,D
15:03:48,MYOR,RG,2070,20,D,NI,SQ,D
15:03:48,MYOR,RG,2070,1,D,NI,KK,D
15:03:48,MYOR,RG,2070,5,D,NI,ZP,D
15:03:48,MYOR,RG,2070,3,D,NI,XL,D
15:03:48,MYOR,RG,2070,3,D,NI,DR,D
15:03:48,MYOR,RG,2070,30,D,NI,PD,D
15:03:02,MYOR,RG,2070,5,D,PD,PD,D
15:02:31,MYOR,RG,2070,5,D,YP,PD,D
15:02:02,MYOR,RG,2070,2,D,PD,PD,D
15:01:53,MYOR,RG,2070,9,D,CC,PD,D
15:01:22,MYOR,RG,2070,10,D,PD,PD,D
15:01:19,MYOR,RG,2070,10,D,CC,PD,D
15:01:00,MYOR,RG,2070,3,D,PD,PD,D
15:00:00,MYOR,RG,2070,2,D,PD,PD,D
15:00:00,MYOR,RG,2070,1,D,XC,PD,D
15:00:00,MYOR,RG,2070,10,D,NI,PD,D
15:00:00,MYOR,RG,2070,28,D,EP,PD,D
15:00:00,MYOR,RG,2070,1,D,EP,NI,D
15:00:00,MYOR,RG,2070,4,D,EP,PD,D
15:00:00,MYOR,RG,2070,5,D,EP,PD,D
15:00:00,MYOR,RG,2070,16,D,EP,XC,D
15:00:00,MYOR,RG,2070,5,D,EP,DH,D
15:00:00,MYOR,RG,2070,20,D,EP,BR,D
15:00:00,MYOR,RG,2070,5,D,EP,XC,D
15:00:00,MYOR,RG,2070,5,D,EP,DR,D
15:00:00,MYOR,RG,2070,10,D,EP,PD,D
15:00:00,MYOR,RG,2070,1,D,EP,NI,D
15:00:00,MYOR,RG,2070,7,D,EP,KK,D
15:00:00,MYOR,RG,2070,43,D,EP,DH,D
15:00:00,MYOR,RG,2070,7,D,YP,DH,D
15:00:00,MYOR,RG,2070,40,D,YP,EP,D
15:00:00,MYOR,RG,2070,1,D,PD,EP,D
15:00:00,MYOR,RG,2070,3,D,CC,EP,D
15:00:00,MYOR,RG,2070,5,D,XA,EP,D
15:00:00,MYOR,RG,2070,70,D,CC,EP,D
15:00:00,MYOR,RG,2070,31,D,NI,EP,D
15:00:00,MYOR,RG,2070,10,D,PD,EP,D
15:00:00,MYOR,RG,2070,1,D,KK,YP,D
15:00:00,MYOR,RG,2070,2,D,KK,PD,D
15:00:00,MYOR,RG,2070,1,D,AN,PD,D
15:00:00,MYOR,RG,2070,4,D,YP,PD,D
15:00:00,MYOR,RG,2070,48,D,YP,PD,D
15:00:00,MYOR,RG,2070,25,D,YP,PD,D
15:00:00,MYOR,RG,2070,1,D,XL,PD,D
15:00:00,MYOR,RG,2070,1,D,XC,PD,D
15:00:00,MYOR,RG,2070,10,D,PD,PD,D
15:00:00,MYOR,RG,2070,2,D,XL,PD,D
15:00:00,MYOR,RG,2070,3,D,XL,PD,D
15:00:00,MYOR,RG,2070,1,D,XC,PD,D
15:00:00,MYOR,RG,2070,2,D,BQ,PD,D
15:00:00,MYOR,RG,2070,5,D,BQ,YP,D
15:00:00,MYOR,RG,2070,10,D,BQ,EP,D
15:00:00,MYOR,RG,2070,9,D,BQ,HP,D
15:00:00,MYOR,RG,2070,1,D,YP,HP,D
15:00:00,MYOR,RG,2070,10,D,YP,YP,D
15:00:00,MYOR,RG,2070,3,D,YP,XL,D
15:00:00,MYOR,RG,2070,30,D,YP,CC,D
15:00:00,MYOR,RG,2070,5,D,YP,PD,D
15:00:00,MYOR,RG,2070,10,D,YP,PD,D
15:00:00,MYOR,RG,2070,1,D,YP,PD,D
15:00:00,MYOR,RG,2070,40,D,YP,GR,D
15:00:00,MYOR,RG,2070,2,D,CC,KK,D
15:00:00,MYOR,RG,2070,2,D,PD,KK,D
15:00:00,MYOR,RG,2070,6,D,BQ,KK,D
15:00:00,MYOR,RG,2070,2,D,BQ,NI,D
15:00:00,MYOR,RG,2070,38,D,CC,NI,D
15:00:00,MYOR,RG,2070,1,D,CC,NI,D
15:00:00,MYOR,RG,2070,1,D,CC,EP,D
