Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:16,MYOR,RG,1860,659,D,YP,CC,D
15:14:16,MYOR,RG,1860,10,D,YP,KK,D
15:14:16,MYOR,RG,1860,141,D,YP,CC,D
15:14:16,MYOR,RG,1860,190,D,YP,KZ,F
15:13:05,MYOR,RG,1860,1,D,PD,KZ,F
15:12:59,MYOR,RG,1860,1,D,DR,KZ,F
15:10:22,MYOR,RG,1860,1,D,XC,KZ,F
15:09:56,MYOR,RG,1860,2,D,XL,KZ,F
15:09:52,MYOR,RG,1860,1,D,XC,KZ,F
15:06:08,MYOR,RG,1860,300,D,YP,KZ,F
15:04:29,MYOR,RG,1860,2,D,KK,KZ,F
15:03:35,MYOR,RG,1860,5,D,CC,KZ,F
15:02:30,MYOR,RG,1860,1,D,CC,KZ,F
15:02:25,MYOR,RG,1860,5,D,XC,KZ,F
15:02:17,MYOR,RG,1860,173,F,AK,KZ,F
15:02:17,MYOR,RG,1860,318,D,YP,KZ,F
15:02:08,MYOR,RG,1860,26,D,YP,YP,D
15:02:08,MYOR,RG,1860,538,D,YP,KZ,F
15:01:49,MYOR,RG,1860,2,F,AK,KZ,F
15:01:49,MYOR,RG,1860,10,D,PD,KZ,F
15:01:22,MYOR,RG,1860,22,F,AK,KZ,F
15:01:04,MYOR,RG,1860,212,F,AK,KZ,F
15:01:04,MYOR,RG,1860,1,D,DH,KZ,F
15:01:04,MYOR,RG,1860,5,D,NI,KZ,F
15:01:04,MYOR,RG,1860,10,D,ZP,KZ,F
15:01:04,MYOR,RG,1860,8,D,NI,KZ,F
15:01:04,MYOR,RG,1860,1,D,DH,KZ,F
15:01:04,MYOR,RG,1860,1,D,YP,KZ,F
15:01:04,MYOR,RG,1860,1,D,CC,KZ,F
15:01:04,MYOR,RG,1860,5,D,YP,KZ,F
15:01:04,MYOR,RG,1860,100,D,CC,KZ,F
15:01:04,MYOR,RG,1860,100,D,CC,KZ,F
15:01:04,MYOR,RG,1860,50,F,AG,KZ,F
15:01:04,MYOR,RG,1860,50,D,CC,KZ,F
15:01:04,MYOR,RG,1860,1,D,DH,KZ,F
15:01:04,MYOR,RG,1860,5,D,XL,KZ,F
15:01:04,MYOR,RG,1860,100,D,YP,KZ,F
15:01:04,MYOR,RG,1860,1,D,XC,KZ,F
15:01:04,MYOR,RG,1860,19,D,YP,KZ,F
15:01:04,MYOR,RG,1860,2,D,NI,KZ,F
15:01:04,MYOR,RG,1860,50,D,EP,KZ,F
15:01:04,MYOR,RG,1860,20,D,PD,KZ,F
15:01:04,MYOR,RG,1860,5,D,DR,KZ,F
15:01:04,MYOR,RG,1860,5,D,DR,KZ,F
15:01:04,MYOR,RG,1860,2,D,YP,KZ,F
15:01:04,MYOR,RG,1860,1,D,XC,KZ,F
15:01:04,MYOR,RG,1860,10,D,PD,KZ,F
15:01:04,MYOR,RG,1860,1,D,XL,KZ,F
15:01:04,MYOR,RG,1860,50,D,PD,KZ,F
15:01:04,MYOR,RG,1860,1,D,XC,KZ,F
15:01:04,MYOR,RG,1860,10,D,YP,KZ,F
15:01:04,MYOR,RG,1860,2,D,SQ,KZ,F
15:01:04,MYOR,RG,1860,50,D,YP,KZ,F
15:01:04,MYOR,RG,1860,10,D,NI,KZ,F
15:01:04,MYOR,RG,1860,100,D,RS,KZ,F
15:01:04,MYOR,RG,1860,4,D,XL,KZ,F
15:01:04,MYOR,RG,1860,1,D,PD,KZ,F
15:01:04,MYOR,RG,1860,1,D,PD,KZ,F
15:01:04,MYOR,RG,1860,3,D,PD,KZ,F
15:01:04,MYOR,RG,1860,10,D,YP,KZ,F
15:01:04,MYOR,RG,1860,20,D,PD,KZ,F
15:01:04,MYOR,RG,1860,5,D,YP,KZ,F
15:01:04,MYOR,RG,1860,3,D,CC,KZ,F
15:01:04,MYOR,RG,1860,30,D,NI,KZ,F
15:01:04,MYOR,RG,1860,200,D,YP,KZ,F
15:01:04,MYOR,RG,1860,20,D,PD,KZ,F
15:01:04,MYOR,RG,1860,21,D,CC,KZ,F
15:01:04,MYOR,RG,1860,1,D,NI,KZ,F
15:01:04,MYOR,RG,1860,5,D,GR,KZ,F
15:01:04,MYOR,RG,1860,1,D,NI,KZ,F
15:01:04,MYOR,RG,1860,1,D,XC,KZ,F
15:01:04,MYOR,RG,1860,10,D,XL,KZ,F
15:01:04,MYOR,RG,1860,603,D,SQ,KZ,F
15:00:00,MYOR,RG,1860,16,D,SQ,XL,D
15:00:00,MYOR,RG,1860,200,D,SQ,DH,D
15:00:00,MYOR,RG,1860,27,D,SQ,YP,D
15:00:00,MYOR,RG,1860,31,D,SQ,PD,D
15:00:00,MYOR,RG,1860,2,D,SQ,KK,D
15:00:00,MYOR,RG,1860,5,D,XL,KK,D
15:00:00,MYOR,RG,1860,1,D,XC,KK,D
15:00:00,MYOR,RG,1860,1,D,PD,KK,D
15:00:00,MYOR,RG,1860,2,F,OD,KK,D
15:00:00,MYOR,RG,1860,19,D,NI,KK,D
15:00:00,MYOR,RG,1860,10,D,NI,YP,D
15:00:00,MYOR,RG,1860,5,D,NI,YP,D
15:00:00,MYOR,RG,1860,16,D,NI,BK,F
15:00:00,MYOR,RG,1860,2,F,AK,BK,F
15:00:00,MYOR,RG,1860,10,F,AK,BK,F
15:00:00,MYOR,RG,1860,8,F,AK,AK,F
15:00:00,MYOR,RG,1860,4,F,AK,AK,F
