Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:53,MYOR,RG,2000,5,D,CC,PD,D
15:14:49,MYOR,RG,2000,1,D,PD,PD,D
15:14:35,MYOR,RG,2000,115,D,OK,PD,D
15:14:35,MYOR,RG,2000,35,D,OK,PD,D
15:13:56,MYOR,RG,2000,25,D,XC,PD,D
15:13:40,MYOR,RG,2000,100,D,YP,PD,D
15:13:14,MYOR,RG,2000,18,D,XC,PD,D
15:13:03,MYOR,RG,2000,67,D,YP,PD,D
15:13:03,MYOR,RG,2000,33,D,YP,PD,D
15:13:01,MYOR,RG,2000,2,D,PD,PD,D
15:12:45,MYOR,RG,2000,1,D,PD,PD,D
15:12:42,MYOR,RG,2000,1,D,SQ,PD,D
15:11:58,MYOR,RG,2000,1,D,PD,PD,D
15:10:59,MYOR,RG,2000,10,D,CC,PD,D
15:10:44,MYOR,RG,2000,5,D,XL,PD,D
15:10:42,MYOR,RG,2000,3,D,XL,PD,D
15:09:20,MYOR,RG,2000,5,D,NI,PD,D
15:09:09,MYOR,RG,2000,10,D,XC,PD,D
15:08:34,MYOR,RG,2000,1,D,SQ,PD,D
15:07:22,MYOR,RG,2000,1,D,XC,PD,D
15:07:09,MYOR,RG,2000,6,D,XC,PD,D
15:07:03,MYOR,RG,2000,2,D,PD,PD,D
15:06:38,MYOR,RG,2000,253,D,ZP,PD,D
15:06:38,MYOR,RG,2000,132,D,ZP,PD,D
15:06:38,MYOR,RG,2000,115,D,ZP,PD,D
15:06:38,MYOR,RG,2000,10,D,FS,PD,D
15:06:29,MYOR,RG,2000,4,D,XC,PD,D
15:05:26,MYOR,RG,2000,1,D,XC,PD,D
15:05:16,MYOR,RG,2000,10,D,EP,PD,D
15:04:42,MYOR,RG,2000,5,D,CC,PD,D
15:04:36,MYOR,RG,2000,1,D,XC,PD,D
15:04:33,MYOR,RG,2000,5,D,YP,PD,D
15:04:23,MYOR,RG,2000,2,D,PD,PD,D
15:04:03,MYOR,RG,2000,10,D,PD,PD,D
15:03:52,MYOR,RG,2000,1,D,XC,PD,D
15:03:52,MYOR,RG,2000,1,D,YP,PD,D
15:03:31,MYOR,RG,2000,10,D,YP,PD,D
15:03:24,MYOR,RG,2000,1,D,YP,PD,D
15:03:17,MYOR,RG,2000,3,D,DR,PD,D
15:03:14,MYOR,RG,2000,1,D,YP,PD,D
15:03:04,MYOR,RG,2000,3,D,YP,PD,D
15:03:01,MYOR,RG,2000,5,D,NI,PD,D
15:02:57,MYOR,RG,2000,1,D,XC,PD,D
15:02:39,MYOR,RG,2000,10,D,PD,PD,D
15:02:32,MYOR,RG,2000,1,D,PD,PD,D
15:02:27,MYOR,RG,2000,3,D,YP,PD,D
15:02:27,MYOR,RG,2000,2,D,YP,PD,D
15:02:00,MYOR,RG,2000,1,D,XC,PD,D
15:01:49,MYOR,RG,2000,1,D,LS,PD,D
15:01:23,MYOR,RG,2000,20,D,PD,PD,D
15:01:18,MYOR,RG,2000,5,D,YP,PD,D
15:01:17,MYOR,RG,2000,29,D,YP,PD,D
15:01:17,MYOR,RG,2000,1,D,YP,XC,D
15:01:17,MYOR,RG,2000,13,D,YP,XC,D
15:01:17,MYOR,RG,2000,11,D,YP,PD,D
15:01:08,MYOR,RG,2000,1,D,XC,PD,D
15:01:08,MYOR,RG,2000,1,D,DR,PD,D
15:01:01,MYOR,RG,2000,10,D,YP,PD,D
15:01:00,MYOR,RG,2000,1,D,XC,PD,D
15:00:00,MYOR,RG,2000,1,D,DR,PD,D
15:00:00,MYOR,RG,2000,1,D,PD,PD,D
15:00:00,MYOR,RG,2000,1,D,YP,PD,D
15:00:00,MYOR,RG,2000,1,D,CC,PD,D
15:00:00,MYOR,RG,2000,1,D,PD,PD,D
15:00:00,MYOR,RG,2000,5,D,DR,PD,D
15:00:00,MYOR,RG,2000,1,D,XC,PD,D
15:00:00,MYOR,RG,2000,3,D,CC,PD,D
15:00:00,MYOR,RG,2000,64,D,YP,PD,D
15:00:00,MYOR,RG,2000,213,D,YP,PD,D
15:00:00,MYOR,RG,2000,146,D,YP,PD,D
15:00:00,MYOR,RG,2000,77,D,YP,PD,D
15:00:00,MYOR,RG,2000,5,D,DH,PD,D
15:00:00,MYOR,RG,2000,5,D,NI,PD,D
15:00:00,MYOR,RG,2000,10,D,YP,PD,D
15:00:00,MYOR,RG,2000,5,D,PD,PD,D
15:00:00,MYOR,RG,2000,10,D,XC,PD,D
15:00:00,MYOR,RG,2000,5,D,DH,PD,D
15:00:00,MYOR,RG,2000,1,D,GR,PD,D
15:00:00,MYOR,RG,2000,20,D,XC,PD,D
