Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:12:42,MYOR,RG,1655,4,D,XC,SQ,F
15:11:51,MYOR,RG,1655,10,D,CC,SQ,F
15:11:04,MYOR,RG,1655,1,D,CC,SQ,F
15:10:06,MYOR,RG,1655,1,D,AT,SQ,F
15:09:39,MYOR,RG,1655,1,D,AT,SQ,F
15:09:00,MYOR,RG,1655,2,D,AT,SQ,F
15:08:22,MYOR,RG,1655,3,D,AT,SQ,F
15:07:53,MYOR,RG,1655,6,D,AT,SQ,F
15:07:28,MYOR,RG,1655,10,D,AT,SQ,F
15:05:35,MYOR,RG,1655,5,D,CC,SQ,F
15:04:51,MYOR,RG,1655,5,D,PD,SQ,F
15:04:27,MYOR,RG,1655,50,D,OD,SQ,F
15:03:04,MYOR,RG,1655,1,D,CC,SQ,F
15:01:59,MYOR,RG,1655,500,D,YP,SQ,F
15:00:00,MYOR,RG,1655,2,D,PD,SQ,F
15:00:00,MYOR,RG,1655,1,D,LG,SQ,F
15:00:00,MYOR,RG,1655,1,D,LG,SQ,F
15:00:00,MYOR,RG,1655,249,D,CC,SQ,F
15:00:00,MYOR,RG,1655,1,D,PD,SQ,F
15:00:00,MYOR,RG,1655,1,D,YP,SQ,F
15:00:00,MYOR,RG,1655,745,D,EP,SQ,F
15:00:00,MYOR,RG,1655,509,D,EP,BK,F
15:00:00,MYOR,RG,1655,566,D,EP,DX,F
15:00:00,MYOR,RG,1655,1,D,XL,DX,F
15:00:00,MYOR,RG,1655,1,D,PD,DX,F
15:00:00,MYOR,RG,1655,2,D,KK,DX,F
15:00:00,MYOR,RG,1655,1,D,DR,DX,F
15:00:00,MYOR,RG,1655,7,D,YP,DX,F
15:00:00,MYOR,RG,1655,266,F,ZP,DX,F
15:00:00,MYOR,RG,1655,42,F,AK,DX,F
14:49:25,MYOR,RG,1655,25,D,EP,YP,D
14:49:25,MYOR,RG,1655,18,D,EP,BK,F
14:49:25,MYOR,RG,1655,1,D,EP,NI,D
14:49:25,MYOR,RG,1655,10,D,EP,YP,D
14:49:25,MYOR,RG,1655,112,D,EP,BK,F
14:49:00,MYOR,RG,1655,6,F,ZP,BK,F
14:49:00,MYOR,RG,1655,1,F,ZP,BK,F
14:48:45,MYOR,RG,1650,10,D,EP,SQ,D
14:48:39,MYOR,RG,1655,7,F,ZP,BK,F
14:48:15,MYOR,RG,1655,8,D,XC,BK,F
14:48:15,MYOR,RG,1655,65,D,XC,XL,D
14:47:44,MYOR,RG,1655,1,D,XC,NI,D
14:47:15,MYOR,RG,1655,7,D,YP,NI,D
14:47:03,MYOR,RG,1655,10,F,ZP,NI,D
14:47:03,MYOR,RG,1655,3,F,ZP,XC,D
14:47:03,MYOR,RG,1655,5,F,ZP,XC,D
14:47:03,MYOR,RG,1645,3,D,EP,CC,F
14:47:03,MYOR,RG,1645,1,D,EP,AK,F
14:46:54,MYOR,RG,1645,50,D,CC,AK,F
14:46:48,MYOR,RG,1645,10,D,YP,AK,F
14:46:47,MYOR,RG,1645,4,D,XC,AK,F
14:46:36,MYOR,RG,1645,118,F,AK,DX,F
14:46:35,MYOR,RG,1645,28,D,BB,DX,F
14:46:35,MYOR,RG,1645,56,D,BB,DX,F
14:46:35,MYOR,RG,1645,4,D,BB,AK,F
14:46:35,MYOR,RG,1645,68,D,BB,DX,F
14:46:35,MYOR,RG,1645,47,D,BB,DX,F
14:46:35,MYOR,RG,1645,121,D,BB,AK,F
14:46:35,MYOR,RG,1645,196,D,BB,DX,F
14:46:35,MYOR,RG,1645,35,D,BB,DX,F
14:46:35,MYOR,RG,1645,57,D,BB,DX,F
14:46:35,MYOR,RG,1645,93,D,BB,DX,F
14:46:35,MYOR,RG,1645,7,D,BB,NI,D
14:46:35,MYOR,RG,1645,12,D,BB,NI,D
14:46:35,MYOR,RG,1645,30,D,BB,PD,D
14:46:35,MYOR,RG,1645,2,D,BB,XL,D
14:46:35,MYOR,RG,1645,7,D,BB,XL,D
14:46:35,MYOR,RG,1645,99,D,BB,LG,D
14:46:35,MYOR,RG,1645,138,D,BB,LG,D
14:46:23,MYOR,RG,1640,3,D,KK,AK,F
14:46:22,MYOR,RG,1640,55,D,KK,DX,F
14:46:22,MYOR,RG,1640,5,D,KK,XC,D
14:46:19,MYOR,RG,1640,5,D,KK,AK,F
14:46:19,MYOR,RG,1640,90,D,KK,DX,F
14:45:51,MYOR,RG,1640,3,D,KK,AK,F
14:45:49,MYOR,RG,1640,62,D,KK,DX,F
14:45:25,MYOR,RG,1640,5,D,KK,AK,F
14:45:24,MYOR,RG,1645,1,F,ZP,LG,D
14:45:23,MYOR,RG,1640,80,D,KK,DX,F
14:45:21,MYOR,RG,1640,1,D,KK,AK,F
14:45:20,MYOR,RG,1645,30,D,PD,LG,D
14:45:19,MYOR,RG,1640,7,D,KK,AK,F
14:45:19,MYOR,RG,1640,120,D,KK,GR,D
14:45:17,MYOR,RG,1640,2,D,KK,AK,F
14:45:17,MYOR,RG,1645,50,D,CC,LG,D
14:45:10,MYOR,RG,1640,1,D,KK,AK,F
14:45:08,MYOR,RG,1640,37,D,KK,AK,F
14:45:08,MYOR,RG,1645,11,F,ZP,LG,D
14:45:07,MYOR,RG,1640,343,D,KK,LG,D
14:45:07,MYOR,RG,1640,10,D,EP,LG,D
14:45:07,MYOR,RG,1640,200,D,SQ,LG,D
14:45:07,MYOR,RG,1640,1,D,CC,LG,D
14:45:07,MYOR,RG,1640,4,D,XL,LG,D
14:45:07,MYOR,RG,1640,1,D,XC,LG,D
14:45:07,MYOR,RG,1640,30,D,CC,LG,D
14:45:07,MYOR,RG,1640,2,D,SQ,LG,D
14:45:07,MYOR,RG,1640,3,D,CC,LG,D
14:45:07,MYOR,RG,1640,120,D,OD,LG,D
14:45:01,MYOR,RG,1640,3,D,OD,AK,F
14:45:01,MYOR,RG,1640,44,D,OD,DX,F
14:44:51,MYOR,RG,1640,3,D,OD,AK,F
14:44:50,MYOR,RG,1640,70,D,OD,DX,F
14:44:25,MYOR,RG,1640,32,D,OD,AK,F
14:44:24,MYOR,RG,1645,171,D,IF,LG,D
14:44:24,MYOR,RG,1645,429,D,IF,LG,D
14:44:21,MYOR,RG,1640,2,D,OD,AK,F
14:44:20,MYOR,RG,1640,37,D,OD,DX,F
14:43:59,MYOR,RG,1640,2,D,OD,AK,F
14:43:58,MYOR,RG,1640,32,D,OD,DX,F
14:43:50,MYOR,RG,1640,49,D,OD,AK,F
