Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:41,MYOR,RG,2490,4,D,CC,YP,D
15:09:44,MYOR,RG,2490,100,D,EP,YP,D
15:05:35,MYOR,RG,2490,20,D,XL,YP,D
15:00:00,MYOR,RG,2490,3,D,YP,YP,D
15:00:00,MYOR,RG,2490,68,D,GR,YP,D
15:00:00,MYOR,RG,2490,5,D,GR,HP,D
15:00:00,MYOR,RG,2490,1,D,GR,YU,D
15:00:00,MYOR,RG,2490,2,D,GR,XL,D
15:00:00,MYOR,RG,2490,1,D,GR,XC,D
15:00:00,MYOR,RG,2490,15,D,GR,XL,D
15:00:00,MYOR,RG,2490,8,D,GR,XC,D
15:00:00,MYOR,RG,2490,2,D,GR,LG,D
15:00:00,MYOR,RG,2490,4,D,GR,KK,D
15:00:00,MYOR,RG,2490,14,D,GR,PD,D
15:00:00,MYOR,RG,2490,1,D,PD,PD,D
15:00:00,MYOR,RG,2490,35,F,AK,PD,D
15:00:00,MYOR,RG,2490,8,F,AK,XC,D
15:00:00,MYOR,RG,2490,3,F,AK,XC,D
15:00:00,MYOR,RG,2490,100,F,CS,XC,D
15:00:00,MYOR,RG,2490,8,F,AK,IF,D
15:00:00,MYOR,RG,2490,70,F,AK,NI,D
15:00:00,MYOR,RG,2490,24,F,AK,EP,D
15:00:00,MYOR,RG,2490,1,F,AK,GR,D
15:00:00,MYOR,RG,2490,1,F,AK,NI,D
15:00:00,MYOR,RG,2490,2,F,AK,YB,D
15:00:00,MYOR,RG,2490,50,F,AK,PD,D
15:00:00,MYOR,RG,2490,18,F,AK,CC,F
15:00:00,MYOR,RG,2490,25,F,AK,KK,D
15:00:00,MYOR,RG,2490,18,F,AK,AZ,D
15:00:00,MYOR,RG,2490,18,F,AK,AZ,D
15:00:00,MYOR,RG,2490,2,F,AK,XC,D
15:00:00,MYOR,RG,2490,36,F,AK,AZ,D
15:00:00,MYOR,RG,2490,15,F,AK,NI,D
15:00:00,MYOR,RG,2490,6,F,AK,PD,D
15:00:00,MYOR,RG,2490,36,F,AK,PD,D
15:00:00,MYOR,RG,2490,1,F,AK,YP,D
15:00:00,MYOR,RG,2490,339,F,AK,BK,F
15:00:00,MYOR,RG,2490,1,F,AK,BK,F
15:00:00,MYOR,RG,2490,36,F,AK,BK,F
15:00:00,MYOR,RG,2490,1,F,AK,BK,F
15:00:00,MYOR,RG,2490,1,F,AK,BK,F
14:49:45,MYOR,RG,2490,1,F,AK,CC,F
14:49:44,MYOR,RG,2470,1,F,AK,BK,F
14:49:44,MYOR,RG,2470,3,F,AK,BK,F
14:49:44,MYOR,RG,2480,10,F,AK,LG,D
14:49:44,MYOR,RG,2480,1,F,AK,LG,D
14:49:40,MYOR,RG,2490,1,F,AK,CC,F
14:49:40,MYOR,RG,2480,5,F,AK,BK,F
14:49:35,MYOR,RG,2480,2,F,AK,BK,F
14:49:35,MYOR,RG,2480,5,F,AK,BK,F
14:49:34,MYOR,RG,2490,4,F,AK,CC,F
14:49:34,MYOR,RG,2490,2,F,AK,CC,F
14:49:33,MYOR,RG,2490,36,D,RX,CC,F
14:49:17,MYOR,RG,2480,8,D,RX,BK,F
14:49:16,MYOR,RG,2490,1,D,XC,CC,F
14:49:14,MYOR,RG,2480,41,D,RX,AK,F
14:49:14,MYOR,RG,2480,14,D,RX,BK,F
14:49:14,MYOR,RG,2480,110,D,RX,AK,F
14:49:14,MYOR,RG,2480,3,D,RX,AK,F
14:49:14,MYOR,RG,2480,3,F,AK,AK,F
14:49:14,MYOR,RG,2480,17,F,AK,AK,F
14:49:14,MYOR,RG,2480,21,F,AK,AK,F
14:49:00,MYOR,RG,2490,6,F,AK,CC,F
14:49:00,MYOR,RG,2490,1,F,AK,CC,F
14:48:35,MYOR,RG,2480,5,F,AK,DR,D
14:48:14,MYOR,RG,2480,28,F,AK,BK,F
14:48:14,MYOR,RG,2480,2,F,AK,AK,F
14:48:14,MYOR,RG,2480,27,F,AK,AK,F
14:48:14,MYOR,RG,2480,9,F,AK,AK,F
14:48:14,MYOR,RG,2480,14,F,AK,AK,F
14:48:14,MYOR,RG,2480,3,F,AK,AK,F
14:48:14,MYOR,RG,2480,2,F,AK,AK,F
14:48:14,MYOR,RG,2480,36,D,RX,AK,F
14:48:13,MYOR,RG,2480,154,D,RX,AK,F
14:48:11,MYOR,RG,2490,11,D,RX,CC,F
14:48:10,MYOR,RG,2480,2,D,RX,CC,D
14:48:05,MYOR,RG,2480,7,D,RX,BK,F
14:48:02,MYOR,RG,2480,10,D,RX,BK,F
14:48:01,MYOR,RG,2480,1,D,RX,GR,D
14:48:00,MYOR,RG,2490,13,F,AK,CC,F
14:48:00,MYOR,RG,2490,1,F,AK,CC,F
14:47:58,MYOR,RG,2480,20,D,RX,XC,D
14:47:57,MYOR,RG,2480,7,D,RX,BK,F
14:47:56,MYOR,RG,2490,46,D,RX,CC,F
14:47:45,MYOR,RG,2490,1,F,AK,CC,F
14:47:43,MYOR,RG,2480,7,D,RX,BK,F
14:47:43,MYOR,RG,2490,3,D,CS,CC,F
14:47:40,MYOR,RG,2480,7,D,RX,BK,F
14:47:40,MYOR,RG,2490,18,D,RX,CC,F
14:47:38,MYOR,RG,2490,23,D,RX,CC,F
14:47:34,MYOR,RG,2480,8,D,RX,BK,F
14:47:33,MYOR,RG,2490,1,D,CS,CC,F
14:47:30,MYOR,RG,2490,1,D,CS,CC,F
14:47:30,MYOR,RG,2490,3,D,CS,CC,F
14:47:30,MYOR,RG,2490,23,F,AK,CC,F
14:47:25,MYOR,RG,2490,64,D,RX,CC,F
14:47:22,MYOR,RG,2490,4,D,CS,CC,F
14:47:13,MYOR,RG,2490,2,D,CS,CC,F
14:47:09,MYOR,RG,2490,2,D,CS,CC,F
14:47:07,MYOR,RG,2490,42,D,RX,CC,F
14:47:07,MYOR,RG,2490,1,D,RX,DR,D
14:47:07,MYOR,RG,2490,1,D,RX,DR,D
14:47:07,MYOR,RG,2490,9,D,RX,OD,D
14:47:07,MYOR,RG,2490,2,D,CS,OD,D
14:47:01,MYOR,RG,2490,2,D,CS,XC,D
14:46:56,MYOR,RG,2490,1,D,CS,XC,D
14:46:56,MYOR,RG,2490,8,D,CC,XC,D
14:46:55,MYOR,RG,2490,19,D,RX,XC,D
14:46:55,MYOR,RG,2500,3,D,CS,CC,F
14:46:55,MYOR,RG,2490,4,D,RX,AZ,D
14:46:53,MYOR,RG,2490,1,D,RX,XC,D
14:46:53,MYOR,RG,2490,5,D,RX,DR,D
