Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:33,MYOR,RG,2150,4,D,LG,XL,D
15:13:33,MYOR,RG,2150,1,D,SQ,XL,D
15:06:33,MYOR,RG,2150,9,D,SQ,YP,D
15:06:33,MYOR,RG,2150,5,D,PD,YP,D
15:06:33,MYOR,RG,2150,6,D,LG,YP,D
15:05:31,MYOR,RG,2150,44,D,LG,YP,D
15:05:31,MYOR,RG,2150,6,D,LG,YP,D
15:05:26,MYOR,RG,2150,1,D,LG,PD,D
15:02:49,MYOR,RG,2150,10,D,LG,YP,D
15:00:00,MYOR,RG,2150,33,D,LG,YP,D
15:00:00,MYOR,RG,2150,10,D,KK,YP,D
15:00:00,MYOR,RG,2150,10,D,XC,YP,D
15:00:00,MYOR,RG,2150,1,D,SQ,YP,D
15:00:00,MYOR,RG,2150,4,D,XC,YP,D
15:00:00,MYOR,RG,2150,42,D,LG,YP,D
15:00:00,MYOR,RG,2150,8,D,LG,YP,D
15:00:00,MYOR,RG,2150,36,D,XC,YP,D
15:00:00,MYOR,RG,2150,50,D,LG,YP,D
15:00:00,MYOR,RG,2150,2,D,XC,YP,D
15:00:00,MYOR,RG,2150,1,D,SQ,YP,D
15:00:00,MYOR,RG,2150,1,D,YP,YP,D
15:00:00,MYOR,RG,2150,2,D,YP,YP,D
15:00:00,MYOR,RG,2150,5,D,YP,KK,D
15:00:00,MYOR,RG,2150,7,D,YP,YP,D
15:00:00,MYOR,RG,2150,5,D,XC,YP,D
15:00:00,MYOR,RG,2150,1,D,DR,YP,D
15:00:00,MYOR,RG,2150,20,D,GR,YP,D
15:00:00,MYOR,RG,2150,5,D,EP,YP,D
15:00:00,MYOR,RG,2150,1,D,YP,YP,D
15:00:00,MYOR,RG,2150,11,D,LG,YP,D
15:00:00,MYOR,RG,2150,189,D,LG,DR,D
15:00:00,MYOR,RG,2150,5,D,XC,DR,D
15:00:00,MYOR,RG,2150,4,D,DH,DR,D
15:00:00,MYOR,RG,2150,1,D,YP,DR,D
15:00:00,MYOR,RG,2150,1,D,KK,DR,D
14:47:35,MYOR,RG,2150,2,D,DH,YP,D
14:46:54,MYOR,RG,2160,10,D,NI,YU,F
14:46:47,MYOR,RG,2160,1,D,NI,YU,F
14:44:37,MYOR,RG,2160,11,D,AZ,YU,F
14:44:31,MYOR,RG,2160,10,D,AZ,YU,F
14:44:09,MYOR,RG,2150,2,D,DH,PD,D
14:42:47,MYOR,RG,2160,1,D,YP,YU,F
14:42:36,MYOR,RG,2160,2,D,XC,YU,F
14:41:42,MYOR,RG,2160,1,D,PD,YU,F
14:40:37,MYOR,RG,2160,1,D,YP,YU,F
14:40:10,MYOR,RG,2160,5,D,XC,YU,F
14:39:35,MYOR,RG,2160,10,D,AZ,YU,F
14:39:23,MYOR,RG,2160,1,D,YP,YU,F
14:38:10,MYOR,RG,2160,1,D,YP,YU,F
14:37:14,MYOR,RG,2160,2,D,SQ,YU,F
14:37:01,MYOR,RG,2160,40,D,PD,YU,F
14:36:55,MYOR,RG,2160,1,D,XC,YU,F
14:36:17,MYOR,RG,2160,3,D,AZ,YU,F
14:36:17,MYOR,RG,2160,2,D,AZ,YU,F
14:35:04,MYOR,RG,2150,20,D,DH,PD,D
14:34:32,MYOR,RG,2150,2,D,YP,BQ,D
14:34:28,MYOR,RG,2150,1,D,YP,PD,D
14:32:19,MYOR,RG,2150,1,D,YP,XC,D
14:30:46,MYOR,RG,2150,47,D,YP,EP,D
14:30:46,MYOR,RG,2150,45,D,YP,EP,D
14:30:46,MYOR,RG,2150,53,D,LG,EP,D
14:30:44,MYOR,RG,2150,1,D,LG,CC,D
14:30:34,MYOR,RG,2150,46,D,LG,KK,D
14:30:34,MYOR,RG,2150,10,D,AZ,KK,D
