Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:41,MYOR,RG,2090,100,D,KK,GR,D
15:12:13,MYOR,RG,2090,6,D,XL,GR,D
15:11:22,MYOR,RG,2090,8,D,XL,GR,D
15:10:20,MYOR,RG,2090,340,D,PD,GR,D
15:08:39,MYOR,RG,2090,500,D,PD,GR,D
15:07:46,MYOR,RG,2090,1,D,YB,GR,D
15:06:30,MYOR,RG,2090,29,D,YB,GR,D
15:06:30,MYOR,RG,2090,18,D,YB,PD,D
15:04:27,MYOR,RG,2090,1,D,YP,PD,D
15:04:15,MYOR,RG,2090,2,D,YP,PD,D
15:02:50,MYOR,RG,2090,4,D,EP,PD,D
15:01:59,MYOR,RG,2090,107,D,CC,KZ,F
15:01:56,MYOR,RG,2090,33,D,CC,KZ,F
15:01:56,MYOR,RG,2090,7,D,CC,YP,D
15:01:56,MYOR,RG,2090,88,D,CC,YP,D
15:01:56,MYOR,RG,2090,85,D,CC,YP,D
15:01:56,MYOR,RG,2090,1,D,CC,XC,D
15:01:56,MYOR,RG,2090,4,D,CC,YP,D
15:01:56,MYOR,RG,2090,137,D,CC,YP,D
15:01:54,MYOR,RG,2090,61,D,CC,YP,D
15:01:52,MYOR,RG,2090,38,D,CC,YP,D
15:01:52,MYOR,RG,2090,6,D,CC,KZ,F
15:01:49,MYOR,RG,2090,35,D,CC,KZ,F
15:01:44,MYOR,RG,2090,31,D,CC,KZ,F
15:01:44,MYOR,RG,2090,1,D,CC,XC,D
15:01:00,MYOR,RG,2090,1,D,TP,XC,D
15:00:00,MYOR,RG,2090,4,D,BQ,YP,D
15:00:00,MYOR,RG,2090,1,D,BQ,PD,D
15:00:00,MYOR,RG,2090,5,D,BQ,XC,D
15:00:00,MYOR,RG,2090,125,D,BQ,YP,D
15:00:00,MYOR,RG,2090,194,D,BQ,KK,D
15:00:00,MYOR,RG,2090,2,D,BQ,YU,D
15:00:00,MYOR,RG,2090,38,D,BQ,PD,D
15:00:00,MYOR,RG,2090,20,D,BQ,AT,D
15:00:00,MYOR,RG,2090,2,D,BQ,CC,D
15:00:00,MYOR,RG,2090,15,D,BQ,KK,D
