Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:51,MYOR,RG,2540,1,D,NI,CC,D
15:13:12,MYOR,RG,2540,1,D,NI,XC,D
15:09:59,MYOR,RG,2540,1,D,NI,AZ,D
15:08:20,MYOR,RG,2540,4,D,NI,PD,D
15:07:12,MYOR,RG,2540,10,D,NI,PD,D
15:07:09,MYOR,RG,2540,2,D,NI,XC,D
15:06:27,MYOR,RG,2540,1,D,NI,AZ,D
15:06:17,MYOR,RG,2540,1,D,NI,AZ,D
15:06:16,MYOR,RG,2540,2,D,NI,CC,D
15:06:16,MYOR,RG,2540,2029,D,NI,RX,F
15:06:05,MYOR,RG,2540,471,D,NI,RX,F
15:05:51,MYOR,RG,2540,4,D,NI,YP,D
15:05:51,MYOR,RG,2540,5,D,NI,XA,D
15:05:51,MYOR,RG,2540,10,D,NI,AZ,D
15:05:51,MYOR,RG,2540,5,D,NI,XC,D
15:05:51,MYOR,RG,2540,2,D,NI,AZ,D
15:05:51,MYOR,RG,2540,1,D,NI,CC,D
15:05:51,MYOR,RG,2540,2500,D,NI,RX,F
15:05:51,MYOR,RG,2540,2,D,NI,PD,D
15:03:48,MYOR,RG,2540,76,D,NI,PD,D
15:03:21,MYOR,RG,2540,1,D,NI,NI,D
15:03:21,MYOR,RG,2540,5,D,NI,YP,D
15:03:21,MYOR,RG,2540,1,D,NI,PD,D
15:03:21,MYOR,RG,2540,10,D,NI,AZ,D
15:03:21,MYOR,RG,2540,2000,D,NI,RX,F
15:03:21,MYOR,RG,2540,2,D,NI,YP,D
15:03:21,MYOR,RG,2540,30,D,NI,YP,D
15:03:21,MYOR,RG,2540,875,D,NI,RX,F
15:02:14,MYOR,RG,2540,4,D,PD,RX,F
15:01:08,MYOR,RG,2540,8,D,CC,RX,F
15:01:00,MYOR,RG,2540,17,D,YP,RX,F
15:01:00,MYOR,RG,2540,200,D,YB,RX,F
15:01:00,MYOR,RG,2540,50,D,KK,RX,F
15:01:00,MYOR,RG,2540,36,D,PD,RX,F
15:01:00,MYOR,RG,2540,2,D,AZ,RX,F
15:01:00,MYOR,RG,2540,1453,D,NI,RX,F
15:01:00,MYOR,RG,2540,20,D,NI,PD,D
15:01:00,MYOR,RG,2540,2,D,NI,AZ,D
15:01:00,MYOR,RG,2540,50,D,NI,PD,D
15:00:00,MYOR,RG,2540,20,D,NI,NI,D
15:00:00,MYOR,RG,2540,1,D,NI,PD,D
15:00:00,MYOR,RG,2540,2,D,NI,CC,D
15:00:00,MYOR,RG,2540,1,D,NI,YP,D
15:00:00,MYOR,RG,2540,1,D,NI,YP,D
15:00:00,MYOR,RG,2540,10,D,NI,HP,D
15:00:00,MYOR,RG,2540,1,D,NI,OD,D
