Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:12:52,JSMR,RG,3260,40,D,PG,CC,D
15:11:11,JSMR,RG,3260,500,D,PG,DR,D
15:09:13,JSMR,RG,3260,50,D,PG,PD,D
15:08:28,JSMR,RG,3260,20,D,PG,PD,D
15:08:08,JSMR,RG,3260,30,D,PG,PD,D
15:08:00,JSMR,RG,3260,30,D,PG,PD,D
15:07:52,JSMR,RG,3260,20,D,PG,PD,D
15:07:18,JSMR,RG,3260,56,D,PG,SQ,D
15:07:03,JSMR,RG,3260,60,D,PG,LG,D
15:04:32,JSMR,RG,3260,50,D,PG,PD,D
15:04:13,JSMR,RG,3260,10,D,PG,EP,D
15:04:13,JSMR,RG,3260,5,D,PG,HP,D
15:04:13,JSMR,RG,3260,13,D,PG,YJ,D
15:03:49,JSMR,RG,3260,5,D,YP,YJ,D
15:03:40,JSMR,RG,3260,25,D,NI,YJ,D
15:03:17,JSMR,RG,3260,10,D,EP,YJ,D
15:03:00,JSMR,RG,3260,3,D,YP,YJ,D
15:02:49,JSMR,RG,3260,1,D,PD,YJ,D
15:02:48,JSMR,RG,3260,10,D,YP,YJ,D
15:01:56,JSMR,RG,3260,1,D,YP,YJ,D
15:01:54,JSMR,RG,3260,15,D,EP,YJ,D
15:01:29,JSMR,RG,3260,1,D,XL,YJ,D
15:01:01,JSMR,RG,3260,1,D,OD,YJ,D
15:00:00,JSMR,RG,3260,15,D,KK,YJ,D
15:00:00,JSMR,RG,3260,10,D,KK,YP,D
15:00:00,JSMR,RG,3260,5,D,XL,YP,D
15:00:00,JSMR,RG,3260,5,D,GR,YP,D
15:00:00,JSMR,RG,3260,20,D,GR,CC,D
15:00:00,JSMR,RG,3260,100,D,CC,CC,D
15:00:00,JSMR,RG,3260,1,D,YP,CC,D
15:00:00,JSMR,RG,3260,1,D,YP,CC,D
15:00:00,JSMR,RG,3260,1,D,YP,CC,D
15:00:00,JSMR,RG,3260,1,D,YP,CC,D
15:00:00,JSMR,RG,3260,3,D,YP,CC,D
15:00:00,JSMR,RG,3260,1,D,PD,CC,D
15:00:00,JSMR,RG,3260,1,D,YP,CC,D
15:00:00,JSMR,RG,3260,5,D,NI,CC,D
15:00:00,JSMR,RG,3260,1,D,MG,CC,D
15:00:00,JSMR,RG,3260,5,D,SQ,CC,D
15:00:00,JSMR,RG,3260,5,D,PD,CC,D
15:00:00,JSMR,RG,3260,1,D,YP,CC,D
15:00:00,JSMR,RG,3260,2,D,YP,CC,D
15:00:00,JSMR,RG,3260,5,D,CC,CC,D
15:00:00,JSMR,RG,3260,5,D,XL,CC,D
15:00:00,JSMR,RG,3260,10,D,CC,CC,D
15:00:00,JSMR,RG,3260,1,D,PD,CC,D
15:00:00,JSMR,RG,3260,1,D,KK,CC,D
15:00:00,JSMR,RG,3260,2,D,CC,CC,D
15:00:00,JSMR,RG,3260,25,D,PD,CC,D
15:00:00,JSMR,RG,3260,1,D,XC,CC,D
15:00:00,JSMR,RG,3260,1,D,LG,CC,D
15:00:00,JSMR,RG,3260,10,D,PD,CC,D
15:00:00,JSMR,RG,3260,191,D,DH,CC,D
15:00:00,JSMR,RG,3260,10,D,DH,EP,D
15:00:00,JSMR,RG,3260,1,D,DH,KK,D
15:00:00,JSMR,RG,3260,20,D,DH,SQ,D
15:00:00,JSMR,RG,3260,1,D,DH,XC,D
15:00:00,JSMR,RG,3260,50,D,DH,KK,D
15:00:00,JSMR,RG,3260,50,D,DH,AF,D
15:00:00,JSMR,RG,3260,40,D,DH,BK,F
15:00:00,JSMR,RG,3260,137,D,DH,YU,D
15:00:00,JSMR,RG,3260,1,D,YP,YU,D
15:00:00,JSMR,RG,3260,2,D,PD,YU,D
15:00:00,JSMR,RG,3260,1,D,YP,YU,D
