Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:25,JSMR,RG,3470,3,D,SQ,NI,D
15:12:03,JSMR,RG,3470,7,D,SQ,YP,D
15:02:14,JSMR,RG,3470,80,D,SQ,HP,D
15:02:03,JSMR,RG,3470,2,D,SQ,CC,D
15:01:29,JSMR,RG,3470,1,D,SQ,YB,D
15:01:29,JSMR,RG,3470,10,D,AZ,YB,D
15:01:29,JSMR,RG,3470,5,D,PD,YB,D
15:01:29,JSMR,RG,3470,1,D,YP,YB,D
15:01:29,JSMR,RG,3470,1,D,YP,YB,D
15:01:29,JSMR,RG,3470,1,D,DX,YB,D
15:01:29,JSMR,RG,3470,1,D,DX,YB,D
15:01:29,JSMR,RG,3470,9,D,CD,YB,D
15:01:28,JSMR,RG,3470,25,D,CD,DR,D
15:01:00,JSMR,RG,3470,50,D,CD,YU,F
15:00:00,JSMR,RG,3470,7,D,CD,DR,D
15:00:00,JSMR,RG,3470,1,D,CD,HP,D
15:00:00,JSMR,RG,3470,3,D,CD,YP,D
15:00:00,JSMR,RG,3470,75,D,CD,DR,D
15:00:00,JSMR,RG,3470,20,D,CD,CP,D
15:00:00,JSMR,RG,3470,380,D,CD,IP,D
15:00:00,JSMR,RG,3470,5,D,CC,IP,D
15:00:00,JSMR,RG,3470,1,D,SQ,IP,D
15:00:00,JSMR,RG,3470,5,D,KK,IP,D
15:00:00,JSMR,RG,3470,1,D,XA,IP,D
15:00:00,JSMR,RG,3470,1,D,YP,IP,D
15:00:00,JSMR,RG,3470,10,D,YP,IP,D
15:00:00,JSMR,RG,3470,22,D,XC,IP,D
15:00:00,JSMR,RG,3470,2,D,DH,IP,D
15:00:00,JSMR,RG,3470,300,D,DX,IP,D
15:00:00,JSMR,RG,3470,11,D,PD,IP,D
15:00:00,JSMR,RG,3470,15,D,YP,IP,D
15:00:00,JSMR,RG,3470,1,D,YP,IP,D
15:00:00,JSMR,RG,3470,1,D,PD,IP,D
15:00:00,JSMR,RG,3470,25,D,XC,IP,D
15:00:00,JSMR,RG,3470,3,D,YP,IP,D
15:00:00,JSMR,RG,3470,1,D,DH,IP,D
15:00:00,JSMR,RG,3470,10,D,PD,IP,D
15:00:00,JSMR,RG,3470,60,D,SQ,IP,D
15:00:00,JSMR,RG,3470,10,D,KK,IP,D
15:00:00,JSMR,RG,3470,5,D,NI,IP,D
15:00:00,JSMR,RG,3470,6,D,NI,IP,D
15:00:00,JSMR,RG,3470,2,D,KK,IP,D
15:00:00,JSMR,RG,3470,15,F,AK,IP,D
15:00:00,JSMR,RG,3470,3,D,KK,IP,D
15:00:00,JSMR,RG,3470,198,F,BK,IP,D
15:00:00,JSMR,RG,3470,198,F,BK,IP,D
15:00:00,JSMR,RG,3470,141,F,BK,IP,D
15:00:00,JSMR,RG,3470,72,D,OD,IP,D
15:00:00,JSMR,RG,3470,299,D,OD,IP,D
15:00:00,JSMR,RG,3470,79,D,DR,IP,D
