Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:13,JSMR,RG,2880,10,D,KK,PD,D
15:12:27,JSMR,RG,2880,100,D,YP,CC,D
15:11:49,JSMR,RG,2880,12,F,ZP,AK,D
15:11:49,JSMR,RG,2880,988,F,ZP,AK,D
15:07:07,JSMR,RG,2880,80,F,ZP,CC,D
15:06:02,JSMR,RG,2880,9,F,ZP,AK,D
15:06:02,JSMR,RG,2880,791,F,ZP,AK,D
15:03:51,JSMR,RG,2880,50,F,ZP,YP,D
15:02:30,JSMR,RG,2880,125,F,ZP,CC,D
15:02:07,JSMR,RG,2880,295,F,ZP,CC,D
15:02:05,JSMR,RG,2880,125,F,ZP,PD,D
15:01:14,JSMR,RG,2880,25,F,ZP,OD,D
15:01:10,JSMR,RG,2880,10,D,GR,OD,D
15:01:00,JSMR,RG,2880,15,D,PD,OD,D
15:00:00,JSMR,RG,2880,1,D,TP,YP,D
15:00:00,JSMR,RG,2880,10,D,YP,YP,D
15:00:00,JSMR,RG,2880,1,D,YP,YP,D
15:00:00,JSMR,RG,2880,5,D,YP,YP,D
15:00:00,JSMR,RG,2880,1,D,YP,YP,D
15:00:00,JSMR,RG,2880,1,D,YP,YP,D
15:00:00,JSMR,RG,2880,10,D,GR,YP,D
15:00:00,JSMR,RG,2880,8,D,PD,YP,D
15:00:00,JSMR,RG,2880,3,D,PD,YP,D
15:00:00,JSMR,RG,2880,1,D,CC,YP,D
15:00:00,JSMR,RG,2880,4,D,YP,YP,D
15:00:00,JSMR,RG,2880,2,D,YP,YP,D
15:00:00,JSMR,RG,2880,5,D,YP,YP,D
15:00:00,JSMR,RG,2880,51,D,GR,YP,D
15:00:00,JSMR,RG,2880,34,D,GR,YU,D
15:00:00,JSMR,RG,2880,3,D,CC,YU,D
15:00:00,JSMR,RG,2880,5,D,YP,YU,D
15:00:00,JSMR,RG,2880,1,D,YU,YU,D
15:00:00,JSMR,RG,2880,2,D,CC,YU,D
15:00:00,JSMR,RG,2880,2,D,OD,YU,D
15:00:00,JSMR,RG,2880,53,D,YP,YU,D
15:00:00,JSMR,RG,2880,140,D,YP,YP,D
15:00:00,JSMR,RG,2880,1,D,YP,YP,D
15:00:00,JSMR,RG,2880,14,D,YP,AK,D
15:00:00,JSMR,RG,2880,484,D,YP,AK,D
15:00:00,JSMR,RG,2880,30,D,CC,AK,D
15:00:00,JSMR,RG,2880,55,D,GR,AK,D
15:00:00,JSMR,RG,2880,1,F,AK,AK,D
15:00:00,JSMR,RG,2880,24,F,AK,AK,D
15:00:00,JSMR,RG,2880,54,F,AK,AK,D
15:00:00,JSMR,RG,2880,64,F,AK,AK,D
15:00:00,JSMR,RG,2880,474,D,KZ,AK,D
15:00:00,JSMR,RG,2880,1,D,KZ,XL,D
15:00:00,JSMR,RG,2880,7,D,KZ,YP,D
15:00:00,JSMR,RG,2880,10,D,KZ,KK,D
15:00:00,JSMR,RG,2880,2,D,KZ,CC,D
15:00:00,JSMR,RG,2880,5,D,KZ,PD,D
15:00:00,JSMR,RG,2880,4,D,KZ,AK,F
15:00:00,JSMR,RG,2880,15,D,KZ,CC,D
15:00:00,JSMR,RG,2880,10,D,KZ,PD,D
15:00:00,JSMR,RG,2880,1,D,KZ,YU,D
15:00:00,JSMR,RG,2880,1,D,KZ,DR,D
15:00:00,JSMR,RG,2880,51,D,KZ,BB,D
15:00:00,JSMR,RG,2880,33,D,KZ,BB,D
15:00:00,JSMR,RG,2880,603,D,KZ,BB,D
15:00:00,JSMR,RG,2880,236,D,KZ,BB,D
15:00:00,JSMR,RG,2880,230,D,KZ,BB,D
15:00:00,JSMR,RG,2880,147,F,BK,BB,D
15:00:00,JSMR,RG,2880,113,F,CS,BB,D
15:00:00,JSMR,RG,2880,254,F,CS,BB,D
15:00:00,JSMR,RG,2880,185,D,DR,BB,D
15:00:00,JSMR,RG,2880,161,F,AK,BB,D
14:49:51,JSMR,RG,2880,1,F,AK,CC,D
14:49:47,JSMR,RG,2870,5,D,KK,YP,D
14:49:47,JSMR,RG,2870,5,D,KK,CC,D
14:49:47,JSMR,RG,2870,128,D,KK,BB,D
14:49:40,JSMR,RG,2870,50,D,YP,BB,D
14:49:39,JSMR,RG,2860,6,D,AT,ZP,D
14:49:39,JSMR,RG,2860,28,D,AT,ZP,D
14:49:39,JSMR,RG,2860,17,D,PD,ZP,D
14:49:39,JSMR,RG,2860,1,D,YP,ZP,D
14:49:39,JSMR,RG,2860,5,D,NI,ZP,D
14:49:39,JSMR,RG,2860,5,D,KK,ZP,D
14:49:39,JSMR,RG,2860,4,D,XC,ZP,D
14:49:39,JSMR,RG,2860,355,D,SQ,ZP,D
14:49:38,JSMR,RG,2870,1,D,DH,BB,D
14:49:31,JSMR,RG,2870,1,F,AK,BB,D
14:49:31,JSMR,RG,2870,26,D,YP,BB,D
14:49:31,JSMR,RG,2870,19,D,YP,BB,D
14:49:31,JSMR,RG,2870,5,D,YP,BB,D
14:49:27,JSMR,RG,2870,2,D,LS,BB,D
14:49:27,JSMR,RG,2870,1,D,YP,BB,D
14:49:21,JSMR,RG,2870,5,D,CC,BB,D
14:49:20,JSMR,RG,2860,56,D,SQ,ZP,D
14:49:20,JSMR,RG,2860,89,D,SQ,ZP,D
14:49:20,JSMR,RG,2860,1,D,YP,ZP,D
14:49:20,JSMR,RG,2860,10,D,DX,ZP,D
14:49:20,JSMR,RG,2860,1,D,PD,ZP,D
14:49:20,JSMR,RG,2860,10,D,CP,ZP,D
14:49:20,JSMR,RG,2860,1,D,NI,ZP,D
14:49:20,JSMR,RG,2860,1,D,XL,ZP,D
14:49:20,JSMR,RG,2860,1,D,DH,ZP,D
14:49:20,JSMR,RG,2860,10,D,NI,ZP,D
14:49:20,JSMR,RG,2860,50,D,PD,ZP,D
14:49:20,JSMR,RG,2860,4,D,PD,ZP,D
14:49:20,JSMR,RG,2860,4,D,YP,ZP,D
14:49:20,JSMR,RG,2860,34,D,YP,ZP,D
14:49:20,JSMR,RG,2860,50,D,YP,ZP,D
14:49:20,JSMR,RG,2860,10,D,YP,ZP,D
14:49:20,JSMR,RG,2860,10,D,LG,ZP,D
14:49:20,JSMR,RG,2860,20,D,XC,ZP,D
14:49:20,JSMR,RG,2860,32,D,PD,ZP,D
14:49:20,JSMR,RG,2860,2,D,PD,ZP,D
14:49:20,JSMR,RG,2860,1,D,PD,ZP,D
14:49:20,JSMR,RG,2860,40,D,PD,ZP,D
14:49:20,JSMR,RG,2860,5,D,PD,ZP,D
14:49:20,JSMR,RG,2860,1,D,PD,ZP,D
14:49:20,JSMR,RG,2860,2,D,PD,ZP,D
14:49:20,JSMR,RG,2860,5,D,PD,ZP,D
14:49:20,JSMR,RG,2860,1,D,PD,ZP,D
14:49:20,JSMR,RG,2860,30,D,GR,ZP,D
14:49:20,JSMR,RG,2860,5,D,SQ,ZP,D
14:49:20,JSMR,RG,2860,10,D,YP,ZP,D
14:49:20,JSMR,RG,2860,1,D,YU,ZP,D
14:49:20,JSMR,RG,2860,1,D,DR,ZP,D
14:49:20,JSMR,RG,2860,10,D,DR,ZP,D
14:49:20,JSMR,RG,2860,1,D,SQ,ZP,D
14:49:20,JSMR,RG,2860,50,D,PD,ZP,D
14:49:20,JSMR,RG,2860,1,D,PD,ZP,D
14:49:20,JSMR,RG,2860,25,D,PD,ZP,D
14:49:20,JSMR,RG,2860,1,D,SQ,ZP,D
14:49:20,JSMR,RG,2860,1,F,CC,ZP,D
14:49:20,JSMR,RG,2860,70,D,LG,ZP,D
14:49:20,JSMR,RG,2860,1,D,PD,ZP,D
14:49:20,JSMR,RG,2860,4,D,CC,ZP,D
14:49:20,JSMR,RG,2860,3,D,XC,ZP,D
14:49:20,JSMR,RG,2860,2,D,DH,ZP,D
14:49:20,JSMR,RG,2860,10,D,PD,ZP,D
14:49:20,JSMR,RG,2860,1,D,CC,ZP,D
14:49:20,JSMR,RG,2860,20,D,YP,ZP,D
14:49:17,JSMR,RG,2870,2,D,YP,BB,D
14:49:13,JSMR,RG,2870,2,D,OD,BB,D
14:49:13,JSMR,RG,2870,3,F,AK,BB,D
14:49:09,JSMR,RG,2870,1,D,PD,BB,D
14:49:09,JSMR,RG,2870,1,F,AK,BB,D
14:49:09,JSMR,RG,2870,2,F,AK,BB,D
14:49:09,JSMR,RG,2870,5,D,GR,BB,D
14:49:09,JSMR,RG,2870,1,D,DX,BB,D
14:49:09,JSMR,RG,2870,1,D,XC,BB,D
14:49:09,JSMR,RG,2870,3,D,YP,BB,D
14:49:09,JSMR,RG,2870,10,D,CC,BB,D
