Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:37,JSMR,RG,4020,60,D,NI,CC,D
15:13:47,JSMR,RG,4020,24,D,XC,CC,D
15:12:41,JSMR,RG,4020,4,D,XC,CC,D
15:11:31,JSMR,RG,4020,2,D,KK,CC,D
15:09:49,JSMR,RG,4020,1,D,XC,CC,D
15:09:28,JSMR,RG,4020,3,D,XC,CC,D
15:08:54,JSMR,RG,4020,10,D,YB,CC,D
15:08:54,JSMR,RG,4020,1,D,XC,CC,D
15:08:37,JSMR,RG,4020,8,D,YB,CC,D
15:08:34,JSMR,RG,4020,4,D,XC,CC,D
15:08:27,JSMR,RG,4020,20,D,YP,CC,D
15:07:22,JSMR,RG,4020,3,D,XL,CC,D
15:07:15,JSMR,RG,4020,1,D,XC,CC,D
15:07:10,JSMR,RG,4020,2,D,CC,CC,D
15:06:58,JSMR,RG,4020,153,D,OD,CC,D
15:06:12,JSMR,RG,4020,20,D,PD,CC,D
15:06:12,JSMR,RG,4020,10,D,YB,CC,D
15:06:12,JSMR,RG,4020,2,D,YB,LG,D
15:05:18,JSMR,RG,4020,1,D,XC,LG,D
15:05:12,JSMR,RG,4020,4,D,XC,LG,D
15:05:12,JSMR,RG,4020,3,D,XC,ZP,D
15:04:45,JSMR,RG,4020,1,D,CC,ZP,D
15:04:14,JSMR,RG,4020,10,D,PD,ZP,D
15:03:56,JSMR,RG,4020,10,D,DR,ZP,D
15:03:56,JSMR,RG,4020,1,D,EP,ZP,D
15:02:47,JSMR,RG,4020,1,D,YB,ZP,D
15:02:20,JSMR,RG,4020,250,D,CC,ZP,D
15:01:59,JSMR,RG,4020,2,D,CP,ZP,D
15:01:52,JSMR,RG,4020,4,D,PD,ZP,D
15:01:52,JSMR,RG,4020,18,D,CC,ZP,D
15:01:47,JSMR,RG,4020,12,D,CC,PD,D
15:01:47,JSMR,RG,4020,5,D,YP,PD,D
15:01:47,JSMR,RG,4020,11,D,DH,PD,D
15:01:41,JSMR,RG,4020,1,D,DH,YP,D
15:01:41,JSMR,RG,4020,40,D,PD,YP,D
15:01:41,JSMR,RG,4020,193,D,PD,YP,D
15:01:24,JSMR,RG,4020,31,D,PD,YP,D
15:01:24,JSMR,RG,4020,19,D,PD,YP,D
15:01:21,JSMR,RG,4020,47,D,PD,YP,D
15:01:21,JSMR,RG,4020,66,D,PD,YP,D
15:01:21,JSMR,RG,4020,7,D,PD,YP,D
15:01:16,JSMR,RG,4020,50,D,PD,LG,D
15:01:12,JSMR,RG,4020,10,D,PD,PD,D
15:01:12,JSMR,RG,4020,15,D,PD,PD,D
15:01:03,JSMR,RG,4020,10,D,PD,EP,D
15:00:00,JSMR,RG,4020,10,D,PD,CC,D
15:00:00,JSMR,RG,4020,6,D,PD,NI,D
15:00:00,JSMR,RG,4020,91,D,PD,YP,D
15:00:00,JSMR,RG,4020,16,D,PD,YP,D
15:00:00,JSMR,RG,4020,30,D,PD,IF,D
15:00:00,JSMR,RG,4020,20,D,PD,PD,D
15:00:00,JSMR,RG,4020,15,D,PD,NI,D
15:00:00,JSMR,RG,4020,11,D,PD,DH,D
15:00:00,JSMR,RG,4020,1,D,PD,CC,D
15:00:00,JSMR,RG,4020,15,D,PD,NI,D
15:00:00,JSMR,RG,4020,1,D,PD,XC,D
15:00:00,JSMR,RG,4020,15,D,PD,BS,D
15:00:00,JSMR,RG,4020,5,D,PD,GR,D
15:00:00,JSMR,RG,4020,3,D,PD,YP,D
15:00:00,JSMR,RG,4020,25,D,PD,PD,D
15:00:00,JSMR,RG,4020,10,D,PD,CC,D
15:00:00,JSMR,RG,4020,23,D,PD,DR,D
15:00:00,JSMR,RG,4020,77,D,PD,IT,D
15:00:00,JSMR,RG,4020,100,D,YP,IT,D
15:00:00,JSMR,RG,4020,10,D,CC,IT,D
15:00:00,JSMR,RG,4020,1,D,PD,IT,D
15:00:00,JSMR,RG,4020,3,D,PD,IT,D
15:00:00,JSMR,RG,4020,1,D,YP,IT,D
15:00:00,JSMR,RG,4020,5,D,YP,IT,D
15:00:00,JSMR,RG,4020,10,D,YP,IT,D
15:00:00,JSMR,RG,4020,3,D,PD,IT,D
15:00:00,JSMR,RG,4020,18,D,PD,IT,D
15:00:00,JSMR,RG,4020,10,D,LG,IT,D
15:00:00,JSMR,RG,4020,6,D,DR,IT,D
15:00:00,JSMR,RG,4020,5,D,YP,IT,D
15:00:00,JSMR,RG,4020,1,F,KZ,IT,D
15:00:00,JSMR,RG,4020,5,F,KZ,DX,D
15:00:00,JSMR,RG,4020,40,F,KZ,NI,D
15:00:00,JSMR,RG,4020,10,F,KZ,KK,D
15:00:00,JSMR,RG,4020,25,F,KZ,KK,D
15:00:00,JSMR,RG,4020,740,F,KZ,OD,D
15:00:00,JSMR,RG,4020,10,F,KZ,KK,D
15:00:00,JSMR,RG,4020,140,F,KZ,YP,D
15:00:00,JSMR,RG,4020,40,F,KZ,KK,D
15:00:00,JSMR,RG,4020,3,F,KZ,XC,D
15:00:00,JSMR,RG,4020,10,F,KZ,YP,D
15:00:00,JSMR,RG,4020,118,F,KZ,YP,D
15:00:00,JSMR,RG,4020,1,F,KZ,XC,D
15:00:00,JSMR,RG,4020,50,F,KZ,YP,D
15:00:00,JSMR,RG,4020,3,F,KZ,PD,D
15:00:00,JSMR,RG,4020,2,F,KZ,DR,D
15:00:00,JSMR,RG,4020,100,F,KZ,PG,D
15:00:00,JSMR,RG,4020,833,F,KZ,YP,D
15:00:00,JSMR,RG,4020,806,F,KZ,YP,D
15:00:00,JSMR,RG,4020,20,F,KZ,KK,D
15:00:00,JSMR,RG,4020,535,F,KZ,EP,D
15:00:00,JSMR,RG,4020,486,F,KZ,EP,D
15:00:00,JSMR,RG,4020,1,F,KZ,YP,D
15:00:00,JSMR,RG,4020,1,F,KZ,OD,F
15:00:00,JSMR,RG,4020,10,F,KZ,EP,D
15:00:00,JSMR,RG,4020,5,F,KZ,YP,D
15:00:00,JSMR,RG,4020,5,F,KZ,YP,D
15:00:00,JSMR,RG,4020,20,F,KZ,CC,D
15:00:00,JSMR,RG,4020,10,F,KZ,SQ,D
15:00:00,JSMR,RG,4020,10,F,KZ,YP,D
15:00:00,JSMR,RG,4020,10,F,KZ,CC,D
15:00:00,JSMR,RG,4020,9,F,KZ,CC,D
15:00:00,JSMR,RG,4020,20,F,KZ,PD,D
15:00:00,JSMR,RG,4020,4,F,KZ,PD,D
15:00:00,JSMR,RG,4020,68,F,KZ,IT,D
15:00:00,JSMR,RG,4020,100,F,KZ,CC,D
15:00:00,JSMR,RG,4020,100,F,KZ,YP,D
15:00:00,JSMR,RG,4020,10,F,KZ,CC,D
15:00:00,JSMR,RG,4020,1,F,KZ,AZ,D
15:00:00,JSMR,RG,4020,5,F,KZ,SQ,D
15:00:00,JSMR,RG,4020,3,F,KZ,XL,D
15:00:00,JSMR,RG,4020,10,F,KZ,NI,D
15:00:00,JSMR,RG,4020,1,F,KZ,XC,D
15:00:00,JSMR,RG,4020,10,F,KZ,YP,D
15:00:00,JSMR,RG,4020,15,F,KZ,KK,D
15:00:00,JSMR,RG,4020,9,F,KZ,IF,D
15:00:00,JSMR,RG,4020,275,F,KZ,TF,D
15:00:00,JSMR,RG,4020,3,F,KZ,CC,D
15:00:00,JSMR,RG,4020,7,F,KZ,YP,D
15:00:00,JSMR,RG,4020,10,F,KZ,PD,D
15:00:00,JSMR,RG,4020,20,F,KZ,YP,D
15:00:00,JSMR,RG,4020,15,F,KZ,YP,D
15:00:00,JSMR,RG,4020,60,F,KZ,OD,D
15:00:00,JSMR,RG,4020,20,F,KZ,CC,D
15:00:00,JSMR,RG,4020,2,F,KZ,XC,D
15:00:00,JSMR,RG,4020,6,F,KZ,XC,D
15:00:00,JSMR,RG,4020,2,F,KZ,XL,D
15:00:00,JSMR,RG,4020,20,F,KZ,EP,D
15:00:00,JSMR,RG,4020,2,F,KZ,YP,D
15:00:00,JSMR,RG,4020,50,F,KZ,YP,D
15:00:00,JSMR,RG,4020,8,F,KZ,KK,D
15:00:00,JSMR,RG,4020,1,F,KZ,NI,D
15:00:00,JSMR,RG,4020,2,F,KZ,YP,D
