Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:41,JSMR,RG,3810,4,D,ZP,NI,D
15:13:51,JSMR,RG,3810,3,D,HP,NI,D
15:13:30,JSMR,RG,3810,2,D,YP,NI,D
15:13:03,JSMR,RG,3810,11,D,XC,NI,D
15:12:58,JSMR,RG,3810,1,D,NI,NI,D
15:12:16,JSMR,RG,3810,1,D,XL,NI,D
15:11:49,JSMR,RG,3810,5,D,LS,NI,D
15:11:43,JSMR,RG,3810,5,D,YP,NI,D
15:11:05,JSMR,RG,3810,5,D,YP,NI,D
15:11:05,JSMR,RG,3810,500,D,RF,NI,D
15:11:03,JSMR,RG,3810,7,D,YB,NI,D
15:10:43,JSMR,RG,3810,5,D,YP,NI,D
15:10:28,JSMR,RG,3810,5,D,SQ,NI,D
15:10:08,JSMR,RG,3810,1,D,NI,NI,D
15:10:08,JSMR,RG,3810,20,D,PD,NI,D
15:09:28,JSMR,RG,3810,1,D,PD,XC,D
15:09:19,JSMR,RG,3810,10,D,PD,PD,D
15:08:59,JSMR,RG,3810,5,D,PD,YU,D
15:08:59,JSMR,RG,3810,1,D,PD,XC,D
15:08:59,JSMR,RG,3810,1,D,PD,CC,D
15:08:59,JSMR,RG,3810,20,D,PD,NI,D
15:08:59,JSMR,RG,3810,8,D,PD,CC,D
15:08:59,JSMR,RG,3810,13,D,PD,YP,D
15:08:59,JSMR,RG,3810,5,D,PD,CC,D
15:08:59,JSMR,RG,3810,13,D,PD,YP,D
15:08:59,JSMR,RG,3810,1,D,PD,PD,D
15:08:59,JSMR,RG,3810,145,D,PD,PD,D
15:08:59,JSMR,RG,3810,3,D,PD,YP,D
15:08:59,JSMR,RG,3810,50,D,PD,YP,D
15:08:59,JSMR,RG,3810,4,D,PD,EP,D
15:08:47,JSMR,RG,3810,1,D,PD,EP,D
15:08:47,JSMR,RG,3810,5,D,PD,YP,D
15:08:45,JSMR,RG,3810,1,D,NI,YP,D
15:08:31,JSMR,RG,3810,50,D,YP,YP,D
15:07:40,JSMR,RG,3810,3,D,PD,YP,D
15:07:35,JSMR,RG,3810,5,D,YU,YP,D
15:06:45,JSMR,RG,3810,1,D,YP,YP,D
15:06:44,JSMR,RG,3810,35,D,CP,YP,D
15:06:44,JSMR,RG,3810,60,D,CP,YP,D
15:06:44,JSMR,RG,3810,33,D,CP,HP,D
15:06:44,JSMR,RG,3810,25,D,CP,CC,D
15:06:44,JSMR,RG,3810,280,D,CP,CP,D
15:06:44,JSMR,RG,3810,2,D,CP,CC,D
15:06:44,JSMR,RG,3810,1,D,CP,YP,D
15:06:44,JSMR,RG,3810,64,D,CP,CC,D
15:06:42,JSMR,RG,3810,1,D,YP,CC,D
15:06:25,JSMR,RG,3810,25,D,GR,CC,D
15:06:08,JSMR,RG,3810,20,D,YP,CC,D
15:05:42,JSMR,RG,3810,10,D,AZ,CC,D
15:05:00,JSMR,RG,3810,7,D,PD,CC,D
15:04:52,JSMR,RG,3810,1,D,PD,CC,D
15:04:49,JSMR,RG,3810,1,D,YP,CC,D
15:04:21,JSMR,RG,3810,1,D,XC,CC,D
15:04:02,JSMR,RG,3810,10,D,XC,CC,D
15:03:57,JSMR,RG,3810,25,D,YP,CC,D
15:03:57,JSMR,RG,3810,1,D,YP,CC,D
15:03:53,JSMR,RG,3810,34,D,LG,CC,D
15:03:53,JSMR,RG,3810,16,D,LG,DR,D
15:03:49,JSMR,RG,3810,20,D,CC,DR,D
15:03:14,JSMR,RG,3810,50,D,YP,DR,D
15:01:59,JSMR,RG,3810,2,D,YP,DR,D
15:01:49,JSMR,RG,3810,1,D,XL,DR,D
15:01:44,JSMR,RG,3810,5,D,DX,DR,D
15:01:43,JSMR,RG,3810,1,D,YP,DR,D
15:01:41,JSMR,RG,3810,1,D,YP,DR,D
15:01:34,JSMR,RG,3810,6,D,YU,DR,D
15:01:25,JSMR,RG,3810,1,D,KK,DR,D
15:01:17,JSMR,RG,3810,1,D,CC,DR,D
15:01:00,JSMR,RG,3810,10,D,AZ,DR,D
15:00:00,JSMR,RG,3810,1,D,NI,DR,D
15:00:00,JSMR,RG,3810,85,F,AK,DR,D
15:00:00,JSMR,RG,3810,20,F,AK,AI,D
15:00:00,JSMR,RG,3810,200,F,AK,DR,D
15:00:00,JSMR,RG,3810,300,F,AK,YB,D
15:00:00,JSMR,RG,3810,40,F,AK,EP,D
15:00:00,JSMR,RG,3810,10,F,CC,EP,D
15:00:00,JSMR,RG,3810,20,F,CC,YB,D
15:00:00,JSMR,RG,3810,2,F,CC,KK,D
15:00:00,JSMR,RG,3810,1,D,GR,KK,D
15:00:00,JSMR,RG,3810,1,D,YB,KK,D
15:00:00,JSMR,RG,3810,5,D,YB,HP,D
15:00:00,JSMR,RG,3810,72,D,YB,AK,F
15:00:00,JSMR,RG,3810,22,D,YB,OD,D
15:00:00,JSMR,RG,3810,5,D,DH,OD,D
15:00:00,JSMR,RG,3810,10,D,KK,OD,D
15:00:00,JSMR,RG,3810,2,D,NI,OD,D
15:00:00,JSMR,RG,3810,1,D,NI,OD,D
15:00:00,JSMR,RG,3810,1,D,YP,OD,D
15:00:00,JSMR,RG,3810,50,D,AG,OD,D
15:00:00,JSMR,RG,3810,10,D,SQ,OD,D
15:00:00,JSMR,RG,3810,1,D,XC,OD,D
15:00:00,JSMR,RG,3810,6,D,YP,OD,D
15:00:00,JSMR,RG,3810,1,D,CC,OD,D
15:00:00,JSMR,RG,3810,9,D,NI,OD,D
15:00:00,JSMR,RG,3810,10,D,PD,OD,D
15:00:00,JSMR,RG,3810,10,D,PD,OD,D
15:00:00,JSMR,RG,3810,25,D,TF,OD,D
15:00:00,JSMR,RG,3810,1,D,XC,OD,D
15:00:00,JSMR,RG,3810,50,D,LG,OD,D
15:00:00,JSMR,RG,3810,4,D,YP,OD,D
15:00:00,JSMR,RG,3810,1,D,XC,OD,D
15:00:00,JSMR,RG,3810,100,D,CC,OD,D
15:00:00,JSMR,RG,3810,1,D,PD,OD,D
15:00:00,JSMR,RG,3810,50,D,PD,OD,D
15:00:00,JSMR,RG,3810,5,D,XL,OD,D
15:00:00,JSMR,RG,3810,1,D,KK,OD,D
15:00:00,JSMR,RG,3810,1,D,GR,OD,D
15:00:00,JSMR,RG,3810,3,D,DH,OD,D
15:00:00,JSMR,RG,3810,10,D,CP,OD,D
15:00:00,JSMR,RG,3810,30,D,YP,OD,D
15:00:00,JSMR,RG,3810,5,D,CC,OD,D
15:00:00,JSMR,RG,3810,1,D,YB,OD,D
15:00:00,JSMR,RG,3810,15,D,CC,OD,D
15:00:00,JSMR,RG,3810,1,D,YP,OD,D
15:00:00,JSMR,RG,3810,5,D,NI,OD,D
15:00:00,JSMR,RG,3810,1,D,KK,OD,D
15:00:00,JSMR,RG,3810,1,D,PD,OD,D
15:00:00,JSMR,RG,3810,5,D,CC,OD,D
15:00:00,JSMR,RG,3810,5,D,KK,OD,D
15:00:00,JSMR,RG,3810,2,D,YP,OD,D
15:00:00,JSMR,RG,3810,2,D,CC,OD,D
15:00:00,JSMR,RG,3810,1,D,PD,OD,D
15:00:00,JSMR,RG,3810,1,D,YP,OD,D
15:00:00,JSMR,RG,3810,161,D,DH,OD,D
15:00:00,JSMR,RG,3810,2,D,AT,OD,D
15:00:00,JSMR,RG,3810,6,D,YP,OD,D
15:00:00,JSMR,RG,3810,10,D,CC,OD,D
15:00:00,JSMR,RG,3810,1,D,XC,OD,D
15:00:00,JSMR,RG,3810,5,D,NI,OD,D
15:00:00,JSMR,RG,3810,1,D,XC,OD,D
15:00:00,JSMR,RG,3810,4,D,EP,OD,D
15:00:00,JSMR,RG,3810,2,D,XC,OD,D
15:00:00,JSMR,RG,3810,3,D,PD,OD,D
15:00:00,JSMR,RG,3810,70,D,YP,OD,D
15:00:00,JSMR,RG,3810,20,D,YP,OD,D
15:00:00,JSMR,RG,3810,1,D,PD,OD,D
15:00:00,JSMR,RG,3810,15,D,LG,OD,D
15:00:00,JSMR,RG,3810,2,D,XC,OD,D
15:00:00,JSMR,RG,3810,5,D,YP,OD,D
15:00:00,JSMR,RG,3810,20,D,KK,OD,D
15:00:00,JSMR,RG,3810,1,D,PD,OD,D
15:00:00,JSMR,RG,3810,6,D,YP,OD,D
15:00:00,JSMR,RG,3810,292,D,GR,OD,D
15:00:00,JSMR,RG,3810,4,D,YP,OD,D
15:00:00,JSMR,RG,3810,238,D,XA,OD,D
15:00:00,JSMR,RG,3810,62,D,XA,OD,D
15:00:00,JSMR,RG,3810,26,D,YP,OD,D
15:00:00,JSMR,RG,3810,1,D,XL,OD,D
15:00:00,JSMR,RG,3810,3,D,PD,OD,D
15:00:00,JSMR,RG,3810,1,D,CC,OD,D
15:00:00,JSMR,RG,3810,5,D,XL,OD,D
15:00:00,JSMR,RG,3810,10,D,DR,OD,D
15:00:00,JSMR,RG,3810,4,D,BQ,OD,D
15:00:00,JSMR,RG,3810,10,D,LS,OD,D
15:00:00,JSMR,RG,3810,10,D,PD,OD,D
15:00:00,JSMR,RG,3810,10,D,CD,OD,D
15:00:00,JSMR,RG,3810,1,D,XC,OD,D
15:00:00,JSMR,RG,3810,4,D,YU,OD,D
15:00:00,JSMR,RG,3810,7,D,YP,OD,D
15:00:00,JSMR,RG,3810,39,D,LG,OD,D
15:00:00,JSMR,RG,3810,96,F,ZP,OD,D
15:00:00,JSMR,RG,3810,160,F,CS,OD,D
15:00:00,JSMR,RG,3810,2,F,CS,AK,F
15:00:00,JSMR,RG,3810,17,F,CS,AK,F
15:00:00,JSMR,RG,3810,50,F,CS,AK,F
15:00:00,JSMR,RG,3810,45,F,CS,AK,F
15:00:00,JSMR,RG,3810,17,F,CS,AK,F
15:00:00,JSMR,RG,3810,121,F,CS,NI,D
15:00:00,JSMR,RG,3810,179,F,CS,NI,D
15:00:00,JSMR,RG,3810,2,F,CS,AK,F
15:00:00,JSMR,RG,3810,334,F,CS,LG,D
15:00:00,JSMR,RG,3810,224,F,AK,LG,D
14:49:46,JSMR,RG,3820,12,D,GR,BB,D
14:49:45,JSMR,RG,3820,1,D,GR,AK,F
14:49:45,JSMR,RG,3820,1,D,GR,AK,F
14:49:45,JSMR,RG,3820,294,D,GR,BB,D
14:49:42,JSMR,RG,3820,2,D,GR,AK,F
14:49:42,JSMR,RG,3820,1,D,GR,AK,F
14:49:42,JSMR,RG,3820,1,D,GR,AK,F
14:49:42,JSMR,RG,3820,2,D,GR,BB,D
14:49:42,JSMR,RG,3820,3,D,GR,BB,D
14:49:41,JSMR,RG,3820,9,D,GR,BB,D
14:49:40,JSMR,RG,3820,5,D,GR,BB,D
14:49:38,JSMR,RG,3820,1,D,GR,BB,D
14:49:38,JSMR,RG,3820,1,D,GR,BB,D
14:49:35,JSMR,RG,3820,1,D,GR,BB,D
14:49:34,JSMR,RG,3820,76,D,GR,BB,D
14:49:34,JSMR,RG,3820,1,D,GR,AK,F
14:49:33,JSMR,RG,3820,1,D,GR,BB,D
14:49:33,JSMR,RG,3830,2,D,RX,BB,D
14:49:33,JSMR,RG,3830,5,D,RX,BB,D
14:49:33,JSMR,RG,3830,3,D,RX,BB,D
14:49:28,JSMR,RG,3820,1,D,GR,BB,D
14:49:28,JSMR,RG,3820,1,D,GR,BB,D
14:49:26,JSMR,RG,3820,2,D,GR,BB,D
14:49:26,JSMR,RG,3820,98,D,GR,BB,D
14:49:20,JSMR,RG,3820,6,D,GR,BB,D
14:49:18,JSMR,RG,3830,10,D,YP,BB,D
14:49:17,JSMR,RG,3820,1,D,GR,YB,D
14:49:17,JSMR,RG,3820,5,D,GR,BB,D
14:49:17,JSMR,RG,3820,182,D,GR,BB,D
14:49:17,JSMR,RG,3820,14,D,CP,BB,D
14:49:17,JSMR,RG,3820,1,D,CP,BB,D
14:49:17,JSMR,RG,3820,1,D,CP,BB,D
14:49:05,JSMR,RG,3830,1,D,CC,BB,D
14:49:04,JSMR,RG,3820,1,D,CP,BB,D
14:48:58,JSMR,RG,3830,5,D,LG,BB,D
14:48:58,JSMR,RG,3830,1,F,ZP,BB,D
14:48:58,JSMR,RG,3820,6,D,CP,BB,D
14:48:54,JSMR,RG,3820,61,D,CP,BB,D
14:48:53,JSMR,RG,3830,2,F,ZP,BB,D
14:48:52,JSMR,RG,3830,5,F,ZP,BB,D
14:48:52,JSMR,RG,3820,2,D,CP,BB,D
14:48:52,JSMR,RG,3820,75,D,CP,BB,D
14:48:45,JSMR,RG,3820,3,D,CP,BB,D
14:48:44,JSMR,RG,3830,26,D,YP,BB,D
14:48:40,JSMR,RG,3820,4,D,CP,BB,D
14:48:40,JSMR,RG,3820,74,D,CP,BB,D
14:48:40,JSMR,RG,3830,10,D,LG,BB,D
14:48:40,JSMR,RG,3830,8,D,LG,BB,D
14:48:40,JSMR,RG,3830,2,D,LG,AK,F
14:48:31,JSMR,RG,3820,2,D,CP,BB,D
14:48:30,JSMR,RG,3820,5,D,CP,CC,D
14:48:28,JSMR,RG,3820,57,D,CP,BB,D
14:48:27,JSMR,RG,3820,1,D,CP,BB,D
14:48:23,JSMR,RG,3820,2,D,CP,BB,D
14:48:22,JSMR,RG,3820,32,D,CP,BB,D
14:48:14,JSMR,RG,3820,4,D,CP,BB,D
14:48:11,JSMR,RG,3820,1,D,CP,BB,D
14:48:11,JSMR,RG,3820,42,D,CP,BB,D
14:48:10,JSMR,RG,3820,10,D,CP,CC,D
14:48:08,JSMR,RG,3830,4,D,EP,AK,F
14:48:08,JSMR,RG,3830,2,D,EP,AK,F
14:48:08,JSMR,RG,3830,1,D,EP,AK,F
14:48:04,JSMR,RG,3820,95,D,CP,KZ,D
