Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:40,JSMR,RG,3740,3,D,PD,LG,D
15:14:20,JSMR,RG,3740,14,D,OK,LG,D
15:14:20,JSMR,RG,3740,20,D,OK,YP,D
15:14:20,JSMR,RG,3740,1,D,OK,CC,D
15:14:20,JSMR,RG,3740,10,D,OK,KK,D
15:14:20,JSMR,RG,3740,5,D,OK,YP,D
15:09:37,JSMR,RG,3740,2,D,XC,YP,D
15:09:17,JSMR,RG,3740,3,D,CC,YP,D
15:09:17,JSMR,RG,3740,497,D,CC,OD,D
15:08:14,JSMR,RG,3740,1,D,XC,OD,D
15:08:13,JSMR,RG,3740,5,D,RS,OD,D
15:08:00,JSMR,RG,3740,20,D,SQ,OD,D
15:07:34,JSMR,RG,3740,2,D,DR,OD,D
15:07:30,JSMR,RG,3740,14,D,HP,OD,D
15:06:52,JSMR,RG,3740,1,D,DR,OD,D
15:06:29,JSMR,RG,3740,57,D,XL,OD,D
15:05:45,JSMR,RG,3740,8,D,DR,OD,D
15:05:10,JSMR,RG,3740,14,D,DR,OD,D
15:02:31,JSMR,RG,3740,3,D,HP,OD,D
15:00:00,JSMR,RG,3740,1,F,OD,OD,D
15:00:00,JSMR,RG,3740,1,D,KK,OD,D
15:00:00,JSMR,RG,3740,20,D,PD,OD,D
15:00:00,JSMR,RG,3740,10,D,AG,OD,D
15:00:00,JSMR,RG,3740,5,D,NI,OD,D
15:00:00,JSMR,RG,3740,20,D,NI,OD,D
15:00:00,JSMR,RG,3740,20,D,CC,OD,D
15:00:00,JSMR,RG,3740,5,D,DR,OD,D
15:00:00,JSMR,RG,3740,50,D,YP,OD,D
15:00:00,JSMR,RG,3740,1,D,PD,OD,D
15:00:00,JSMR,RG,3740,182,D,CS,OD,D
15:00:00,JSMR,RG,3740,715,D,PD,OD,D
15:00:00,JSMR,RG,3740,348,D,DX,OD,D
15:00:00,JSMR,RG,3740,891,D,DX,OD,D
15:00:00,JSMR,RG,3740,358,D,DX,OD,D
15:00:00,JSMR,RG,3740,751,D,NI,OD,D
15:00:00,JSMR,RG,3740,85,D,NI,DX,D
15:00:00,JSMR,RG,3740,6,D,NI,PD,D
15:00:00,JSMR,RG,3740,50,D,NI,OD,D
15:00:00,JSMR,RG,3740,409,D,NI,BK,F
15:00:00,JSMR,RG,3740,22,D,NI,AK,F
14:49:27,JSMR,RG,3750,6,D,EP,OD,D
14:49:27,JSMR,RG,3740,6,D,EP,YP,D
14:49:26,JSMR,RG,3740,6,F,AK,YP,D
14:49:26,JSMR,RG,3740,1,F,OD,YP,D
14:49:15,JSMR,RG,3730,8,D,NI,BB,D
14:49:09,JSMR,RG,3730,2,D,NI,BB,D
14:49:09,JSMR,RG,3730,1,D,PD,BB,D
14:49:06,JSMR,RG,3740,1,D,PD,BB,D
14:48:52,JSMR,RG,3740,2,D,EP,BB,D
14:48:52,JSMR,RG,3740,1,D,PD,BB,D
14:48:38,JSMR,RG,3730,1,D,PD,BB,D
14:48:33,JSMR,RG,3730,5,D,PD,AK,F
14:48:31,JSMR,RG,3740,1,D,NI,BB,D
14:48:31,JSMR,RG,3740,1,D,EP,BB,D
14:48:23,JSMR,RG,3740,49,D,EP,DX,D
14:48:23,JSMR,RG,3740,1,D,CC,DX,D
14:48:17,JSMR,RG,3740,3,D,DR,BB,D
14:48:14,JSMR,RG,3740,6,D,DR,AK,F
14:48:02,JSMR,RG,3740,13,D,DR,BB,D
14:48:01,JSMR,RG,3750,1,D,PD,OD,D
14:46:55,JSMR,RG,3740,1,D,DR,SQ,D
14:46:41,JSMR,RG,3740,8,D,DR,BB,D
14:46:30,JSMR,RG,3740,1,D,DR,CC,D
14:46:24,JSMR,RG,3740,6,D,DR,XC,D
14:45:18,JSMR,RG,3740,12,D,DR,BK,F
14:45:14,JSMR,RG,3730,13,D,PD,BK,F
14:45:11,JSMR,RG,3730,53,F,AK,BK,F
14:45:11,JSMR,RG,3730,1,D,EP,BK,F
