Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:11:20,JSMR,RG,3850,10,F,CC,DH,D
15:10:26,JSMR,RG,3850,5,F,CC,PD,D
15:08:54,JSMR,RG,3850,1,F,CC,DH,D
15:08:16,JSMR,RG,3850,1,F,CC,KK,D
15:06:21,JSMR,RG,3850,5,F,CC,NI,D
15:05:53,JSMR,RG,3850,250,F,CC,AZ,D
15:05:47,JSMR,RG,3850,5,F,CC,NI,D
15:05:05,JSMR,RG,3850,5,F,CC,OD,D
15:04:51,JSMR,RG,3850,14,F,CC,YP,D
15:04:50,JSMR,RG,3850,1,F,CC,XC,D
15:04:15,JSMR,RG,3850,100,F,CC,CC,D
15:02:57,JSMR,RG,3850,26,F,CC,XC,D
15:02:21,JSMR,RG,3850,50,F,CC,CC,D
15:01:17,JSMR,RG,3850,380,F,CC,LG,D
15:01:17,JSMR,RG,3850,10,D,CC,LG,D
15:01:17,JSMR,RG,3850,48,F,CC,LG,D
15:01:17,JSMR,RG,3850,2,D,PD,LG,D
15:01:17,JSMR,RG,3850,20,D,PD,LG,D
15:01:17,JSMR,RG,3850,15,D,YB,LG,D
15:01:17,JSMR,RG,3850,5,D,PD,LG,D
15:01:17,JSMR,RG,3850,1,D,GR,LG,D
15:01:17,JSMR,RG,3850,10,D,KK,LG,D
15:01:17,JSMR,RG,3850,15,D,KK,LG,D
15:01:17,JSMR,RG,3850,3,D,PD,LG,D
15:01:17,JSMR,RG,3850,2,D,AZ,LG,D
15:01:17,JSMR,RG,3850,5,D,PD,LG,D
15:01:17,JSMR,RG,3850,29,D,OD,LG,D
15:01:17,JSMR,RG,3850,2,D,CC,LG,D
15:01:17,JSMR,RG,3850,5,D,KK,LG,D
15:01:17,JSMR,RG,3850,1,D,YP,LG,D
15:01:17,JSMR,RG,3850,100,D,PD,LG,D
15:01:17,JSMR,RG,3850,50,D,CP,LG,D
15:01:17,JSMR,RG,3850,17,D,XC,LG,D
15:01:17,JSMR,RG,3850,3,D,XC,LG,D
15:01:17,JSMR,RG,3850,25,D,MG,LG,D
15:01:17,JSMR,RG,3850,10,D,DH,LG,D
15:01:17,JSMR,RG,3850,5,D,PD,LG,D
15:01:17,JSMR,RG,3850,1,D,XC,LG,D
15:01:17,JSMR,RG,3850,55,F,SQ,LG,D
15:01:07,JSMR,RG,3850,250,F,SQ,EP,D
15:00:00,JSMR,RG,3850,1330,F,SQ,AG,D
15:00:00,JSMR,RG,3850,20,D,YB,AG,D
