Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:30,JSMR,RG,3800,5,D,DR,SH,D
15:11:05,JSMR,RG,3800,30,D,SQ,SH,D
15:09:50,JSMR,RG,3800,20,D,LG,SH,D
15:06:48,JSMR,RG,3800,1,D,XC,SH,D
15:06:11,JSMR,RG,3800,1,D,YP,SH,D
15:06:09,JSMR,RG,3800,36,D,YP,SH,D
15:06:02,JSMR,RG,3800,12,D,GR,SH,D
15:05:56,JSMR,RG,3800,1,D,PD,SH,D
15:05:40,JSMR,RG,3800,15,D,EP,SH,D
15:05:39,JSMR,RG,3800,50,D,YB,SH,D
15:05:13,JSMR,RG,3800,1,D,XC,SH,D
15:03:59,JSMR,RG,3800,4,D,XC,SH,D
15:02:56,JSMR,RG,3800,1,D,PD,SH,D
15:02:39,JSMR,RG,3800,10,D,YP,SH,D
15:01:30,JSMR,RG,3800,4,D,YP,SH,D
15:01:00,JSMR,RG,3800,1,D,XC,SH,D
15:01:00,JSMR,RG,3800,10,D,DH,SH,D
15:00:00,JSMR,RG,3800,15,D,HP,SH,D
15:00:00,JSMR,RG,3800,10,D,PD,SH,D
15:00:00,JSMR,RG,3800,5,D,XC,SH,D
15:00:00,JSMR,RG,3800,1,D,YP,SH,D
15:00:00,JSMR,RG,3800,1,D,XC,SH,D
15:00:00,JSMR,RG,3800,15,D,HP,SH,D
15:00:00,JSMR,RG,3800,15,D,CC,SH,D
15:00:00,JSMR,RG,3800,33,D,AZ,SH,D
15:00:00,JSMR,RG,3800,92,D,AZ,SH,D
15:00:00,JSMR,RG,3800,1,D,YP,SH,D
15:00:00,JSMR,RG,3800,40,D,NI,SH,D
15:00:00,JSMR,RG,3800,1,D,YP,SH,D
15:00:00,JSMR,RG,3800,10,D,CC,SH,D
15:00:00,JSMR,RG,3800,52,D,YP,SH,D
15:00:00,JSMR,RG,3800,27,D,YP,SH,D
15:00:00,JSMR,RG,3800,165,D,YU,SH,D
15:00:00,JSMR,RG,3800,975,D,DX,SH,D
15:00:00,JSMR,RG,3800,270,D,DX,SH,D
15:00:00,JSMR,RG,3800,221,D,DX,SH,D
15:00:00,JSMR,RG,3800,1,D,DX,XC,D
15:00:00,JSMR,RG,3800,150,D,DX,YP,F
15:00:00,JSMR,RG,3800,5,D,DX,AR,D
15:00:00,JSMR,RG,3800,100,D,DX,YP,D
15:00:00,JSMR,RG,3800,1,D,DX,YP,D
15:00:00,JSMR,RG,3800,3,D,DX,XC,D
15:00:00,JSMR,RG,3800,6,D,DX,NI,D
15:00:00,JSMR,RG,3800,14,D,DX,NI,D
15:00:00,JSMR,RG,3800,15,D,DX,CC,D
15:00:00,JSMR,RG,3800,1,D,DX,PD,D
15:00:00,JSMR,RG,3800,5,D,DX,XL,D
15:00:00,JSMR,RG,3800,12,D,DX,XL,D
15:00:00,JSMR,RG,3800,10,D,DX,NI,D
15:00:00,JSMR,RG,3800,36,D,DX,CP,D
15:00:00,JSMR,RG,3800,16,D,DX,CP,D
15:00:00,JSMR,RG,3800,100,D,NI,CP,D
15:00:00,JSMR,RG,3800,5,D,XC,CP,D
15:00:00,JSMR,RG,3800,28,D,YP,CP,D
15:00:00,JSMR,RG,3800,15,D,PD,CP,D
15:00:00,JSMR,RG,3800,11,D,CC,CP,D
15:00:00,JSMR,RG,3800,3,D,PD,CP,D
15:00:00,JSMR,RG,3800,66,D,YP,CP,D
15:00:00,JSMR,RG,3800,53,D,GR,CP,D
15:00:00,JSMR,RG,3800,1,D,XC,CP,D
15:00:00,JSMR,RG,3800,6,D,CC,CP,D
15:00:00,JSMR,RG,3800,58,D,TP,CP,D
15:00:00,JSMR,RG,3800,15,D,YP,CP,D
15:00:00,JSMR,RG,3800,8,D,NI,CP,D
15:00:00,JSMR,RG,3800,4,D,YP,CP,D
15:00:00,JSMR,RG,3800,7,D,YP,CP,D
15:00:00,JSMR,RG,3800,2,D,PD,CP,D
15:00:00,JSMR,RG,3800,2,D,NI,CP,D
15:00:00,JSMR,RG,3800,12,D,IF,CP,D
15:00:00,JSMR,RG,3800,13,D,IF,CP,D
15:00:00,JSMR,RG,3800,9,F,ZP,CP,D
15:00:00,JSMR,RG,3800,682,F,BK,CP,D
15:00:00,JSMR,RG,3800,648,F,DX,CP,D
15:00:00,JSMR,RG,3800,50,F,DX,LG,D
15:00:00,JSMR,RG,3800,20,F,DX,YP,D
15:00:00,JSMR,RG,3800,308,F,DX,XC,D
15:00:00,JSMR,RG,3800,50,F,DX,YP,D
15:00:00,JSMR,RG,3800,3,F,DX,NI,D
15:00:00,JSMR,RG,3800,13,F,DX,OD,D
15:00:00,JSMR,RG,3800,25,F,DX,PD,D
15:00:00,JSMR,RG,3800,11,F,DX,YP,D
15:00:00,JSMR,RG,3800,1,F,DX,MG,D
15:00:00,JSMR,RG,3800,1,F,DX,PD,D
15:00:00,JSMR,RG,3800,50,F,DX,GR,D
15:00:00,JSMR,RG,3800,10,F,DX,DH,D
15:00:00,JSMR,RG,3800,20,F,DX,OD,D
15:00:00,JSMR,RG,3800,1,F,DX,XL,D
15:00:00,JSMR,RG,3800,5,F,DX,YP,D
15:00:00,JSMR,RG,3800,12,F,DX,YU,D
15:00:00,JSMR,RG,3800,71,F,AK,YU,D
15:00:00,JSMR,RG,3800,5,D,CC,YU,D
15:00:00,JSMR,RG,3800,412,D,DX,YU,D
