Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:53,JSMR,RG,3400,1,D,XA,AK,F
15:14:53,JSMR,RG,3400,1,D,XA,AK,F
15:14:52,JSMR,RG,3400,1,D,XA,ZP,F
15:14:52,JSMR,RG,3400,3,D,XA,ZP,F
15:14:52,JSMR,RG,3400,4,D,XA,AK,F
15:14:52,JSMR,RG,3400,4,D,XA,AK,F
15:14:52,JSMR,RG,3400,40,D,XA,ZP,F
15:11:54,JSMR,RG,3400,1,D,XA,AK,F
15:11:54,JSMR,RG,3400,1,D,XA,AK,F
15:11:53,JSMR,RG,3400,2,D,XA,CC,D
15:11:24,JSMR,RG,3400,5,D,XA,CC,D
15:11:13,JSMR,RG,3400,1,D,XA,DH,D
15:10:55,JSMR,RG,3400,1,D,XA,AK,F
15:10:55,JSMR,RG,3400,1,D,XA,AK,F
15:10:55,JSMR,RG,3400,1,D,XA,AK,F
15:10:55,JSMR,RG,3400,1,D,XA,AK,F
15:10:55,JSMR,RG,3400,10,D,XA,AT,D
15:09:48,JSMR,RG,3400,3,D,XA,AK,F
15:09:48,JSMR,RG,3400,3,D,XA,AK,F
15:09:48,JSMR,RG,3400,30,D,XA,EP,D
15:09:27,JSMR,RG,3400,1,D,XA,AK,F
15:09:27,JSMR,RG,3400,1,D,XA,AK,F
15:09:27,JSMR,RG,3400,6,D,XA,AK,F
15:09:27,JSMR,RG,3400,6,D,XA,AK,F
15:09:27,JSMR,RG,3400,50,D,XA,XL,D
15:06:18,JSMR,RG,3400,1,D,XA,AK,F
15:06:18,JSMR,RG,3400,1,D,XA,AK,F
15:06:18,JSMR,RG,3400,10,D,XA,YP,D
15:06:11,JSMR,RG,3400,2,D,XA,AK,F
15:06:11,JSMR,RG,3400,2,D,XA,AK,F
15:06:11,JSMR,RG,3400,18,D,XA,CC,D
15:05:01,JSMR,RG,3400,1,D,XA,AK,F
15:05:01,JSMR,RG,3400,1,D,XA,AK,F
15:05:01,JSMR,RG,3400,4,D,XA,NI,D
15:04:18,JSMR,RG,3400,2,D,XA,AK,F
15:04:18,JSMR,RG,3400,2,D,XA,AK,F
15:04:17,JSMR,RG,3400,20,D,XA,KK,D
15:03:57,JSMR,RG,3400,3,D,XA,AK,F
15:03:57,JSMR,RG,3400,3,D,XA,AK,F
15:03:57,JSMR,RG,3400,20,D,XA,CC,D
15:03:49,JSMR,RG,3400,1,D,XA,CC,D
15:01:59,JSMR,RG,3400,2,D,XA,AK,F
15:01:59,JSMR,RG,3400,2,D,XA,AK,F
15:01:59,JSMR,RG,3400,20,D,XA,LG,D
15:01:24,JSMR,RG,3400,2,D,XA,AK,F
15:01:24,JSMR,RG,3400,2,D,XA,AK,F
15:01:22,JSMR,RG,3400,11,D,XA,AK,F
15:01:22,JSMR,RG,3400,11,D,XA,AK,F
15:01:21,JSMR,RG,3400,100,D,XA,CC,D
15:01:15,JSMR,RG,3400,1,D,XA,AK,F
15:01:15,JSMR,RG,3400,1,D,XA,AK,F
15:01:15,JSMR,RG,3400,6,D,XA,AK,F
