Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:12:59,JSMR,RG,3510,2,D,EP,DH,D
15:07:35,JSMR,RG,3510,6,D,EP,LG,D
15:07:20,JSMR,RG,3510,4,D,DR,LG,D
15:06:52,JSMR,RG,3510,1,D,DR,YP,D
15:06:52,JSMR,RG,3510,4,D,AZ,YP,D
15:06:14,JSMR,RG,3510,5,D,AZ,DR,D
15:06:14,JSMR,RG,3510,11,D,AZ,CP,D
15:05:39,JSMR,RG,3510,30,D,AZ,CP,D
15:05:29,JSMR,RG,3510,5,D,DR,CP,D
15:03:59,JSMR,RG,3510,5,D,DR,CP,D
15:03:18,JSMR,RG,3510,5,D,YP,CP,D
15:03:03,JSMR,RG,3510,50,D,YB,CP,D
15:01:47,JSMR,RG,3510,28,D,DR,CP,D
15:01:39,JSMR,RG,3510,39,D,PD,CP,D
15:01:31,JSMR,RG,3510,5,D,DR,CP,D
15:00:00,JSMR,RG,3510,12,D,CC,CP,D
15:00:00,JSMR,RG,3510,60,F,ZP,CP,D
15:00:00,JSMR,RG,3510,10,F,ZP,KK,D
15:00:00,JSMR,RG,3510,23,F,ZP,HP,D
15:00:00,JSMR,RG,3510,4,F,ZP,YP,D
15:00:00,JSMR,RG,3510,2,F,ZP,PD,D
15:00:00,JSMR,RG,3510,10,F,ZP,KK,D
15:00:00,JSMR,RG,3510,2,F,ZP,PD,D
15:00:00,JSMR,RG,3510,12,F,AK,PD,D
15:00:00,JSMR,RG,3510,1,F,AK,YP,D
15:00:00,JSMR,RG,3510,2,D,BB,YP,D
15:00:00,JSMR,RG,3510,3,D,DR,YP,D
15:00:00,JSMR,RG,3510,50,D,DR,AO,D
15:00:00,JSMR,RG,3510,2,D,DR,HP,D
15:00:00,JSMR,RG,3510,15,D,DR,TP,D
15:00:00,JSMR,RG,3510,75,D,DR,DR,D
15:00:00,JSMR,RG,3510,1,D,DR,CC,D
15:00:00,JSMR,RG,3510,57,D,DR,CS,F
15:00:00,JSMR,RG,3510,9,D,DR,AK,F
15:00:00,JSMR,RG,3510,21,D,DR,AK,F
15:00:00,JSMR,RG,3510,127,D,DR,OD,D
15:00:00,JSMR,RG,3510,82,D,OD,OD,D
15:00:00,JSMR,RG,3510,126,D,OD,OD,D
14:49:45,JSMR,RG,3490,1,D,OD,AK,F
14:49:41,JSMR,RG,3500,12,D,CC,OD,D
14:49:32,JSMR,RG,3490,3,D,OD,CC,D
14:49:32,JSMR,RG,3490,7,D,NI,CC,D
14:49:32,JSMR,RG,3490,3,D,PD,CC,D
14:49:32,JSMR,RG,3490,1,D,KK,CC,D
14:49:32,JSMR,RG,3490,5,D,XC,CC,D
14:49:32,JSMR,RG,3490,1,D,KK,CC,D
14:49:32,JSMR,RG,3490,1,D,DR,CC,D
14:49:32,JSMR,RG,3490,1,D,XC,CC,D
14:49:32,JSMR,RG,3490,5,D,PD,CC,D
14:49:32,JSMR,RG,3490,30,D,NI,CC,D
14:49:32,JSMR,RG,3490,50,D,YP,CC,D
14:49:32,JSMR,RG,3490,5,D,NI,CC,D
14:49:32,JSMR,RG,3490,2,D,KK,CC,D
14:49:32,JSMR,RG,3490,1,D,DH,CC,D
14:49:32,JSMR,RG,3490,5,D,CC,CC,D
14:49:32,JSMR,RG,3490,1,D,PD,CC,D
14:49:32,JSMR,RG,3490,5,D,PD,CC,D
14:49:32,JSMR,RG,3490,1,D,CC,CC,D
14:49:32,JSMR,RG,3490,5,D,XC,CC,D
14:49:32,JSMR,RG,3490,25,D,KK,CC,D
14:49:32,JSMR,RG,3490,1,D,XC,CC,D
14:49:32,JSMR,RG,3490,251,D,KK,CC,D
14:49:15,JSMR,RG,3490,4,D,KK,AK,F
14:49:13,JSMR,RG,3500,5,F,AK,CC,D
14:49:00,JSMR,RG,3490,1,D,KK,AK,F
14:48:25,JSMR,RG,3490,7,D,KK,EP,D
14:48:15,JSMR,RG,3490,4,D,KK,AK,F
14:48:13,JSMR,RG,3490,2,D,KK,XC,D
14:48:00,JSMR,RG,3490,1,D,KK,AK,F
14:48:00,JSMR,RG,3490,1,D,KK,AK,F
14:47:57,JSMR,RG,3500,10,D,NI,CC,D
14:47:56,JSMR,RG,3490,14,D,KK,DR,D
14:47:56,JSMR,RG,3490,715,D,KK,CC,D
14:47:56,JSMR,RG,3490,5,D,CC,CC,D
14:47:56,JSMR,RG,3490,5,D,DR,CC,D
14:47:56,JSMR,RG,3490,66,D,CC,CC,D
14:47:51,JSMR,RG,3490,34,D,CC,DR,D
14:47:51,JSMR,RG,3490,1,D,PD,DR,D
14:47:51,JSMR,RG,3490,1,D,PD,DR,D
14:47:51,JSMR,RG,3490,1,D,YP,DR,D
14:47:51,JSMR,RG,3490,1,D,XC,DR,D
14:47:51,JSMR,RG,3490,1,D,PD,DR,D
14:47:51,JSMR,RG,3490,6,D,NI,DR,D
14:47:51,JSMR,RG,3490,1,D,CC,DR,D
14:47:51,JSMR,RG,3490,50,D,PD,DR,D
14:47:51,JSMR,RG,3490,1,D,CC,DR,D
14:47:51,JSMR,RG,3490,3,D,NI,DR,D
14:47:51,JSMR,RG,3490,1,D,NI,DR,D
14:47:51,JSMR,RG,3490,5,D,CC,DR,D
14:47:51,JSMR,RG,3490,1,D,PD,DR,D
14:47:51,JSMR,RG,3490,1,D,NI,DR,D
14:47:51,JSMR,RG,3490,2,D,NI,DR,D
14:47:51,JSMR,RG,3490,5,D,PD,DR,D
14:47:51,JSMR,RG,3490,31,D,OD,DR,D
14:47:51,JSMR,RG,3490,19,D,OD,DR,D
14:47:51,JSMR,RG,3490,1,D,DX,DR,D
14:47:51,JSMR,RG,3490,1,D,PD,DR,D
14:47:51,JSMR,RG,3490,1,D,CC,DR,D
14:47:51,JSMR,RG,3490,1,D,NI,DR,D
14:47:51,JSMR,RG,3490,3,D,NI,DR,D
14:47:51,JSMR,RG,3490,5,D,CC,DR,D
14:47:51,JSMR,RG,3490,3,D,GR,DR,D
14:47:51,JSMR,RG,3490,2,D,PD,DR,D
14:47:51,JSMR,RG,3490,5,D,PD,DR,D
14:47:51,JSMR,RG,3490,1,D,CC,DR,D
14:47:51,JSMR,RG,3490,2,D,PD,DR,D
