Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:00,JSMR,RG,3270,48,D,KK,DH,D
15:11:39,JSMR,RG,3270,8,D,KK,SQ,D
15:11:30,JSMR,RG,3270,20,D,KK,LG,D
15:11:30,JSMR,RG,3270,47,D,KK,YP,D
15:11:30,JSMR,RG,3270,50,D,KK,CC,D
15:11:30,JSMR,RG,3270,1,D,KK,GR,D
15:11:30,JSMR,RG,3270,1,D,KK,GR,D
15:11:30,JSMR,RG,3270,15,D,KK,PD,D
15:11:30,JSMR,RG,3270,26,D,KK,YP,D
15:10:40,JSMR,RG,3270,10,D,EP,YP,D
15:10:32,JSMR,RG,3270,4,D,YU,YP,D
15:10:19,JSMR,RG,3270,9,D,NI,YP,D
15:09:19,JSMR,RG,3270,2,D,PD,YP,D
15:09:16,JSMR,RG,3270,10,D,CC,YP,D
15:08:50,JSMR,RG,3270,2,D,CC,YP,D
15:08:50,JSMR,RG,3270,5,D,CC,KK,D
15:08:50,JSMR,RG,3270,3,D,CC,XC,D
15:08:50,JSMR,RG,3270,5,D,CC,CC,D
15:08:50,JSMR,RG,3270,3,D,CC,YP,D
15:04:28,JSMR,RG,3270,7,D,YP,YP,D
15:04:28,JSMR,RG,3270,10,D,YP,OD,D
15:04:28,JSMR,RG,3270,1,D,YP,YP,D
15:04:28,JSMR,RG,3270,5,D,YP,XL,D
15:04:28,JSMR,RG,3270,2,D,YP,NI,D
15:04:28,JSMR,RG,3270,14,D,YP,DH,D
15:04:28,JSMR,RG,3270,10,D,YP,CC,D
15:04:28,JSMR,RG,3270,1,D,YP,PD,D
15:02:52,JSMR,RG,3270,1,D,YB,PD,D
15:02:36,JSMR,RG,3270,1,D,XL,PD,D
15:02:14,JSMR,RG,3270,2,D,AZ,PD,D
15:00:00,JSMR,RG,3270,10,D,YP,PD,D
15:00:00,JSMR,RG,3270,10,D,YP,KI,D
15:00:00,JSMR,RG,3270,1,D,YP,KI,D
15:00:00,JSMR,RG,3270,10,D,YP,KI,D
15:00:00,JSMR,RG,3270,10,D,PD,KI,D
15:00:00,JSMR,RG,3270,1,D,YP,KI,D
15:00:00,JSMR,RG,3270,40,D,YU,KI,D
15:00:00,JSMR,RG,3270,1,D,NI,KI,D
15:00:00,JSMR,RG,3270,1,D,CC,KI,D
15:00:00,JSMR,RG,3270,1,D,YP,KI,D
15:00:00,JSMR,RG,3270,1,D,YP,KI,D
15:00:00,JSMR,RG,3270,25,D,AZ,KI,D
15:00:00,JSMR,RG,3270,1,D,NI,KI,D
15:00:00,JSMR,RG,3270,144,F,ZP,KI,D
15:00:00,JSMR,RG,3270,11,F,BK,KI,D
15:00:00,JSMR,RG,3270,8,F,BK,KI,D
15:00:00,JSMR,RG,3270,5,F,AK,KI,D
15:00:00,JSMR,RG,3270,32,F,AK,KI,D
15:00:00,JSMR,RG,3270,6,F,AK,KI,D
15:00:00,JSMR,RG,3270,32,F,AK,KI,D
15:00:00,JSMR,RG,3270,66,D,OD,KI,D
15:00:00,JSMR,RG,3270,98,D,OD,SQ,D
15:00:00,JSMR,RG,3270,2,D,LG,SQ,D
14:49:54,JSMR,RG,3270,1,F,AK,CC,D
14:49:54,JSMR,RG,3270,1,F,AK,CC,D
14:49:53,JSMR,RG,3260,2,D,XL,YP,D
14:49:53,JSMR,RG,3260,3,D,YP,YP,D
14:49:47,JSMR,RG,3260,47,D,YP,NI,D
14:49:47,JSMR,RG,3260,1,D,CC,NI,D
14:49:47,JSMR,RG,3260,20,D,XC,NI,D
14:49:47,JSMR,RG,3260,1,D,PD,NI,D
14:49:47,JSMR,RG,3260,10,D,XC,NI,D
14:49:47,JSMR,RG,3260,1,D,SQ,NI,D
14:49:47,JSMR,RG,3260,1,D,BQ,NI,D
14:49:47,JSMR,RG,3260,1,D,PD,NI,D
14:49:47,JSMR,RG,3260,18,D,YB,NI,D
14:49:47,JSMR,RG,3260,2,D,YB,NI,D
14:49:47,JSMR,RG,3260,5,D,TP,NI,D
14:49:47,JSMR,RG,3260,1,D,PD,NI,D
14:49:47,JSMR,RG,3260,20,D,NI,NI,D
14:49:47,JSMR,RG,3260,1,D,XC,NI,D
14:49:47,JSMR,RG,3260,1,D,PD,NI,D
14:49:47,JSMR,RG,3260,1,D,OD,NI,D
14:49:47,JSMR,RG,3260,19,D,YP,NI,D
14:49:47,JSMR,RG,3260,50,D,YP,NI,D
14:49:47,JSMR,RG,3260,31,D,YP,NI,D
14:49:47,JSMR,RG,3260,1,D,YP,NI,D
14:49:47,JSMR,RG,3260,1,D,XC,NI,D
14:49:47,JSMR,RG,3260,2,D,XC,NI,D
14:49:47,JSMR,RG,3260,1,D,YP,NI,D
14:49:47,JSMR,RG,3260,1,D,PD,NI,D
14:49:47,JSMR,RG,3260,6,D,AZ,NI,D
14:49:47,JSMR,RG,3260,7,D,XL,NI,D
14:49:47,JSMR,RG,3260,1,D,XL,NI,D
14:49:47,JSMR,RG,3260,1,D,SQ,NI,D
14:49:47,JSMR,RG,3260,4,D,YP,NI,D
14:49:47,JSMR,RG,3260,2,D,XC,NI,D
14:49:47,JSMR,RG,3260,3,D,XC,NI,D
14:49:47,JSMR,RG,3260,5,D,NI,NI,D
14:49:47,JSMR,RG,3260,30,D,CC,NI,D
14:49:47,JSMR,RG,3260,4,D,YP,NI,D
14:49:34,JSMR,RG,3260,6,D,YP,NI,D
14:49:34,JSMR,RG,3260,1,D,PD,NI,D
14:49:34,JSMR,RG,3260,5,D,YP,NI,D
14:49:34,JSMR,RG,3260,30,D,YP,NI,D
14:49:34,JSMR,RG,3260,1,D,YP,NI,D
14:49:34,JSMR,RG,3260,1,D,GR,NI,D
14:49:34,JSMR,RG,3260,1,D,YP,NI,D
14:49:34,JSMR,RG,3260,5,D,PD,NI,D
14:49:34,JSMR,RG,3260,16,D,PD,NI,D
14:49:34,JSMR,RG,3260,20,D,PD,NI,D
14:49:34,JSMR,RG,3260,4,D,PD,NI,D
14:49:34,JSMR,RG,3260,16,D,YP,NI,D
14:49:34,JSMR,RG,3260,20,D,YP,NI,D
14:49:34,JSMR,RG,3260,20,D,YP,NI,D
14:49:05,JSMR,RG,3260,30,D,YP,YP,D
14:49:02,JSMR,RG,3270,2,F,BK,CC,D
14:49:00,JSMR,RG,3260,10,D,YP,OD,D
14:48:56,JSMR,RG,3260,4,D,YP,NI,D
14:48:56,JSMR,RG,3260,2,D,KK,NI,D
14:48:56,JSMR,RG,3260,1,D,XC,NI,D
14:48:56,JSMR,RG,3260,10,D,NI,NI,D
14:48:56,JSMR,RG,3260,1,D,PD,NI,D
14:48:56,JSMR,RG,3260,10,D,YP,NI,D
14:48:56,JSMR,RG,3260,5,D,CC,NI,D
14:48:56,JSMR,RG,3260,1,D,KK,NI,D
14:48:56,JSMR,RG,3260,1,D,YP,NI,D
14:48:56,JSMR,RG,3260,5,D,NI,NI,D
14:48:56,JSMR,RG,3260,11,D,CC,NI,D
14:48:56,JSMR,RG,3260,5,D,CC,NI,D
14:48:56,JSMR,RG,3260,15,D,YB,NI,D
14:48:56,JSMR,RG,3260,29,D,CP,NI,D
14:48:53,JSMR,RG,3260,1,D,CP,CC,D
14:48:53,JSMR,RG,3260,1,D,PD,CC,D
14:48:53,JSMR,RG,3260,10,D,YP,CC,D
14:48:53,JSMR,RG,3260,1,D,LS,CC,D
14:48:53,JSMR,RG,3260,1,D,CC,CC,D
14:48:53,JSMR,RG,3260,1,D,NI,CC,D
14:48:53,JSMR,RG,3260,1,D,XC,CC,D
14:48:53,JSMR,RG,3260,7,D,YP,CC,D
14:48:53,JSMR,RG,3260,1,D,CP,CC,D
14:48:53,JSMR,RG,3260,1,D,PD,CC,D
14:48:53,JSMR,RG,3260,75,D,DR,CC,D
14:48:48,JSMR,RG,3260,5,D,DR,CC,D
14:48:46,JSMR,RG,3270,5,F,AK,CC,D
14:48:46,JSMR,RG,3270,1,F,AK,CC,D
14:48:46,JSMR,RG,3270,5,F,AK,CC,D
14:48:46,JSMR,RG,3270,1,F,AK,CC,D
14:48:31,JSMR,RG,3270,1,F,AK,CC,D
14:48:31,JSMR,RG,3270,1,F,AK,CC,D
14:48:16,JSMR,RG,3260,20,D,DR,CC,D
14:48:09,JSMR,RG,3270,175,D,PD,CC,D
14:48:09,JSMR,RG,3270,135,D,PD,OD,D
14:48:04,JSMR,RG,3270,2,D,KZ,OD,D
14:48:04,JSMR,RG,3270,26,D,KZ,OD,D
14:48:04,JSMR,RG,3270,1,D,KZ,OD,D
14:48:04,JSMR,RG,3270,1,D,KZ,OD,D
14:48:04,JSMR,RG,3270,12,D,KZ,OD,D
14:47:46,JSMR,RG,3270,1,F,AK,OD,D
14:47:40,JSMR,RG,3260,12,D,DR,CC,D
14:47:31,JSMR,RG,3270,5,F,AK,OD,D
14:47:31,JSMR,RG,3270,5,F,AK,OD,D
