Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:12:42,JSMR,RG,3510,1,D,TP,LG,D
15:12:41,JSMR,RG,3510,1,D,YP,LG,D
15:12:29,JSMR,RG,3510,1,D,YP,LG,D
15:11:45,JSMR,RG,3510,100,D,AI,LG,D
15:11:00,JSMR,RG,3510,5,D,DX,LG,D
15:10:49,JSMR,RG,3510,5,D,DX,LG,D
15:07:01,JSMR,RG,3510,1,D,HP,LG,D
15:06:25,JSMR,RG,3510,1,D,YP,LG,D
15:05:58,JSMR,RG,3510,1,D,YP,LG,D
15:05:57,JSMR,RG,3510,1,D,CC,LG,D
15:05:33,JSMR,RG,3510,294,D,FS,LG,D
15:05:33,JSMR,RG,3510,2073,D,FS,LG,D
15:05:33,JSMR,RG,3510,52,D,FS,LG,D
15:05:33,JSMR,RG,3510,266,D,FS,LG,D
15:05:33,JSMR,RG,3510,315,D,FS,LG,D
15:01:00,JSMR,RG,3510,13,D,XC,LG,D
15:00:00,JSMR,RG,3510,1,D,SQ,LG,D
15:00:00,JSMR,RG,3510,3,D,PD,LG,D
15:00:00,JSMR,RG,3510,50,D,NI,LG,D
15:00:00,JSMR,RG,3510,482,D,IT,LG,D
15:00:00,JSMR,RG,3510,18,D,IT,LG,D
15:00:00,JSMR,RG,3510,5,D,AR,LG,D
15:00:00,JSMR,RG,3510,6,D,YP,LG,D
15:00:00,JSMR,RG,3510,2,D,DR,LG,D
15:00:00,JSMR,RG,3510,10,D,NI,LG,D
15:00:00,JSMR,RG,3510,9,D,YP,LG,D
15:00:00,JSMR,RG,3510,1,D,YP,LG,D
15:00:00,JSMR,RG,3510,6,D,PD,LG,D
15:00:00,JSMR,RG,3510,9,D,NI,LG,D
15:00:00,JSMR,RG,3510,1,D,YP,LG,D
15:00:00,JSMR,RG,3510,50,D,YP,LG,D
15:00:00,JSMR,RG,3510,1,D,KK,LG,D
15:00:00,JSMR,RG,3510,1,D,KK,LG,D
15:00:00,JSMR,RG,3510,1,D,YP,LG,D
15:00:00,JSMR,RG,3510,10,D,YP,LG,D
15:00:00,JSMR,RG,3510,1,D,YP,LG,D
15:00:00,JSMR,RG,3510,7,F,AK,LG,D
15:00:00,JSMR,RG,3510,639,F,YU,LG,D
15:00:00,JSMR,RG,3510,7,F,YU,NI,D
15:00:00,JSMR,RG,3510,6,F,YU,HP,D
15:00:00,JSMR,RG,3510,100,F,YU,MU,D
15:00:00,JSMR,RG,3510,100,F,YU,DR,D
15:00:00,JSMR,RG,3510,88,F,YU,OD,D
15:00:00,JSMR,RG,3510,9,F,YU,AK,F
15:00:00,JSMR,RG,3510,6,F,YU,AK,F
15:00:00,JSMR,RG,3510,14,D,OD,AK,F
15:00:00,JSMR,RG,3510,45,D,OD,DR,D
15:00:00,JSMR,RG,3510,7,D,OD,CC,D
14:49:58,JSMR,RG,3510,1,D,NI,YP,D
14:49:55,JSMR,RG,3520,57,F,YU,AK,D
14:49:55,JSMR,RG,3520,26,F,YU,AK,D
14:49:45,JSMR,RG,3510,1,D,DH,AK,F
14:49:31,JSMR,RG,3520,49,F,YU,AK,D
14:49:31,JSMR,RG,3520,11,F,YU,CP,D
14:49:00,JSMR,RG,3500,42,D,YP,NI,D
14:48:47,JSMR,RG,3510,6,F,AK,NI,D
14:48:47,JSMR,RG,3500,2,D,YP,ZP,D
14:48:47,JSMR,RG,3500,23,D,NI,ZP,D
14:48:47,JSMR,RG,3510,2,D,YP,NI,D
14:48:47,JSMR,RG,3510,30,D,YP,IH,D
14:48:47,JSMR,RG,3510,5,D,YP,ZP,D
14:48:47,JSMR,RG,3510,2,D,YP,AK,F
14:48:47,JSMR,RG,3510,2,D,YP,AK,F
14:48:47,JSMR,RG,3510,159,D,YP,YP,D
14:48:45,JSMR,RG,3500,2,D,NI,AK,F
14:48:45,JSMR,RG,3500,1,D,NI,AK,F
14:48:32,JSMR,RG,3500,12,D,NI,ZP,D
14:48:30,JSMR,RG,3500,2,D,NI,ZP,D
14:48:30,JSMR,RG,3500,5,F,AG,ZP,D
14:48:30,JSMR,RG,3500,9,D,OD,ZP,D
14:48:15,JSMR,RG,3500,2,D,OD,AK,F
14:48:04,JSMR,RG,3500,5,D,OD,KZ,D
14:48:04,JSMR,RG,3500,17,D,OD,KZ,D
14:48:00,JSMR,RG,3500,2,D,OD,AK,F
14:48:00,JSMR,RG,3510,63,D,AI,YP,D
14:48:00,JSMR,RG,3510,37,D,AI,OD,D
14:48:00,JSMR,RG,3500,15,D,OD,KZ,D
14:48:00,JSMR,RG,3500,1,D,PD,KZ,D
14:48:00,JSMR,RG,3500,5,D,CC,KZ,D
14:48:00,JSMR,RG,3500,25,D,NI,KZ,D
14:47:37,JSMR,RG,3510,1,D,XC,OD,D
14:47:35,JSMR,RG,3510,19,F,YU,OD,D
14:47:35,JSMR,RG,3510,1,D,YP,OD,D
14:47:31,JSMR,RG,3500,5,D,NI,YP,D
14:46:54,JSMR,RG,3500,2,D,SQ,PD,D
14:46:51,JSMR,RG,3500,8,D,GR,ZP,D
14:46:51,JSMR,RG,3500,7,D,CC,ZP,D
14:46:43,JSMR,RG,3510,36,F,YU,OD,D
14:46:36,JSMR,RG,3510,5,D,OD,OD,D
14:46:12,JSMR,RG,3510,17,F,YU,OD,D
14:45:54,JSMR,RG,3500,3,D,CC,ZP,D
14:45:54,JSMR,RG,3500,21,D,YP,ZP,D
14:45:44,JSMR,RG,3500,5,D,YP,LG,D
14:45:43,JSMR,RG,3510,5,D,PD,OD,D
14:45:43,JSMR,RG,3510,22,F,YU,OD,D
14:45:39,JSMR,RG,3510,19,F,YU,OD,D
14:45:29,JSMR,RG,3510,5,D,OD,OD,D
14:44:48,JSMR,RG,3510,2,F,AK,OD,D
14:44:48,JSMR,RG,3510,4,F,AK,OD,D
14:44:48,JSMR,RG,3510,12,F,AK,OD,D
14:44:48,JSMR,RG,3510,1,F,YU,OD,D
14:44:48,JSMR,RG,3510,10,F,YU,CC,D
14:44:48,JSMR,RG,3510,17,F,YU,KZ,D
14:44:48,JSMR,RG,3510,3,F,YU,KZ,D
14:44:48,JSMR,RG,3510,9,F,YU,NI,D
14:44:36,JSMR,RG,3510,5,D,PD,NI,D
14:44:21,JSMR,RG,3510,24,F,YU,NI,D
14:44:17,JSMR,RG,3510,5,D,PD,NI,D
14:43:53,JSMR,RG,3510,7,F,YU,NI,D
14:43:53,JSMR,RG,3510,12,F,YU,AK,F
14:43:53,JSMR,RG,3510,95,F,YU,LG,D
14:43:53,JSMR,RG,3510,43,F,YU,ZP,D
14:43:53,JSMR,RG,3510,3,F,YU,AK,F
14:43:53,JSMR,RG,3510,20,F,YU,KZ,D
14:43:45,JSMR,RG,3500,3,D,YP,AK,F
14:43:38,JSMR,RG,3510,14,D,YP,KZ,D
14:43:24,JSMR,RG,3510,25,F,YU,KZ,D
14:43:10,JSMR,RG,3510,16,F,YU,KZ,D
14:42:55,JSMR,RG,3510,3,D,PD,KZ,D
