Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:43,JSMR,RG,3190,1,D,DH,XC,D
15:14:34,JSMR,RG,3190,25,D,YP,XC,D
15:14:28,JSMR,RG,3190,22,D,YU,XC,D
15:14:28,JSMR,RG,3190,311,D,YU,EP,D
15:14:01,JSMR,RG,3190,1,D,PD,EP,D
15:13:55,JSMR,RG,3190,1,D,PD,EP,D
15:13:53,JSMR,RG,3190,1,D,XC,EP,D
15:13:53,JSMR,RG,3190,1,D,CC,EP,D
15:13:49,JSMR,RG,3190,302,D,PD,EP,D
15:13:49,JSMR,RG,3190,7,D,PD,PD,D
15:13:49,JSMR,RG,3190,10,D,PD,KK,D
15:13:49,JSMR,RG,3190,5,D,PD,KK,D
15:13:49,JSMR,RG,3190,14,D,PD,OD,D
15:13:49,JSMR,RG,3190,1,D,PD,XC,D
15:13:49,JSMR,RG,3190,1,D,PD,YP,D
15:13:49,JSMR,RG,3190,130,D,PD,PD,D
15:13:49,JSMR,RG,3190,1,D,PD,DH,D
15:13:49,JSMR,RG,3190,16,D,PD,XC,D
15:13:49,JSMR,RG,3190,3,D,PD,XC,D
15:13:49,JSMR,RG,3190,55,D,PD,YP,D
15:13:49,JSMR,RG,3190,4,D,PD,XC,D
15:13:49,JSMR,RG,3190,11,D,PD,YB,D
15:13:49,JSMR,RG,3190,15,D,PD,KK,D
15:13:49,JSMR,RG,3190,3,D,PD,YB,D
15:13:49,JSMR,RG,3190,4,D,PD,YP,D
15:13:49,JSMR,RG,3190,1,D,PD,XC,D
15:13:49,JSMR,RG,3190,528,D,PD,FZ,D
15:13:33,JSMR,RG,3190,1,D,DH,FZ,D
15:13:20,JSMR,RG,3190,1,D,PD,FZ,D
15:12:23,JSMR,RG,3190,1,D,DH,FZ,D
15:12:17,JSMR,RG,3190,47,D,PD,FZ,D
15:12:17,JSMR,RG,3190,3,D,PD,CC,D
15:12:10,JSMR,RG,3190,1,D,YP,CC,D
15:12:07,JSMR,RG,3190,1,D,XC,YP,D
15:12:05,JSMR,RG,3190,3,D,PD,YP,D
15:11:59,JSMR,RG,3190,10,D,PD,YP,D
15:11:57,JSMR,RG,3190,20,D,KK,YP,D
15:11:29,JSMR,RG,3190,100,D,YP,YP,D
15:11:26,JSMR,RG,3190,60,F,YO,YP,D
15:11:03,JSMR,RG,3190,200,D,YP,YP,D
15:10:33,JSMR,RG,3190,10,D,YP,YP,D
15:10:18,JSMR,RG,3190,1,D,DH,YP,D
15:09:39,JSMR,RG,3190,20,D,YP,YP,D
15:09:34,JSMR,RG,3190,1,D,KK,YP,D
15:09:04,JSMR,RG,3190,1,D,PD,YP,D
15:08:46,JSMR,RG,3190,200,D,YP,YP,D
15:08:41,JSMR,RG,3190,20,D,PD,YP,D
15:08:20,JSMR,RG,3190,4,D,YP,YP,D
15:08:15,JSMR,RG,3190,1,D,NI,YP,D
15:08:15,JSMR,RG,3190,5,D,NI,YP,D
15:08:07,JSMR,RG,3190,5,D,XA,YP,D
15:07:48,JSMR,RG,3190,10,D,LG,YP,D
15:07:47,JSMR,RG,3190,1,D,CC,YP,D
15:07:23,JSMR,RG,3190,1,D,NI,YP,D
15:07:17,JSMR,RG,3190,1,D,YP,YP,D
15:07:13,JSMR,RG,3190,10,D,IF,YP,D
15:06:58,JSMR,RG,3190,65,D,CC,YP,D
15:06:58,JSMR,RG,3190,15,D,CC,YP,D
15:06:58,JSMR,RG,3190,170,D,CC,KK,D
15:06:52,JSMR,RG,3190,10,D,XC,KK,D
15:06:31,JSMR,RG,3190,1,D,DH,KK,D
15:06:26,JSMR,RG,3190,1,D,YP,KK,D
15:06:07,JSMR,RG,3190,1,D,PD,KK,D
15:06:04,JSMR,RG,3190,2,D,YP,KK,D
15:05:50,JSMR,RG,3190,15,D,AZ,KK,D
15:05:50,JSMR,RG,3190,8,D,AZ,CC,D
15:05:50,JSMR,RG,3190,12,D,AZ,YB,D
15:05:47,JSMR,RG,3190,10,D,YP,YB,D
15:05:42,JSMR,RG,3190,2,D,YP,YB,D
15:05:36,JSMR,RG,3190,1,D,NI,YB,D
15:05:34,JSMR,RG,3190,2,D,NI,YB,D
15:05:31,JSMR,RG,3190,3,D,EP,YB,D
15:05:19,JSMR,RG,3190,3,D,YP,YB,D
15:05:12,JSMR,RG,3190,1,D,YP,YB,D
15:05:12,JSMR,RG,3190,6,D,XC,YB,D
15:05:12,JSMR,RG,3190,26,D,PD,YB,D
15:05:12,JSMR,RG,3190,150,D,PD,YU,D
15:05:12,JSMR,RG,3190,24,D,PD,YB,D
15:05:09,JSMR,RG,3190,176,D,RO,YB,D
15:05:09,JSMR,RG,3190,24,D,RO,PD,D
15:05:06,JSMR,RG,3190,1,D,YP,PD,D
15:05:06,JSMR,RG,3190,2,D,YP,PD,D
15:05:00,JSMR,RG,3190,1,D,KK,IF,D
15:04:55,JSMR,RG,3190,1,D,PD,IF,D
15:04:53,JSMR,RG,3190,2,D,YP,IF,D
15:04:33,JSMR,RG,3190,150,D,PD,IF,D
15:04:32,JSMR,RG,3190,1,D,DH,IF,D
15:04:30,JSMR,RG,3190,1,D,PD,IF,D
15:04:18,JSMR,RG,3190,1,D,PD,IF,D
15:04:17,JSMR,RG,3190,3,D,NI,IF,D
15:04:05,JSMR,RG,3190,1,D,PD,IF,D
15:04:05,JSMR,RG,3190,1,D,YP,IF,D
15:04:05,JSMR,RG,3190,2,D,YP,IF,D
15:04:05,JSMR,RG,3190,1,D,GR,IF,D
15:04:05,JSMR,RG,3190,10,D,YP,IF,D
15:04:05,JSMR,RG,3190,22,D,NI,IF,D
15:04:05,JSMR,RG,3190,1,D,YP,IF,D
15:04:05,JSMR,RG,3190,2,D,CC,IF,D
15:04:05,JSMR,RG,3190,1,D,EP,IF,D
15:04:05,JSMR,RG,3190,15,D,GR,IF,D
15:04:05,JSMR,RG,3190,100,D,YP,IF,D
15:04:05,JSMR,RG,3190,5,D,YP,IF,D
15:04:05,JSMR,RG,3190,2,D,YP,IF,D
15:04:05,JSMR,RG,3190,2,D,CC,IF,D
15:04:05,JSMR,RG,3190,50,D,CC,IF,D
15:04:05,JSMR,RG,3190,1,D,KK,IF,D
15:04:05,JSMR,RG,3190,20,D,PD,IF,D
15:04:05,JSMR,RG,3190,1,D,EP,IF,D
15:04:05,JSMR,RG,3190,10,D,PD,IF,D
15:04:05,JSMR,RG,3190,2,D,YP,IF,D
15:04:05,JSMR,RG,3190,27,D,YP,IF,D
15:04:05,JSMR,RG,3190,5,D,YP,IF,D
15:04:05,JSMR,RG,3190,5,D,SQ,IF,D
15:04:05,JSMR,RG,3190,35,D,PD,IF,D
15:04:05,JSMR,RG,3190,10,D,EP,IF,D
15:04:05,JSMR,RG,3190,1,D,XC,IF,D
15:04:05,JSMR,RG,3190,50,D,YU,IF,D
15:04:05,JSMR,RG,3190,1,D,DH,IF,D
15:04:05,JSMR,RG,3190,1,D,PD,IF,D
15:04:05,JSMR,RG,3190,15,D,ES,IF,D
15:04:05,JSMR,RG,3190,2,D,CC,IF,D
15:04:05,JSMR,RG,3190,1,D,BQ,IF,D
15:04:05,JSMR,RG,3190,20,D,TP,IF,D
15:04:05,JSMR,RG,3190,1,D,PD,IF,D
15:04:05,JSMR,RG,3190,1,D,XC,IF,D
15:04:05,JSMR,RG,3190,50,D,YP,IF,D
15:04:05,JSMR,RG,3190,3,D,YP,IF,D
15:04:05,JSMR,RG,3190,1,D,AT,IF,D
15:04:05,JSMR,RG,3190,20,D,NI,IF,D
15:04:05,JSMR,RG,3190,5,D,XC,IF,D
15:04:05,JSMR,RG,3190,31,D,PD,IF,D
15:04:05,JSMR,RG,3190,20,D,YP,IF,D
15:04:05,JSMR,RG,3190,2,D,EP,IF,D
15:04:05,JSMR,RG,3190,1,D,NI,IF,D
15:04:05,JSMR,RG,3190,10,D,PD,IF,D
15:04:05,JSMR,RG,3190,1,D,CC,IF,D
15:04:05,JSMR,RG,3190,10,D,SQ,IF,D
15:04:05,JSMR,RG,3190,1,D,DH,IF,D
15:04:05,JSMR,RG,3190,1,D,SQ,IF,D
15:04:05,JSMR,RG,3190,2,D,XC,IF,D
15:04:05,JSMR,RG,3190,4,D,YP,IF,D
15:04:05,JSMR,RG,3190,55,D,CC,IF,D
15:04:05,JSMR,RG,3190,1,D,XC,IF,D
15:04:05,JSMR,RG,3190,30,D,YP,IF,D
15:04:05,JSMR,RG,3190,20,D,YP,IF,D
15:04:05,JSMR,RG,3190,1,D,XL,IF,D
15:04:05,JSMR,RG,3190,30,D,YP,IF,D
15:04:05,JSMR,RG,3190,30,D,YP,IF,D
15:04:05,JSMR,RG,3190,30,D,YP,IF,D
15:04:05,JSMR,RG,3190,30,D,YP,IF,D
15:04:05,JSMR,RG,3190,10,D,YP,IF,D
