Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:46,JSMR,RG,2960,1,D,YU,DH,D
15:07:54,JSMR,RG,2960,9,D,YU,YP,D
15:07:35,JSMR,RG,2960,10,D,YU,YB,D
15:06:55,JSMR,RG,2960,6,D,YU,YB,D
15:06:50,JSMR,RG,2960,1,D,YU,YB,D
15:05:22,JSMR,RG,2960,89,D,YU,KK,D
15:04:43,JSMR,RG,2960,5,D,YU,YP,D
15:04:43,JSMR,RG,2960,10,D,YU,HP,D
15:04:00,JSMR,RG,2960,101,D,YU,YP,D
15:04:00,JSMR,RG,2960,10,D,CC,YP,D
15:04:00,JSMR,RG,2960,2,D,YP,YP,D
15:04:00,JSMR,RG,2960,1,D,XL,YP,D
15:04:00,JSMR,RG,2960,10,D,YP,YP,D
15:04:00,JSMR,RG,2960,1,D,CC,YP,D
15:04:00,JSMR,RG,2960,5,D,OD,YP,D
15:04:00,JSMR,RG,2960,1,D,YP,YP,D
15:04:00,JSMR,RG,2960,10,D,PD,YP,D
15:04:00,JSMR,RG,2960,1,D,PD,YP,D
15:04:00,JSMR,RG,2960,8,D,XC,YP,D
15:04:00,JSMR,RG,2960,1,D,PD,YP,D
15:04:00,JSMR,RG,2960,1,D,AZ,YP,D
15:04:00,JSMR,RG,2960,10,D,CP,YP,D
15:04:00,JSMR,RG,2960,2,D,YP,YP,D
15:04:00,JSMR,RG,2960,1,D,XC,YP,D
15:04:00,JSMR,RG,2960,5,D,DR,YP,D
15:04:00,JSMR,RG,2960,1,D,XC,YP,D
15:04:00,JSMR,RG,2960,1,D,CC,YP,D
15:04:00,JSMR,RG,2960,5,D,PD,YP,D
15:04:00,JSMR,RG,2960,1,D,CC,YP,D
15:04:00,JSMR,RG,2960,2,D,YP,YP,D
15:04:00,JSMR,RG,2960,5,D,KK,YP,D
15:04:00,JSMR,RG,2960,33,D,YP,YP,D
15:04:00,JSMR,RG,2960,17,D,XC,YP,D
15:04:00,JSMR,RG,2960,1,D,XC,YP,D
15:04:00,JSMR,RG,2960,1,D,XC,YP,D
15:04:00,JSMR,RG,2960,2,D,XL,YP,D
15:04:00,JSMR,RG,2960,6,D,PD,YP,D
15:04:00,JSMR,RG,2960,5,D,PD,YP,D
15:04:00,JSMR,RG,2960,28,D,DR,YP,D
15:03:55,JSMR,RG,2960,347,D,DR,YP,D
15:03:55,JSMR,RG,2960,5,D,YP,YP,D
15:03:55,JSMR,RG,2960,1,D,YP,YP,D
15:03:55,JSMR,RG,2960,2,D,PD,YP,D
15:03:55,JSMR,RG,2960,10,D,SQ,YP,D
15:03:55,JSMR,RG,2960,1,D,PD,YP,D
15:03:55,JSMR,RG,2960,5,D,SQ,YP,D
15:03:55,JSMR,RG,2960,10,D,YP,YP,D
15:03:55,JSMR,RG,2960,50,D,SQ,YP,D
15:03:55,JSMR,RG,2960,4,D,PD,YP,D
15:03:55,JSMR,RG,2960,5,D,YP,YP,D
15:03:55,JSMR,RG,2960,1,D,CD,YP,D
15:03:55,JSMR,RG,2960,20,D,KK,YP,D
15:03:55,JSMR,RG,2960,20,D,GR,YP,D
15:03:55,JSMR,RG,2960,3,D,CC,YP,D
15:03:55,JSMR,RG,2960,1,D,XC,YP,D
15:03:55,JSMR,RG,2960,9,D,YP,YP,D
15:03:55,JSMR,RG,2960,5,D,GR,YP,D
15:03:55,JSMR,RG,2960,1,D,CC,YP,D
15:03:49,JSMR,RG,2960,1,D,OD,YP,D
15:03:49,JSMR,RG,2960,5,D,GR,YP,D
15:03:49,JSMR,RG,2960,1,D,CC,YP,D
15:03:49,JSMR,RG,2960,100,D,SQ,YP,D
15:03:49,JSMR,RG,2960,1,D,LS,YP,D
15:03:49,JSMR,RG,2960,1,D,AN,YP,D
15:03:49,JSMR,RG,2960,1,D,YP,YP,D
15:03:49,JSMR,RG,2960,2,D,KK,YP,D
15:03:49,JSMR,RG,2960,1,D,CC,YP,D
15:03:49,JSMR,RG,2960,1,D,CC,YP,D
15:03:49,JSMR,RG,2960,5,D,NI,YP,D
15:03:49,JSMR,RG,2960,1,D,YP,YP,D
15:03:49,JSMR,RG,2960,2,D,PD,YP,D
15:03:49,JSMR,RG,2960,4,D,YP,YP,D
15:03:49,JSMR,RG,2960,1,D,BQ,YP,D
15:03:49,JSMR,RG,2960,20,D,XL,YP,D
15:03:49,JSMR,RG,2960,1,D,KK,YP,D
15:03:49,JSMR,RG,2960,1,D,NI,YP,D
15:03:49,JSMR,RG,2960,10,D,DR,YP,D
15:03:49,JSMR,RG,2960,5,D,YP,YP,D
15:03:49,JSMR,RG,2960,1,D,PD,YP,D
15:03:49,JSMR,RG,2960,2,D,CC,YP,D
15:03:49,JSMR,RG,2960,5,D,DR,YP,D
15:03:49,JSMR,RG,2960,1,D,PD,YP,D
15:03:49,JSMR,RG,2960,1,D,CC,YP,D
15:03:49,JSMR,RG,2960,5,D,CC,YP,D
15:03:49,JSMR,RG,2960,25,D,YP,YP,D
15:03:49,JSMR,RG,2960,25,D,YP,YP,D
15:03:49,JSMR,RG,2960,71,D,DH,YP,D
15:00:00,JSMR,RG,2960,162,D,DH,YP,D
15:00:00,JSMR,RG,2960,50,D,DH,YJ,D
15:00:00,JSMR,RG,2960,100,D,DH,KK,D
15:00:00,JSMR,RG,2960,117,D,DH,KK,D
15:00:00,JSMR,RG,2960,10,D,CC,KK,D
15:00:00,JSMR,RG,2960,1,D,YP,KK,D
15:00:00,JSMR,RG,2960,26,D,CC,KK,D
15:00:00,JSMR,RG,2960,54,D,CC,PD,D
15:00:00,JSMR,RG,2960,1,D,CC,PD,D
