Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:12:50,JSMR,RG,3600,5,D,YP,CC,D
15:11:29,JSMR,RG,3600,20,D,YP,LG,D
15:09:01,JSMR,RG,3600,1000,D,YP,IH,D
15:07:57,JSMR,RG,3600,5,D,YP,YP,D
15:07:10,JSMR,RG,3600,3,D,YP,EP,D
15:06:40,JSMR,RG,3600,10,D,YP,CC,D
15:05:25,JSMR,RG,3600,60,D,YP,AZ,D
15:05:25,JSMR,RG,3600,3,D,YP,EP,D
15:05:25,JSMR,RG,3600,10,D,YP,YP,D
15:05:25,JSMR,RG,3600,30,D,YP,CC,D
15:05:25,JSMR,RG,3600,9,D,YP,CC,F
15:05:25,JSMR,RG,3600,5,D,YP,YP,D
15:05:25,JSMR,RG,3600,5,D,YP,YP,D
15:05:25,JSMR,RG,3600,5,D,YP,YP,D
15:05:25,JSMR,RG,3600,135,D,YP,OD,D
15:05:25,JSMR,RG,3600,30,D,YP,NI,D
15:05:25,JSMR,RG,3600,84,D,YP,CC,D
15:04:22,JSMR,RG,3600,4,D,DR,CC,D
15:02:08,JSMR,RG,3600,10,D,EP,CC,D
15:01:12,JSMR,RG,3600,22,D,YP,CC,D
15:01:12,JSMR,RG,3600,10,D,YP,RO,D
15:01:12,JSMR,RG,3600,10,D,YP,RO,D
15:01:12,JSMR,RG,3600,10,D,YP,DX,D
15:01:12,JSMR,RG,3600,27,D,YP,DR,D
15:01:12,JSMR,RG,3600,5,D,YP,KK,D
15:01:12,JSMR,RG,3600,16,D,YP,SQ,D
15:00:00,JSMR,RG,3600,2,D,NI,SQ,D
15:00:00,JSMR,RG,3600,2,F,BK,SQ,D
15:00:00,JSMR,RG,3600,8,F,BK,AZ,D
15:00:00,JSMR,RG,3600,5,F,BK,YP,D
15:00:00,JSMR,RG,3600,30,F,BK,CC,D
15:00:00,JSMR,RG,3600,5,F,BK,XC,D
15:00:00,JSMR,RG,3600,5,F,BK,NI,D
15:00:00,JSMR,RG,3600,20,F,BK,PD,D
15:00:00,JSMR,RG,3600,100,F,BK,DR,D
15:00:00,JSMR,RG,3600,13,F,BK,AK,F
15:00:00,JSMR,RG,3600,1,D,ZP,AK,F
14:49:49,JSMR,RG,3580,1,D,ZP,NI,D
14:49:35,JSMR,RG,3580,4,D,RX,NI,D
14:49:34,JSMR,RG,3580,8,D,RX,PC,D
14:49:27,JSMR,RG,3580,11,D,RX,PC,D
14:49:12,JSMR,RG,3580,10,D,PD,PC,D
14:49:11,JSMR,RG,3580,1,D,BB,PC,D
14:48:54,JSMR,RG,3580,6,D,RX,PC,D
14:48:37,JSMR,RG,3570,3,F,AK,XC,D
14:48:37,JSMR,RG,3570,155,F,AK,RF,D
14:48:36,JSMR,RG,3570,95,D,PD,RF,D
14:48:36,JSMR,RG,3570,4,D,PD,RF,D
14:48:36,JSMR,RG,3570,21,D,RX,RF,D
14:48:35,JSMR,RG,3570,7,D,CP,RF,D
14:48:32,JSMR,RG,3570,95,D,PD,RF,D
14:48:32,JSMR,RG,3570,4,D,PD,RF,D
14:48:28,JSMR,RG,3570,95,D,PD,RF,D
14:48:28,JSMR,RG,3570,4,D,PD,RF,D
14:48:23,JSMR,RG,3570,20,D,PD,RF,D
14:48:23,JSMR,RG,3570,267,D,PD,YU,F
14:48:23,JSMR,RG,3570,12,D,PD,YU,F
14:47:35,JSMR,RG,3570,3,D,RX,YU,F
14:47:33,JSMR,RG,3570,6,D,RX,YU,F
14:47:28,JSMR,RG,3570,3,D,ZP,YU,F
14:47:14,JSMR,RG,3570,10,D,PD,YU,F
14:47:14,JSMR,RG,3570,59,D,PD,YU,F
14:47:09,JSMR,RG,3570,41,D,PD,LG,D
14:47:08,JSMR,RG,3570,13,D,RX,LG,D
14:47:08,JSMR,RG,3570,1,D,CC,LG,D
14:46:38,JSMR,RG,3580,6,D,RX,LG,D
14:46:01,JSMR,RG,3560,109,D,PD,YU,F
14:46:01,JSMR,RG,3560,8,D,PD,YU,F
14:46:01,JSMR,RG,3560,1,D,YP,YU,F
14:46:01,JSMR,RG,3560,25,D,YP,YU,F
14:46:01,JSMR,RG,3560,1,D,NI,YU,F
14:46:01,JSMR,RG,3560,5,D,YP,YU,F
14:46:01,JSMR,RG,3560,2,D,LG,YU,F
14:46:01,JSMR,RG,3560,2,D,LG,YU,F
14:46:01,JSMR,RG,3560,30,D,AZ,YU,F
14:46:01,JSMR,RG,3560,1,D,AZ,YU,F
14:46:01,JSMR,RG,3560,1,D,YP,YU,F
14:46:01,JSMR,RG,3560,1,D,DH,YU,F
14:46:01,JSMR,RG,3560,1,D,PD,YU,F
14:46:01,JSMR,RG,3560,1,D,IP,YU,F
14:46:01,JSMR,RG,3560,1,D,XC,YU,F
14:46:01,JSMR,RG,3560,6,D,XC,YU,F
14:46:01,JSMR,RG,3560,29,D,KK,YU,F
14:46:01,JSMR,RG,3560,50,D,GR,YU,F
14:46:01,JSMR,RG,3560,33,D,PD,YU,F
14:46:00,JSMR,RG,3570,10,D,YB,YU,F
14:46:00,JSMR,RG,3570,1,F,CS,YU,F
