Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:05:36,JSMR,RG,3400,1,D,YP,KK,D
15:05:17,JSMR,RG,3400,3,D,YP,YP,D
15:05:10,JSMR,RG,3400,44,D,YP,EP,D
15:05:10,JSMR,RG,3400,5,D,YP,PD,D
15:04:15,JSMR,RG,3400,2,D,YP,YP,D
15:03:19,JSMR,RG,3400,12,D,YP,YP,D
15:03:06,JSMR,RG,3400,21,D,YP,YP,D
15:00:00,JSMR,RG,3400,74,D,YP,YP,D
15:00:00,JSMR,RG,3400,1,D,NI,YP,D
15:00:00,JSMR,RG,3400,1,D,NI,YP,D
15:00:00,JSMR,RG,3400,1,D,SQ,YP,D
15:00:00,JSMR,RG,3400,1,D,XC,YP,D
15:00:00,JSMR,RG,3400,2,D,SQ,YP,D
15:00:00,JSMR,RG,3400,41,D,YP,YP,D
15:00:00,JSMR,RG,3400,1,D,YP,XC,D
15:00:00,JSMR,RG,3400,58,D,YP,AI,D
15:00:00,JSMR,RG,3400,30,D,DR,AI,D
15:00:00,JSMR,RG,3400,25,D,YP,AI,D
15:00:00,JSMR,RG,3400,64,D,SQ,AI,D
15:00:00,JSMR,RG,3400,58,D,LG,AI,D
15:00:00,JSMR,RG,3400,20,D,NI,AI,D
15:00:00,JSMR,RG,3400,70,D,YP,AI,D
15:00:00,JSMR,RG,3400,5,D,YP,DR,D
15:00:00,JSMR,RG,3400,2,D,SQ,DR,D
15:00:00,JSMR,RG,3400,13,D,YP,DR,D
15:00:00,JSMR,RG,3400,5,D,YP,KK,D
15:00:00,JSMR,RG,3400,8,D,YP,AK,F
15:00:00,JSMR,RG,3400,74,D,YP,OD,D
15:00:00,JSMR,RG,3400,2,D,YP,OD,D
15:00:00,JSMR,RG,3400,3,D,OD,OD,D
15:00:00,JSMR,RG,3400,17,D,BQ,OD,D
15:00:00,JSMR,RG,3400,15,D,YU,OD,D
15:00:00,JSMR,RG,3400,10,D,NI,OD,D
15:00:00,JSMR,RG,3400,1,D,NI,OD,D
15:00:00,JSMR,RG,3400,1,D,NI,OD,D
15:00:00,JSMR,RG,3400,5,D,SQ,OD,D
15:00:00,JSMR,RG,3400,50,D,CC,OD,D
15:00:00,JSMR,RG,3400,20,D,XC,OD,D
15:00:00,JSMR,RG,3400,10,D,NI,OD,D
15:00:00,JSMR,RG,3400,5,D,XC,OD,D
15:00:00,JSMR,RG,3400,36,D,NI,OD,D
15:00:00,JSMR,RG,3400,1,D,KK,OD,D
15:00:00,JSMR,RG,3400,1,D,YP,OD,D
15:00:00,JSMR,RG,3400,20,D,YP,OD,D
15:00:00,JSMR,RG,3400,295,D,PD,OD,D
15:00:00,JSMR,RG,3400,10,D,XL,OD,D
15:00:00,JSMR,RG,3400,1,D,YP,OD,D
15:00:00,JSMR,RG,3400,9,D,AT,OD,D
15:00:00,JSMR,RG,3400,1,D,XL,OD,D
15:00:00,JSMR,RG,3400,10,D,XC,OD,D
15:00:00,JSMR,RG,3400,37,D,DR,OD,D
15:00:00,JSMR,RG,3400,5,D,PD,OD,D
15:00:00,JSMR,RG,3400,20,D,DH,OD,D
15:00:00,JSMR,RG,3400,1,D,YP,OD,D
15:00:00,JSMR,RG,3400,1,D,NI,OD,D
15:00:00,JSMR,RG,3400,20,D,PD,OD,D
15:00:00,JSMR,RG,3400,15,D,XC,OD,D
15:00:00,JSMR,RG,3400,3,D,PD,OD,D
15:00:00,JSMR,RG,3400,5,D,PD,OD,D
15:00:00,JSMR,RG,3400,20,D,PD,OD,D
15:00:00,JSMR,RG,3400,1,D,XL,OD,D
15:00:00,JSMR,RG,3400,20,D,PD,OD,D
15:00:00,JSMR,RG,3400,3,D,EP,OD,D
15:00:00,JSMR,RG,3400,10,D,PD,OD,D
15:00:00,JSMR,RG,3400,40,D,XL,OD,D
15:00:00,JSMR,RG,3400,7,D,YP,OD,D
15:00:00,JSMR,RG,3400,2,D,XC,OD,D
15:00:00,JSMR,RG,3400,1,D,XC,OD,D
15:00:00,JSMR,RG,3400,7,D,PD,OD,D
15:00:00,JSMR,RG,3400,3,D,XL,OD,D
15:00:00,JSMR,RG,3400,3,D,PD,OD,D
15:00:00,JSMR,RG,3400,6,D,XC,OD,D
15:00:00,JSMR,RG,3400,30,D,EP,OD,D
15:00:00,JSMR,RG,3400,2,D,YP,OD,D
15:00:00,JSMR,RG,3400,2,D,PD,OD,D
15:00:00,JSMR,RG,3400,5,D,XC,OD,D
15:00:00,JSMR,RG,3400,3,D,NI,OD,D
15:00:00,JSMR,RG,3400,4,D,NI,OD,D
15:00:00,JSMR,RG,3400,16,F,BK,OD,D
15:00:00,JSMR,RG,3400,3,F,AK,OD,D
15:00:00,JSMR,RG,3400,2,F,AK,ZP,F
15:00:00,JSMR,RG,3400,220,F,RX,ZP,F
15:00:00,JSMR,RG,3400,671,F,RX,DX,D
15:00:00,JSMR,RG,3400,296,F,RX,CC,D
15:00:00,JSMR,RG,3400,70,F,RX,LG,D
14:49:58,JSMR,RG,3400,211,D,YP,RX,D
14:49:53,JSMR,RG,3410,90,D,CC,XC,D
14:49:53,JSMR,RG,3410,10,D,CC,XA,D
14:49:44,JSMR,RG,3400,1,D,YP,NI,D
14:49:42,JSMR,RG,3400,5,D,YP,AK,F
14:49:30,JSMR,RG,3410,3,D,PD,RX,D
14:49:08,JSMR,RG,3400,35,D,YP,YP,D
14:49:03,JSMR,RG,3410,2,D,CC,RX,D
14:49:00,JSMR,RG,3410,1,F,AK,RX,D
14:48:56,JSMR,RG,3410,100,D,KI,RX,D
14:48:30,JSMR,RG,3410,1,F,AK,RX,D
14:48:20,JSMR,RG,3410,96,D,CC,RX,D
14:48:20,JSMR,RG,3410,29,D,CC,RX,D
14:48:19,JSMR,RG,3410,1,F,CS,RX,D
14:47:45,JSMR,RG,3410,1,F,AK,RX,D
14:47:33,JSMR,RG,3400,34,D,YP,CC,F
14:47:08,JSMR,RG,3410,1,F,CS,RX,D
14:47:00,JSMR,RG,3400,1,D,YP,CC,F
14:46:41,JSMR,RG,3410,1,D,NI,RX,D
14:46:30,JSMR,RG,3410,500,D,ZP,RX,D
14:46:18,JSMR,RG,3410,7,D,YP,RX,D
14:46:05,JSMR,RG,3410,1,F,CS,RX,D
14:45:53,JSMR,RG,3410,74,D,RX,RX,D
14:45:53,JSMR,RG,3410,3,D,RX,YP,D
14:45:53,JSMR,RG,3410,20,D,RX,AZ,D
14:45:53,JSMR,RG,3410,788,D,RX,RX,D
14:45:30,JSMR,RG,3410,2,F,AK,RX,D
14:45:05,JSMR,RG,3410,1,D,DR,RX,D
14:45:05,JSMR,RG,3410,1,F,CS,RX,D
14:44:54,JSMR,RG,3400,36,D,YP,DX,D
14:44:36,JSMR,RG,3410,1,D,DR,RX,D
14:44:30,JSMR,RG,3400,32,D,YP,DX,D
14:44:15,JSMR,RG,3410,1,F,AK,RX,D
14:43:49,JSMR,RG,3410,2,D,DR,RX,D
14:43:38,JSMR,RG,3410,2,D,CC,RX,D
14:43:37,JSMR,RG,3410,20,D,PD,RX,D
14:43:32,JSMR,RG,3410,1,F,CS,RX,D
14:43:32,JSMR,RG,3410,2,D,YU,RX,D
14:43:31,JSMR,RG,3410,5,D,YP,RX,D
14:43:02,JSMR,RG,3410,25,F,RX,RX,D
14:43:00,JSMR,RG,3410,80,F,RX,RX,D
14:43:00,JSMR,RG,3410,1,F,AK,RX,D
14:42:50,JSMR,RG,3410,500,D,KK,RX,D
14:42:49,JSMR,RG,3400,38,D,YP,DX,D
14:42:30,JSMR,RG,3400,1,D,YP,PD,D
14:42:11,JSMR,RG,3410,1,F,CS,RX,D
14:42:10,JSMR,RG,3410,4,D,KK,RX,D
14:41:11,JSMR,RG,3410,59,F,RX,RX,D
14:41:05,JSMR,RG,3400,6,D,YP,DX,D
14:41:05,JSMR,RG,3400,2,D,XC,DX,D
14:41:05,JSMR,RG,3400,29,D,KK,DX,D
14:41:02,JSMR,RG,3410,3,D,PD,RX,D
14:40:58,JSMR,RG,3410,100,D,CC,RX,D
14:40:48,JSMR,RG,3410,1,D,XL,RX,D
14:40:48,JSMR,RG,3410,1,D,XL,RX,D
14:40:41,JSMR,RG,3410,34,D,PD,RX,D
14:40:41,JSMR,RG,3410,16,D,PD,RX,D
14:39:49,JSMR,RG,3410,18,F,RX,RX,D
14:39:43,JSMR,RG,3410,1,D,NI,RX,D
14:39:39,JSMR,RG,3410,10,D,OD,RX,D
14:39:27,JSMR,RG,3410,6,D,YU,RX,D
14:39:27,JSMR,RG,3410,44,D,YU,RG,D
14:39:22,JSMR,RG,3410,17,F,RX,RG,D
14:39:17,JSMR,RG,3400,21,D,KK,DX,D
14:39:17,JSMR,RG,3400,2,D,OD,DX,D
14:39:17,JSMR,RG,3400,2,D,YP,DX,D
14:39:17,JSMR,RG,3400,1,D,XL,DX,D
14:39:17,JSMR,RG,3400,1,D,KK,DX,D
14:39:17,JSMR,RG,3400,1,D,XC,DX,D
14:39:17,JSMR,RG,3400,8,D,PC,DX,D
14:38:48,JSMR,RG,3400,20,D,PC,AI,D
14:37:39,JSMR,RG,3410,1,D,XC,RG,D
14:37:17,JSMR,RG,3410,20,D,PD,RG,D
14:37:14,JSMR,RG,3410,5,D,PD,RG,D
14:36:54,JSMR,RG,3410,13,D,XL,RG,D
14:36:34,JSMR,RG,3410,3,D,PD,AK,F
14:36:26,JSMR,RG,3410,1,F,CS,AK,F
14:36:26,JSMR,RG,3410,35,D,CC,AK,F
14:36:26,JSMR,RG,3410,15,D,CC,DX,D
14:36:25,JSMR,RG,3410,2,D,LG,DX,D
14:36:17,JSMR,RG,3410,5,D,PD,DX,D
14:36:05,JSMR,RG,3410,6,F,AK,DX,D
14:36:01,JSMR,RG,3410,6,D,ZP,DX,D
14:36:01,JSMR,RG,3410,18,D,ZP,CC,F
14:36:01,JSMR,RG,3410,11,D,ZP,CC,F
14:36:01,JSMR,RG,3410,12,D,ZP,CC,F
14:36:01,JSMR,RG,3410,11,D,ZP,CC,F
14:36:01,JSMR,RG,3410,1,D,ZP,CC,F
14:36:01,JSMR,RG,3410,11,D,ZP,RX,D
14:36:01,JSMR,RG,3410,10,D,ZP,RX,D
14:36:01,JSMR,RG,3410,12,D,ZP,RX,D
14:36:01,JSMR,RG,3410,11,D,ZP,RX,D
14:36:01,JSMR,RG,3410,12,D,ZP,RX,D
14:36:01,JSMR,RG,3410,11,D,ZP,RX,D
14:36:01,JSMR,RG,3410,6,D,ZP,RX,D
14:36:01,JSMR,RG,3410,6,D,ZP,KK,D
14:36:01,JSMR,RG,3410,4,D,ZP,KK,D
14:36:01,JSMR,RG,3410,7,D,ZP,RX,D
14:36:01,JSMR,RG,3410,12,D,ZP,RX,D
14:36:01,JSMR,RG,3410,11,D,ZP,RX,D
14:36:01,JSMR,RG,3410,12,D,ZP,RX,D
14:36:01,JSMR,RG,3410,11,D,ZP,RX,D
14:36:01,JSMR,RG,3410,12,D,ZP,RX,D
14:36:01,JSMR,RG,3410,11,D,ZP,RX,D
14:36:01,JSMR,RG,3410,13,D,ZP,RX,D
14:36:01,JSMR,RG,3410,11,D,ZP,RX,D
14:36:01,JSMR,RG,3410,12,D,ZP,RX,D
14:36:01,JSMR,RG,3410,11,D,ZP,RX,D
14:36:01,JSMR,RG,3410,12,D,ZP,RX,D
14:36:01,JSMR,RG,3410,11,D,ZP,RX,D
14:36:01,JSMR,RG,3410,12,D,ZP,RX,D
14:35:56,JSMR,RG,3400,10,D,PC,CC,D
14:35:49,JSMR,RG,3400,39,D,PC,DX,D
14:35:24,JSMR,RG,3410,20,D,NI,RX,D
14:35:20,JSMR,RG,3410,31,D,ZP,RX,D
14:35:20,JSMR,RG,3410,18,D,ZP,RX,D
14:35:20,JSMR,RG,3410,21,D,ZP,RX,D
14:35:20,JSMR,RG,3410,18,D,ZP,RX,D
14:35:20,JSMR,RG,3410,21,D,ZP,RX,D
14:35:20,JSMR,RG,3410,18,D,ZP,RX,D
14:35:19,JSMR,RG,3410,20,D,ZP,RX,D
14:35:19,JSMR,RG,3410,18,D,ZP,RX,D
14:35:19,JSMR,RG,3410,21,D,ZP,RX,D
14:35:19,JSMR,RG,3410,18,D,ZP,RX,D
14:35:19,JSMR,RG,3410,21,D,ZP,RX,D
14:35:19,JSMR,RG,3410,18,D,ZP,RX,D
14:35:19,JSMR,RG,3410,20,D,ZP,RX,D
14:35:19,JSMR,RG,3410,18,D,ZP,RX,D
14:35:19,JSMR,RG,3410,21,D,ZP,RX,D
14:35:19,JSMR,RG,3410,19,D,ZP,RX,D
14:35:19,JSMR,RG,3410,1,D,ZP,RX,D
14:35:19,JSMR,RG,3410,20,D,ZP,PD,D
14:35:19,JSMR,RG,3410,19,D,ZP,PD,D
14:35:19,JSMR,RG,3410,1,D,ZP,PD,D
14:35:19,JSMR,RG,3410,20,D,ZP,RX,D
14:35:19,JSMR,RG,3410,19,D,ZP,RX,D
14:35:19,JSMR,RG,3410,21,D,ZP,RX,D
14:35:19,JSMR,RG,3410,13,D,ZP,RX,D
14:35:19,JSMR,RG,3410,5,D,ZP,RX,D
14:35:19,JSMR,RG,3410,20,D,ZP,RX,D
14:35:19,JSMR,RG,3410,19,D,ZP,RX,D
14:35:19,JSMR,RG,3410,21,D,ZP,RX,D
14:35:10,JSMR,RG,3410,8,D,XC,RX,D
14:35:10,JSMR,RG,3410,5,D,XC,NI,D
14:35:10,JSMR,RG,3410,37,D,XC,RX,D
14:34:06,JSMR,RG,3400,23,D,PC,DX,D
14:34:06,JSMR,RG,3400,7,D,IP,DX,D
14:33:40,JSMR,RG,3410,3,D,YP,RX,D
14:33:29,JSMR,RG,3410,1,D,YU,RX,D
14:33:28,JSMR,RG,3410,100,D,AZ,RX,D
14:33:26,JSMR,RG,3410,5,D,YP,RX,D
14:32:58,JSMR,RG,3410,150,D,CC,RX,D
14:32:23,JSMR,RG,3400,36,D,IP,DX,D
14:31:57,JSMR,RG,3410,3,D,CC,RX,D
14:30:51,JSMR,RG,3410,5,D,BQ,RX,D
14:30:48,JSMR,RG,3410,1,D,XL,RX,D
14:30:36,JSMR,RG,3400,7,D,IP,DX,D
14:30:36,JSMR,RG,3400,34,D,IP,DX,D
14:30:19,JSMR,RG,3410,57,D,XL,RX,D
14:29:37,JSMR,RG,3410,1,D,SQ,RX,D
14:29:35,JSMR,RG,3410,5,D,YP,RX,D
14:29:27,JSMR,RG,3410,10,D,YP,RX,D
14:29:25,JSMR,RG,3410,5,D,KK,RX,D
14:29:25,JSMR,RG,3410,12,D,YP,RX,D
14:29:20,JSMR,RG,3410,5,D,YP,RX,D
14:29:15,JSMR,RG,3410,2,D,KK,RX,D
14:29:10,JSMR,RG,3410,24,F,AK,RX,D
14:29:10,JSMR,RG,3410,522,D,YP,RX,D
14:28:52,JSMR,RG,3410,5,D,NI,RX,D
14:28:48,JSMR,RG,3400,38,D,IP,DX,D
14:28:20,JSMR,RG,3410,112,D,YP,RX,D
14:28:00,JSMR,RG,3410,1,F,AK,RX,D
14:27:59,JSMR,RG,3410,1,D,YP,RX,D
14:27:59,JSMR,RG,3410,1,D,YP,RX,D
14:27:59,JSMR,RG,3410,1,F,AK,RX,D
14:27:59,JSMR,RG,3410,1,F,CS,RX,D
14:27:59,JSMR,RG,3410,362,D,AI,RX,D
14:27:59,JSMR,RG,3410,466,D,AI,RX,D
14:26:54,JSMR,RG,3410,32,D,AI,DX,D
14:26:54,JSMR,RG,3410,28,D,AI,PD,D
14:26:54,JSMR,RG,3410,612,D,AI,RX,D
14:26:52,JSMR,RG,3410,1,D,CP,RX,D
14:26:25,JSMR,RG,3410,1,D,PD,RX,D
14:26:04,JSMR,RG,3410,10,D,YP,RX,D
14:24:42,JSMR,RG,3410,32,F,AK,DX,D
14:24:36,JSMR,RG,3410,9,F,AK,RG,D
14:24:35,JSMR,RG,3410,1,F,CS,RG,D
14:24:35,JSMR,RG,3410,90,F,CC,RG,D
14:24:28,JSMR,RG,3410,3,F,CC,YP,D
14:24:28,JSMR,RG,3410,1,D,PD,YP,D
14:23:49,JSMR,RG,3400,24,D,IP,DX,D
14:23:49,JSMR,RG,3400,1,D,LS,DX,D
14:23:49,JSMR,RG,3400,1,D,KK,DX,D
14:23:49,JSMR,RG,3400,3,D,KK,DX,D
14:23:49,JSMR,RG,3400,1,D,YP,DX,D
14:23:49,JSMR,RG,3400,1,D,CC,DX,D
14:23:49,JSMR,RG,3410,5,D,PD,DX,D
14:23:03,JSMR,RG,3410,50,D,CC,AK,F
14:23:03,JSMR,RG,3410,5,D,CC,AK,F
14:23:03,JSMR,RG,3410,27,D,DH,AK,F
14:23:03,JSMR,RG,3410,20,D,YU,AK,F
14:23:03,JSMR,RG,3410,67,D,SS,AK,F
14:23:03,JSMR,RG,3410,133,D,SS,XL,D
14:23:03,JSMR,RG,3410,14,D,SS,XL,D
14:23:01,JSMR,RG,3410,2,D,SS,SQ,D
14:22:56,JSMR,RG,3410,2,D,SS,SQ,D
14:22:50,JSMR,RG,3410,1,D,SS,SQ,D
14:22:20,JSMR,RG,3410,1,D,SS,YP,D
14:21:59,JSMR,RG,3410,180,D,SS,RX,D
14:21:55,JSMR,RG,3400,9,D,CC,DX,D
14:21:55,JSMR,RG,3400,12,D,EP,DX,D
14:21:55,JSMR,RG,3400,1,D,KK,DX,D
14:21:55,JSMR,RG,3400,10,D,PD,DX,D
14:21:55,JSMR,RG,3400,9,D,DH,DX,D
14:21:35,JSMR,RG,3410,50,D,NI,RX,D
14:21:30,JSMR,RG,3400,5,D,DH,BK,F
14:21:25,JSMR,RG,3410,1,F,AK,RX,D
14:21:25,JSMR,RG,3410,1,F,AK,RX,D
14:21:24,JSMR,RG,3410,1000,D,RX,RX,D
14:21:24,JSMR,RG,3410,1,F,CS,RX,D
14:21:24,JSMR,RG,3410,15,D,DR,RX,D
14:21:24,JSMR,RG,3410,50,D,KK,RX,D
14:21:24,JSMR,RG,3410,3,D,YU,RX,D
14:21:24,JSMR,RG,3410,5,D,DR,RX,D
14:21:24,JSMR,RG,3410,50,D,NI,RX,D
14:21:24,JSMR,RG,3410,100,D,YU,RX,D
14:21:24,JSMR,RG,3410,5,D,YP,RX,D
14:21:24,JSMR,RG,3410,142,F,AK,RX,D
14:21:24,JSMR,RG,3410,1,F,CS,RX,D
14:21:24,JSMR,RG,3410,8,D,OD,RX,D
14:21:24,JSMR,RG,3410,1,F,CS,RX,D
14:21:24,JSMR,RG,3410,15,D,LG,RX,D
14:21:24,JSMR,RG,3410,1,F,CS,RX,D
14:21:24,JSMR,RG,3410,25,D,XL,RX,D
14:21:24,JSMR,RG,3410,227,D,YP,RX,D
14:21:24,JSMR,RG,3410,1,D,PD,RX,D
14:21:24,JSMR,RG,3410,200,D,CC,RX,D
14:21:24,JSMR,RG,3410,2,D,XA,RX,D
14:21:24,JSMR,RG,3410,150,D,CC,RX,D
14:21:24,JSMR,RG,3410,10,D,NI,RX,D
14:21:24,JSMR,RG,3410,75,D,DR,RX,D
14:21:24,JSMR,RG,3410,1,D,PD,RX,D
14:21:24,JSMR,RG,3410,1,F,AK,RX,D
14:21:24,JSMR,RG,3410,9,F,BK,RX,D
14:21:24,JSMR,RG,3410,5,D,PD,RX,D
14:21:24,JSMR,RG,3410,250,D,YP,RX,D
14:21:24,JSMR,RG,3410,1,D,PD,RX,D
14:21:24,JSMR,RG,3410,1,D,YP,RX,D
14:21:24,JSMR,RG,3410,300,D,SQ,RX,D
14:21:24,JSMR,RG,3410,1,F,AK,RX,D
14:21:24,JSMR,RG,3410,1,F,CS,RX,D
14:21:24,JSMR,RG,3410,3,D,AZ,RX,D
14:21:24,JSMR,RG,3410,2,D,YP,RX,D
14:21:24,JSMR,RG,3410,10,D,TP,RX,D
14:21:24,JSMR,RG,3410,1,D,NI,RX,D
14:21:24,JSMR,RG,3410,1,F,AK,RX,D
14:21:24,JSMR,RG,3410,1,F,AK,RX,D
14:21:24,JSMR,RG,3410,1,D,KK,RX,D
14:21:24,JSMR,RG,3410,1,F,CS,RX,D
14:21:24,JSMR,RG,3410,1864,D,NI,RX,D
14:21:24,JSMR,RG,3410,1554,D,NI,RX,D
14:20:37,JSMR,RG,3420,1,D,DR,RX,D
14:20:12,JSMR,RG,3410,33,D,NI,DX,D
14:19:58,JSMR,RG,3420,2,F,CS,RX,D
14:19:30,JSMR,RG,3420,2,D,XL,RX,D
14:18:30,JSMR,RG,3420,15,D,DR,RX,D
14:18:27,JSMR,RG,3410,32,D,NI,DX,D
14:18:00,JSMR,RG,3420,1,F,AK,RX,D
14:17:49,JSMR,RG,3420,4,D,YU,RX,D
14:17:11,JSMR,RG,3420,6,D,PD,RX,D
14:16:40,JSMR,RG,3410,35,D,NI,DX,D
14:14:58,JSMR,RG,3410,37,D,NI,DX,D
14:13:45,JSMR,RG,3420,1,F,AK,RX,D
14:13:13,JSMR,RG,3410,38,D,NI,DX,D
14:13:12,JSMR,RG,3420,1,D,CC,RX,D
14:11:33,JSMR,RG,3410,7,D,NI,DX,D
14:11:33,JSMR,RG,3410,26,D,CC,DX,D
14:11:28,JSMR,RG,3420,50,D,OD,RX,D
14:10:20,JSMR,RG,3420,292,D,CD,RX,D
14:10:00,JSMR,RG,3420,1,F,AK,RX,D
14:09:48,JSMR,RG,3420,5,D,PD,RX,D
14:09:48,JSMR,RG,3410,24,D,CC,DX,D
14:09:48,JSMR,RG,3410,2,D,NI,DX,D
14:09:48,JSMR,RG,3410,8,D,YP,DX,D
14:08:57,JSMR,RG,3420,19,F,BK,RX,D
14:08:50,JSMR,RG,3420,30,F,BK,RX,D
14:08:41,JSMR,RG,3420,4,F,BK,RX,D
14:08:35,JSMR,RG,3420,4,F,BK,RX,D
14:07:14,JSMR,RG,3420,1,F,CS,AK,F
14:07:14,JSMR,RG,3420,10,D,NI,AK,F
14:06:48,JSMR,RG,3420,1,F,CS,AK,F
14:06:48,JSMR,RG,3420,10,D,PD,AK,F
14:06:45,JSMR,RG,3430,1,F,AK,RX,D
14:06:41,JSMR,RG,3420,1,F,BK,DX,D
14:06:34,JSMR,RG,3420,39,D,CC,DX,D
14:06:34,JSMR,RG,3420,61,D,CC,RX,D
14:06:28,JSMR,RG,3420,100,D,CC,RX,D
14:06:14,JSMR,RG,3410,2,D,YP,DX,D
14:06:14,JSMR,RG,3410,2,D,EP,DX,D
14:06:14,JSMR,RG,3410,2,D,PD,DX,D
14:06:14,JSMR,RG,3410,30,D,CC,DX,D
14:04:34,JSMR,RG,3410,20,D,CC,DX,D
14:04:34,JSMR,RG,3410,2,D,NI,DX,D
14:04:34,JSMR,RG,3410,15,D,CC,DX,D
14:03:02,JSMR,RG,3420,1,D,XL,RX,D
14:02:56,JSMR,RG,3420,792,D,YU,RX,D
14:02:56,JSMR,RG,3420,208,D,YU,RX,D
14:02:54,JSMR,RG,3410,31,D,CC,DX,D
14:02:50,JSMR,RG,3410,3,D,CC,YP,D
14:01:57,JSMR,RG,3420,102,D,DX,RX,D
14:01:57,JSMR,RG,3420,48,D,DX,CC,F
14:01:57,JSMR,RG,3420,9,D,DX,NI,D
14:01:57,JSMR,RG,3420,7,D,DX,YP,D
14:01:57,JSMR,RG,3420,3,D,DX,BK,F
14:01:57,JSMR,RG,3420,311,D,DX,KK,D
14:01:09,JSMR,RG,3410,32,D,CC,DX,D
14:01:00,JSMR,RG,3410,19,D,CC,CC,F
14:01:00,JSMR,RG,3410,15,D,YP,CC,F
14:01:00,JSMR,RG,3410,17,D,NI,CC,F
13:59:21,JSMR,RG,3410,3,D,NI,DX,D
13:59:21,JSMR,RG,3410,1,D,YP,DX,D
13:59:21,JSMR,RG,3410,1,D,XC,DX,D
13:59:21,JSMR,RG,3410,1,D,PD,DX,D
13:59:21,JSMR,RG,3410,33,D,CC,DX,D
13:57:45,JSMR,RG,3410,1,D,CC,PD,D
13:57:39,JSMR,RG,3410,16,D,CC,DX,D
13:57:39,JSMR,RG,3410,1,F,CS,DX,D
13:57:39,JSMR,RG,3410,22,D,CC,DX,D
13:57:17,JSMR,RG,3420,96,D,CC,KK,D
13:57:17,JSMR,RG,3420,4,D,CC,BK,F
