Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:10:20,JSMR,RG,3240,100,D,ZP,PD,D
15:10:19,JSMR,RG,3240,3,D,ZP,YU,D
15:10:06,JSMR,RG,3240,213,D,ZP,RF,D
15:10:06,JSMR,RG,3240,1,D,NI,RF,D
15:10:06,JSMR,RG,3240,100,D,CC,RF,D
15:10:06,JSMR,RG,3240,5,D,CC,RF,D
15:10:06,JSMR,RG,3240,1,D,NI,RF,D
15:10:06,JSMR,RG,3240,10,D,NI,RF,D
15:10:06,JSMR,RG,3240,1,D,NI,RF,D
15:10:06,JSMR,RG,3240,1,D,SQ,RF,D
15:10:06,JSMR,RG,3240,1,D,YP,RF,D
15:10:06,JSMR,RG,3240,2,D,TF,RF,D
15:10:06,JSMR,RG,3240,10,D,NI,RF,D
15:10:06,JSMR,RG,3240,1,D,YP,RF,D
15:10:06,JSMR,RG,3240,20,D,PD,RF,D
15:10:06,JSMR,RG,3240,25,D,YP,RF,D
15:10:06,JSMR,RG,3240,8,D,YP,RF,D
15:10:06,JSMR,RG,3240,4,D,NI,RF,D
15:10:06,JSMR,RG,3240,1,D,XC,RF,D
15:10:06,JSMR,RG,3240,10,D,YP,RF,D
15:10:06,JSMR,RG,3240,10,F,KK,RF,D
15:10:06,JSMR,RG,3240,76,D,CC,RF,D
15:09:19,JSMR,RG,3240,150,D,CC,PD,D
15:05:21,JSMR,RG,3240,74,D,CC,CC,D
15:05:21,JSMR,RG,3240,6,D,NI,CC,D
15:05:21,JSMR,RG,3240,100,D,YB,CC,D
15:05:21,JSMR,RG,3240,1,D,AT,CC,D
15:05:21,JSMR,RG,3240,1,D,XL,CC,D
15:05:21,JSMR,RG,3240,1,D,XC,CC,D
15:05:21,JSMR,RG,3240,5,D,PD,CC,D
15:05:21,JSMR,RG,3240,1,D,XC,CC,D
15:05:21,JSMR,RG,3240,30,D,NI,CC,D
15:05:21,JSMR,RG,3240,1,D,GR,CC,D
15:05:21,JSMR,RG,3240,50,D,YP,CC,D
15:05:21,JSMR,RG,3240,15,D,CC,CC,D
15:05:21,JSMR,RG,3240,20,D,OD,CC,D
15:05:21,JSMR,RG,3240,55,D,XL,CC,D
15:05:21,JSMR,RG,3240,3,D,YP,CC,D
15:05:21,JSMR,RG,3240,12,D,CC,CC,D
15:05:21,JSMR,RG,3240,2,D,DR,CC,D
15:05:21,JSMR,RG,3240,1,D,YP,CC,D
15:05:21,JSMR,RG,3240,10,D,YP,CC,D
15:05:21,JSMR,RG,3240,2,D,PD,CC,D
15:05:21,JSMR,RG,3240,11,D,PD,CC,D
15:05:21,JSMR,RG,3240,7,D,YP,CC,D
15:05:21,JSMR,RG,3240,77,D,YP,CC,D
15:05:21,JSMR,RG,3240,30,D,CC,CC,D
15:05:21,JSMR,RG,3240,1,D,YP,CC,D
15:05:21,JSMR,RG,3240,5,D,YP,CC,D
15:05:21,JSMR,RG,3240,11,D,OD,CC,D
15:05:21,JSMR,RG,3240,10,D,SQ,CC,D
15:05:21,JSMR,RG,3240,10,D,CC,CC,D
15:05:21,JSMR,RG,3240,1,D,XL,CC,D
15:05:21,JSMR,RG,3240,1,D,XC,CC,D
15:05:21,JSMR,RG,3240,7,D,XC,CC,D
15:05:21,JSMR,RG,3240,100,D,CC,CC,D
15:05:21,JSMR,RG,3240,30,D,YP,CC,D
