Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:53,JSMR,RG,3470,10,D,AK,PD,D
15:14:37,JSMR,RG,3470,1,D,AK,NI,D
15:13:50,JSMR,RG,3470,50,D,AK,YP,D
15:13:25,JSMR,RG,3470,50,D,AK,EP,D
15:13:17,JSMR,RG,3470,20,D,AK,CC,D
15:12:26,JSMR,RG,3470,2,D,AK,BQ,D
15:11:59,JSMR,RG,3470,110,D,AK,LG,D
15:11:59,JSMR,RG,3470,3,D,AK,BQ,D
15:11:59,JSMR,RG,3470,20,D,AK,YP,D
15:11:59,JSMR,RG,3470,100,D,AK,XC,D
15:11:59,JSMR,RG,3470,150,D,AK,YP,D
15:09:18,JSMR,RG,3470,15,D,YU,YP,D
15:09:18,JSMR,RG,3470,50,D,YB,YP,D
15:09:18,JSMR,RG,3470,3,D,YP,YP,D
15:09:18,JSMR,RG,3470,29,D,OD,YP,D
15:09:18,JSMR,RG,3470,14,D,YB,YP,D
15:09:18,JSMR,RG,3470,132,D,CS,YP,D
15:07:43,JSMR,RG,3470,11,D,CS,XC,D
15:07:31,JSMR,RG,3470,1,D,CS,YP,D
15:07:16,JSMR,RG,3470,1,D,CS,NI,D
15:07:08,JSMR,RG,3470,1,D,CS,LG,D
15:07:06,JSMR,RG,3470,20,D,CS,PD,D
15:05:56,JSMR,RG,3470,2,D,CS,CC,D
15:05:47,JSMR,RG,3470,25,D,CS,PD,D
15:05:43,JSMR,RG,3470,15,D,CS,CC,D
15:05:38,JSMR,RG,3470,1,D,CS,NI,D
15:05:29,JSMR,RG,3470,300,D,CS,IH,D
15:05:22,JSMR,RG,3470,10,D,CS,NI,D
15:05:10,JSMR,RG,3470,10,D,CS,XA,D
15:05:10,JSMR,RG,3470,1,D,CS,CP,D
15:04:55,JSMR,RG,3470,1,D,CS,YP,D
15:04:48,JSMR,RG,3470,100,D,CS,YP,D
15:04:39,JSMR,RG,3470,15,D,CS,DR,D
15:04:39,JSMR,RG,3470,3,D,YP,DR,D
15:04:39,JSMR,RG,3470,1,D,CS,DR,D
15:03:19,JSMR,RG,3470,5,D,CS,PD,D
15:03:08,JSMR,RG,3470,250,D,CS,YP,D
15:03:06,JSMR,RG,3470,69,D,CS,SQ,D
15:03:06,JSMR,RG,3470,10,D,AT,SQ,D
15:03:06,JSMR,RG,3470,50,D,SQ,SQ,D
15:03:06,JSMR,RG,3470,1,D,XL,SQ,D
15:03:06,JSMR,RG,3470,528,D,CS,SQ,D
15:02:42,JSMR,RG,3470,10,D,CS,XC,D
15:02:39,JSMR,RG,3470,10,D,CS,YP,D
15:02:27,JSMR,RG,3470,6,D,CS,YP,D
15:02:01,JSMR,RG,3470,2,D,CS,BQ,D
15:01:38,JSMR,RG,3470,1,D,CS,YP,D
15:01:29,JSMR,RG,3470,110,D,CS,HP,D
15:01:26,JSMR,RG,3470,1,D,CS,CC,D
15:01:20,JSMR,RG,3470,130,D,CS,NI,D
15:01:15,JSMR,RG,3470,421,D,CS,DR,D
15:01:00,JSMR,RG,3470,1,D,CS,XC,D
15:01:00,JSMR,RG,3470,200,D,CS,YB,D
15:01:00,JSMR,RG,3470,25,D,CS,PD,D
15:00:00,JSMR,RG,3470,60,D,CS,EP,D
15:00:00,JSMR,RG,3470,1,D,CS,XC,D
15:00:00,JSMR,RG,3470,15,D,CS,DH,D
15:00:00,JSMR,RG,3470,2,D,CS,YU,D
15:00:00,JSMR,RG,3470,2,D,CS,DH,D
15:00:00,JSMR,RG,3470,5,D,CS,YP,D
15:00:00,JSMR,RG,3470,3,D,CS,PD,D
15:00:00,JSMR,RG,3470,17,D,CS,PD,D
15:00:00,JSMR,RG,3470,300,D,CS,OD,D
15:00:00,JSMR,RG,3470,50,D,CS,YP,D
15:00:00,JSMR,RG,3470,25,D,CS,CC,D
15:00:00,JSMR,RG,3470,25,D,CS,SQ,D
15:00:00,JSMR,RG,3470,15,D,CS,CC,D
15:00:00,JSMR,RG,3470,61,D,CS,NI,D
15:00:00,JSMR,RG,3470,10,D,CS,NI,D
15:00:00,JSMR,RG,3470,125,D,CS,YP,D
15:00:00,JSMR,RG,3470,10,D,CS,LG,D
15:00:00,JSMR,RG,3470,15,D,CS,FZ,D
15:00:00,JSMR,RG,3470,50,D,CS,YP,D
15:00:00,JSMR,RG,3470,1,D,CS,YP,D
15:00:00,JSMR,RG,3470,2,D,CS,YB,D
15:00:00,JSMR,RG,3470,9,D,CS,EP,D
15:00:00,JSMR,RG,3470,10,D,CS,ZP,D
15:00:00,JSMR,RG,3470,1,D,CS,NI,D
15:00:00,JSMR,RG,3470,19,D,CS,YP,D
15:00:00,JSMR,RG,3470,281,D,CS,YP,D
15:00:00,JSMR,RG,3470,200,D,CS,LS,D
15:00:00,JSMR,RG,3470,1,D,CS,YP,D
15:00:00,JSMR,RG,3470,5,D,CS,CC,D
15:00:00,JSMR,RG,3470,10,D,CS,DR,D
15:00:00,JSMR,RG,3470,1,D,CS,YP,D
15:00:00,JSMR,RG,3470,1,D,CS,YP,D
15:00:00,JSMR,RG,3470,1,D,CS,YP,D
15:00:00,JSMR,RG,3470,10,D,CS,CD,D
15:00:00,JSMR,RG,3470,654,D,CS,SQ,D
15:00:00,JSMR,RG,3470,62,D,CS,KZ,D
15:00:00,JSMR,RG,3470,123,D,CS,AK,F
15:00:00,JSMR,RG,3470,2,D,CS,AK,F
15:00:00,JSMR,RG,3470,3,D,CS,AK,F
15:00:00,JSMR,RG,3470,2,D,CS,AK,F
15:00:00,JSMR,RG,3470,366,D,CS,DX,D
15:00:00,JSMR,RG,3470,646,D,CS,DX,D
15:00:00,JSMR,RG,3470,1474,D,CS,LG,D
15:00:00,JSMR,RG,3470,1601,D,CS,LG,D
15:00:00,JSMR,RG,3470,3,D,NI,LG,D
15:00:00,JSMR,RG,3470,3,D,YP,LG,D
15:00:00,JSMR,RG,3470,10,D,YP,LG,D
15:00:00,JSMR,RG,3470,1,D,KK,LG,D
15:00:00,JSMR,RG,3470,3,D,YP,LG,D
15:00:00,JSMR,RG,3470,287,D,LG,LG,D
15:00:00,JSMR,RG,3470,30,D,YP,LG,D
15:00:00,JSMR,RG,3470,20,D,AZ,LG,D
15:00:00,JSMR,RG,3470,230,F,BK,LG,D
15:00:00,JSMR,RG,3470,21,F,AK,LG,D
15:00:00,JSMR,RG,3470,48,F,AK,LG,D
14:49:49,JSMR,RG,3470,1,D,CS,CC,D
14:49:47,JSMR,RG,3470,200,D,CS,YP,D
14:49:41,JSMR,RG,3470,1,D,CS,YP,D
14:49:32,JSMR,RG,3470,41,D,CS,CC,D
14:49:32,JSMR,RG,3470,59,D,CS,CC,D
14:49:29,JSMR,RG,3470,15,D,CS,RX,D
14:49:28,JSMR,RG,3470,1,D,CS,CC,D
14:49:28,JSMR,RG,3470,10,D,CS,XC,D
14:49:28,JSMR,RG,3470,48,D,CS,GR,D
14:49:28,JSMR,RG,3470,5,D,CS,AK,F
14:49:28,JSMR,RG,3470,62,D,CS,CC,D
14:49:28,JSMR,RG,3470,19,D,CS,RX,D
14:49:09,JSMR,RG,3470,12,D,PD,YP,D
14:49:09,JSMR,RG,3470,8,D,YB,YP,D
14:49:09,JSMR,RG,3470,250,D,PD,YP,D
14:49:09,JSMR,RG,3470,3,D,YP,YP,D
14:49:09,JSMR,RG,3470,6,F,AK,YP,D
14:49:09,JSMR,RG,3470,219,D,CS,YP,D
14:49:09,JSMR,RG,3470,109,D,CS,YP,D
14:49:06,JSMR,RG,3480,1,F,AK,SQ,D
14:49:00,JSMR,RG,3470,49,D,CS,AK,F
14:48:46,JSMR,RG,3470,2,D,CS,YB,D
14:48:45,JSMR,RG,3480,3,F,AK,SQ,D
14:48:45,JSMR,RG,3470,8,D,CS,AK,F
14:48:44,JSMR,RG,3480,2,D,CC,SQ,D
14:48:30,JSMR,RG,3480,2,F,AK,SQ,D
14:48:30,JSMR,RG,3470,16,D,CS,AK,F
14:48:21,JSMR,RG,3480,2,F,AK,SQ,D
14:48:20,JSMR,RG,3470,2,D,CS,TP,D
14:48:04,JSMR,RG,3470,1,D,CS,KZ,D
14:48:04,JSMR,RG,3470,1,D,CS,KZ,D
14:48:04,JSMR,RG,3470,3,D,CS,KZ,D
14:48:04,JSMR,RG,3470,1,D,CS,EP,D
14:48:04,JSMR,RG,3470,24,D,CS,KZ,D
14:47:38,JSMR,RG,3480,2,D,PD,SQ,D
14:46:24,JSMR,RG,3480,250,D,PD,SQ,D
14:46:11,JSMR,RG,3480,178,D,PD,SQ,D
14:46:11,JSMR,RG,3480,1,D,PD,XC,D
14:46:11,JSMR,RG,3480,3,D,PD,XC,D
14:46:11,JSMR,RG,3480,10,D,PD,PD,D
14:46:11,JSMR,RG,3480,58,D,PD,BK,F
