Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:08,JSMR,RG,3240,49,D,OD,BB,D
15:14:08,JSMR,RG,3240,10,D,PD,BB,D
15:14:08,JSMR,RG,3240,29,D,MK,BB,D
15:14:08,JSMR,RG,3240,21,D,MK,BB,D
15:14:08,JSMR,RG,3240,1,D,YP,BB,D
15:13:32,JSMR,RG,3240,4,D,XC,DH,D
15:13:28,JSMR,RG,3240,14,D,XC,BB,D
15:13:28,JSMR,RG,3240,99,D,YP,BB,D
15:13:28,JSMR,RG,3240,1,D,YP,BB,D
15:13:28,JSMR,RG,3240,5,D,DH,BB,D
15:13:28,JSMR,RG,3240,1,D,YP,BB,D
15:13:28,JSMR,RG,3240,3,D,CC,BB,D
15:13:28,JSMR,RG,3240,5,D,NI,BB,D
15:13:28,JSMR,RG,3240,10,D,PD,BB,D
15:13:28,JSMR,RG,3240,2,D,XL,BB,D
15:10:52,JSMR,RG,3240,1,D,XL,YP,D
15:10:52,JSMR,RG,3240,1,D,XL,DR,D
15:10:52,JSMR,RG,3240,2,D,XC,DR,D
15:10:16,JSMR,RG,3240,1,D,PD,PD,D
15:10:16,JSMR,RG,3240,1,D,HP,PD,D
15:10:16,JSMR,RG,3240,1,D,CC,PD,D
15:10:16,JSMR,RG,3240,1,D,KK,PD,D
15:10:16,JSMR,RG,3240,7,D,PD,PD,D
15:09:35,JSMR,RG,3240,3,D,PD,BB,D
15:09:35,JSMR,RG,3240,1,D,YP,BB,D
15:09:35,JSMR,RG,3240,5,D,YP,BB,D
15:09:35,JSMR,RG,3240,5,D,CC,BB,D
15:09:35,JSMR,RG,3240,10,D,CC,BB,D
15:09:35,JSMR,RG,3240,10,D,CC,BB,D
15:09:35,JSMR,RG,3240,4,D,XC,BB,D
15:09:35,JSMR,RG,3240,5,D,DH,BB,D
15:09:35,JSMR,RG,3240,2,D,NI,BB,D
15:09:35,JSMR,RG,3240,2,D,EP,BB,D
15:09:35,JSMR,RG,3240,2,D,CC,BB,D
15:09:35,JSMR,RG,3240,3,D,YP,BB,D
15:09:35,JSMR,RG,3240,20,D,YP,BB,D
15:09:35,JSMR,RG,3240,2,D,XC,BB,D
15:09:35,JSMR,RG,3240,14,F,IF,BB,D
15:09:35,JSMR,RG,3240,22,F,IF,BB,D
15:07:59,JSMR,RG,3240,3215,F,IF,BB,D
15:07:59,JSMR,RG,3240,785,F,IF,BB,D
15:05:49,JSMR,RG,3240,40,F,IF,PD,D
15:03:46,JSMR,RG,3240,6,F,IF,CC,D
15:03:46,JSMR,RG,3240,4,F,IF,YP,D
15:03:46,JSMR,RG,3240,5,F,IF,HD,D
15:03:46,JSMR,RG,3240,5,F,IF,HD,D
15:03:46,JSMR,RG,3240,126,F,IF,BB,D
15:03:46,JSMR,RG,3240,7,F,IF,PD,D
15:03:46,JSMR,RG,3240,3,F,IF,YP,D
15:03:46,JSMR,RG,3240,25,F,IF,OD,D
15:03:46,JSMR,RG,3240,10,F,IF,XC,D
15:03:46,JSMR,RG,3240,200,F,IF,YP,D
15:03:46,JSMR,RG,3240,7,F,IF,YU,D
15:03:46,JSMR,RG,3240,1,F,IF,EP,D
15:03:46,JSMR,RG,3240,50,F,IF,MK,D
15:03:46,JSMR,RG,3240,1,F,IF,YP,D
15:03:46,JSMR,RG,3240,3,F,IF,NI,D
15:03:46,JSMR,RG,3240,195,F,IF,YP,D
15:03:46,JSMR,RG,3240,276,F,IF,YP,D
15:03:40,JSMR,RG,3240,1,D,PD,YP,D
15:03:35,JSMR,RG,3240,1,D,PD,YP,D
15:03:18,JSMR,RG,3240,14,D,SQ,YP,D
15:03:17,JSMR,RG,3240,2,D,YP,YP,D
15:03:12,JSMR,RG,3240,59,D,CC,YP,D
15:03:06,JSMR,RG,3240,50,D,DR,YP,D
15:02:57,JSMR,RG,3240,3,D,PD,YP,D
15:02:51,JSMR,RG,3240,12,D,NI,YP,D
15:02:51,JSMR,RG,3240,18,D,NI,YP,D
15:02:49,JSMR,RG,3240,10,D,XC,YP,D
15:02:36,JSMR,RG,3240,1,D,XC,YP,D
15:02:34,JSMR,RG,3240,5,D,NI,YP,D
15:02:31,JSMR,RG,3240,8,D,NI,YP,D
15:02:18,JSMR,RG,3240,5,D,XC,YP,D
15:02:15,JSMR,RG,3240,3,D,DX,YP,D
