Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:06:41,JSMR,RG,3750,7,F,LG,IF,D
15:06:31,JSMR,RG,3750,120,F,LG,ZP,F
15:05:39,JSMR,RG,3750,310,F,LG,ZP,F
15:05:32,JSMR,RG,3750,189,F,LG,ZP,F
15:04:36,JSMR,RG,3750,1,F,LG,ZP,D
15:03:40,JSMR,RG,3750,20,F,LG,EP,D
15:03:40,JSMR,RG,3750,1,F,LG,YP,D
15:03:40,JSMR,RG,3750,200,F,LG,CS,F
15:03:40,JSMR,RG,3750,200,F,LG,KK,D
15:03:40,JSMR,RG,3750,1,F,LG,EP,D
15:03:40,JSMR,RG,3750,998,F,LG,RF,D
15:03:23,JSMR,RG,3750,1,D,NI,RF,D
15:03:10,JSMR,RG,3750,14,D,HP,RF,D
15:02:50,JSMR,RG,3750,1,D,XL,RF,D
15:01:49,JSMR,RG,3750,1,D,PD,RF,D
15:01:40,JSMR,RG,3750,150,D,OD,RF,D
15:00:00,JSMR,RG,3750,535,D,EP,RF,D
15:00:00,JSMR,RG,3750,1,D,CC,RF,D
15:00:00,JSMR,RG,3750,1,D,XC,RF,D
15:00:00,JSMR,RG,3750,200,D,CC,RF,D
15:00:00,JSMR,RG,3750,30,D,NI,RF,D
15:00:00,JSMR,RG,3750,1,D,XC,RF,D
15:00:00,JSMR,RG,3750,1,D,KK,RF,D
15:00:00,JSMR,RG,3750,1,D,SQ,RF,D
15:00:00,JSMR,RG,3750,1,D,XC,RF,D
15:00:00,JSMR,RG,3750,3,D,OD,RF,D
15:00:00,JSMR,RG,3750,2,D,XC,RF,D
15:00:00,JSMR,RG,3750,706,D,NI,RF,D
15:00:00,JSMR,RG,3750,5,D,NI,KK,D
15:00:00,JSMR,RG,3750,25,D,NI,KK,D
15:00:00,JSMR,RG,3750,1,D,NI,PD,D
15:00:00,JSMR,RG,3750,30,D,NI,YP,D
15:00:00,JSMR,RG,3750,2,D,NI,CC,D
15:00:00,JSMR,RG,3750,60,D,NI,SQ,D
15:00:00,JSMR,RG,3750,2,D,NI,EP,D
15:00:00,JSMR,RG,3750,1,D,NI,EP,D
15:00:00,JSMR,RG,3750,2,D,NI,EP,D
15:00:00,JSMR,RG,3750,1,D,NI,EP,D
15:00:00,JSMR,RG,3750,2,D,NI,EP,D
15:00:00,JSMR,RG,3750,1,D,NI,EP,D
15:00:00,JSMR,RG,3750,165,D,NI,PD,D
15:00:00,JSMR,RG,3750,22,D,NI,YU,D
15:00:00,JSMR,RG,3750,4,D,NI,KK,D
15:00:00,JSMR,RG,3750,127,D,NI,CS,D
15:00:00,JSMR,RG,3750,1711,D,NI,CS,D
15:00:00,JSMR,RG,3750,5,D,NI,DH,D
15:00:00,JSMR,RG,3750,108,D,NI,ZP,F
15:00:00,JSMR,RG,3750,49,D,NI,ZP,F
15:00:00,JSMR,RG,3750,267,D,NI,ZP,F
15:00:00,JSMR,RG,3750,112,D,NI,ZP,F
15:00:00,JSMR,RG,3750,3,D,DR,ZP,F
15:00:00,JSMR,RG,3750,3,D,DR,ZP,F
15:00:00,JSMR,RG,3750,5,D,YJ,ZP,F
15:00:00,JSMR,RG,3750,360,F,DP,ZP,F
15:00:00,JSMR,RG,3750,5,F,DP,ZP,F
14:49:50,JSMR,RG,3740,10,F,DP,ZP,F
14:49:45,JSMR,RG,3740,43,F,DP,LG,D
14:49:26,JSMR,RG,3740,1,F,DP,ZP,F
14:49:25,JSMR,RG,3750,2,D,XC,RF,D
14:48:52,JSMR,RG,3750,1,D,XL,RF,D
14:48:35,JSMR,RG,3740,1,F,DP,YP,D
14:48:31,JSMR,RG,3740,1,F,DP,ZP,F
14:48:31,JSMR,RG,3740,5,F,DP,YP,D
14:48:26,JSMR,RG,3740,5,F,DP,ZP,F
14:48:25,JSMR,RG,3740,86,F,DP,ZP,F
14:48:25,JSMR,RG,3740,23,D,LG,ZP,F
14:48:24,JSMR,RG,3740,470,D,LG,YP,D
14:48:19,JSMR,RG,3740,1,D,LG,BB,D
14:48:19,JSMR,RG,3740,1,D,LG,BB,D
14:48:19,JSMR,RG,3740,1,D,LG,BB,D
14:48:19,JSMR,RG,3740,1,D,LG,BB,D
14:48:19,JSMR,RG,3740,1,D,LG,BB,D
14:47:41,JSMR,RG,3740,1,D,LG,XC,D
14:47:25,JSMR,RG,3740,1,D,LG,ZP,F
14:46:24,JSMR,RG,3730,4,D,GR,DR,D
14:46:12,JSMR,RG,3740,1,D,PD,DR,D
14:46:12,JSMR,RG,3740,1,D,PD,ZP,F
14:46:05,JSMR,RG,3740,1,D,KK,ZP,F
14:46:05,JSMR,RG,3730,1,D,GR,ZP,F
14:46:00,JSMR,RG,3730,1,D,GR,DR,D
14:45:57,JSMR,RG,3740,1,D,XC,CS,F
14:45:43,JSMR,RG,3730,1,D,GR,ZP,F
14:45:42,JSMR,RG,3730,15,D,GR,ZP,F
14:45:41,JSMR,RG,3740,66,D,YP,CS,F
14:45:35,JSMR,RG,3730,4,D,GR,ZP,F
14:45:34,JSMR,RG,3730,77,D,GR,ZP,F
14:45:33,JSMR,RG,3730,69,D,GR,CC,D
14:45:33,JSMR,RG,3730,50,D,GR,CC,D
14:45:33,JSMR,RG,3730,10,D,MG,CC,D
14:45:12,JSMR,RG,3740,6,D,NI,CS,F
14:45:03,JSMR,RG,3740,1,F,OD,CS,F
14:44:57,JSMR,RG,3740,15,D,OD,CS,F
