Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:53,JSMR,RG,3440,6,D,SQ,AI,D
15:14:53,JSMR,RG,3440,3,D,SQ,CP,D
15:14:53,JSMR,RG,3440,1,D,SQ,YB,D
15:14:53,JSMR,RG,3440,4,D,KI,YB,D
15:14:53,JSMR,RG,3440,146,D,KI,KI,D
15:14:29,JSMR,RG,3440,28,D,XC,KI,D
15:13:58,JSMR,RG,3440,1,D,LG,KI,D
15:13:35,JSMR,RG,3440,1,D,NI,KI,D
15:13:31,JSMR,RG,3440,6,D,SQ,KI,D
15:12:38,JSMR,RG,3440,10,D,KK,KI,D
15:12:25,JSMR,RG,3440,5,D,YP,KI,D
15:10:47,JSMR,RG,3440,3,D,LS,KI,D
15:10:38,JSMR,RG,3440,10,D,EP,KI,D
15:10:27,JSMR,RG,3440,50,D,PD,KI,D
15:10:04,JSMR,RG,3440,50,D,PD,KI,D
15:09:42,JSMR,RG,3440,10,D,DX,KI,D
15:08:30,JSMR,RG,3440,10,D,KK,KI,D
15:08:29,JSMR,RG,3440,5,D,GR,KI,D
15:08:26,JSMR,RG,3440,100,D,YP,KI,D
15:08:00,JSMR,RG,3440,1,D,SQ,KI,D
15:07:32,JSMR,RG,3440,1,D,HP,KI,D
15:07:16,JSMR,RG,3440,50,D,EP,KI,D
15:05:45,JSMR,RG,3440,2,D,PD,KI,D
15:05:41,JSMR,RG,3440,2,D,PD,KI,D
15:05:32,JSMR,RG,3440,11,D,PD,KI,D
15:05:26,JSMR,RG,3440,1,D,PD,KI,D
15:05:25,JSMR,RG,3440,1,D,NI,KI,D
15:04:51,JSMR,RG,3440,1,D,YU,KI,D
15:03:54,JSMR,RG,3440,30,D,AZ,KI,D
15:03:49,JSMR,RG,3440,10,D,KK,KI,D
15:03:05,JSMR,RG,3440,50,D,YB,KI,D
15:02:39,JSMR,RG,3440,20,D,DR,KI,D
15:02:38,JSMR,RG,3440,1,D,CP,KI,D
15:02:06,JSMR,RG,3440,1,D,YP,KI,D
15:02:04,JSMR,RG,3440,3,D,DR,KI,D
15:02:01,JSMR,RG,3440,3,D,PD,KI,D
15:02:00,JSMR,RG,3440,1,D,AT,KI,D
15:01:44,JSMR,RG,3440,5,D,XL,KI,D
15:01:19,JSMR,RG,3440,2,D,XL,KI,D
15:01:18,JSMR,RG,3440,5,D,CC,KI,D
15:00:00,JSMR,RG,3440,1,D,YP,KI,D
15:00:00,JSMR,RG,3440,25,D,DR,KI,D
15:00:00,JSMR,RG,3440,5,D,NI,KI,D
15:00:00,JSMR,RG,3440,2,D,PD,KI,D
15:00:00,JSMR,RG,3440,50,D,ZP,KI,D
15:00:00,JSMR,RG,3440,281,D,SQ,KI,D
15:00:00,JSMR,RG,3440,15,D,SQ,AI,D
15:00:00,JSMR,RG,3440,100,D,SQ,DR,D
15:00:00,JSMR,RG,3440,10,D,SQ,DR,D
15:00:00,JSMR,RG,3440,5,D,SQ,SQ,D
15:00:00,JSMR,RG,3440,30,D,SQ,PD,D
15:00:00,JSMR,RG,3440,5,D,SQ,YP,D
15:00:00,JSMR,RG,3440,30,D,SQ,XC,D
15:00:00,JSMR,RG,3440,2,D,SQ,YP,D
15:00:00,JSMR,RG,3440,1,D,SQ,NI,D
15:00:00,JSMR,RG,3440,22,D,SQ,XL,D
15:00:00,JSMR,RG,3440,5,D,SQ,XC,D
15:00:00,JSMR,RG,3440,3,D,SQ,ZP,D
15:00:00,JSMR,RG,3440,13,D,SQ,XC,D
15:00:00,JSMR,RG,3440,10,D,SQ,YP,D
15:00:00,JSMR,RG,3440,100,D,SQ,PD,D
15:00:00,JSMR,RG,3440,12,D,SQ,PD,D
15:00:00,JSMR,RG,3440,14,D,SQ,YP,D
15:00:00,JSMR,RG,3440,1,D,SQ,YP,D
15:00:00,JSMR,RG,3440,2,D,SQ,NI,D
15:00:00,JSMR,RG,3440,9,D,SQ,YP,D
15:00:00,JSMR,RG,3440,4,D,SQ,XC,D
15:00:00,JSMR,RG,3440,20,D,SQ,KK,D
15:00:00,JSMR,RG,3440,30,D,SQ,CC,D
15:00:00,JSMR,RG,3440,40,D,SQ,GR,D
15:00:00,JSMR,RG,3440,6,D,SQ,CC,D
15:00:00,JSMR,RG,3440,4,D,SQ,XC,D
15:00:00,JSMR,RG,3440,10,D,SQ,PD,D
15:00:00,JSMR,RG,3440,10,D,SQ,GR,D
15:00:00,JSMR,RG,3440,337,D,SQ,KI,D
15:00:00,JSMR,RG,3440,1,D,SQ,PD,D
15:00:00,JSMR,RG,3440,5,D,SQ,DH,D
15:00:00,JSMR,RG,3440,1,D,SQ,XL,D
15:00:00,JSMR,RG,3440,7,D,SQ,GR,D
15:00:00,JSMR,RG,3440,14,D,SQ,XC,D
15:00:00,JSMR,RG,3440,168,D,SQ,DR,D
15:00:00,JSMR,RG,3440,1,D,KK,DR,D
15:00:00,JSMR,RG,3440,231,D,CS,DR,D
15:00:00,JSMR,RG,3440,1,D,CS,PD,D
15:00:00,JSMR,RG,3440,50,D,CS,YB,D
15:00:00,JSMR,RG,3440,15,D,CS,HP,D
15:00:00,JSMR,RG,3440,5,D,CS,AZ,D
15:00:00,JSMR,RG,3440,10,D,CS,GR,D
15:00:00,JSMR,RG,3440,10,D,CS,YP,D
15:00:00,JSMR,RG,3440,8,D,CS,XC,D
15:00:00,JSMR,RG,3440,250,D,CS,YP,D
15:00:00,JSMR,RG,3440,200,D,CS,SQ,D
15:00:00,JSMR,RG,3440,20,D,CS,YP,D
15:00:00,JSMR,RG,3440,173,D,CS,AI,D
15:00:00,JSMR,RG,3440,117,F,YU,AI,D
15:00:00,JSMR,RG,3440,3,F,YU,PD,D
15:00:00,JSMR,RG,3440,1,F,YU,EP,D
15:00:00,JSMR,RG,3440,5,F,YU,XC,D
15:00:00,JSMR,RG,3440,85,D,DX,XC,D
15:00:00,JSMR,RG,3440,4,D,DX,KI,D
15:00:00,JSMR,RG,3440,28,D,DX,YP,D
15:00:00,JSMR,RG,3440,69,D,DX,YB,D
15:00:00,JSMR,RG,3440,20,D,DX,PD,D
15:00:00,JSMR,RG,3440,3,D,DX,NI,D
15:00:00,JSMR,RG,3440,5,D,DX,PD,D
15:00:00,JSMR,RG,3440,15,D,DX,XC,D
