Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:02,JSMR,RG,3890,1,D,XC,LG,D
15:14:02,JSMR,RG,3890,1,D,XC,DX,D
15:12:33,JSMR,RG,3890,3,D,XC,DX,D
15:09:48,JSMR,RG,3890,96,D,EP,DX,D
15:09:48,JSMR,RG,3890,104,D,EP,CS,D
15:07:45,JSMR,RG,3890,2,D,CC,CS,D
15:03:36,JSMR,RG,3890,10,D,GR,CS,D
15:01:51,JSMR,RG,3890,2,D,DH,CS,D
15:01:02,JSMR,RG,3890,52,D,YP,CS,D
15:00:00,JSMR,RG,3890,1,D,KK,CS,D
15:00:00,JSMR,RG,3890,4,D,YP,CS,D
15:00:00,JSMR,RG,3890,5,D,KZ,CS,D
15:00:00,JSMR,RG,3890,122,D,KZ,CS,D
15:00:00,JSMR,RG,3890,163,D,KZ,CS,F
15:00:00,JSMR,RG,3890,5,D,KZ,YP,D
15:00:00,JSMR,RG,3890,100,D,KZ,DX,D
15:00:00,JSMR,RG,3890,19,D,KZ,DX,D
15:00:00,JSMR,RG,3890,419,D,KZ,YU,D
15:00:00,JSMR,RG,3890,77,D,KZ,YU,D
15:00:00,JSMR,RG,3890,153,F,ZP,YU,D
15:00:00,JSMR,RG,3890,255,F,ZP,DX,D
15:00:00,JSMR,RG,3890,45,F,AK,DX,D
15:00:00,JSMR,RG,3890,2,F,AK,EP,D
15:00:00,JSMR,RG,3890,15,F,AK,YP,D
15:00:00,JSMR,RG,3890,20,F,AK,YP,D
15:00:00,JSMR,RG,3890,5,F,AK,CC,D
15:00:00,JSMR,RG,3890,1,F,AK,HP,D
15:00:00,JSMR,RG,3890,15,F,AK,PD,D
15:00:00,JSMR,RG,3890,2,F,AK,AK,F
15:00:00,JSMR,RG,3890,4,F,AK,AK,F
14:49:45,JSMR,RG,3870,3,F,AK,CS,F
14:49:45,JSMR,RG,3870,2,F,AK,CS,F
14:49:45,JSMR,RG,3870,1,F,AK,CS,F
14:49:30,JSMR,RG,3870,1,F,AK,CS,F
14:49:23,JSMR,RG,3860,9,D,YU,YP,D
14:48:26,JSMR,RG,3860,16,D,YU,DX,D
14:48:25,JSMR,RG,3860,1,F,OD,DX,D
14:48:20,JSMR,RG,3860,10,D,LG,DX,D
14:48:05,JSMR,RG,3860,1,D,YP,DX,D
14:47:55,JSMR,RG,3850,3,D,YU,DR,D
14:47:51,JSMR,RG,3850,3,D,YU,DR,D
14:47:41,JSMR,RG,3850,3,D,YU,DR,D
14:47:36,JSMR,RG,3860,40,D,OD,DX,D
14:47:36,JSMR,RG,3860,100,D,YP,DX,D
14:47:34,JSMR,RG,3860,11,F,AK,DX,D
14:47:34,JSMR,RG,3860,100,D,YP,DX,D
14:47:34,JSMR,RG,3860,1,D,YP,DX,D
14:47:34,JSMR,RG,3860,1,D,KK,DX,D
14:47:34,JSMR,RG,3860,2,D,YP,DX,D
14:47:34,JSMR,RG,3860,1,D,DR,DX,D
14:47:34,JSMR,RG,3860,5,D,EP,DX,D
14:47:34,JSMR,RG,3860,1,D,KK,DX,D
14:47:34,JSMR,RG,3860,6,D,XC,DX,D
14:47:34,JSMR,RG,3860,1,D,YP,DX,D
14:47:34,JSMR,RG,3860,1,D,YP,DX,D
14:47:34,JSMR,RG,3860,3,D,NI,DX,D
14:47:34,JSMR,RG,3860,9,F,AK,DX,D
14:47:34,JSMR,RG,3860,10,D,OD,DX,D
14:47:34,JSMR,RG,3860,10,F,AK,DX,D
14:47:34,JSMR,RG,3860,170,D,CC,DX,D
14:47:15,JSMR,RG,3870,6,F,AK,CS,F
14:46:20,JSMR,RG,3870,15,D,CC,CS,F
14:46:18,JSMR,RG,3870,1,D,YP,CS,F
14:46:15,JSMR,RG,3870,10,F,AK,CS,F
14:45:56,JSMR,RG,3870,30,D,PD,CS,F
14:45:45,JSMR,RG,3870,1,D,YP,CS,F
14:45:30,JSMR,RG,3870,8,F,AK,CS,F
14:45:21,JSMR,RG,3860,2,D,CC,GR,D
14:45:14,JSMR,RG,3860,23,D,CC,DR,D
