Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:50,JSMR,RG,2880,10,D,DH,LG,D
15:14:47,JSMR,RG,2880,19,D,YP,LG,D
15:14:47,JSMR,RG,2880,61,D,YP,GR,D
15:14:43,JSMR,RG,2880,40,D,KK,GR,D
15:14:21,JSMR,RG,2880,10,D,YP,GR,D
15:13:50,JSMR,RG,2880,2,D,NI,GR,D
15:13:39,JSMR,RG,2880,24,D,YP,GR,D
15:10:55,JSMR,RG,2880,8,D,CC,GR,D
15:10:41,JSMR,RG,2880,17,D,DR,GR,D
15:10:41,JSMR,RG,2880,2,D,DR,GR,D
15:10:41,JSMR,RG,2880,20,D,YP,GR,D
15:10:41,JSMR,RG,2880,20,D,PD,GR,D
15:10:41,JSMR,RG,2880,46,D,IU,GR,D
15:10:34,JSMR,RG,2880,11,D,IU,YP,D
15:09:44,JSMR,RG,2880,2,D,IU,YP,D
15:08:50,JSMR,RG,2880,1,D,IU,YP,D
15:08:09,JSMR,RG,2880,75,D,IU,PD,D
15:07:51,JSMR,RG,2880,1,D,IU,EP,D
15:07:49,JSMR,RG,2880,15,D,IU,YP,D
15:07:46,JSMR,RG,2880,2,D,IU,EP,D
15:07:18,JSMR,RG,2880,777,D,IU,CC,D
15:07:11,JSMR,RG,2880,1,D,YP,CC,D
15:06:58,JSMR,RG,2880,1,D,XC,CC,D
15:06:58,JSMR,RG,2880,2,D,CC,CC,D
15:06:58,JSMR,RG,2880,200,D,CC,CC,D
15:06:58,JSMR,RG,2880,7,D,NI,CC,D
15:06:58,JSMR,RG,2880,3,D,PD,CC,D
15:06:58,JSMR,RG,2880,3,D,PD,CC,D
15:06:58,JSMR,RG,2880,6,D,GR,CC,D
15:06:36,JSMR,RG,2880,10,D,GR,NI,D
15:06:00,JSMR,RG,2880,12,D,GR,CP,D
15:05:43,JSMR,RG,2880,8,D,GR,YP,D
15:05:34,JSMR,RG,2880,10,D,GR,CP,D
15:05:21,JSMR,RG,2880,20,D,GR,YP,D
15:05:15,JSMR,RG,2880,2,D,GR,PD,D
15:05:15,JSMR,RG,2880,1,D,GR,GR,D
15:05:15,JSMR,RG,2880,5,D,GR,PD,D
15:05:15,JSMR,RG,2880,3,D,GR,PD,D
15:05:15,JSMR,RG,2880,2,D,GR,DH,D
15:05:15,JSMR,RG,2880,20,D,GR,CC,D
15:05:15,JSMR,RG,2880,1,D,GR,PD,D
15:05:15,JSMR,RG,2880,194,D,AZ,AI,D
15:05:10,JSMR,RG,2880,6,D,XC,AI,D
15:05:10,JSMR,RG,2880,1,D,XC,NI,D
15:05:10,JSMR,RG,2880,3,D,XC,KK,D
15:04:51,JSMR,RG,2880,5,D,PD,KK,D
15:04:34,JSMR,RG,2880,2,D,LG,KK,D
15:04:34,JSMR,RG,2880,23,D,LG,OD,D
15:04:30,JSMR,RG,2880,17,D,KK,OD,D
15:04:30,JSMR,RG,2880,85,D,KK,CC,D
15:04:17,JSMR,RG,2880,100,D,GR,CC,D
15:03:43,JSMR,RG,2880,55,D,CC,CC,D
15:03:27,JSMR,RG,2880,2,D,YP,CC,D
15:03:16,JSMR,RG,2880,100,D,GR,CC,D
15:03:05,JSMR,RG,2880,5,D,YB,CC,D
15:02:41,JSMR,RG,2880,10,D,KK,CC,D
15:02:33,JSMR,RG,2880,15,D,DH,CC,D
15:02:07,JSMR,RG,2880,30,D,PD,CC,D
15:01:36,JSMR,RG,2880,10,D,YB,CC,D
15:01:31,JSMR,RG,2880,15,D,CP,CC,D
15:01:19,JSMR,RG,2880,1,D,PD,CC,D
15:01:18,JSMR,RG,2880,1,D,YP,CC,D
15:01:04,JSMR,RG,2880,10,D,CC,CC,D
15:01:01,JSMR,RG,2880,2,D,XL,CC,D
15:01:01,JSMR,RG,2880,20,D,YP,CC,D
15:01:01,JSMR,RG,2880,8,D,YP,CC,D
15:00:00,JSMR,RG,2880,40,D,SQ,CC,D
15:00:00,JSMR,RG,2880,5,D,CC,CC,D
15:00:00,JSMR,RG,2880,75,D,CC,CC,D
15:00:00,JSMR,RG,2880,1,D,DR,CC,D
15:00:00,JSMR,RG,2880,130,D,YP,CC,D
15:00:00,JSMR,RG,2880,10,D,CC,CC,D
15:00:00,JSMR,RG,2880,100,F,YP,CC,D
15:00:00,JSMR,RG,2880,2,D,YP,CC,D
15:00:00,JSMR,RG,2880,50,D,CC,CC,D
15:00:00,JSMR,RG,2880,1,D,AI,CC,D
15:00:00,JSMR,RG,2880,31,D,YP,CC,D
15:00:00,JSMR,RG,2880,5,D,PD,CC,D
15:00:00,JSMR,RG,2880,25,D,GR,CC,D
15:00:00,JSMR,RG,2880,10,D,YP,CC,D
15:00:00,JSMR,RG,2880,200,D,IU,CC,D
15:00:00,JSMR,RG,2880,100,D,CC,CC,D
15:00:00,JSMR,RG,2880,1,D,NI,CC,D
15:00:00,JSMR,RG,2880,100,D,YP,CC,D
15:00:00,JSMR,RG,2880,30,D,DR,CC,D
15:00:00,JSMR,RG,2880,10,D,SQ,CC,D
15:00:00,JSMR,RG,2880,15,D,PD,CC,D
15:00:00,JSMR,RG,2880,1,D,CC,CC,D
15:00:00,JSMR,RG,2880,25,D,PD,CC,D
15:00:00,JSMR,RG,2880,50,D,YP,CC,D
15:00:00,JSMR,RG,2880,8,D,PD,CC,D
15:00:00,JSMR,RG,2880,124,F,CS,CC,D
15:00:00,JSMR,RG,2880,17,D,CC,CC,D
15:00:00,JSMR,RG,2880,1,D,PD,CC,D
15:00:00,JSMR,RG,2880,25,D,YP,CC,D
15:00:00,JSMR,RG,2880,2,D,XC,CC,D
15:00:00,JSMR,RG,2880,1,D,PD,CC,D
15:00:00,JSMR,RG,2880,200,D,SQ,CC,D
15:00:00,JSMR,RG,2880,30,D,DR,CC,D
15:00:00,JSMR,RG,2880,5,D,PD,CC,D
15:00:00,JSMR,RG,2880,50,D,CC,CC,D
15:00:00,JSMR,RG,2880,10,D,XL,CC,D
15:00:00,JSMR,RG,2880,41,D,XC,CC,D
15:00:00,JSMR,RG,2880,1,D,XC,YP,D
15:00:00,JSMR,RG,2880,20,D,XC,SQ,D
15:00:00,JSMR,RG,2880,5,D,XC,DR,D
15:00:00,JSMR,RG,2880,1,D,XC,YP,D
15:00:00,JSMR,RG,2880,3,D,XC,EP,D
15:00:00,JSMR,RG,2880,62,D,XC,CC,D
15:00:00,JSMR,RG,2880,2,D,XC,SQ,D
15:00:00,JSMR,RG,2880,15,D,XC,DR,D
15:00:00,JSMR,RG,2880,5,D,PD,DR,D
15:00:00,JSMR,RG,2880,1,D,PD,DR,D
15:00:00,JSMR,RG,2880,10,D,XL,DR,D
15:00:00,JSMR,RG,2880,10,D,CC,DR,D
15:00:00,JSMR,RG,2880,9,D,CC,DR,D
15:00:00,JSMR,RG,2880,38,D,CC,YP,D
15:00:00,JSMR,RG,2880,53,D,CC,YP,D
15:00:00,JSMR,RG,2880,10,D,MG,YP,D
15:00:00,JSMR,RG,2880,1,D,YP,YP,D
15:00:00,JSMR,RG,2880,34,D,DR,YP,D
15:00:00,JSMR,RG,2880,2,D,DR,YP,D
15:00:00,JSMR,RG,2880,48,D,DR,AT,D
15:00:00,JSMR,RG,2880,1,D,EP,AT,D
15:00:00,JSMR,RG,2880,30,D,DR,AT,D
15:00:00,JSMR,RG,2880,2,D,YP,AT,D
15:00:00,JSMR,RG,2880,10,D,MG,AT,D
15:00:00,JSMR,RG,2880,3,D,PD,AT,D
15:00:00,JSMR,RG,2880,6,D,YP,AT,D
15:00:00,JSMR,RG,2880,18,D,YP,KK,D
15:00:00,JSMR,RG,2880,7,D,SQ,KK,D
15:00:00,JSMR,RG,2880,53,D,SQ,CP,D
15:00:00,JSMR,RG,2880,25,D,YP,CP,D
15:00:00,JSMR,RG,2880,2,D,YB,CP,D
15:00:00,JSMR,RG,2880,7,D,YB,CP,D
15:00:00,JSMR,RG,2880,17,D,NI,CP,D
15:00:00,JSMR,RG,2880,1,D,BQ,CP,D
15:00:00,JSMR,RG,2880,9,D,CC,CP,D
