Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:14,JSMR,RG,3810,6,D,PD,YP,D
15:14:14,JSMR,RG,3810,4,D,PD,DR,D
15:11:50,JSMR,RG,3810,9,D,DX,DR,D
15:11:50,JSMR,RG,3810,1,D,DX,KK,D
15:10:34,JSMR,RG,3810,5,D,XC,KK,D
15:10:14,JSMR,RG,3810,5,D,LG,KK,D
15:10:03,JSMR,RG,3810,5,D,PD,KK,D
15:08:28,JSMR,RG,3810,84,D,DR,KK,D
15:08:28,JSMR,RG,3810,91,D,DR,CC,D
15:08:28,JSMR,RG,3810,1,D,XC,CC,D
15:06:16,JSMR,RG,3810,1,D,GR,CC,D
15:05:23,JSMR,RG,3810,157,D,GR,CC,D
15:05:23,JSMR,RG,3810,93,D,GR,CC,D
15:04:50,JSMR,RG,3810,1,D,NI,CC,D
15:04:16,JSMR,RG,3810,20,D,YP,CC,D
15:03:10,JSMR,RG,3810,10,D,CC,CC,D
15:03:04,JSMR,RG,3810,1,D,YP,CC,D
15:01:09,JSMR,RG,3810,1,D,HP,CC,D
15:00:00,JSMR,RG,3810,1,D,YP,CC,D
15:00:00,JSMR,RG,3810,1,D,NI,CC,D
15:00:00,JSMR,RG,3810,1,D,KK,CC,D
15:00:00,JSMR,RG,3810,71,F,BK,CC,D
15:00:00,JSMR,RG,3810,2,F,BK,EP,D
15:00:00,JSMR,RG,3810,1,F,BK,YP,D
15:00:00,JSMR,RG,3810,9,F,BK,CC,D
15:00:00,JSMR,RG,3810,10,F,BK,DR,D
15:00:00,JSMR,RG,3810,8,F,BK,YP,D
15:00:00,JSMR,RG,3810,31,F,BK,YP,D
15:00:00,JSMR,RG,3810,50,F,BK,CC,D
15:00:00,JSMR,RG,3810,50,F,BK,CC,D
15:00:00,JSMR,RG,3810,50,F,BK,DR,D
15:00:00,JSMR,RG,3810,102,F,BK,KZ,F
15:00:00,JSMR,RG,3810,93,F,BK,KK,D
15:00:00,JSMR,RG,3810,7,D,KZ,KK,D
15:00:00,JSMR,RG,3810,300,D,KZ,CC,D
