Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:37,JSMR,RG,3490,1,D,KK,XC,D
15:13:52,JSMR,RG,3490,2,D,KK,XC,D
15:12:59,JSMR,RG,3490,1,D,KK,AK,F
15:12:59,JSMR,RG,3490,1,D,KK,YP,D
15:12:13,JSMR,RG,3490,2,D,KK,YB,D
15:10:50,JSMR,RG,3490,3,D,KK,AK,F
15:10:50,JSMR,RG,3490,28,D,KK,YP,D
15:10:38,JSMR,RG,3490,1,D,KK,XC,D
15:10:30,JSMR,RG,3490,2,D,KK,NI,D
15:06:43,JSMR,RG,3490,11,D,KK,AK,F
15:06:43,JSMR,RG,3490,100,D,KK,DR,D
15:05:46,JSMR,RG,3490,2,D,KK,AK,F
15:05:46,JSMR,RG,3490,15,D,KK,YP,D
15:04:46,JSMR,RG,3490,1,D,KK,YU,D
15:04:44,JSMR,RG,3490,1,D,KK,NI,D
15:04:04,JSMR,RG,3490,2,D,KK,AK,F
15:04:04,JSMR,RG,3490,20,D,KK,YP,D
15:03:42,JSMR,RG,3490,1,D,KK,AK,F
15:03:42,JSMR,RG,3490,1,D,KK,XC,D
15:03:15,JSMR,RG,3490,2,D,KK,PD,D
15:03:11,JSMR,RG,3490,1,D,KK,AK,F
15:03:11,JSMR,RG,3490,7,D,KK,YB,D
15:02:32,JSMR,RG,3490,2,D,KK,XC,D
15:01:26,JSMR,RG,3490,1,D,KK,AK,F
15:01:26,JSMR,RG,3490,14,D,KK,YB,D
15:01:04,JSMR,RG,3490,1,D,KK,AK,F
15:01:03,JSMR,RG,3490,12,D,KK,AK,F
15:01:03,JSMR,RG,3490,1,D,YP,AK,F
15:01:03,JSMR,RG,3490,10,D,DR,AK,F
15:01:03,JSMR,RG,3490,4,D,XC,AK,F
15:01:03,JSMR,RG,3490,1,D,XC,AK,F
15:01:03,JSMR,RG,3490,1,D,KK,AK,F
15:01:03,JSMR,RG,3490,5,D,LG,AK,F
15:01:03,JSMR,RG,3490,1,D,PD,AK,F
15:01:03,JSMR,RG,3490,10,D,YP,AK,F
15:01:03,JSMR,RG,3490,4,D,AZ,AK,F
15:01:03,JSMR,RG,3490,1,D,AZ,AK,F
15:01:03,JSMR,RG,3490,1,D,OD,AK,F
15:01:03,JSMR,RG,3490,1,D,YP,AK,F
15:01:03,JSMR,RG,3490,1,D,YP,AK,F
15:01:03,JSMR,RG,3490,2,D,LG,AK,F
15:01:03,JSMR,RG,3490,10,F,KK,AK,F
15:01:03,JSMR,RG,3490,2,D,OD,AK,F
15:01:03,JSMR,RG,3490,1,D,SQ,AK,F
15:01:03,JSMR,RG,3490,1,D,PD,AK,F
15:01:03,JSMR,RG,3490,1,D,XL,AK,F
15:01:03,JSMR,RG,3490,2,D,CC,AK,F
15:01:03,JSMR,RG,3490,11,D,YP,AK,F
15:00:00,JSMR,RG,3490,3,D,YP,CC,D
15:00:00,JSMR,RG,3490,21,D,YP,MG,D
15:00:00,JSMR,RG,3490,15,D,YP,MG,D
15:00:00,JSMR,RG,3490,3,D,YP,MG,D
15:00:00,JSMR,RG,3490,20,D,LG,MG,D
15:00:00,JSMR,RG,3490,4,D,CC,MG,D
15:00:00,JSMR,RG,3490,1,D,YP,MG,D
15:00:00,JSMR,RG,3490,1,D,NI,MG,D
15:00:00,JSMR,RG,3490,10,D,XL,MG,D
15:00:00,JSMR,RG,3490,2,D,PD,MG,D
15:00:00,JSMR,RG,3490,2,D,PD,MG,D
15:00:00,JSMR,RG,3490,10,D,PD,MG,D
15:00:00,JSMR,RG,3490,1,D,XC,MG,D
15:00:00,JSMR,RG,3490,5,D,PD,MG,D
15:00:00,JSMR,RG,3490,2,D,KK,MG,D
15:00:00,JSMR,RG,3490,30,D,SQ,MG,D
15:00:00,JSMR,RG,3490,30,D,GR,MG,D
15:00:00,JSMR,RG,3490,5,D,CC,MG,D
15:00:00,JSMR,RG,3490,10,D,YP,MG,D
15:00:00,JSMR,RG,3490,4,D,DR,MG,D
15:00:00,JSMR,RG,3490,2,D,YP,MG,D
15:00:00,JSMR,RG,3490,30,D,YP,MG,D
15:00:00,JSMR,RG,3490,2,D,KK,MG,D
15:00:00,JSMR,RG,3490,1,D,YP,MG,D
15:00:00,JSMR,RG,3490,10,D,XL,MG,D
15:00:00,JSMR,RG,3490,29,D,YP,MG,D
15:00:00,JSMR,RG,3490,20,D,YP,YB,D
15:00:00,JSMR,RG,3490,51,D,YP,YP,D
15:00:00,JSMR,RG,3490,1,D,YP,YP,D
15:00:00,JSMR,RG,3490,1,D,XC,YP,D
15:00:00,JSMR,RG,3490,17,D,YP,YP,D
15:00:00,JSMR,RG,3490,10,D,YP,DX,F
15:00:00,JSMR,RG,3490,33,D,YP,DX,F
15:00:00,JSMR,RG,3490,17,D,XL,DX,F
15:00:00,JSMR,RG,3490,3,D,XL,DX,F
15:00:00,JSMR,RG,3490,2,D,PD,DX,F
15:00:00,JSMR,RG,3490,1,F,YP,DX,F
15:00:00,JSMR,RG,3490,147,D,CC,DX,F
15:00:00,JSMR,RG,3490,153,D,CC,KI,D
15:00:00,JSMR,RG,3490,18,D,DR,KI,D
15:00:00,JSMR,RG,3490,32,D,DR,KI,D
15:00:00,JSMR,RG,3490,5,D,PD,KI,D
15:00:00,JSMR,RG,3490,2,D,YP,KI,D
15:00:00,JSMR,RG,3490,1,D,YP,KI,D
15:00:00,JSMR,RG,3490,1,D,CC,KI,D
15:00:00,JSMR,RG,3490,1,D,PD,KI,D
15:00:00,JSMR,RG,3490,2,D,SQ,KI,D
15:00:00,JSMR,RG,3490,5,D,GR,KI,D
15:00:00,JSMR,RG,3490,1,F,YP,KI,D
15:00:00,JSMR,RG,3490,1,D,CC,KI,D
15:00:00,JSMR,RG,3490,15,D,YP,KI,D
15:00:00,JSMR,RG,3490,50,D,NI,KI,D
15:00:00,JSMR,RG,3490,1,D,DR,KI,D
15:00:00,JSMR,RG,3490,1,D,CC,KI,D
15:00:00,JSMR,RG,3490,1,D,CC,KI,D
15:00:00,JSMR,RG,3490,1,D,YJ,KI,D
15:00:00,JSMR,RG,3490,5,D,XL,KI,D
15:00:00,JSMR,RG,3490,1,D,XC,KI,D
15:00:00,JSMR,RG,3490,177,D,DR,KI,D
15:00:00,JSMR,RG,3490,132,D,DR,DX,F
15:00:00,JSMR,RG,3490,50,D,KI,DX,F
15:00:00,JSMR,RG,3490,2,D,SQ,DX,F
15:00:00,JSMR,RG,3490,25,D,OD,DX,F
15:00:00,JSMR,RG,3490,10,D,DR,DX,F
15:00:00,JSMR,RG,3490,1,D,YP,DX,F
15:00:00,JSMR,RG,3490,5,D,YP,DX,F
15:00:00,JSMR,RG,3490,1,D,YP,DX,F
15:00:00,JSMR,RG,3490,20,D,PD,DX,F
15:00:00,JSMR,RG,3490,10,D,SQ,DX,F
15:00:00,JSMR,RG,3490,5,D,CC,DX,F
15:00:00,JSMR,RG,3490,3,D,FZ,DX,F
15:00:00,JSMR,RG,3490,12,D,FZ,AK,F
15:00:00,JSMR,RG,3490,3,D,PD,AK,F
15:00:00,JSMR,RG,3490,34,D,DR,AK,F
15:00:00,JSMR,RG,3490,9,D,DR,YU,F
15:00:00,JSMR,RG,3490,299,D,DR,BK,F
15:00:00,JSMR,RG,3490,25,D,DR,AK,F
15:00:00,JSMR,RG,3490,5,D,DR,AK,F
