Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:17,JSMR,RG,3750,10,D,YU,PD,D
15:12:09,JSMR,RG,3750,7,D,YU,CP,D
15:12:09,JSMR,RG,3750,3,D,OD,CP,D
15:10:18,JSMR,RG,3750,2,D,OD,CC,D
15:10:01,JSMR,RG,3750,10,D,OD,LG,D
15:10:01,JSMR,RG,3750,3,D,DR,LG,D
15:10:01,JSMR,RG,3750,1,D,OD,LG,D
15:10:01,JSMR,RG,3750,6,D,NI,LG,D
15:07:19,JSMR,RG,3750,1,D,NI,PD,D
15:06:24,JSMR,RG,3750,3,D,NI,HP,D
15:06:24,JSMR,RG,3750,20,D,DR,HP,D
15:06:24,JSMR,RG,3750,1,D,KK,HP,D
15:06:24,JSMR,RG,3750,5,D,CC,HP,D
15:06:24,JSMR,RG,3750,2,D,PD,HP,D
15:06:24,JSMR,RG,3750,1,D,XC,HP,D
15:06:24,JSMR,RG,3750,5,D,XC,HP,D
15:06:24,JSMR,RG,3750,2,D,AZ,HP,D
15:04:41,JSMR,RG,3750,18,D,AZ,PD,D
15:04:41,JSMR,RG,3750,1,D,EP,PD,D
15:04:41,JSMR,RG,3750,1,D,YP,PD,D
15:04:06,JSMR,RG,3750,4,D,YP,DR,D
15:02:45,JSMR,RG,3750,3,D,YP,YB,D
15:01:52,JSMR,RG,3750,22,D,YP,YP,D
15:01:52,JSMR,RG,3750,100,D,XL,YP,D
15:01:42,JSMR,RG,3750,20,D,SQ,PD,D
15:01:42,JSMR,RG,3750,2,D,YB,PD,D
15:01:42,JSMR,RG,3750,5,D,CP,PD,D
15:01:42,JSMR,RG,3750,10,D,YP,PD,D
15:01:42,JSMR,RG,3750,353,D,YU,PD,D
15:01:34,JSMR,RG,3750,13,D,YU,XL,D
15:01:23,JSMR,RG,3750,14,D,YU,YP,D
15:01:22,JSMR,RG,3750,120,D,YU,DR,D
15:01:22,JSMR,RG,3750,30,F,YP,DR,D
15:01:10,JSMR,RG,3750,1,D,DR,YB,D
15:01:10,JSMR,RG,3750,2,D,CC,YB,D
15:01:04,JSMR,RG,3750,18,D,CC,YP,D
15:01:04,JSMR,RG,3750,1,D,CC,YP,D
15:01:04,JSMR,RG,3750,1,D,YP,YP,D
15:01:02,JSMR,RG,3750,3,D,YP,YB,D
15:00:00,JSMR,RG,3750,1,D,YP,PD,D
15:00:00,JSMR,RG,3750,1,D,YB,PD,D
15:00:00,JSMR,RG,3750,72,D,YP,PD,D
15:00:00,JSMR,RG,3750,3,D,PD,PD,D
15:00:00,JSMR,RG,3750,3,D,XC,PD,D
15:00:00,JSMR,RG,3750,20,D,HP,PD,D
15:00:00,JSMR,RG,3750,10,D,SQ,PD,D
15:00:00,JSMR,RG,3750,5,D,CC,PD,D
15:00:00,JSMR,RG,3750,25,D,PD,PD,D
15:00:00,JSMR,RG,3750,1,D,YP,PD,D
15:00:00,JSMR,RG,3750,1,D,XC,PD,D
15:00:00,JSMR,RG,3750,100,D,LS,PD,D
15:00:00,JSMR,RG,3750,10,D,PD,PD,D
15:00:00,JSMR,RG,3750,100,D,LS,PD,D
15:00:00,JSMR,RG,3750,1,D,PD,PD,D
15:00:00,JSMR,RG,3750,1,D,XC,PD,D
15:00:00,JSMR,RG,3750,100,D,YP,PD,D
15:00:00,JSMR,RG,3750,46,D,KK,PD,D
15:00:00,JSMR,RG,3750,4,D,KK,GR,D
15:00:00,JSMR,RG,3750,2,D,NI,GR,D
15:00:00,JSMR,RG,3750,50,D,GR,GR,D
15:00:00,JSMR,RG,3750,5,D,PD,GR,D
15:00:00,JSMR,RG,3750,100,D,CC,GR,D
15:00:00,JSMR,RG,3750,1,D,YP,GR,D
15:00:00,JSMR,RG,3750,1,D,KK,GR,D
15:00:00,JSMR,RG,3750,1,D,KK,GR,D
15:00:00,JSMR,RG,3750,20,D,YP,GR,D
15:00:00,JSMR,RG,3750,10,D,YP,GR,D
15:00:00,JSMR,RG,3750,1,D,PD,GR,D
15:00:00,JSMR,RG,3750,50,D,LS,GR,D
15:00:00,JSMR,RG,3750,1,D,PD,GR,D
15:00:00,JSMR,RG,3750,5,D,AT,GR,D
