Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:52,JSMR,RG,3700,2,D,PD,OD,D
15:14:52,JSMR,RG,3700,1,D,XL,OD,D
15:14:52,JSMR,RG,3700,7,D,AG,OD,D
15:14:39,JSMR,RG,3700,2,D,AG,YP,D
15:14:34,JSMR,RG,3700,400,D,AG,EP,D
15:14:11,JSMR,RG,3700,30,D,AG,AI,D
15:13:37,JSMR,RG,3700,1,D,AG,CC,D
15:12:38,JSMR,RG,3700,5,D,AG,CC,D
15:12:12,JSMR,RG,3700,5,D,AG,YU,D
15:12:03,JSMR,RG,3700,50,D,AG,CC,D
15:11:57,JSMR,RG,3700,7,D,CC,YP,D
15:11:46,JSMR,RG,3700,1,D,PD,YP,D
15:11:33,JSMR,RG,3700,500,D,DR,YP,D
15:11:33,JSMR,RG,3700,14,D,XC,YP,D
15:11:33,JSMR,RG,3700,200,D,PD,YP,D
15:11:33,JSMR,RG,3700,2,D,PD,YP,D
15:11:33,JSMR,RG,3700,2,D,KK,YP,D
15:11:33,JSMR,RG,3700,1,D,CC,YP,D
15:11:33,JSMR,RG,3700,15,D,NI,YP,D
15:11:33,JSMR,RG,3700,10,D,GR,YP,D
15:11:33,JSMR,RG,3700,1,D,EP,YP,D
15:11:33,JSMR,RG,3700,1,D,YP,YP,D
15:11:33,JSMR,RG,3700,550,D,DR,YP,D
15:11:33,JSMR,RG,3700,846,D,YP,YP,D
15:11:12,JSMR,RG,3700,3,D,YP,PD,D
15:10:29,JSMR,RG,3700,5,D,YP,CC,D
15:09:57,JSMR,RG,3700,2,D,YP,YP,D
15:09:38,JSMR,RG,3700,5,D,YP,YB,D
15:09:19,JSMR,RG,3700,10,D,YP,PD,D
15:09:17,JSMR,RG,3700,20,D,YP,DH,D
15:09:12,JSMR,RG,3700,3,D,YP,XC,D
15:07:26,JSMR,RG,3700,8,D,YP,NI,D
15:07:15,JSMR,RG,3700,8,D,YP,PD,D
15:07:08,JSMR,RG,3700,90,D,YP,NI,D
15:07:08,JSMR,RG,3700,33,D,CP,NI,D
15:06:54,JSMR,RG,3700,10,D,CP,CC,D
15:06:45,JSMR,RG,3700,1,D,CP,XC,D
15:06:25,JSMR,RG,3700,10,D,CP,EP,D
15:06:08,JSMR,RG,3700,1,D,CP,DH,D
15:05:56,JSMR,RG,3700,1,D,CP,CC,D
15:05:34,JSMR,RG,3700,7,D,CP,PD,D
15:05:34,JSMR,RG,3700,77,D,CP,PD,D
