Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:12:57,JSMR,RG,3470,10,D,YP,PD,D
15:07:37,JSMR,RG,3470,25,F,CS,IP,D
15:06:30,JSMR,RG,3470,110,F,CS,AG,D
15:06:22,JSMR,RG,3470,100,F,CS,AG,D
15:04:06,JSMR,RG,3470,98,F,CS,YP,D
15:04:06,JSMR,RG,3470,10,D,CC,YP,D
15:04:06,JSMR,RG,3470,10,D,KK,YP,D
15:04:06,JSMR,RG,3470,22,D,YP,YP,D
15:04:04,JSMR,RG,3470,8,D,YP,DR,D
15:04:04,JSMR,RG,3470,100,D,YP,DR,D
15:04:04,JSMR,RG,3470,2,D,BS,DR,D
15:03:50,JSMR,RG,3470,8,D,BS,GR,D
15:03:50,JSMR,RG,3470,1,D,PD,GR,D
15:03:50,JSMR,RG,3470,2,D,YP,GR,D
15:03:29,JSMR,RG,3470,48,D,YP,MG,D
15:03:29,JSMR,RG,3470,52,D,PD,MG,D
15:02:58,JSMR,RG,3470,20,D,PD,PD,D
15:02:27,JSMR,RG,3470,5,D,PD,YU,D
15:02:07,JSMR,RG,3470,100,D,PD,DR,D
15:00:00,JSMR,RG,3470,2,D,PD,AI,D
15:00:00,JSMR,RG,3470,110,D,PD,AG,D
15:00:00,JSMR,RG,3470,2,D,PD,AG,D
15:00:00,JSMR,RG,3470,50,D,PD,AG,D
15:00:00,JSMR,RG,3470,1,D,KK,AG,D
15:00:00,JSMR,RG,3470,5,D,CC,AG,D
15:00:00,JSMR,RG,3470,1,D,KK,AG,D
15:00:00,JSMR,RG,3470,30,D,HP,AG,D
15:00:00,JSMR,RG,3470,50,D,PD,AG,D
15:00:00,JSMR,RG,3470,10,D,CC,AG,D
15:00:00,JSMR,RG,3470,1,D,OD,AG,D
15:00:00,JSMR,RG,3470,25,D,YP,AG,D
15:00:00,JSMR,RG,3470,99,D,YP,AG,D
15:00:00,JSMR,RG,3470,1,D,YP,AG,D
15:00:00,JSMR,RG,3470,50,D,YP,AG,D
15:00:00,JSMR,RG,3470,1,D,NI,AG,D
15:00:00,JSMR,RG,3470,1,D,PD,AG,D
15:00:00,JSMR,RG,3470,259,F,CS,AG,D
15:00:00,JSMR,RG,3470,26,D,BB,AG,D
15:00:00,JSMR,RG,3470,78,D,BB,AG,D
15:00:00,JSMR,RG,3470,50,D,BB,EP,D
15:00:00,JSMR,RG,3470,10,D,BB,PD,D
15:00:00,JSMR,RG,3470,225,D,BB,DX,F
15:00:00,JSMR,RG,3470,53,D,BB,DX,F
15:00:00,JSMR,RG,3470,272,D,BB,DX,F
15:00:00,JSMR,RG,3470,166,D,BB,BK,F
15:00:00,JSMR,RG,3470,50,D,YP,BK,F
15:00:00,JSMR,RG,3470,358,F,CS,BK,F
15:00:00,JSMR,RG,3470,50,D,NI,BK,F
15:00:00,JSMR,RG,3470,3,D,XC,BK,F
15:00:00,JSMR,RG,3470,30,D,AZ,BK,F
15:00:00,JSMR,RG,3470,5,D,PD,BK,F
15:00:00,JSMR,RG,3470,25,D,YP,BK,F
15:00:00,JSMR,RG,3470,1,D,OD,BK,F
15:00:00,JSMR,RG,3470,5,D,CC,BK,F
15:00:00,JSMR,RG,3470,300,D,YP,BK,F
15:00:00,JSMR,RG,3470,110,F,CS,BK,F
15:00:00,JSMR,RG,3470,10,D,YP,BK,F
15:00:00,JSMR,RG,3470,10,D,YP,BK,F
15:00:00,JSMR,RG,3470,29,D,XC,BK,F
15:00:00,JSMR,RG,3470,50,D,NI,BK,F
15:00:00,JSMR,RG,3470,5,D,XC,BK,F
15:00:00,JSMR,RG,3470,30,D,HP,BK,F
15:00:00,JSMR,RG,3470,57,D,HP,BK,F
15:00:00,JSMR,RG,3470,50,D,HP,BK,F
15:00:00,JSMR,RG,3470,50,D,HP,BK,F
15:00:00,JSMR,RG,3470,3,D,YP,BK,F
15:00:00,JSMR,RG,3470,100,D,DR,BK,F
15:00:00,JSMR,RG,3470,13,D,XA,BK,F
15:00:00,JSMR,RG,3470,100,D,XA,BK,F
15:00:00,JSMR,RG,3470,250,D,XA,BK,F
15:00:00,JSMR,RG,3470,249,D,XA,BK,F
15:00:00,JSMR,RG,3470,2,D,YP,BK,F
15:00:00,JSMR,RG,3470,17,D,PD,BK,F
15:00:00,JSMR,RG,3470,48,F,BK,BK,F
15:00:00,JSMR,RG,3470,191,F,AK,BK,F
15:00:00,JSMR,RG,3470,5,F,AK,LG,D
14:49:22,JSMR,RG,3500,1,D,BB,CC,D
14:49:22,JSMR,RG,3500,1,D,BB,CC,D
14:49:21,JSMR,RG,3500,3,D,BB,CC,D
14:49:19,JSMR,RG,3500,2,D,BB,CC,D
14:49:19,JSMR,RG,3500,1,D,BB,CC,D
14:49:18,JSMR,RG,3500,11,D,BB,CC,D
14:49:17,JSMR,RG,3500,1,D,BB,CC,D
14:49:17,JSMR,RG,3500,4,D,BB,CC,D
14:49:17,JSMR,RG,3500,1,D,BB,CC,D
14:49:17,JSMR,RG,3500,3,D,BB,CC,D
14:49:16,JSMR,RG,3500,34,D,BB,CC,D
14:49:15,JSMR,RG,3500,47,D,BB,CC,D
14:49:15,JSMR,RG,3500,5,D,BB,CC,D
14:49:15,JSMR,RG,3490,5,D,BB,DR,D
14:49:14,JSMR,RG,3490,1,D,BB,DR,D
14:49:13,JSMR,RG,3490,3,D,BB,DR,D
14:49:11,JSMR,RG,3490,5,D,BB,DR,D
14:49:10,JSMR,RG,3490,3,D,BB,YP,D
14:49:10,JSMR,RG,3490,2,D,BB,CC,D
14:49:03,JSMR,RG,3490,5,D,BB,BK,F
14:49:03,JSMR,RG,3490,1,D,BB,BK,F
14:49:01,JSMR,RG,3470,2,D,BB,AK,D
14:49:01,JSMR,RG,3470,2,D,BB,AK,D
14:49:00,JSMR,RG,3470,8,D,BB,BK,F
14:49:00,JSMR,RG,3470,1,D,BB,BK,F
14:49:00,JSMR,RG,3470,2,D,BB,BK,F
14:49:00,JSMR,RG,3470,21,D,BB,BK,F
14:49:00,JSMR,RG,3470,52,D,BS,BK,F
14:49:00,JSMR,RG,3480,2,D,BB,AK,D
14:49:00,JSMR,RG,3480,1,D,PD,AK,D
14:48:50,JSMR,RG,3490,7,D,BB,BK,F
14:48:50,JSMR,RG,3490,1,D,BB,BK,F
14:48:50,JSMR,RG,3490,1,D,BB,BK,F
14:48:50,JSMR,RG,3490,1,D,BB,BK,F
14:48:50,JSMR,RG,3490,6,D,BB,AK,D
14:48:49,JSMR,RG,3470,13,D,BS,BK,F
14:48:45,JSMR,RG,3470,12,D,BS,BK,F
14:48:45,JSMR,RG,3470,2,D,BS,DX,F
14:48:45,JSMR,RG,3470,6,D,BS,DX,F
14:48:42,JSMR,RG,3490,1,D,BB,XA,D
14:48:41,JSMR,RG,3470,15,D,BS,DX,F
14:48:41,JSMR,RG,3480,1,D,BB,BK,F
14:48:34,JSMR,RG,3490,8,D,BB,XA,D
14:48:34,JSMR,RG,3490,1,D,BB,AK,D
14:48:12,JSMR,RG,3490,3,D,BB,AK,D
14:48:12,JSMR,RG,3490,41,D,BB,EP,D
14:48:10,JSMR,RG,3490,8,D,BB,EP,D
14:48:05,JSMR,RG,3500,1,D,BB,CC,D
14:48:00,JSMR,RG,3500,8,D,BB,CC,D
14:48:00,JSMR,RG,3500,2,D,BB,CC,D
14:47:59,JSMR,RG,3490,3,D,BB,AK,D
14:47:59,JSMR,RG,3490,2,D,BB,AK,D
14:47:57,JSMR,RG,3490,1,D,BB,AK,D
14:47:57,JSMR,RG,3490,2,D,BB,AK,D
14:47:57,JSMR,RG,3490,1,D,BB,PD,D
14:47:57,JSMR,RG,3490,20,D,BB,YP,D
14:47:56,JSMR,RG,3490,3,D,BB,YP,D
14:47:56,JSMR,RG,3490,10,D,BB,YP,D
14:47:55,JSMR,RG,3480,1,D,BB,DR,D
14:47:45,JSMR,RG,3490,9,D,BB,YP,D
14:47:45,JSMR,RG,3490,7,D,BB,YP,D
14:47:45,JSMR,RG,3490,1,D,BB,YP,D
14:47:45,JSMR,RG,3490,10,D,BB,PD,D
14:47:44,JSMR,RG,3480,40,D,BB,SQ,D
14:47:44,JSMR,RG,3480,44,D,BB,CC,D
14:47:37,JSMR,RG,3480,3,D,BB,CC,D
14:47:35,JSMR,RG,3470,4,F,AK,KK,D
14:47:35,JSMR,RG,3470,1,D,BB,KK,D
14:47:33,JSMR,RG,3480,3,D,BB,CC,D
14:47:32,JSMR,RG,3480,127,D,BB,CC,D
14:47:32,JSMR,RG,3480,18,D,BB,CC,D
14:47:32,JSMR,RG,3480,5,D,BB,CC,D
14:47:31,JSMR,RG,3470,5,D,BB,AK,D
14:47:28,JSMR,RG,3470,200,F,AK,OD,D
14:47:28,JSMR,RG,3470,27,F,AK,OD,D
14:47:27,JSMR,RG,3470,4,D,BB,OD,D
14:47:26,JSMR,RG,3470,38,D,KK,OD,D
14:47:26,JSMR,RG,3470,31,F,AK,OD,D
14:47:26,JSMR,RG,3470,200,F,AK,OD,D
14:47:26,JSMR,RG,3470,269,F,AK,OD,D
14:47:26,JSMR,RG,3470,1,D,BB,DR,D
14:47:26,JSMR,RG,3470,1,D,BB,AK,D
14:47:21,JSMR,RG,3470,5,D,BB,AK,D
14:47:21,JSMR,RG,3470,2,D,BB,DR,D
14:47:18,JSMR,RG,3470,1,D,KK,DR,D
14:47:11,JSMR,RG,3470,1,D,BB,BK,F
14:47:09,JSMR,RG,3470,1,D,BB,BK,F
14:47:09,JSMR,RG,3470,2,D,BB,BK,F
14:47:08,JSMR,RG,3470,138,D,BB,BK,F
14:47:08,JSMR,RG,3470,230,D,BB,LG,D
14:47:07,JSMR,RG,3470,280,D,BB,LG,D
14:47:07,JSMR,RG,3470,10,D,YP,LG,D
14:47:07,JSMR,RG,3470,20,D,CC,LG,D
14:47:07,JSMR,RG,3470,131,D,EP,LG,D
14:47:07,JSMR,RG,3470,19,D,EP,LG,D
14:47:07,JSMR,RG,3470,375,D,PD,LG,D
14:47:07,JSMR,RG,3470,1,D,XC,LG,D
14:47:07,JSMR,RG,3470,50,D,CC,LG,D
14:47:07,JSMR,RG,3470,44,D,BB,LG,D
14:47:07,JSMR,RG,3470,40,D,CC,LG,D
14:47:07,JSMR,RG,3470,275,D,YP,LG,D
14:47:07,JSMR,RG,3470,25,D,YP,LG,D
14:47:07,JSMR,RG,3470,21,D,BB,LG,D
14:47:07,JSMR,RG,3470,1,D,PD,LG,D
14:47:07,JSMR,RG,3470,5,D,CC,LG,D
14:47:07,JSMR,RG,3470,2,D,CC,LG,D
14:47:07,JSMR,RG,3470,2,D,PD,LG,D
14:47:07,JSMR,RG,3470,50,D,YP,LG,D
14:47:07,JSMR,RG,3470,141,D,YP,LG,D
14:47:07,JSMR,RG,3470,200,D,AT,LG,D
14:47:07,JSMR,RG,3470,10,D,DH,LG,D
14:47:07,JSMR,RG,3470,1,D,CC,LG,D
14:47:07,JSMR,RG,3470,2,D,XA,LG,D
14:47:07,JSMR,RG,3470,10,D,PD,LG,D
14:47:07,JSMR,RG,3470,30,D,YP,LG,D
14:47:04,JSMR,RG,3470,14,D,YP,BK,F
14:47:00,JSMR,RG,3470,93,D,YP,AK,D
14:47:00,JSMR,RG,3470,8,D,YP,AK,D
14:46:58,JSMR,RG,3480,1,D,BB,LG,D
14:46:57,JSMR,RG,3480,1,D,BB,LG,D
14:46:57,JSMR,RG,3480,1,D,BB,LG,D
14:46:56,JSMR,RG,3470,14,D,YP,BK,F
14:46:47,JSMR,RG,3470,12,D,YP,BK,F
14:46:47,JSMR,RG,3480,2,D,BB,LG,D
14:46:46,JSMR,RG,3480,1,D,BB,LG,D
14:46:44,JSMR,RG,3470,3,D,YP,YB,D
14:46:39,JSMR,RG,3470,14,D,YP,BK,F
14:46:37,JSMR,RG,3470,5,D,YP,YP,D
14:46:34,JSMR,RG,3480,1,D,BB,LG,D
14:46:33,JSMR,RG,3470,14,D,YP,BK,F
14:46:30,JSMR,RG,3470,19,D,YP,AK,D
14:46:24,JSMR,RG,3480,2,D,BB,LG,D
14:46:23,JSMR,RG,3480,1,D,BB,LG,D
14:46:22,JSMR,RG,3470,13,D,YP,BK,F
14:46:17,JSMR,RG,3470,11,D,YP,BK,F
14:46:17,JSMR,RG,3470,1,D,NI,BK,F
14:46:17,JSMR,RG,3470,1,D,YP,BK,F
14:46:15,JSMR,RG,3470,13,D,YP,AK,D
14:46:15,JSMR,RG,3480,1,D,BB,LG,D
14:46:07,JSMR,RG,3470,13,D,YP,BK,F
14:46:00,JSMR,RG,3480,1,D,BB,LG,D
14:45:59,JSMR,RG,3470,13,D,YP,BK,F
14:45:51,JSMR,RG,3470,12,D,YP,BK,F
14:45:51,JSMR,RG,3470,10,D,YP,DR,D
14:45:48,JSMR,RG,3470,14,D,YP,BK,F
14:45:47,JSMR,RG,3480,2,D,BB,LG,D
14:45:46,JSMR,RG,3470,1,D,YP,DR,D
14:45:37,JSMR,RG,3470,13,D,YP,BK,F
14:45:32,JSMR,RG,3480,1,D,BB,LG,D
14:45:28,JSMR,RG,3470,14,D,BB,BK,F
14:45:24,JSMR,RG,3480,1,D,BB,LG,D
14:45:24,JSMR,RG,3480,1,D,BB,LG,D
14:45:23,JSMR,RG,3470,14,D,BB,BK,F
14:45:12,JSMR,RG,3470,14,D,BB,BK,F
14:45:04,JSMR,RG,3480,1,D,BB,LG,D
14:45:04,JSMR,RG,3470,12,D,BB,BK,F
14:44:59,JSMR,RG,3470,7,D,BB,BK,F
14:44:59,JSMR,RG,3470,5,F,CC,BK,F
14:44:55,JSMR,RG,3480,2,D,BB,LG,D
14:44:55,JSMR,RG,3480,2,D,BB,LG,D
14:44:54,JSMR,RG,3480,1,D,BB,LG,D
14:44:51,JSMR,RG,3480,5,D,BB,LG,D
14:44:50,JSMR,RG,3470,12,D,BB,BK,F
14:44:48,JSMR,RG,3480,1,D,BB,LG,D
14:44:45,JSMR,RG,3480,56,D,BB,LG,D
14:44:45,JSMR,RG,3480,1,D,BB,LG,D
14:44:45,JSMR,RG,3470,14,D,BB,BK,F
14:44:45,JSMR,RG,3470,16,D,BB,AK,D
14:44:35,JSMR,RG,3470,14,D,BB,BK,F
14:44:30,JSMR,RG,3480,4,D,BB,LG,D
14:44:29,JSMR,RG,3470,12,D,BB,BK,F
14:44:27,JSMR,RG,3480,5,D,BB,LG,D
14:44:27,JSMR,RG,3470,210,D,BB,CC,D
14:44:27,JSMR,RG,3470,5,D,PD,CC,D
14:44:27,JSMR,RG,3470,2,D,RG,CC,D
14:44:27,JSMR,RG,3470,3,D,KK,CC,D
14:44:27,JSMR,RG,3470,1,D,YP,CC,D
14:44:27,JSMR,RG,3470,5,D,YP,CC,D
14:44:27,JSMR,RG,3470,1,D,XC,CC,D
14:44:27,JSMR,RG,3470,5,D,CC,CC,D
14:44:27,JSMR,RG,3470,2,D,NI,CC,D
14:44:27,JSMR,RG,3470,10,D,BB,CC,D
14:44:27,JSMR,RG,3470,1,D,ZP,CC,D
14:44:27,JSMR,RG,3470,1,D,AO,CC,D
14:44:27,JSMR,RG,3470,1,D,YU,CC,D
14:44:27,JSMR,RG,3470,2,D,EP,CC,D
14:44:27,JSMR,RG,3470,5,D,NI,CC,D
14:44:27,JSMR,RG,3470,46,D,KK,CC,D
14:44:22,JSMR,RG,3470,1,D,KK,DR,D
14:44:21,JSMR,RG,3480,2,D,BB,LG,D
14:44:21,JSMR,RG,3480,7,D,BB,LG,D
14:44:21,JSMR,RG,3480,12,D,BB,LG,D
14:44:21,JSMR,RG,3470,12,D,KK,BK,F
14:44:15,JSMR,RG,3470,19,D,KK,AK,D
14:44:14,JSMR,RG,3480,2,D,BB,LG,D
14:44:13,JSMR,RG,3480,1,D,BB,LG,D
14:44:13,JSMR,RG,3480,5,D,BB,LG,D
14:44:13,JSMR,RG,3480,5,D,BB,LG,D
14:44:13,JSMR,RG,3480,3,D,BB,YP,D
14:44:13,JSMR,RG,3470,12,D,KK,BK,F
14:44:07,JSMR,RG,3480,9,D,BB,YP,D
14:44:07,JSMR,RG,3480,1,D,BB,YP,D
14:44:07,JSMR,RG,3480,12,D,BB,YP,D
14:44:07,JSMR,RG,3480,6,D,BB,DR,D
14:44:07,JSMR,RG,3480,2,D,BB,OD,D
14:44:07,JSMR,RG,3470,10,D,KK,BK,F
14:44:07,JSMR,RG,3470,1,D,PD,BK,F
14:44:07,JSMR,RG,3470,2,D,XC,BK,F
14:43:58,JSMR,RG,3470,1,D,PD,BK,F
14:43:58,JSMR,RG,3470,4,D,OD,BK,F
14:43:58,JSMR,RG,3470,9,D,CC,BK,F
14:43:55,JSMR,RG,3480,1,D,BB,OD,D
14:43:55,JSMR,RG,3480,1,D,BB,OD,D
14:43:54,JSMR,RG,3480,29,D,CC,OD,D
14:43:52,JSMR,RG,3480,3,D,BB,OD,D
14:43:51,JSMR,RG,3480,5,D,BB,OD,D
14:43:50,JSMR,RG,3480,7,D,BB,OD,D
14:43:50,JSMR,RG,3480,1,D,BB,OD,D
14:43:50,JSMR,RG,3480,1,D,BB,OD,D
14:43:50,JSMR,RG,3480,7,D,BB,OD,D
14:43:50,JSMR,RG,3470,11,D,CC,BK,F
14:43:50,JSMR,RG,3470,2,D,PD,BK,F
14:43:36,JSMR,RG,3480,2,D,BB,OD,D
14:43:36,JSMR,RG,3480,13,D,BB,OD,D
14:43:36,JSMR,RG,3480,3,D,BB,OD,D
14:43:36,JSMR,RG,3480,31,D,BB,OD,D
14:43:26,JSMR,RG,3480,4,D,BB,OD,D
14:43:26,JSMR,RG,3480,29,D,LG,OD,D
14:43:25,JSMR,RG,3480,30,D,YP,OD,D
14:43:24,JSMR,RG,3480,31,D,BB,OD,D
14:43:24,JSMR,RG,3480,15,D,BB,OD,D
14:43:24,JSMR,RG,3480,1,D,BB,OD,D
14:43:24,JSMR,RG,3480,14,D,BB,OD,D
14:43:19,JSMR,RG,3480,70,D,BB,OD,D
14:43:19,JSMR,RG,3480,21,D,BB,OD,D
14:43:19,JSMR,RG,3470,4,D,PD,YU,D
14:43:14,JSMR,RG,3480,136,D,BB,OD,D
14:43:13,JSMR,RG,3470,4,D,PD,OD,D
14:43:13,JSMR,RG,3470,3,D,EP,OD,D
14:43:13,JSMR,RG,3470,3,D,KK,OD,D
14:43:13,JSMR,RG,3470,1,D,CC,OD,D
