Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:12:04,JSMR,RG,3510,30,D,PG,CC,D
15:06:52,JSMR,RG,3510,200,D,PG,YB,D
15:03:17,JSMR,RG,3510,36,D,PG,PD,D
15:01:57,JSMR,RG,3510,10,D,PG,DR,D
15:00:00,JSMR,RG,3510,3,D,PG,YP,D
15:00:00,JSMR,RG,3510,2,D,PG,KK,D
15:00:00,JSMR,RG,3510,10,D,PG,YP,D
15:00:00,JSMR,RG,3510,10,D,PG,PD,D
15:00:00,JSMR,RG,3510,3,D,PG,HP,D
15:00:00,JSMR,RG,3510,42,D,PG,AG,D
15:00:00,JSMR,RG,3510,1,D,PD,AG,D
15:00:00,JSMR,RG,3510,2,D,YP,AG,D
15:00:00,JSMR,RG,3510,10,D,PD,AG,D
15:00:00,JSMR,RG,3510,5,D,YP,AG,D
15:00:00,JSMR,RG,3510,1,D,NI,AG,D
15:00:00,JSMR,RG,3510,100,D,CP,AG,D
15:00:00,JSMR,RG,3510,5,D,DR,AG,D
15:00:00,JSMR,RG,3510,25,D,YP,AG,D
15:00:00,JSMR,RG,3510,1,D,PD,AG,D
15:00:00,JSMR,RG,3510,29,D,PD,AG,D
15:00:00,JSMR,RG,3510,120,D,EP,AG,D
15:00:00,JSMR,RG,3510,5,D,PD,AG,D
15:00:00,JSMR,RG,3510,15,D,NI,AG,D
15:00:00,JSMR,RG,3510,5,D,OD,AG,D
15:00:00,JSMR,RG,3510,84,D,YP,AG,D
15:00:00,JSMR,RG,3510,85,D,YP,IP,D
15:00:00,JSMR,RG,3510,80,D,YP,OD,D
15:00:00,JSMR,RG,3510,10,D,PD,OD,D
15:00:00,JSMR,RG,3510,10,D,YP,OD,D
15:00:00,JSMR,RG,3510,50,D,NI,OD,D
15:00:00,JSMR,RG,3510,18,D,NI,OD,D
15:00:00,JSMR,RG,3510,50,D,YU,OD,D
15:00:00,JSMR,RG,3510,5,D,GR,OD,D
15:00:00,JSMR,RG,3510,2,D,NI,OD,D
15:00:00,JSMR,RG,3510,2,D,YP,OD,D
15:00:00,JSMR,RG,3510,5,D,NI,OD,D
15:00:00,JSMR,RG,3510,1,D,PD,OD,D
15:00:00,JSMR,RG,3510,186,D,OD,OD,D
15:00:00,JSMR,RG,3510,89,F,AK,OD,D
15:00:00,JSMR,RG,3510,104,D,OD,OD,D
15:00:00,JSMR,RG,3510,35,F,YU,OD,D
15:00:00,JSMR,RG,3510,1,F,YU,ZP,F
15:00:00,JSMR,RG,3510,36,D,DP,ZP,F
14:49:34,JSMR,RG,3520,2,F,AK,PD,D
14:49:14,JSMR,RG,3510,5,D,EP,YP,D
14:49:14,JSMR,RG,3510,2,D,EP,YP,D
14:49:14,JSMR,RG,3510,143,D,EP,IP,D
14:49:00,JSMR,RG,3500,13,D,DR,AK,D
14:49:00,JSMR,RG,3500,53,D,DR,AK,D
