Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:59,JSMR,RG,3270,10,D,GR,PD,D
15:13:01,JSMR,RG,3270,32,D,XC,PD,D
15:12:20,JSMR,RG,3270,5,D,XC,PD,D
15:12:02,JSMR,RG,3270,20,D,GR,PD,D
15:09:49,JSMR,RG,3270,5,D,XC,PD,D
15:09:05,JSMR,RG,3270,1,D,PD,PD,D
15:07:42,JSMR,RG,3270,1,D,PD,PD,D
15:06:30,JSMR,RG,3270,1,D,XL,PD,D
15:06:15,JSMR,RG,3270,1,D,EP,PD,D
15:06:01,JSMR,RG,3270,5,D,KK,PD,D
15:05:46,JSMR,RG,3270,7,D,KK,PD,D
15:05:46,JSMR,RG,3270,24,D,KK,PD,D
15:05:46,JSMR,RG,3270,69,D,KK,PD,D
15:05:34,JSMR,RG,3270,1,D,GR,PD,D
15:05:25,JSMR,RG,3270,2,D,DH,PD,D
15:04:30,JSMR,RG,3270,2,D,YP,PD,D
15:04:15,JSMR,RG,3270,3,D,NI,PD,D
15:03:29,JSMR,RG,3270,4,D,YP,PD,D
15:02:29,JSMR,RG,3270,238,D,DR,PD,D
15:02:29,JSMR,RG,3270,62,D,DR,PD,D
15:02:28,JSMR,RG,3270,1,D,YP,PD,D
15:01:22,JSMR,RG,3270,1,D,YP,PD,D
15:01:16,JSMR,RG,3270,1,D,YP,PD,D
15:01:01,JSMR,RG,3270,10,D,LG,PD,D
15:01:00,JSMR,RG,3270,2,D,DR,PD,D
15:01:00,JSMR,RG,3270,1,D,DR,PD,D
15:00:00,JSMR,RG,3270,21,D,IN,PD,D
15:00:00,JSMR,RG,3270,165,D,IN,PD,D
15:00:00,JSMR,RG,3270,2,D,KK,PD,D
15:00:00,JSMR,RG,3270,10,D,YP,PD,D
15:00:00,JSMR,RG,3270,21,D,IF,PD,D
15:00:00,JSMR,RG,3270,3,D,IF,PD,D
15:00:00,JSMR,RG,3270,10,D,IF,YB,D
15:00:00,JSMR,RG,3270,42,D,IF,OD,D
15:00:00,JSMR,RG,3270,4,D,IF,OD,D
15:00:00,JSMR,RG,3270,72,D,IF,OD,D
15:00:00,JSMR,RG,3270,1,D,NI,OD,D
15:00:00,JSMR,RG,3270,1,F,AK,OD,D
15:00:00,JSMR,RG,3270,98,F,BK,OD,D
15:00:00,JSMR,RG,3270,28,D,KZ,OD,D
15:00:00,JSMR,RG,3270,230,D,KZ,CC,D
15:00:00,JSMR,RG,3270,1,D,KZ,XL,D
15:00:00,JSMR,RG,3270,1,D,KZ,DH,D
15:00:00,JSMR,RG,3270,1,D,KZ,LG,D
15:00:00,JSMR,RG,3270,1,D,KZ,PD,D
15:00:00,JSMR,RG,3270,120,D,KZ,YP,D
15:00:00,JSMR,RG,3270,25,D,KZ,CC,D
15:00:00,JSMR,RG,3270,30,D,KZ,CP,D
15:00:00,JSMR,RG,3270,15,D,KZ,KK,D
15:00:00,JSMR,RG,3270,70,D,KZ,OD,D
15:00:00,JSMR,RG,3270,7,D,KZ,OD,D
15:00:00,JSMR,RG,3270,726,D,KZ,OD,D
15:00:00,JSMR,RG,3270,139,D,KZ,OD,D
15:00:00,JSMR,RG,3270,1,D,KZ,OD,D
15:00:00,JSMR,RG,3270,57,D,KZ,OD,D
15:00:00,JSMR,RG,3270,2,D,KZ,OD,D
15:00:00,JSMR,RG,3270,36,D,KZ,YB,D
15:00:00,JSMR,RG,3270,1,D,KZ,YP,D
15:00:00,JSMR,RG,3270,400,D,KZ,EP,D
15:00:00,JSMR,RG,3270,56,D,KZ,IP,D
