Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:57,JSMR,RG,3810,1,D,PD,NI,D
15:14:21,JSMR,RG,3810,10,D,PD,NI,D
15:13:32,JSMR,RG,3810,10,D,YP,NI,D
15:13:14,JSMR,RG,3810,2,D,PD,NI,D
15:13:06,JSMR,RG,3810,3,D,CC,NI,D
15:12:54,JSMR,RG,3810,1,D,CC,NI,D
15:12:49,JSMR,RG,3810,10,D,YP,NI,D
15:11:03,JSMR,RG,3810,10,D,PD,NI,D
15:10:20,JSMR,RG,3810,1,D,XC,NI,D
15:10:05,JSMR,RG,3810,3,D,XC,NI,D
15:09:55,JSMR,RG,3810,13,D,YP,NI,D
15:09:44,JSMR,RG,3810,27,D,CC,NI,D
15:09:36,JSMR,RG,3810,7,D,CC,NI,D
15:09:28,JSMR,RG,3810,50,D,GR,NI,D
15:09:22,JSMR,RG,3810,8,D,CC,NI,D
15:09:12,JSMR,RG,3810,1,D,CC,NI,D
15:08:58,JSMR,RG,3810,26,D,YP,NI,D
15:08:52,JSMR,RG,3810,2,D,PD,NI,D
15:07:24,JSMR,RG,3810,5,D,XL,NI,D
15:07:18,JSMR,RG,3810,1,D,AT,NI,D
15:07:16,JSMR,RG,3810,20,D,YP,NI,D
15:06:56,JSMR,RG,3810,5,D,XL,NI,D
15:06:54,JSMR,RG,3810,25,D,YP,NI,D
15:06:47,JSMR,RG,3810,1,D,KK,NI,D
15:06:42,JSMR,RG,3810,1,D,XL,NI,D
15:05:46,JSMR,RG,3810,20,D,KK,NI,D
15:05:40,JSMR,RG,3810,14,D,GR,NI,D
15:05:13,JSMR,RG,3810,10,D,PD,NI,D
15:04:51,JSMR,RG,3810,1,D,YP,NI,D
15:04:51,JSMR,RG,3810,25,D,YP,NI,D
15:04:51,JSMR,RG,3810,25,D,DH,NI,D
15:04:51,JSMR,RG,3810,17,D,KK,NI,D
15:04:51,JSMR,RG,3810,2,D,GR,NI,D
15:04:51,JSMR,RG,3810,2,D,GR,NI,D
15:04:51,JSMR,RG,3810,29,D,XL,NI,D
15:04:51,JSMR,RG,3810,2,D,AT,NI,D
15:04:51,JSMR,RG,3810,5,D,PD,NI,D
15:04:51,JSMR,RG,3810,50,D,SQ,NI,D
15:04:51,JSMR,RG,3810,10,D,CC,NI,D
15:04:51,JSMR,RG,3810,28,D,PD,NI,D
15:04:51,JSMR,RG,3810,2400,D,BK,NI,D
15:04:51,JSMR,RG,3810,10,D,XA,NI,D
15:04:51,JSMR,RG,3810,2,D,XA,NI,D
15:04:49,JSMR,RG,3810,8,D,XA,RG,D
15:04:49,JSMR,RG,3810,92,D,NI,RG,D
15:04:11,JSMR,RG,3810,2,D,NI,DH,D
15:04:08,JSMR,RG,3810,1,D,NI,XA,D
15:03:58,JSMR,RG,3810,1,D,NI,XC,D
15:03:57,JSMR,RG,3810,4,D,NI,XC,D
15:03:57,JSMR,RG,3810,1,D,XC,XC,D
15:03:56,JSMR,RG,3810,2,D,XC,XC,D
15:03:56,JSMR,RG,3810,2,D,XA,XC,D
15:03:56,JSMR,RG,3810,5,D,NI,XC,D
15:03:56,JSMR,RG,3810,8,D,NI,XC,D
15:03:56,JSMR,RG,3810,48,D,BK,XC,D
15:03:38,JSMR,RG,3810,2,D,BK,XA,D
15:03:21,JSMR,RG,3810,210,D,BK,KK,D
15:03:15,JSMR,RG,3810,1,D,BK,DR,D
15:02:55,JSMR,RG,3810,2,D,BK,PC,D
15:02:55,JSMR,RG,3810,11,D,BK,CC,D
15:02:48,JSMR,RG,3810,3,D,BK,YP,D
15:02:42,JSMR,RG,3810,1,D,BK,YP,D
15:02:40,JSMR,RG,3810,1,D,BK,PD,D
15:02:28,JSMR,RG,3810,2,D,BK,YP,D
15:02:18,JSMR,RG,3810,65,D,BK,DH,D
15:02:10,JSMR,RG,3810,6,D,BK,XC,D
15:01:56,JSMR,RG,3810,6,D,BK,PD,D
15:01:55,JSMR,RG,3810,30,D,BK,NI,D
15:01:55,JSMR,RG,3810,200,D,BK,YP,D
15:01:42,JSMR,RG,3810,55,D,BK,KK,D
15:01:37,JSMR,RG,3810,1,D,BK,PD,D
15:01:33,JSMR,RG,3810,3,D,BK,XL,D
15:01:30,JSMR,RG,3810,15,D,BK,SQ,D
15:01:17,JSMR,RG,3810,21,D,BK,DR,D
15:01:12,JSMR,RG,3810,15,D,BK,CC,D
15:01:06,JSMR,RG,3810,10,D,BK,NI,D
15:00:00,JSMR,RG,3810,10,D,BK,KK,D
15:00:00,JSMR,RG,3810,1,D,BK,KK,D
15:00:00,JSMR,RG,3810,1,D,BK,YP,D
15:00:00,JSMR,RG,3810,10,D,BK,CC,D
15:00:00,JSMR,RG,3810,21,D,BK,XA,D
15:00:00,JSMR,RG,3810,200,D,BK,CC,D
15:00:00,JSMR,RG,3810,8,D,BK,XC,D
15:00:00,JSMR,RG,3810,221,D,BK,BQ,D
15:00:00,JSMR,RG,3810,1,D,BK,KK,D
15:00:00,JSMR,RG,3810,1,D,BK,DR,D
15:00:00,JSMR,RG,3810,500,D,BK,BQ,D
15:00:00,JSMR,RG,3810,330,D,BK,BQ,D
15:00:00,JSMR,RG,3810,288,D,BK,AK,F
15:00:00,JSMR,RG,3810,1,D,PD,AK,F
15:00:00,JSMR,RG,3810,1,D,PD,AK,F
15:00:00,JSMR,RG,3810,19,D,YP,AK,F
15:00:00,JSMR,RG,3810,2,D,DH,AK,F
15:00:00,JSMR,RG,3810,1,D,CC,AK,F
15:00:00,JSMR,RG,3810,5,D,CC,AK,F
15:00:00,JSMR,RG,3810,10,D,XC,AK,F
15:00:00,JSMR,RG,3810,2,D,PD,AK,F
15:00:00,JSMR,RG,3810,4,D,XC,AK,F
15:00:00,JSMR,RG,3810,10,D,CC,AK,F
15:00:00,JSMR,RG,3810,10,D,DH,AK,F
15:00:00,JSMR,RG,3810,9,D,PD,AK,F
15:00:00,JSMR,RG,3810,1,D,PD,AK,F
15:00:00,JSMR,RG,3810,2,D,YB,AK,F
15:00:00,JSMR,RG,3810,30,D,CC,AK,F
15:00:00,JSMR,RG,3810,50,D,PD,AK,F
15:00:00,JSMR,RG,3810,5,D,CC,AK,F
15:00:00,JSMR,RG,3810,1,D,PD,AK,F
15:00:00,JSMR,RG,3810,10,D,OD,AK,F
