Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:55,JSMR,RG,3480,4,D,CC,BK,D
15:13:49,JSMR,RG,3480,25,D,SQ,BK,D
15:13:42,JSMR,RG,3480,44,D,EP,BK,D
15:13:28,JSMR,RG,3480,2,D,YP,BK,D
15:11:45,JSMR,RG,3480,5,D,CC,BK,D
15:11:30,JSMR,RG,3480,5,D,PD,BK,D
15:11:25,JSMR,RG,3480,25,D,CC,BK,D
15:11:06,JSMR,RG,3480,150,D,CC,BK,D
15:10:20,JSMR,RG,3480,150,D,CC,BK,D
15:07:53,JSMR,RG,3480,100,D,RF,BK,D
15:07:13,JSMR,RG,3480,10,D,LG,BK,D
15:03:01,JSMR,RG,3480,1,D,XC,BK,D
15:01:01,JSMR,RG,3480,1,D,YP,BK,D
15:00:00,JSMR,RG,3480,1,D,IH,BK,D
15:00:00,JSMR,RG,3480,1,D,YP,BK,D
15:00:00,JSMR,RG,3480,15,D,GR,BK,D
15:00:00,JSMR,RG,3480,95,D,YP,BK,D
15:00:00,JSMR,RG,3480,1,D,YP,BK,D
15:00:00,JSMR,RG,3480,1,D,YP,BK,D
15:00:00,JSMR,RG,3480,5,D,AT,BK,D
15:00:00,JSMR,RG,3480,1,D,YP,BK,D
15:00:00,JSMR,RG,3480,1,D,YP,BK,D
15:00:00,JSMR,RG,3480,2,D,NI,BK,D
15:00:00,JSMR,RG,3480,1,D,YP,BK,D
15:00:00,JSMR,RG,3480,1,D,YP,BK,D
15:00:00,JSMR,RG,3480,1,D,YP,BK,D
15:00:00,JSMR,RG,3480,76,F,AK,BK,D
15:00:00,JSMR,RG,3480,154,F,BK,BK,D
15:00:00,JSMR,RG,3480,30,F,BK,PD,D
15:00:00,JSMR,RG,3480,24,F,BK,MG,D
15:00:00,JSMR,RG,3480,276,D,DR,MG,D
15:00:00,JSMR,RG,3480,2,D,DR,CC,F
15:00:00,JSMR,RG,3480,1,D,DR,XL,D
15:00:00,JSMR,RG,3480,42,D,DR,YP,D
15:00:00,JSMR,RG,3480,100,D,DR,YP,D
15:00:00,JSMR,RG,3480,50,D,DR,YB,D
15:00:00,JSMR,RG,3480,2,D,DR,PD,D
15:00:00,JSMR,RG,3480,3,D,DR,AZ,D
15:00:00,JSMR,RG,3480,36,D,DR,YB,D
15:00:00,JSMR,RG,3480,1,D,DR,CC,D
15:00:00,JSMR,RG,3480,4,D,LG,CC,D
15:00:00,JSMR,RG,3480,1,D,LG,KK,D
15:00:00,JSMR,RG,3480,984,D,LG,KK,D
15:00:00,JSMR,RG,3480,16,D,PD,KK,D
15:00:00,JSMR,RG,3480,71,D,PD,CS,F
15:00:00,JSMR,RG,3480,1,D,PD,AK,F
15:00:00,JSMR,RG,3480,2,D,PD,AK,F
14:49:58,JSMR,RG,3470,5,D,CC,YP,D
14:49:48,JSMR,RG,3470,1,D,CC,CS,F
14:49:29,JSMR,RG,3470,5,D,CC,CS,F
14:49:00,JSMR,RG,3470,21,D,CC,CP,D
14:49:00,JSMR,RG,3470,1,D,CC,AK,F
14:48:59,JSMR,RG,3470,1,D,CC,CS,F
14:48:59,JSMR,RG,3470,4,D,CC,CS,F
14:48:31,JSMR,RG,3470,1,D,CC,AK,F
14:48:05,JSMR,RG,3470,300,D,CC,AZ,D
14:48:00,JSMR,RG,3480,2,D,OD,YP,D
14:47:56,JSMR,RG,3470,50,D,CC,DX,D
14:47:46,JSMR,RG,3470,1,D,CC,AK,F
14:47:45,JSMR,RG,3470,1,D,CC,AK,F
14:47:01,JSMR,RG,3470,72,D,CC,MG,D
14:47:01,JSMR,RG,3470,10,D,XC,MG,D
14:47:01,JSMR,RG,3470,39,D,YU,MG,D
14:47:01,JSMR,RG,3470,43,D,DR,MG,D
14:47:01,JSMR,RG,3470,5,D,YP,MG,D
14:47:01,JSMR,RG,3470,54,D,YU,MG,D
14:47:01,JSMR,RG,3470,40,D,ZP,MG,D
14:47:01,JSMR,RG,3470,8,D,CC,MG,D
14:47:01,JSMR,RG,3470,23,F,BK,MG,D
14:47:01,JSMR,RG,3470,4,D,YP,MG,D
14:47:01,JSMR,RG,3470,2,D,YP,MG,D
14:47:00,JSMR,RG,3480,1,D,YP,YP,D
