Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:11:54,JSMR,RG,3410,50,F,DX,NI,D
15:11:16,JSMR,RG,3410,15,F,DX,PD,D
15:08:56,JSMR,RG,3410,168,F,DX,DR,D
15:07:56,JSMR,RG,3410,50,F,DX,NI,D
15:05:53,JSMR,RG,3410,100,F,DX,DH,D
15:04:41,JSMR,RG,3410,25,F,DX,IP,D
15:03:50,JSMR,RG,3410,50,F,DX,KI,D
15:02:06,JSMR,RG,3410,25,F,DX,PD,D
15:01:20,JSMR,RG,3410,10,F,DX,YP,D
15:01:14,JSMR,RG,3410,10,F,DX,YP,D
15:01:00,JSMR,RG,3410,8,F,DX,EP,D
15:00:00,JSMR,RG,3410,10,F,DX,PD,D
15:00:00,JSMR,RG,3410,5,F,DX,CC,D
15:00:00,JSMR,RG,3410,10,F,DX,AI,D
15:00:00,JSMR,RG,3410,4,F,DX,CC,D
15:00:00,JSMR,RG,3410,200,F,DX,PC,D
15:00:00,JSMR,RG,3410,1000,F,DX,AI,D
15:00:00,JSMR,RG,3410,1,F,DX,OD,D
15:00:00,JSMR,RG,3410,79,F,DX,DR,D
15:00:00,JSMR,RG,3410,7614,F,DX,RX,F
15:00:00,JSMR,RG,3410,5,D,YP,RX,F
15:00:00,JSMR,RG,3410,25,D,AZ,RX,F
15:00:00,JSMR,RG,3410,3,D,OD,RX,F
15:00:00,JSMR,RG,3410,3,D,OD,RX,F
15:00:00,JSMR,RG,3410,30,D,CC,RX,F
15:00:00,JSMR,RG,3410,20,D,CC,RX,F
15:00:00,JSMR,RG,3410,50,D,NI,RX,F
15:00:00,JSMR,RG,3410,1,D,SQ,RX,F
15:00:00,JSMR,RG,3410,20,D,CC,RX,F
15:00:00,JSMR,RG,3410,1,D,XC,RX,F
15:00:00,JSMR,RG,3410,1,D,XC,RX,F
15:00:00,JSMR,RG,3410,4,D,PD,RX,F
15:00:00,JSMR,RG,3410,4,D,XC,RX,F
15:00:00,JSMR,RG,3410,1,D,KK,RX,F
15:00:00,JSMR,RG,3410,5,D,YP,RX,F
15:00:00,JSMR,RG,3410,1,D,YP,RX,F
15:00:00,JSMR,RG,3410,1,D,PD,RX,F
15:00:00,JSMR,RG,3410,2,D,NI,RX,F
15:00:00,JSMR,RG,3410,5,D,CC,RX,F
15:00:00,JSMR,RG,3410,1,D,XL,RX,F
15:00:00,JSMR,RG,3410,14,D,OD,RX,F
15:00:00,JSMR,RG,3410,1000,D,YJ,RX,F
15:00:00,JSMR,RG,3410,85,D,NI,RX,F
15:00:00,JSMR,RG,3410,1,D,NI,RX,F
15:00:00,JSMR,RG,3410,7,D,DR,RX,F
15:00:00,JSMR,RG,3410,5,D,AZ,RX,F
15:00:00,JSMR,RG,3410,4,D,YP,RX,F
15:00:00,JSMR,RG,3410,10,D,DR,RX,F
15:00:00,JSMR,RG,3410,210,D,OD,RX,F
15:00:00,JSMR,RG,3410,1,D,YP,RX,F
15:00:00,JSMR,RG,3410,1,D,KK,RX,F
15:00:00,JSMR,RG,3410,100,D,PD,RX,F
15:00:00,JSMR,RG,3410,88,D,YP,RX,F
15:00:00,JSMR,RG,3410,10,D,CD,RX,F
15:00:00,JSMR,RG,3410,301,D,FS,RX,F
15:00:00,JSMR,RG,3410,1,F,ZP,RX,F
15:00:00,JSMR,RG,3410,261,D,LG,RX,F
14:49:54,JSMR,RG,3430,340,D,FS,CP,D
14:49:54,JSMR,RG,3430,19,D,FS,XC,D
14:49:42,JSMR,RG,3430,4,D,YP,XC,D
14:49:32,JSMR,RG,3430,1,F,ZP,XC,D
14:49:07,JSMR,RG,3410,3,D,OD,RX,F
14:49:04,JSMR,RG,3410,187,D,OD,RX,F
14:49:04,JSMR,RG,3410,1,D,XL,RX,F
14:49:04,JSMR,RG,3410,1,D,PD,RX,F
14:49:04,JSMR,RG,3410,1,D,NI,RX,F
14:49:04,JSMR,RG,3410,5,D,NI,RX,F
14:49:04,JSMR,RG,3410,1,D,NI,RX,F
14:49:04,JSMR,RG,3410,1,D,HP,RX,F
14:49:04,JSMR,RG,3410,3,D,XC,RX,F
14:49:04,JSMR,RG,3410,2,D,PD,RX,F
14:49:04,JSMR,RG,3410,5,D,PD,RX,F
14:49:04,JSMR,RG,3410,1,D,YP,RX,F
14:49:04,JSMR,RG,3410,1,D,KK,RX,F
14:49:04,JSMR,RG,3410,15,D,PD,RX,F
14:49:04,JSMR,RG,3410,1,D,CC,RX,F
14:49:00,JSMR,RG,3420,1,D,XC,AK,F
14:48:54,JSMR,RG,3430,1,D,PD,AK,F
14:48:54,JSMR,RG,3430,1,D,YP,AK,F
14:48:54,JSMR,RG,3430,3,D,YP,AK,F
14:48:54,JSMR,RG,3430,214,D,BQ,AK,F
14:48:53,JSMR,RG,3430,50,D,BQ,SQ,D
14:48:43,JSMR,RG,3430,10,D,BQ,RX,F
14:48:34,JSMR,RG,3430,30,D,BQ,RX,F
14:48:34,JSMR,RG,3430,1,D,XC,RX,F
14:48:26,JSMR,RG,3450,78,D,FS,PD,D
