Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:12:08,JSMR,RG,3370,100,F,KZ,KK,D
15:12:08,JSMR,RG,3370,1,F,KZ,CC,D
15:11:53,JSMR,RG,3370,962,F,KZ,DX,D
15:11:50,JSMR,RG,3370,1,D,CC,DX,D
15:11:40,JSMR,RG,3370,1,D,XC,DX,D
15:11:30,JSMR,RG,3370,1,D,CC,DX,D
15:11:14,JSMR,RG,3370,1,F,KZ,DX,D
15:11:13,JSMR,RG,3370,3,D,EP,DX,D
15:11:04,JSMR,RG,3370,2,F,KZ,DX,D
15:11:03,JSMR,RG,3370,1,F,KZ,DX,D
15:11:02,JSMR,RG,3370,1,D,PD,DX,D
15:11:02,JSMR,RG,3370,1,D,YP,DX,D
15:11:02,JSMR,RG,3370,1,D,DH,DX,D
15:11:02,JSMR,RG,3370,14,D,XC,DX,D
15:11:02,JSMR,RG,3370,5,D,XC,DX,D
15:11:02,JSMR,RG,3370,5,D,YP,DX,D
15:11:02,JSMR,RG,3370,1,D,XL,DX,D
15:09:06,JSMR,RG,3370,123,F,KZ,CC,D
15:07:45,JSMR,RG,3370,11,F,KZ,CC,D
15:07:45,JSMR,RG,3370,100,D,PC,CC,D
15:07:45,JSMR,RG,3370,1,D,XC,CC,D
15:07:45,JSMR,RG,3370,1,F,KZ,CC,D
15:06:18,JSMR,RG,3370,14,F,KZ,DR,D
15:06:18,JSMR,RG,3370,2,F,KZ,CC,D
15:06:18,JSMR,RG,3370,1,F,KZ,XC,D
15:06:18,JSMR,RG,3370,615,F,KZ,DX,D
15:06:17,JSMR,RG,3370,1,D,NI,DX,D
15:06:07,JSMR,RG,3370,1,F,KZ,DX,D
15:06:07,JSMR,RG,3370,10,D,YP,DX,D
15:05:58,JSMR,RG,3370,3,D,XL,DX,D
15:05:53,JSMR,RG,3370,2,F,KZ,DX,D
15:05:52,JSMR,RG,3370,10,D,PD,DX,D
15:05:50,JSMR,RG,3370,1,D,YP,DX,D
15:05:39,JSMR,RG,3370,5,D,PD,DX,D
15:05:30,JSMR,RG,3370,1,F,KZ,DX,D
15:05:29,JSMR,RG,3370,4,D,XA,DX,D
15:05:19,JSMR,RG,3370,11,F,KZ,DX,D
15:05:18,JSMR,RG,3370,100,D,YP,DX,D
15:05:08,JSMR,RG,3370,1,F,KZ,DX,D
15:05:07,JSMR,RG,3370,10,D,XC,DX,D
15:04:55,JSMR,RG,3370,2,F,KZ,DX,D
15:04:54,JSMR,RG,3370,18,D,TP,DX,D
15:04:54,JSMR,RG,3370,3,D,SQ,DX,D
15:04:44,JSMR,RG,3370,1,D,PD,DX,D
15:04:32,JSMR,RG,3370,1,D,YU,DX,D
15:04:20,JSMR,RG,3370,2,F,KZ,DX,D
15:04:19,JSMR,RG,3370,15,D,HP,DX,D
